headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.67851585  0.01474827  5.08962536],[ 15.46547794 112.24521637 -30.159338  ],[ 0.75677121 -0.53100598 -0.38122174],[-0.36513007 -0.39725003  4.84160757],[0. 0. 0.],[-0.11067094 -0.41091385  4.78511143],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1355.59826660156,[-0.00230269  0.00704596 -0.01765001],[-0.0270356  -0.05237684  0.02675872],[0.0322277  0.10708231 0.03831932],[0. 0. 0.],[-0.00099985  0.00600948 -0.01031086],5.134675020179354,117.25082206247788,1.0000000124815789,4.871579971366334,0.0,4.803997254849466,0.0,4.785492171202981,0.019143430308451056,0.06473241897657912,0.11821004708794994,0.0,0.011976116555885118
[-0.67905807  0.01640741  5.08546925],[ 15.10072327 111.53856659 -29.79831886],[ 0.75653577 -0.5295909  -0.38364968],[-0.35754129 -0.37203497  4.85063076],[0. 0. 0.],[-0.08310917 -0.3745428   4.79298973],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1355.83374023438,[ 1.01050146e-02 -2.28835400e-05 -9.92372946e-03],[-0.04260489  0.00667843 -0.0026977 ],[ 0.02602245  0.02192867 -0.00655955],[0. 0. 0.],[-0.00139887  0.00535445 -0.01011556],5.130632175787856,116.43377296574445,0.9999999850396349,4.87799800784013,0.0,4.808319873408917,0.0,4.785492171202981,0.014163059380592058,0.04320944255465435,0.034656344493301516,0.0,0.01153046533398678
[-0.6770314   0.01640282  5.08347893],[ 14.61113644 111.61531067 -29.829319  ],[ 0.75625521 -0.52851701 -0.38567847],[-0.35232219 -0.36763692  4.84931517],[0. 0. 0.],[-0.07498831 -0.36794892  4.79266262],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1356.03430175781,[ 0.00753459 -0.00467104 -0.00970375],[ 0.00474906 -0.00840297 -0.01986965],[ 0.02179696 -0.03009104 -0.02698282],[0. 0. 0.],[-0.00196395  0.00093892 -0.00512786],5.128391421634824,116.45278509210684,1.0000000258514095,4.875976354976258,0.0,4.80735110521793,0.0,4.785492171202981,0.013143494258229594,0.02208996177574522,0.04592005142153521,0.0,0.005570779880437662
[-0.67528939  0.01532287  5.08123541],[ 14.67404652 111.5039978  -30.0925293 ],[ 0.75580114 -0.52829993 -0.38686404],[-0.34728271 -0.374594    4.84307671],[0. 0. 0.],[-0.08618379 -0.37631571  4.7898984 ],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1356.26550292969,[-0.00816008  0.00482673 -0.0010286 ],[ 0.01365873 -0.01792337 -0.02239716],[ 1.15231091e-02 -1.12799789e-03 -9.90203052e-05],[0. 0. 0.],[-0.00333309 -0.00451982 -0.00033028],5.125934435132189,116.42177410880443,0.9999999806760285,4.869940238407822,0.0,4.8054310733184655,0.0,4.785492171202981,0.009536367894288465,0.031771701410354375,0.011578610796251807,0.0,0.00562560163915861
[-0.67721486  0.01646179  5.0809927 ],[ 14.85870743 111.2616806  -30.39533043],[ 0.75501466 -0.52936643 -0.38694197],[-0.34456369 -0.37486017  4.84305334],[0. 0. 0.],[-0.08868647 -0.37949094  4.79168367],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1356.50146484375,[-0.00520218 -0.0005974  -0.00127746],[ 0.02746162 -0.02732668  0.00626462],[-0.00273023 -0.00756046  0.00117259],[0. 0. 0.],[ 0.00087914 -0.00394617  0.00713177],5.125951400701744,116.29195530617378,1.0000000212395184,4.869744340979289,0.0,4.807505704052116,0.0,4.785492171202981,0.0053899370721271714,0.0392445282372711,0.008123408809535656,0.0,0.008198002576662807
[-0.67825568  0.01634227  5.08073711],[ 15.1735096  110.94842529 -30.32351685],[ 0.75519055 -0.53015596 -0.38551509],[-0.34510994 -0.37637281  4.84328794],[0. 0. 0.],[-0.08868647 -0.37949094  4.79168367],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1356.70153808594,[-0.01209164  0.00151656 -0.00846804],[-0.03036085 -0.01832457  0.0149575 ],[-0.0076044  -0.00293565  0.00837054],[0. 0. 0.],[ 0.00183047 -0.00241003  0.0069171 ],5.125835293343403,116.01424111890307,0.9999999973833376,4.870133004531827,0.0,4.807505704052116,0.0,4.785492171202981,0.014839653229232164,0.03848763514981288,0.011683786685551822,0.0,0.0075501763499725046
[-0.68103504  0.01669086  5.07879066],[ 14.77365971 110.70709229 -30.12652779],[ 0.7556113  -0.53070992 -0.38392514],[-0.34685788 -0.3770476   4.84521198],[0. 0. 0.],[-0.08868647 -0.37949094  4.79168367],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1356.93139648438,[-0.00536195  0.00149291 -0.0128682 ],[-0.00410017 -0.02211388 -0.01873494],[ 0.00146735 -0.00123914  0.0091673 ],[0. 0. 0.],[0.0071711  0.00042308 0.01359015],5.12427574673684,115.68028777541227,0.9999999860440701,4.872222740685,0.0,4.807505704052116,0.0,4.785492171202981,0.014020338562767968,0.029271705332108277,0.009366317984098064,0.0,0.015371916210799594
[-0.6821183   0.01699247  5.07619095],[ 14.72619915 110.45111847 -30.34338951],[ 0.75706005 -0.53062445 -0.38117957],[-0.34656143 -0.37729794  4.84706402],[0. 0. 0.],[-0.08868647 -0.37949094  4.79168367],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1357.13342285156,[-0.0057135  -0.00014281 -0.00752178],[-0.00712835 -0.00202158 -0.008013  ],[-0.01649306 -0.04618404  0.00418468],[0. 0. 0.],[0.0053217  0.00027024 0.01023382],5.121844263550443,115.48606755594602,1.0000000461873533,4.874062797810477,0.0,4.807505704052116,0.0,4.785492171202981,0.00944678542702354,0.010913677848452215,0.04921887474180163,0.0,0.01153796182440481
[-0.68344903  0.01695921  5.07443905],[ 14.631073   110.42414093 -30.4503212 ],[ 0.75829953 -0.53056151 -0.37879601],[-0.35040283 -0.38805467  4.84803867],[0. 0. 0.],[-0.08868647 -0.37949094  4.79168367],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1357.36633300781,[-0.00019608  0.0016716  -0.00573597],[-0.00659554 -0.02200402  0.00394536],[-0.01314573 -0.06792974  0.00237843],[0. 0. 0.],[0.00573087 0.00065504 0.01060029],5.120285329047669,115.47632336662356,1.0000000535353086,4.876150894870232,0.0,4.807505704052116,0.0,4.785492171202981,0.005977791733867597,0.023307595241362413,0.06923089262949833,0.0,0.012068061533889446
[-0.68349487  0.01734997  5.07309818],[ 14.54273415 110.12942505 -30.3974781 ],[ 0.7596392  -0.53040838 -0.37631804],[-0.35347584 -0.40393424  4.84859467],[0. 0. 0.],[-0.10799189 -0.42604542  4.80627203],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1357.60009765625,[-0.00125759 -0.00217043 -0.01504713],[0.00779619 0.08883172 0.00113046],[-0.02604915  0.01286696 -0.0195578 ],[0. 0. 0.],[-0.02755637 -0.00864485 -0.04261766],5.118963901433308,115.16938852443064,1.0000000185299631,4.878214660076575,0.0,4.826326529702155,0.0,4.785492171202981,0.015254780713576445,0.08918033614517483,0.035023199933560865,0.0,0.05148156934935409
[-0.68378854  0.01684313  5.06958437],[ 14.64704514 111.31797028 -30.38235283],[ 0.75320423 -0.53242713 -0.38627014],[-0.35955885 -0.40092954  4.84402752],[0. 0. 0.],[-0.11062892 -0.42185166  4.79741812],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1357.83361816406,[-0.02170316 -0.00025385 -0.03671298],[-0.08109604  0.22714064 -0.03350265],[-0.10613862  0.02489784 -0.2420413 ],[0. 0. 0.],[-0.09661096 -0.0234671  -0.14663161],5.1155191463584195,116.31557849646528,0.9999999377620948,4.873872143416732,0.0,4.8172002427629375,0.0,4.785492171202981,0.042648973029363234,0.2434992104043488,0.2654605438054811,0.0,0.17715871622423485
[-0.68881428  0.01678435  5.06108284],[ 13.57107639 114.33163452 -30.82686043],[ 0.73083228 -0.53786135 -0.42022523],[-0.38413709 -0.39516401  4.78797865],[0. 0. 0.],[-0.08737242 -0.41360477  4.67116547],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1358.06518554688,[-0.02087851  0.00338182 -0.01739505],[-0.07894499  0.19015706  0.01037716],[-0.04659761  0.03100169 -0.0873232 ],[0. 0. 0.],[-0.06659919 -0.00947685 -0.09964237],5.107769213944594,119.18973148162101,0.9999999473783605,4.819590796812097,0.0,4.690254753887479,0.0,4.785492171202981,0.027384972975330497,0.2061545625563739,0.10371973010540896,0.0,0.12022422774384947
[-0.69373572  0.0175815   5.05698252],[ 12.50487423 116.89982605 -30.68671036],[ 0.71513367 -0.54009521 -0.44371271],[-0.39512098 -0.38785636  4.76739502],[0. 0. 0.],[-0.09887622 -0.40048587  4.64189434],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1358.30090332031,[-0.01516546  0.00702726 -0.00406032],[-0.04966441  0.04373715  0.00949016],[-0.01644735  0.00069065 -0.00175402],[0. 0. 0.],[-0.03328134  0.01543152 -0.07097663],5.104375626487498,121.5056188105874,0.9999999839058161,4.799438344127078,0.0,4.660187604659877,0.0,4.785492171202981,0.017200574997366918,0.0668547298113364,0.01655502146864584,0.0,0.07989656774577074
[-0.69678658  0.01899519  5.0561657 ],[ 11.93242741 117.40395355 -30.57732391],[ 0.7084384  -0.53699082 -0.45799121],[-0.39842972 -0.38771743  4.76704216],[0. 0. 0.],[-0.0977385  -0.40096352  4.64336586],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1358.50207519531,[-0.0155565   0.00071892  0.00035154],[-0.00177448 -0.00296182  0.01314873],[-0.01624395  0.00536579  0.00595553],[0. 0. 0.],[-0.0175135   0.01907218 -0.04868673],5.10398705875167,121.90588120029517,1.0000000273106817,4.799350164436814,0.0,4.661670415775617,0.0,4.785492171202981,0.01557707117700863,0.013594488972510373,0.018114245907948297,0.0,0.0551440723442364
[-0.70037377  0.01916096  5.05624676],[ 11.90898323 117.36482239 -30.40360451],[ 0.70439994 -0.53259295 -0.46921793],[-0.40217543 -0.38648012  4.76841545],[0. 0. 0.],[-0.09750995 -0.40096352  4.64321804],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1358.73266601563,[-0.01843428  0.00349588  0.00551712],[-0.01277019 -0.01441946  0.02241383],[-0.01345566 -0.00877408  0.0133747 ],[0. 0. 0.],[-0.00887207  0.01488182 -0.02991478],5.104558926230686,121.82243054022099,0.9999999976545753,4.800926772280588,0.0,4.661518390195894,0.0,4.785492171202981,0.01955716038059733,0.029552969111400533,0.02090267624024567,0.0,0.03456987647205667
[-0.7046628   0.01997434  5.0575304 ],[ 11.73874664 117.17259979 -30.10481071],[ 0.70233572 -0.52913046 -0.47617808],[-0.4053061  -0.38852155  4.77152729],[0. 0. 0.],[-0.09740418 -0.40096352  4.64314985],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1358.96533203125,[-0.02296889  0.00713369  0.00638201],[-0.04008615  0.0137728   0.05904212],[-0.00893352  0.00961529  0.01453275],[0. 0. 0.],[-0.00336571  0.01262484 -0.01887987],5.106423642259674,121.54635306354575,1.0000000315821858,4.804445307662217,0.0,4.6614482588757635,0.0,4.785492171202981,0.024883519236812632,0.07268122797651161,0.01958220107382649,0.0,0.02296005258936979
[-0.70932555  0.0214225   5.05882597],[ 11.27249622 117.33279419 -29.41807938],[ 0.70165247 -0.52656758 -0.48001075],[-0.40711963 -0.38656962  4.77447748],[0. 0. 0.],[-0.09728719 -0.40096352  4.64307547],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1359.16833496094,[-0.02297748  0.00798569  0.01408366],[-0.0255952  -0.00815893  0.05436615],[-0.02287674 -0.00638059  0.00251842],[0. 0. 0.],[-0.00104917  0.01472831 -0.01756529],5.108358038911332,121.48858859003126,0.999999958720573,4.8073711828460945,0.0,4.661371721148823,0.0,4.785492171202981,0.02810845809968529,0.060641250722704494,0.02388304128165839,0.0,0.022946962959806645
[-0.71460712  0.02325807  5.06206322],[ 10.93540955 117.2253418  -28.70208168],[ 0.70141131 -0.52318215 -0.48404828],[-0.41237804 -0.38803625  4.77505636],[0. 0. 0.],[-0.09747006 -0.40096352  4.64319277],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1359.39819335938,[-0.01224473  0.00202054  0.01400076],[-0.0177047   0.03238541  0.00818073],[-0.06646933 -0.0484145   0.03117401],[0. 0. 0.],[-0.00069131  0.00885526 -0.01053352],5.112307530641445,121.18239737731378,1.000000060971122,4.808512352502407,0.0,4.6614923827780785,0.0,4.785492171202981,0.018709282165529577,0.0378046990722424,0.08794290035431321,0.0,0.01377855033871289
[-0.71706593  0.02366381  5.06487465],[ 10.73171139 117.59794617 -28.60795975],[ 0.70127249 -0.52140397 -0.48616347],[-0.42572546 -0.39775816  4.78131628],[0. 0. 0.],[-0.09765275 -0.40096352  4.64331055],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1359.59899902344,[-0.00513848  0.00546372  0.02614775],[-0.02272984 -0.03349592  0.11620914],[-0.3209779  -0.32498133  0.20951447],[0. 0. 0.],[ 0.00018725  0.00867073 -0.00899089],5.115437296550621,121.50251821631613,1.0000000584627853,4.816683411947831,0.0,4.661613522628486,0.0,4.785492171202981,0.02720222674101088,0.12305765644773843,0.5025295867104776,0.0,0.01249210424489071
[-0.71827465  0.02494904  5.07102537],[ 10.4253664  117.14649963 -27.04173279],[ 0.70131654 -0.51936436 -0.48827839],[-0.50122893 -0.47420335  4.83060026],[0. 0. 0.],[-0.09847298 -0.40096352  4.64384413],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1359.83422851563,[-0.00851184 -0.00068292  0.00740267],[ 0.01932677  0.05139853 -0.01620829],[-0.46863554 -0.50469019  0.25549873],[0. 0. 0.],[-0.00307576  0.00750923 -0.01235999],5.121702768652744,120.6782745702005,1.0000000016930688,4.879630943264027,0.0,4.662162261297107,0.0,4.785492171202981,0.011301212275424901,0.05725418609337613,0.7345822351208605,0.0,0.014785737481110622
[-0.72000778  0.02480998  5.07253265],[ 10.65083599 117.74612427 -27.23082161],[ 0.70069027 -0.51783538 -0.49079505],[-0.59664935 -0.57696497  4.8826232 ],[0. 0. 0.],[-0.09859148 -0.40096352  4.64392138],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1360.03784179688,[-0.01762795  0.00534396  0.01283902],[ 0.00746636 -0.01658918  0.00346494],[-0.18080121 -0.08624615  0.09296749],[0. 0. 0.],[-0.00393982  0.00734153 -0.01331288],5.12343773832898,121.322329902081,1.0000000551880557,4.952664767346659,0.0,4.662241709671693,0.0,4.785492171202981,0.022453126404911847,0.018518998335602554,0.2208402837036024,0.0,0.01570518426697952
[-0.72401452  0.02602464  5.0754509 ],[ 10.74807072 117.5300827  -27.18569756],[ 0.69979477 -0.51616669 -0.493821  ],[-0.63774455 -0.59656829  4.90375423],[0. 0. 0.],[-0.09875083 -0.40096352  4.6440258 ],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1360.26513671875,[-0.03096692  0.00188874  0.02672548],[-0.01203643 -0.01283     0.10031575],[-0.03365765  0.01345305  0.05043303],[0. 0. 0.],[ 0.00208993  0.01264764 -0.01020416],5.126897318849915,121.11112052906044,0.9999999715481458,4.980905280848533,0.0,4.662349099122725,0.0,4.785492171202981,0.040948366284026226,0.10184661990343338,0.06210726424442526,0.0,0.01638461033585188
[-0.73024797  0.02640483  5.08083057],[ 10.60925102 117.3821106  -26.02872658],[ 0.70021546 -0.51362079 -0.49587503],[-0.64451963 -0.59386027  4.9139061 ],[0. 0. 0.],[-0.09906544 -0.40096352  4.64423323],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1360.46643066406,[-0.05097926  0.00096881  0.04672821],[0.01581712 0.07379789 0.01768615],[-0.02324688  0.05193162  0.04790253],[0. 0. 0.],[-0.00050994  0.00787443 -0.00884283],5.133108087824969,120.70050000897513,1.0000000274056955,4.991447555820535,0.0,4.662562382003707,0.0,4.785492171202981,0.06916176352964742,0.07751844735485937,0.07437716407937928,0.0,0.011851682072298348
[-0.74217135  0.02663142  5.09175968],[ 10.82121181 118.3710556  -25.79171944],[ 0.70009619 -0.51177907 -0.49794325],[-0.64995676 -0.58171415  4.92510986],[0. 0. 0.],[-0.09979853 -0.40096352  4.64472198],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1360.70031738281,[-0.05197668 -0.01280802  0.06524056],[0.09257596 0.06739036 0.02626481],[-0.06386106  0.09773238 -0.00079219],[0. 0. 0.],[-0.00140388  0.01242976 -0.01467386],5.145633507885611,121.63066316195162,0.9999999870714177,5.0017539238776285,0.0,4.663064850902913,0.0,4.785492171202981,0.08439165320047629,0.11748024658100358,0.1167496476183516,0.0,0.019281911112307423
[-0.75258952  0.02406419  5.10483646],[ 11.88438511 119.14498901 -25.4900856 ],[ 0.6998148  -0.50928766 -0.50088447],[-0.66275704 -0.56212473  4.92495108],[0. 0. 0.],[-0.10096282 -0.40096352  4.64551163],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1360.90075683594,[-0.05091233  0.00063863  0.01676422],[ 0.08956717 -0.01524701 -0.06799074],[ 0.16914253  0.38679159 -0.18804816],[0. 0. 0.],[ 0.00332621  0.0195521  -0.01510961],5.160070290223422,122.4194081037529,0.9999999604198023,5.001037313394025,0.0,4.663876446623825,0.0,4.785492171202981,0.053605154781743984,0.11347902960339698,0.4621461255194036,0.0,0.02493288435565208
[-0.76277572  0.02419196  5.10819054],[ 12.91112518 118.97020721 -26.26948738],[ 0.70048028 -0.5053758  -0.5039075 ],[-0.62891614 -0.48473808  4.88732767],[0. 0. 0.],[-0.10098326 -0.40096352  4.64552546],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1361.10083007813,[-0.0290117   0.00183223 -0.01463535],[-0.04841193  0.00537709 -0.04887995],[ 0.46590833  0.50050062 -0.36966637],[0. 0. 0.],[ 0.00858864  0.024059   -0.01203099],5.16488360043762,122.51813467964668,1.0000000489685632,4.95141174703898,0.0,4.663890663070629,0.0,4.785492171202981,0.03254580205340337,0.0690063556257815,0.7773189030918823,0.0,0.028237297270842957
[-0.76859081  0.02455922  5.10525703],[ 12.35514641 119.03195953 -26.83084106],[ 0.70220178 -0.50055343 -0.50631899],[-0.53552973 -0.38441801  4.81323195],[0. 0. 0.],[ 4.36276722 -1.24714267  2.31462955],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1361.30126953125,[ 0.03750766  0.00420133 -0.04214529],[-0.08269131 -0.015865   -0.00694509],[ 0.29818182 -0.0539221  -0.12383102],[0. 0. 0.],[ 0.01491637  0.02210869 -0.00100786],5.1628465376589805,122.64237059606036,0.9999999981934504,4.858165400467802,0.0,5.093781761452434,0.0,4.785492171202981,0.056574738883721894,0.0844854189817853,0.32734403276335267,0.0,0.026689102352116037
[-0.75994647  0.02552749  5.09554386],[ 11.26321697 118.82246399 -26.9225502 ],[ 0.70563954 -0.49545807 -0.50655127],[-0.46680814 -0.39684537  4.78469276],[0. 0. 0.],[-0.11054824 -0.42619503  4.61979866],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1361.53173828125,[ 0.04033584 -0.00490455 -0.03022943],[ 0.00958546 -0.01208484 -0.04603993],[ 0.02508344 -0.09476641  0.03077897],[0. 0. 0.],[0.01316635 0.01072717 0.00791807],5.151964433748662,122.35383816780123,1.000000021227965,4.823762114420271,0.0,4.640732999778888,0.0,4.785492171202981,0.05064437412814012,0.04855512256374268,0.10274821796969949,0.0,0.01873821314237009
[-0.75186157  0.02454443  5.08948469],[ 11.3732996  118.68367767 -27.45128822],[ 0.7082786  -0.49330792 -0.50496417],[-0.46178043 -0.4158403   4.79086208],[0. 0. 0.],[-0.10447473 -0.45613191  4.63205051],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1361.73217773438,[ 0.02245107  0.00260764 -0.00100591],[-0.00026041 -0.00866052 -0.00914729],[0.04706955 0.02206981 0.01156695],[0. 0. 0.],[0.00414179 0.00101059 0.00483247],5.1447791671740335,122.34680426945255,1.0000000441198433,4.830996151973927,0.0,4.65562705236564,0.0,4.785492171202981,0.022624372173356184,0.01259942001717388,0.0532579911625418,0.0,0.006444256261046175
[-0.7465722   0.02515878  5.0892477 ],[ 11.36978436 118.56677246 -27.57476425],[ 0.70925438 -0.49306983 -0.50382566],[-0.45069104 -0.41064075  4.79358721],[0. 0. 0.],[-0.09948603 -0.44843206  4.64391899],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1361.9677734375,[0.00592374 0.00357255 0.0109681 ],[ 0.01207175  0.01877857 -0.01348524],[0.01623555 0.07575752 0.00913182],[0. 0. 0.],[-0.00191461 -0.0032528   0.00049112],5.143777327672972,122.26086516798405,0.9999999681785651,4.832207213969092,0.0,4.666580372908641,0.0,4.785492171202981,0.01296738693120333,0.02608091080858379,0.07801400497240679,0.0,0.0038062602606023194
[-0.74520624  0.02598257  5.09177685],[ 11.52927494 118.81487274 -27.75292969],[ 0.70881289 -0.49381989 -0.50371242],[-0.44694728 -0.39317176  4.79569292],[0. 0. 0.],[-0.09728065 -0.43435365  4.65009403],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1362.19836425781,[0.00263791 0.00054498 0.00470655],[-0.00970756  0.01727903  0.02188745],[-0.01571506 -0.00179652 -0.00120284],[0. 0. 0.],[-0.00401641 -0.00191799 -0.00376483],5.146085784142101,122.55661251649755,1.0000000001733476,4.832495886022417,0.0,4.671348962256518,0.0,4.785492171202981,0.00542284337204753,0.02952731113217634,0.01586308724035903,0.0,0.005829594826735174
[-0.74467814  0.02609168  5.09271908],[ 11.41792583 119.01306915 -27.50187302],[ 0.70800883 -0.49420387 -0.50446612],[-0.45009336 -0.39353141  4.79545212],[0. 0. 0.],[-0.09745125 -0.43435365  4.6502099 ],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1362.39855957031,[-0.00304058  0.00267622 -0.00046741],[ 0.003033   -0.02776357 -0.00222428],[-0.00855401  0.0062934   0.0025207 ],[0. 0. 0.],[-0.00398495 -0.00513321 -0.00055565],5.146942190793575,122.68183516295444,1.0000000103540767,4.8325781958494245,0.0,4.6714678623116495,0.0,4.785492171202981,0.004077470147125791,0.02801718392248554,0.010914760559568396,0.0,0.006522149220938524
[-0.74528611  0.02662679  5.09262562],[ 11.45267296 118.69499969 -27.52735519],[ 0.70721203 -0.49523026 -0.50457722],[-0.45180374 -0.39227304  4.79595613],[0. 0. 0.],[-0.09741451 -0.43435365  4.65018415],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1362.59851074219,[-0.00787664  0.00110834 -0.00552202],[-0.00252812 -0.00033072 -0.00204965],[ 0.00030384  0.00763428 -0.00444425],[0. 0. 0.],[-0.005358   -0.01477628  0.00707187],5.146940455478393,122.3822779426314,1.0000000175055896,4.833135628830272,0.0,4.671441463858275,0.0,4.785492171202981,0.009683108584217046,0.003271366375282811,0.008838882543206153,0.0,0.0172353661596299
[-0.74740142  0.02692444  5.09114265],[ 11.41377258 118.68991089 -27.5588932 ],[ 0.70577312 -0.4991985  -0.50267804],[-0.45172215 -0.39022282  4.79476261],[0. 0. 0.],[-0.09711155 -0.43435365  4.64997768],[0. 0. 0.],[-0.01928156 -0.44587773  4.76463604],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1362.86706542969,[-0.004056   -0.00119287 -0.00779195],[-0.01330128 -0.00703273 -0.0029084 ],[-0.00381186  0.0021301  -0.01008721],[0. 0. 0.],[-0.00844128 -0.01916189  0.00729083],5.145781508210142,122.38080628085591,1.0000000187000155,4.831777648376797,0.0,4.671229624900204,0.0,4.785492171202981,0.008865018177436722,0.015324559668104027,0.010991783994429837,0.0,0.02217181810611085
