headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[0.24616233 0.04253451 3.25999784],[  4.19111919 124.51993561  -6.74800539],[ 0.79378104 -0.20751636 -0.57170671],[0. 0. 0.],[ 0.70623952 -0.20581058  3.02224231],[0. 0. 0.],[ 4.70716095  0.62092388 -0.68686342],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,339.260925292969,[-0.03320871  0.04703401 -0.03470342],[-0.26574699  0.2763875   0.30025951],[0. 0. 0.],[-0.02766967 -0.08507288  0.08763084],[-0.03638544  0.2547162  -0.12850138],3.269555171948426,124.77305566764961,0.9999999730855016,0.0,3.1104791948241073,0.0,4.797363028602584,4.0767158028335615,0.06722606733051185,0.48699824583525464,0.0,0.1252284713062962,0.287605373691821
[0.23951815 0.05194476 3.25305462],[  1.14476776 127.68826294  -3.30602479],[ 0.78650129 -0.15655446 -0.5974164 ],[0. 0. 0.],[ 0.70070356 -0.22283138  3.03977489],[0. 0. 0.],[ 4.72006559  0.54065281 -0.6515317 ],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,339.460998535156,[-0.04057691  0.07274849 -0.02171687],[-0.4190639   0.38965985  0.30837046],[0. 0. 0.],[-0.08378105 -0.65747952  0.30144628],[-0.35201439  0.77092683 -0.50273753],3.262273985366059,127.73618432391392,0.9999999659314435,0.0,3.1274383633841847,0.0,4.795395523096697,4.0767158028335615,0.0860839764188692,0.6500320712251981,0.0,0.7281266707299481,0.9853868911165029
[0.23139361 0.06651089 3.24870634],[ -3.66277313 132.15847778   0.23163041],[ 0.71601892 -0.002195   -0.69807744],[0. 0. 0.],[ 0.68392843 -0.35447577  3.10013223],[0. 0. 0.],[ 4.82164001 -0.3874898  -0.50988245],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,339.661224365234,[-0.04003968  0.04965122  0.13846018],[-0.12244322  0.64623429 -0.05992891],[0. 0. 0.],[-0.2330297  -1.09797324  0.83800542],[0.01732294 0.10464874 0.01924165],3.2576156291513128,132.2094278394748,1.0000000087521967,0.0,3.1944062031914697,0.0,4.863984054819944,4.0767158028335615,0.1524455374829993,0.6604563395000406,0.0,1.4007502093833328,0.10780391254825196
[0.22272412 0.07726148 3.27868605],[ -5.18178034 140.17553711  -0.51183617],[ 0.71976972  0.02046378 -0.69391119],[0. 0. 0.],[ 0.63347232 -0.59221137  3.28157902],[0. 0. 0.],[ 4.77535295 -3.1342814   0.67818117],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,339.877746582031,[-0.27820049 -0.04429403  0.19870617],[-0.2407675   3.62050916 -0.25577075],[0. 0. 0.],[ -3.13086291   2.92693545 -16.2188207 ],[-0.33962664 -0.1435484  -0.32161576],3.287150371350946,140.27221402559428,0.9999999784969508,0.0,3.394224850420159,0.0,5.752186142636319,4.0767158028335615,0.3447341194653262,3.637509343343836,0.0,16.775559562359398,0.48927404976495387
[0.16643539 0.0682994  3.31889057],[ -7.97293615 182.14717102  -3.47692084],[ 0.65105253 -0.00858059 -0.75898421],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,340.080078125,[-0.24175625 -0.06158281  0.32560822],[ 0.40210405  2.68167609 -0.58035447],[0. 0. 0.],[0. 0. 0.],[-1.32430814 -0.10005025 -0.79707887],3.323762953828329,182.35473287038607,1.0000000287370794,0.0,0.0,0.0,0.0,4.0767158028335615,0.4101941518584394,2.7730643039076868,0.0,0.0,1.5489147252412812
[0.11476855 0.05513825 3.3884778 ],[ -3.04919434 214.98414612 -10.5833292 ],[ 0.36802855 -0.02996279 -0.9293316 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,340.293792724609,[-0.27643334  0.02559558  0.34806894],[ 0.38369527  1.89860855 -0.16352318],[0. 0. 0.],[-0.15359317 -2.83166392 14.99014101],[-5.85807267 -0.31692309  1.82698965],3.3908691899648122,215.2660854041476,1.0000000036693435,0.0,0.0,0.0,0.0,4.0767158028335615,0.44522186887034515,1.9438817660216638,0.0,15.256023034673229,6.1445379707027845
[0.05847462 0.06035063 3.45935988],[  1.42773533 237.13697815 -12.4913063 ],[-0.82493162 -0.09450221 -0.55727649],[0. 0. 0.],[-0.0312783  -0.5766508   3.05264926],[0. 0. 0.],[-2.72676945 -3.26628184 -0.97044373],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,340.497436523438,[-0.16689724 -0.02205165  0.22391493],[ -0.07417362 -28.39274962   1.49851651],[0. 0. 0.],[  0.14600103   2.69169421 -14.24917535],[-0.12170807  0.02509195  0.18548956],3.4603803676055187,237.4700350932893,0.9999999657003963,0.0,3.1067944858041114,0.0,4.364129892948425,4.0767158028335615,0.2801407889030108,28.432363332512704,0.0,14.501914773657013,0.22326853057522564
[0.02271965 0.05562643 3.50732994],[   0.51727867 -111.37464142    5.90248871],[-0.85100555 -0.08912668 -0.51753843],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,340.711669921875,[-0.11340981 -0.00317861  0.12532151],[0.18497362 0.76798092 0.1241912 ],[0. 0. 0.],[0. 0. 0.],[-0.29650127  0.01490259  0.56492982],3.5078446083388988,111.53213752666787,1.0000000212419986,0.0,0.0,0.0,0.0,4.0767158028335615,0.1690484251363399,0.7996457841547092,0.0,0.0,0.6381855464786269
[-3.23638320e-04  5.49805835e-02  3.53279352e+00],[   2.67068648 -102.43403625    7.34828568],[-0.91125047 -0.08609868 -0.40275258],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,340.914855957031,[-0.09603644  0.01746272  0.02050905],[ 0.02020694  0.27644421 -0.21370862],[0. 0. 0.],[0. 0. 0.],[-0.16559814  0.06172284  0.4163872 ],3.53322134001645,102.73198942939487,1.0000000222817123,0.0,0.0,0.0,0.0,4.0767158028335615,0.09974249344098432,0.35000156571897933,0.0,0.0,0.4523391981913031
[-0.02108249  0.05875526  3.53722668],[  2.92094588 -99.01032257   4.70154142],[-0.94704551 -0.07275692 -0.31274799],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,341.131011962891,[-0.2778669   0.02314666 -0.05104085],[-0.02062454  0.07587805 -0.17438471],[0. 0. 0.],[0. 0. 0.],[-0.08534163  0.078586    0.26985091],3.537777440090202,99.16491512719575,1.00000002984808,0.0,0.0,0.0,0.0,4.0767158028335615,0.28346243596140425,0.19129264471597088,0.0,0.0,0.29373196646097793
[-0.08092462  0.06374018  3.52623439],[  2.66645217 -98.07403564   2.54974484],[-0.9654249  -0.05583243 -0.2546322 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,341.346374511719,[-0.5620187  -0.05057285 -0.07796469],[ 0.20083848 -0.10819436 -0.14943762],[0. 0. 0.],[0. 0. 0.],[-0.03661182  0.03497536  0.13986805],3.527738732582037,98.14340341331308,1.0000000244408755,0.0,0.0,0.0,0.0,4.0767158028335615,0.5696499971119797,0.27271545338644076,0.0,0.0,0.1487507047946414
[-0.193764    0.05358641  3.51058102],[  4.97681141 -99.31865692   0.83067894],[-0.97277564 -0.04881025 -0.22655018],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,341.547149658203,[-0.87034737  0.00148007 -0.09058695],[ 0.03079161  0.03934218 -0.02826242],[0. 0. 0.],[0. 0. 0.],[-0.03328718 -0.00445285  0.15600406],3.516332615809336,99.44674098214529,0.999999932638343,0.0,0.0,0.0,0.0,4.0767158028335615,0.8750501262457485,0.05739943010487929,0.0,0.0,0.15957797949071295
[-0.38139015  0.05390548  3.49105263],[  5.3571372  -98.8327179    0.48159268],[-0.97995156 -0.04977018 -0.19291942],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,341.762725830078,[-0.79821676  0.04627496 -0.15842496],[ 0.09293606 -0.06796774  0.24977706],[0. 0. 0.],[0. 0. 0.],[-0.0065631  -0.01849177  0.03918847],3.5122375629493328,98.97897239889565,1.0000000168382661,0.0,0.0,0.0,0.0,4.0767158028335615,0.8151011205297222,0.27503691742348435,0.0,0.0,0.04382643210120048
[-0.55446541  0.06393915  3.45670176],[  6.51170921 -99.67710114   3.5846467 ],[-0.98137462 -0.0537797  -0.18442228],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,341.979553222656,[-0.68730637 -0.11232265 -0.28153134],[ 0.01055846 -0.14853168  0.07028922],[0. 0. 0.],[0. 0. 0.],[-0.0381851  -0.03130603  0.25052331],3.5014721384570087,99.95387205897762,0.9999999914482826,0.0,0.0,0.0,0.0,4.0767158028335615,0.7511766244120422,0.16466243507535488,0.0,0.0,0.2553430994013
[-0.70298886  0.03966679  3.39586425],[   6.64243698 -101.51612091    4.45492077],[-0.98962623 -0.06054478 -0.13028546],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,342.195648193359,[-0.95621688 -0.17792738 -0.51949386],[-0.02237707  0.0965633   0.05601186],[0. 0. 0.],[0. 0. 0.],[ 0.00509101  0.02999179 -0.04996784],3.468091808008063,101.83069818502453,1.0000000215485045,0.0,0.0,0.0,0.0,4.0767158028335615,1.102670729136962,0.11385312562143735,0.0,0.0,0.05849966888385798
[-0.89503181  0.00393254  3.29153109],[   6.38494253 -100.40496063    5.09945297],[-0.98860377 -0.05452134 -0.14032081],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,342.396484375,[-1.05822822  0.17527422 -0.51679917],[-0.02876982  0.29496183  0.02337565],[0. 0. 0.],[0. 0. 0.],[-0.0003338   0.09393383 -0.02723312],3.411051787253574,100.73692486535447,0.9999999605952795,0.0,0.0,0.0,0.0,4.0767158028335615,1.1906508275310157,0.2972820240924955,0.0,0.0,0.09780244822068143
[-1.10969377  0.03948697  3.1866982 ],[  6.0505662  -96.97677612   5.37113571],[-0.98867148 -0.03546683 -0.14584506],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,342.599334716797,[-0.96820169  0.0471258  -0.25628637],[0.32026822 0.14974117 0.07246731],[0. 0. 0.],[0. 0. 0.],[-0.03753358 -0.12177513  0.43386874],3.374614775321847,97.31368638249326,0.9999999874492808,0.0,0.0,0.0,0.0,4.0767158028335615,1.0026554982210134,0.3608956415662075,0.0,0.0,0.45219469205190593
[-1.3166126   0.04955845  3.13192606],[  9.97223282 -95.14320374   6.2584939 ],[-0.99669296 -0.06149196 -0.05312097],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,342.813049316406,[-1.13571408 -0.26951298 -0.22212156],[-0.0843027   0.10816913 -0.15698836],[0. 0. 0.],[0. 0. 0.],[-0.00282892  0.02933691  0.02186699],3.397776570784561,95.86888645600891,0.9999999728003154,0.0,0.0,0.0,0.0,4.0767158028335615,1.1882010397543663,0.20845347471551068,0.0,0.0,0.03669907441715423
[-1.56349039 -0.0090274   3.08364201],[  8.92226219 -93.79598236   4.3032403 ],[-0.9973079  -0.05511479 -0.0483676 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,343.030426025391,[-1.56274552 -0.1394561  -0.30313916],[ 0.43533375  0.12318049 -0.02818529],[0. 0. 0.],[0. 0. 0.],[-0.00535589  0.05382397  0.0650572 ],3.4573735286580805,94.31760676950293,1.0000000528396713,0.0,0.0,0.0,0.0,4.0767158028335615,1.5979721283415484,0.45330267682417996,0.0,0.0,0.08460582147784268
[-1.90038109 -0.03909081  3.01829243],[ 14.29933262 -92.27450562   3.95510674],[-0.9984625  -0.04351163 -0.03434281],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,343.246002197266,[-1.23170574 -0.35315811 -0.3921412 ],[0.03093151 0.41912841 0.27268081],[0. 0. 0.],[0. 0. 0.],[ 0.0086005  -0.0124962  -0.15624409],3.566940642549153,93.45960715284211,1.0000000255224526,0.0,0.0,0.0,0.0,4.0767158028335615,1.3399979087403056,0.5009792449021702,0.0,0.0,0.1569787822124503
[-2.16805005 -0.1158376   2.933074  ],[ 14.68446922 -87.05582428   7.3503294 ],[-0.99659348 -0.04622725 -0.0682971 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,343.463317871094,[-0.94426165 -0.7604231  -0.30107173],[1.25930962 0.47327011 1.42936577],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],3.6492166896124774,88.5910690739768,1.0000000040220065,0.0,0.0,0.0,0.0,4.0767158028335615,1.2492067660890998,1.9628886387208146,0.0,0.0,0.0
[-2.37071705 -0.27904731  2.86845493],[ 30.17070389 -81.23583221  24.92781258],[-0.99659348 -0.04622725 -0.0682971 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,343.677947998047,[-0.63045711 -0.6511418  -0.03686345],[0.75813887 0.17087643 0.75327379],[0. 0. 0.],[-11.2810754   -3.91158615  13.16308679],[0. 0. 0.],3.7317824735316862,90.1716565695201,1.0000000040220065,0.0,0.0,0.0,0.0,4.0767158028335615,0.9070946652726539,1.0823098868272898,0.0,17.77160719456936,0.0
[-2.50243425 -0.41508603  2.8607533 ],[ 39.24594879 -79.19036865  33.9448204 ],[-0.99659348 -0.04622725 -0.0682971 ],[0. 0. 0.],[-2.35687995 -0.81722164  2.75007606],[0. 0. 0.],[-5.5951395  -5.1062932   3.79070997],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,343.886871337891,[-0.3494775  -0.37315886  0.15128761],[0.09021958 0.40164986 0.21396919],[-11.48893267  -4.75735577  14.2895684 ],[-0.65049294 -0.74757423 -0.12130748],[0. 0. 0.],3.8233994086491996,94.67634243095183,1.0000000040220065,0.0,3.712903529485698,0.0,8.47049575982679,4.0767158028335615,0.533169761145952,0.4639450377512666,18.94253871401607,0.9983605538238091,0.0
[-2.57572556 -0.49334371  2.89248085],[ 40.33001709 -74.36418915  36.51585007],[-0.99659348 -0.04622725 -0.0682971 ],[-2.40942216 -0.99769741  2.99676251],[-2.49329925 -0.97400051  2.72463584],[-5.09597588 -5.84083652  2.65330195],[-5.90726185 -5.34181786  3.15573502],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,344.096588134766,[-0.20555306 -0.14633028  0.08883224],[ 0.37126513 -0.13747419 -0.05547408],[-0.53138538  0.04274284  0.18553752],[-0.20672967 -0.15598777  0.14156276],[ 0.08842417 -0.73014321  0.06935394],3.9043815928793437,92.14092582682686,1.0000000040220065,3.9725685437841323,3.8195364361874047,8.192945300633168,8.566762751556114,4.0767158028335615,0.267499120400781,0.39976783741530986,0.5644657164106808,0.29514294094860377,0.7387407620393062
[-2.62025118 -0.52504086  2.91172314],[ 44.93780899 -76.07038879  35.82735825],[-0.97743958 -0.20438632 -0.05327408],[-2.52452755 -0.98843873  3.0369525 ],[-2.53807974 -1.00778961  2.75530028],[-5.95803785 -5.3293128   2.88881755],[-5.84245586 -5.4355731   3.16313362],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,344.313201904297,[-0.10277476 -0.10580572  0.03415515],[-0.00913859  0.11379921  0.13669287],[-0.51253902 -0.07675986 -0.02013262],[-0.5438259  -0.1170269  -0.05642559],[ 0.04361384 -0.19444539  0.02134   ],3.952153308707443,95.33997234635208,1.000000017232794,4.071035608270374,3.879325754966114,8.499709220048642,8.584006044073496,4.0767158028335615,0.15140699156685547,0.17809749290118893,0.5186459748727804,0.5591294589538103,0.20041599514180863
[-2.64084816 -0.54624528  2.91856813],[ 44.8328743  -74.7636795   37.39694595],[-0.96869898 -0.24335492 -0.04899736],[-2.62724495 -1.00382209  3.03291774],[-2.64706731 -1.03124285  2.74399209],[-6.48336744 -4.97858095  2.66302896],[-6.28591824 -5.20649147  3.12624931],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,344.513610839844,[-0.10743129  0.16894448  0.01116942],[-1.0834345  -0.37280371 -1.16587867],[-0.09179964 -0.09192424 -0.07975528],[-6.52278406e-02 -1.20789180e-01 -2.87957187e-05],[ 4.33687701 -3.49207259  0.65715641],3.973726570894102,94.85845221963031,1.0000000336303292,4.136262179059239,3.949673370920348,8.59721146141028,8.740352182082656,4.0767158028335615,0.2005205118238584,1.63465164878879,0.15244062919019408,0.13727599206412022,5.606685987729247
[-2.663975   -0.50987643  2.92097259],[ 31.46966362 -79.36188507  23.01685905],[-0.03509514 -0.99509686  0.09246936],[-2.64700675 -1.02361071  3.01574874],[-2.66110897 -1.05724525  2.74398589],[-6.58496666 -4.87614679  2.48719096],[-6.29612827 -5.21116161  3.10839176],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,344.728881835938,[ 0.04872294  0.38333566 -0.04384345],[-1.21567185 -0.09373477 -0.70999959],[ 0.00216792 -0.02408301 -0.02963236],[ 0.03539541 -0.10817257  0.02119207],[-0.37448115  0.03425083  0.05790607],3.9860779750081816,88.4218543748341,1.0000000082518667,4.141154921181777,3.9659459216830633,8.562985013324909,8.744114359759022,4.0767158028335615,0.3888989585003106,1.410937160426828,0.03824614829141171,0.11577237489194508,0.3804764943791158
[-2.65348339 -0.42733198  2.91153169],[ 16.47117043 -80.51834869  14.25715637],[-0.11573293 -0.98772156  0.10493839],[-2.64653993 -1.02879655  3.00936794],[-2.65348721 -1.08053827  2.74854922],[-6.49598408 -4.92276287  2.21908617],[-6.18799067 -5.31741714  3.10445166],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,344.944213867188,[ 0.27883787  0.38029352 -0.15354865],[-1.47088241 -0.02776975 -0.91384177],[ 12.99787475   5.05269866 -14.77982146],[ 13.03199472   5.30681627 -13.49887004],[-4.24617531  4.91762676  0.45211236],3.9623987044492663,83.4132509819919,1.0000000306378511,4.137498198990306,3.970274567312557,8.447233088254576,8.729477284100897,4.0767158028335615,0.495934374058607,1.7318697973552655,20.32037484779891,19.499094277832413,6.512869056955752
[-2.5967083  -0.34989917  2.88026714],[ -0.68841094 -80.84231567   3.59611225],[-0.98031062  0.01357256  0.19699447],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,345.147827148438,[ 0.16505368  0.08272229 -0.11189416],[-0.33815547  0.09676128 -0.02472304],[0. 0. 0.],[0. 0. 0.],[0.00662893 0.09878815 0.02062391],3.89374655455309,80.92518728090754,0.9999999722411016,0.0,0.0,0.0,0.0,4.0767158028335615,0.21588422053823617,0.352594801365627,0.0,0.0,0.10113549310720339
[-2.56137347 -0.33218992  2.85631275],[ -4.83620119 -79.65544891   3.29286122],[-0.97889149  0.03472121  0.20140965],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,345.361907958984,[ 0.05306824 -0.04163041 -0.07395804],[0.04331875 0.27625697 0.15825081],[0. 0. 0.],[0. 0. 0.],[0.03355706 0.14635971 0.11821329],3.8509098589055233,79.87003392147618,0.9999999816770344,0.0,0.0,0.0,0.0,4.0767158028335615,0.10009555771015911,0.321306309785996,0.0,0.0,0.1911063128324378
[-2.54987168 -0.34121272  2.84028339],[ -4.29826689 -76.2248764    5.25802755],[-0.97161847  0.0664426   0.22703071],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,345.578643798828,[ 0.10147851  0.21447525 -0.07717387],[-0.22674373  0.05989791  0.07095393],[0. 0. 0.],[0. 0. 0.],[0.26794752 0.88663672 0.42593053],3.8321640724123087,76.52681709549582,1.0000000101935829,0.0,0.0,0.0,0.0,4.0767158028335615,0.2495061633218461,0.24502028115422142,0.0,0.0,1.0194789620127256
[-2.5294199  -0.29798779  2.82472992],[ -6.91654062 -75.53321838   6.07735252],[-0.91761684  0.24513367  0.31287193],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,345.780181884766,[ 0.09162505  0.12308658 -0.09855991],[-0.26205564  0.09146784  0.1168815 ],[0. 0. 0.],[0. 0. 0.],[-0.02374711 -0.01599548 -0.0585795 ],3.803401223310081,76.09231122325939,1.0000000172220285,0.0,0.0,0.0,0.0,4.0767158028335615,0.18237190414445473,0.3011657474391127,0.0,0.0,0.06520229024497642
[-2.5096817  -0.27147204  2.80349779],[-10.15105724 -74.40424347   7.52000475],[-0.92273253  0.24168786  0.30025253],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,345.99560546875,[0.25328167 0.21331319 0.03219044],[ 0.10180169 -0.14338404  0.11243883],[0. 0. 0.],[0. 0. 0.],[-0.01702523 -0.02855226 -0.03006456],3.7725056893532414,75.46910547248366,0.9999999646307549,0.0,0.0,0.0,0.0,4.0767158028335615,0.33270158732428534,0.20872244161087566,0.0,0.0,0.044821510899245506
[-2.45471692 -0.22518083  2.81048346],[ -8.88527679 -76.18704987   8.91804504],[-0.92642719  0.23549172  0.2937282 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,346.212615966797,[0.38253781 0.32013569 0.11652516],[ 0.54203766 -0.28063805 -0.43372569],[0. 0. 0.],[0. 0. 0.],[ 0.00721616 -0.07886842  0.08157998],3.738336371206837,77.22011550342079,0.9999999693042825,0.0,0.0,0.0,0.0,4.0767158028335615,0.5122500897202352,0.7487860256417185,0.0,0.0,0.11369957755803185
[-2.3780179  -0.16099347  2.83384681],[ -2.6584394  -79.4109726    3.93547726],[-0.92498034  0.21967857  0.31008503],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,346.413116455078,[ 0.21214206  0.20414899 -0.00130411],[ 0.18373085 -0.06607009 -0.02212033],[0. 0. 0.],[0. 0. 0.],[-0.15828664 -0.25941706 -0.36739552],3.7029144967470873,79.552861983642,1.0000000154733626,0.0,0.0,0.0,0.0,4.0767158028335615,0.29441936694387905,0.19649832240386508,0.0,0.0,0.4767927619346095
[-2.3322916  -0.11699004  2.83356571],[ -0.38938981 -80.22692871   3.66229439],[-0.95909834  0.16376235  0.23089452],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,346.628662109375,[-0.05352142 -0.02908396 -0.054947  ],[0.17948245 0.06465921 0.170404  ],[0. 0. 0.],[0. 0. 0.],[-0.08686975 -0.27308856 -0.23036399],3.6718340698456755,80.31141958027709,1.0000000048686932,0.0,0.0,0.0,0.0,4.0767158028335615,0.0820340905013613,0.25579735031891815,0.0,0.0,0.3676836706054067
[-2.34384751 -0.12326962  2.821702  ],[  1.8309586  -79.4270401    5.77033472],[-0.97785455  0.10479929  0.1811562 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,346.844573974609,[-0.16260398 -0.47098939 -0.1391403 ],[ 1.9958822  -0.10401679  2.3023401 ],[0. 0. 0.],[0. 0. 0.],[-0.01434671 -0.12704146 -0.01308433],3.6702614021590683,79.65741567024978,0.999999990459105,0.0,0.0,0.0,0.0,4.0767158028335615,0.5173307258977592,3.0487924116371445,0.0,0.0,0.12851676810201665
[-2.3764348  -0.2176601   2.79381704],[ 24.74884796 -80.62142181  32.20715332],[-0.98072976  0.07933904  0.17853399],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,347.044982910156,[-0.43432461 -0.50601431 -0.17535699],[ 0.79990319 -0.21394421  0.6055966 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],3.6742661802357626,90.27524497735318,0.9999999637717658,0.0,0.0,0.0,0.0,4.0767158028335615,0.6895204330610378,1.0258481747436845,0.0,0.0,0.0
[-2.46357012 -0.31917799  2.75863647],[ 33.94359589 -83.08067322  39.16838074],[-0.98072976  0.07933904  0.17853399],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,347.24560546875,[-0.41164285 -0.45298139 -0.13461598],[0.43846705 0.14606121 0.124167  ],[-11.34056591  -4.29677093  13.42955131],[-10.89804759  -3.66765325  12.38650183],[-0.01214848 -0.37782076  0.01417354],3.7122941035610837,97.92205070150767,0.9999999637717658,0.0,0.0,0.0,0.0,4.0767158028335615,0.6267084187926181,0.47854432778584893,18.09484799214137,16.901022133299186,0.3782816427725261
[-2.55292606 -0.41750735  2.72941518],[ 39.39693451 -81.2640686   40.71268082],[-0.98336685 -0.00267509  0.18161066],[-2.46171403 -0.93270665  2.91517329],[-2.3656559  -0.79614311  2.68875694],[-5.45834541 -5.63347816  2.73606253],[-5.59516668 -4.99865627  4.07799435],[-2.82947135 -0.3306089   2.91623068],None,None,None,0,347.462677001953,[-0.27455294 -0.30761013 -0.04992003],[0.40524588 0.27056501 0.27217071],[-0.80496996 -0.45643116 -0.2874043 ],[-0.29210309 -0.36968893 -0.13824569],[ 0.02401682 -0.38127948  0.03712281],3.7605120780411934,99.0630590785669,0.999999971666838,3.9278763967295585,3.668730787173284,8.30756577053486,8.539466765454154,4.0767158028335615,0.41532555249630865,0.5581277102123294,0.9689722755139298,0.4910254511292467,0.3838345424202611
