headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[1.60056686 0.05455882 1.94839382],[ -7.6641922  199.15084839 -10.40808678],[-0.47665262 -0.12509991 -0.87014502],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MediasManager (UnityEngine.GameObject),None,0,640.086730957031,[ 0.02484194 -0.05085348 -0.33780374],[-0.32911282  0.69747361 -0.07905274],[0. 0. 0.],[0. 0. 0.],[-0.06761222 -0.01664709  0.04017445],2.5221081331349997,199.56985876217337,1.000000035574883,0.0,0.0,0.0,0.0,1.787291435740769,0.3425121389540532,0.775263842315594,0.0,0.0,0.08038982960391776
[1.60554314 0.04437198 1.88072586],[-11.44153214 207.1559906  -11.31540203],[-0.49019653 -0.12843461 -0.86209738],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MediasManager (UnityEngine.GameObject),None,0,640.287048339844,[-0.07869918 -0.01906128 -0.20981816],[-0.09771834  1.06216613 -0.65733777],[0. 0. 0.],[0. 0. 0.],[-0.13229788 -0.02029523  0.08158636],2.4732301548581033,207.7800554009658,0.9999999905247022,0.0,0.0,0.0,0.0,1.787291435740769,0.22490120451617726,1.2529320406675035,0.0,0.0,0.1567512655317697
[1.58711243 0.03990798 1.83158815],[-12.75273705 221.40835571 -20.13569641],[-0.52117962 -0.13318759 -0.84299052],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MediasManager (UnityEngine.GameObject),None,0,640.521240234375,[-0.24010781 -0.02738963 -0.16394069],[0.19534192 0.04843594 0.02776674],[0. 0. 0.],[0. 0. 0.],[-0.12751316  0.01003249  0.0799581 ],2.4238881265865304,222.68753568979443,1.0000000700329335,0.0,0.0,0.0,0.0,1.787291435740769,0.2920248322734884,0.20316372571729358,0.0,0.0,0.15084280915281142
[1.53894138 0.03441301 1.79869795],[-10.50731564 221.96511841 -19.8165226 ],[-0.54676163 -0.13117485 -0.82694912],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MediasManager (UnityEngine.GameObject),None,0,640.721862792969,[-0.3724783   0.0295394  -0.10572865],[ 0.23163571 -0.37511027 -0.02430271],[0. 0. 0.],[0. 0. 0.],[-0.06736378  0.00142641  0.04511041],2.367454148699709,223.09552223144925,0.9999999845780794,0.0,0.0,0.0,0.0,1.787291435740769,0.38831843973556535,0.4415353147039211,0.0,0.0,0.08108552566025358
[1.46428204 0.04033387 1.77750576],[ -7.84713364 217.65722656 -20.09562302],[-0.56026399 -0.13088894 -0.81790721],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MediasManager (UnityEngine.GameObject),None,0,640.922302246094,[-0.30598889 -0.00663673 -0.09721022],[ 0.36068781 -0.49285115 -0.35295332],[0. 0. 0.],[0. 0. 0.],[-0.36293936 -0.07399774  0.29180587],2.3033183479162878,218.72375235809142,0.9999999326600579,0.0,0.0,0.0,0.0,1.787291435740769,0.32112781950322455,0.7053892498557583,0.0,0.0,0.4715414199774152
[1.39370513 0.03880309 1.75508404],[ -3.08050799 211.14401245 -24.76003456],[-0.64397663 -0.14795665 -0.75060165],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,641.152954101563,[-0.18418205 -0.01382273 -0.08348716],[ 0.06577403 -0.67467251 -0.28155675],[0. 0. 0.],[0. 0. 0.],[ 0.97344938 -0.1666937  -0.59292794],2.2414815743271923,212.6131294980382,0.9999999529568394,0.0,0.0,0.0,0.0,1.787291435740769,0.2026923835571738,0.7340186829760246,0.0,0.0,1.1519349004074704
[1.35007656 0.0355288  1.73530781],[ -2.18781781 201.98730469 -28.5813446 ],[-0.41338843 -0.18744263 -0.8910529 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,641.389831542969,[ 0.07685503 -0.08717701 -0.19977183],[ 0.72819808 -2.87464992 -0.94102208],[0. 0. 0.],[0. 0. 0.],[ 0.10616254 -0.09794183 -0.02570506],2.198922965483214,204.01115425657503,1.0000000041960253,0.0,0.0,0.0,0.0,1.787291435740769,0.23111752357264087,3.1111745632531456,0.0,0.0,0.1467100473521339
[1.36881185 0.01427728 1.68660855],[  7.98310328 161.83636475 -41.72483063],[-0.38750872 -0.21131834 -0.89731914],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,641.633605957031,[ 0.08714179  0.0033347  -0.26061495],[-0.2938605  -0.27493281  0.0083914 ],[0. 0. 0.],[0. 0. 0.],[ 0.43482276 -0.38835784 -0.05417126],2.1722104227196692,167.31915725051766,1.000000043084933,0.0,0.0,0.0,0.0,1.787291435740769,0.27481805738473447,0.40250770988778445,0.0,0.0,0.5855144456498804
[1.38803899 0.01501305 1.62910593],[  4.26815987 158.36070251 -41.61874771],[-0.29156852 -0.29700643 -0.9092716 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,641.854248046875,[ 0.08676666 -0.00542264 -0.18080891],[ 0.01702326  0.47831901 -0.1870812 ],[0. 0. 0.],[0. 0. 0.],[ 0.28411097 -0.15572372 -0.02670269],2.1402952492901295,163.79392372925358,0.9999999288004268,0.0,0.0,0.0,0.0,1.787291435740769,0.20062332692910725,0.5138854323837256,0.0,0.0,0.3250876117786099
[1.40824783 0.01375006 1.58699369],[  4.49533129 164.74375916 -44.11530304],[-0.22539619 -0.33327606 -0.91549093],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,642.087158203125,[-0.00916039 -0.08350929 -0.2307199 ],[ 0.01410431  0.37982222 -1.43737394],[ 5.75712373 -2.42693405  6.84998124],[0. 0. 0.],[ 0.12846371 -0.1243949   0.01755711],2.1217681297524984,170.6073683820997,1.0000000046738888,0.0,0.0,0.0,0.0,1.787291435740769,0.24553896846388074,1.4867776175502763,9.271285002123944,0.0,0.17968102030547464
[ 1.40622163 -0.00472147  1.53596044],[  4.6740799  169.55737305 -62.33162308],[-0.19698112 -0.36079115 -0.91160744],[ 1.27342629 -0.53681695  1.51515698],[0. 0. 0.],[ 1.80131447 -4.29674911 -2.43452215],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,642.308349609375,[-0.00442099 -0.08190887 -0.36375811],[ 0.36698538 -0.18938639 -0.4143816 ],[-5.95088888  2.50861637 -7.08052825],[0. 0. 0.],[-0.19631984 -1.8250488   1.38548398],2.082463930168365,180.71187291620961,0.9999999722803732,2.0507285673643296,0.0,5.256775142297563,0.0,1.787291435740769,0.3728921706684561,0.585027846778627,9.583324828187614,0.0,2.2997631321210883
[ 1.40527558 -0.02224909  1.45812011],[  9.17357063 167.23536682 -67.41222382],[-0.23899145 -0.75133198 -0.61512876],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,642.522338867188,[ 0.16914472 -0.11229142 -0.38424733],[ 1.10176068 -2.74594588  1.37546402],[0. 0. 0.],[0. 0. 0.],[ 0.4473627  -0.13549797  0.0279698 ],2.0251935056510826,180.54426114893812,1.000000026404577,0.0,0.0,0.0,0.0,1.787291435740769,0.4345863674891266,3.262820347578964,0.0,0.0,0.46826850442243034
[ 1.43970537 -0.04510626  1.3799057 ],[ 22.02305794 135.21026611 -51.37062073],[-0.14792977 -0.7789129  -0.60943544],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,642.725891113281,[ 0.26949414 -0.24928671 -0.3994283 ],[ 0.37952365 -0.48140106 -0.20872289],[0. 0. 0.],[0. 0. 0.],[ 0.38255322 -0.09189346  0.05495109],1.9947245111545777,146.30711471859752,1.0000000404084208,0.0,0.0,0.0,0.0,1.787291435740769,0.5425070661551991,0.6475727175829069,0.0,0.0,0.39725432205227923
[ 1.50290096 -0.10356326  1.28624094],[ 27.12222099 128.74230957 -54.17495728],[-0.05822216 -0.80046165 -0.59654957],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,642.960388183594,[ 0.49552705 -0.28710694 -0.33830708],[ 0.26767236 -0.09927002 -0.16044487],[0. 0. 0.],[0. 0. 0.],[ 1.72571715 -0.23953483  0.87265414],1.980871622064779,142.2853581394937,1.0000000317034976,0.0,0.0,0.0,0.0,1.787291435740769,0.6651534673981812,0.3274837127309512,0.0,0.0,1.9485897135616066
[ 1.61495709 -0.16848826  1.20973778],[ 30.59034348 127.45610809 -56.25377655],[ 0.33202332 -0.85462892 -0.3992117 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,643.1865234375,[ 0.49586033 -0.32364206 -0.39037408],[ 0.11827839  0.07696696 -0.28217482],[0. 0. 0.],[0. 0. 0.],[-0.03390878 -0.02652679  0.02927981],2.0248309070229364,142.63700775181346,1.0000000318909872,0.0,0.0,0.0,0.0,1.787291435740769,0.7092344971222535,0.31549376664305806,0.0,0.0,0.05206517674307086
[ 1.71625376 -0.23460338  1.12999034],[ 31.97475052 128.35697937 -59.55653381],[ 0.32509628 -0.86004794 -0.39323029],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,643.390808105469,[ 0.31443659 -0.45651417 -0.28136672],[ 0.64425742 -0.58643052 -0.53416464],[0. 0. 0.],[0. 0. 0.],[-0.14873818 -0.02432991 -0.06172694],2.0681982183947194,145.06853395425173,1.000000052101512,0.0,0.0,0.0,0.0,1.787291435740769,0.6216452237267603,1.0219100922673774,0.0,0.0,0.16286560898389554
[ 1.79108214 -0.34324282  1.06303179],[ 40.75921631 120.3609848  -66.8398819 ],[ 0.28970015 -0.86583787 -0.40791982],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,643.628784179688,[ 0.10676908 -0.32251219 -0.22909594],[ 0.06030572 -0.56979732 -0.35539613],[0. 0. 0.],[0. 0. 0.],[-0.16812289 -0.18756223  0.32592176],2.110883102927774,143.58151060863827,0.9999999903726255,0.0,0.0,0.0,0.0,1.787291435740769,0.4097544433314323,0.6742493437801458,0.0,0.0,0.4119100521241894
[ 1.81531763 -0.41644979  1.01102936],[ 41.5435257  112.95045471 -71.46200562],[ 0.25153798 -0.90841258 -0.33393893],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,643.855773925781,[ 0.02743493 -0.0469733  -0.2059016 ],[ 0.23859652  0.23746316 -0.12433214],[0. 0. 0.],[0. 0. 0.],[-0.66902318 -0.36804361  1.16870713],2.119195341726402,139.96602442527828,0.9999999845182316,0.0,0.0,0.0,0.0,1.787291435740769,0.21296627579269525,0.3588530768512901,0.0,0.0,1.3960388521337255
[ 1.82163048 -0.42725846  0.96365088],[ 44.68915939 116.08114624 -73.10118866],[ 0.09759405 -0.99310035 -0.06501645],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,644.085876464844,[-0.03284298 -0.11199112 -0.11376581],[ 0.09519884  0.01576103 -0.18060115],[0. 0. 0.],[0. 0. 0.],[-0.07559159  0.01530384 -0.24535552],2.104640210104635,144.27659984621124,1.0000000158607403,0.0,0.0,0.0,0.0,1.787291435740769,0.1629826135583448,0.20476328841907304,0.0,0.0,0.25719181291765075
[ 1.81505346 -0.44968539  0.94086856],[ 45.78145599 116.26198578 -75.17337799],[ 0.08245635 -0.99003565 -0.11415045],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,644.2861328125,[ 0.00733217 -0.04389511 -0.0384144 ],[-0.11442508  0.00377212 -0.23983849],[0. 0. 0.],[0. 0. 0.],[-0.41108791  0.14365408 -0.75566632],2.0932915870363162,145.82121865032772,0.9999999846491106,0.0,0.0,0.0,0.0,1.787291435740769,0.05878951890196066,0.2657627322459037,0.0,0.0,0.8721590171735778
[ 1.81678581 -0.46005636  0.9317925 ],[ 44.23247147 116.31304932 -78.42009735],[-0.01467019 -0.95609492 -0.29268953],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,644.522399902344,[ 0.06777926 -0.00248004  0.02907933],[ 0.03755465 -0.1127453  -0.08317269],[0. 0. 0.],[0. 0. 0.],[-0.09107173 -0.02042757  0.07626965],2.0929882477588686,147.08823420596536,0.9999999369997801,0.0,0.0,0.0,0.0,1.787291435740769,0.07379557309679557,0.1450501659839728,0.0,0.0,0.12053383752254297
[ 1.83037972 -0.46055377  0.93762469],[ 44.66402435 115.01745605 -79.37586212],[-0.03293568 -0.96019191 -0.27739277],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,644.722961425781,[ 0.11125605 -0.01774704  0.03628752],[-0.06327048 -0.30671164  0.10775562],[0. 0. 0.],[0. 0. 0.],[-0.10986185 -0.13393351  0.63595776],2.1074960904748363,146.71202321638194,1.0000000029279268,0.0,0.0,0.0,0.0,1.787291435740769,0.11836236416546454,0.33118945583910137,0.0,0.0,0.6591282769708006
[ 1.85301256 -0.46416405  0.94500667],[ 43.92656326 111.44252014 -78.11989594],[-0.0552849  -0.98743802 -0.14801978],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,644.926391601563,[ 0.14114608 -0.01564594  0.05341536],[ 0.05700746 -0.1101283   0.31017201],[0. 0. 0.],[0. 0. 0.],[ 0.21189057 -0.01566847  0.06291057],2.1312300255197414,143.00942764904934,1.000000061536319,0.0,0.0,0.0,0.0,1.787291435740769,0.15172413116493835,0.3340430629830613,0.0,0.0,0.22158712628031788
[ 1.8849479  -0.46770406  0.95709229],[ 44.66558456 110.01486206 -74.09895325],[-0.0073431  -0.99098313 -0.1337858 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,645.152648925781,[ 0.07653065 -0.01936266  0.07175809],[-0.21568507 -0.05941379  0.00226572],[0. 0. 0.],[0. 0. 0.],[ 1.42457186  0.26152624 -0.33007215],2.165133090259678,139.96049153591585,1.0000000611280497,0.0,0.0,0.0,0.0,1.787291435740769,0.10668212765880797,0.22373015235388202,0.0,0.0,1.485512904036259
[ 1.90058661 -0.47166073  0.97175574],[ 42.14031219 109.31923676 -74.07242584],[ 0.28376204 -0.93754137 -0.20123462],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,645.356994628906,[-0.00448712  0.07682855  0.07610452],[0.1006325  0.04040794 0.11075208],[0. 0. 0.],[0. 0. 0.],[-0.00591367 -0.00145319 -0.0015452 ],2.1860929794382153,138.6117805484619,1.0000000400686402,0.0,0.0,0.0,0.0,1.787291435740769,0.10823427369277194,0.15500234033236213,0.0,0.0,0.006282587913004237
[ 1.89954233 -0.45378065  0.98946732],[ 43.48217392 109.85804749 -72.59562683],[ 0.28238577 -0.93787956 -0.20159423],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,645.589721679688,[-0.16471708  0.41831146  0.1293872 ],[-0.57246794  0.61559838  0.38547543],[0. 0. 0.],[0. 0. 0.],[ 0.01163434  0.01305167 -0.04315407],2.1893431736825923,138.67088764794363,1.0000000148185766,0.0,0.0,0.0,0.0,1.787291435740769,0.46782180290992553,0.9248092874348938,0.0,0.0,0.046561543070408655
[ 1.86069548 -0.35512614  1.01998198],[ 35.74662781 118.17639923 -67.38684082],[ 0.28512961 -0.93480146 -0.21177168],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,645.825561523438,[-0.35886317  0.62556966  0.27012305],[-0.55366991  1.00603581  0.43455099],[0. 0. 0.],[0. 0. 0.],[-0.0568293   0.00134059 -0.07800711],2.151433357416639,140.65727514264233,0.9999999531099543,0.0,0.0,0.0,0.0,1.787291435740769,0.7701211854106864,1.2278000563574563,0.0,0.0,0.09652189686590443
[ 1.7884804  -0.22924094  1.07433963],[ 29.36292648 129.77578735 -62.3765564 ],[ 0.27369368 -0.93453169 -0.22746928],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,646.026794433594,[-0.49008663  0.53763939  0.41808103],[-0.45067715  1.07226851  0.53303174],[0. 0. 0.],[0. 0. 0.],[-0.11932663  0.00248913 -0.13892724],2.09890904752621,146.9515948289226,0.9999999907821638,0.0,0.0,0.0,0.0,1.787291435740769,0.8390666100753876,1.279450068547486,0.0,0.0,0.18315517857103308
[ 1.68961954 -0.12078768  1.15867543],[ 24.15410233 142.16882324 -56.21589661],[ 0.24962297 -0.93402958 -0.25549385],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,646.228515625,[-0.64995713  0.32136056  0.58114163],[-0.68337173  1.59475736  1.58268472],[0. 0. 0.],[0. 0. 0.],[-0.06475756  0.02431343 -0.14234277],2.0522993482358234,154.77603817284736,0.9999999947259299,0.0,0.0,0.0,0.0,1.787291435740769,0.9292160468414407,2.3484332791553957,0.0,0.0,0.15825974661349465
[ 1.55950117 -0.0564528   1.27501726],[ 16.31559181 160.46124268 -38.0619545 ],[ 0.23665881 -0.92916214 -0.2839902 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,None,None,0,646.4287109375,[-0.42637708  0.22763387  0.66149663],[-0.67557252  0.79240815  0.10524531],[ 5.49059695 -1.48202349  5.0441082 ],[0. 0. 0.],[-0.20853837  0.09620421 -0.3990776 ],2.0151674468484995,165.71880194312928,1.0000000601610495,0.0,0.0,0.0,0.0,1.787291435740769,0.8192633211103141,1.046606646700804,7.601715332112419,0.0,0.4604415627593815
[ 1.45730495 -0.00189237  1.43356812],[  7.03799343 171.34333801 -36.61662674],[ 0.18667528 -0.90610343 -0.37964314],[ 1.31601405 -0.35521889  1.20899737],[0. 0. 0.],[ 1.41320622 -0.33676571  1.00546181],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,646.668395996094,[-0.09605834  0.07354459  0.58346326],[-0.36620079  0.14837912  0.07504993],[-0.29500323  0.5089119   0.37537595],[0. 0. 0.],[-0.15476674  0.19746636 -0.46497828],2.044225737591048,175.35350063984708,1.0000000027650597,1.8220175847921014,0.0,1.7667813718321068,0.0,1.787291435740769,0.5958736306894541,0.4021838830286582,0.6978003507103004,0.0,0.5283469626295095
[1.43577039 0.01459502 1.56437016],[  2.33425784 173.2492218  -35.65263367],[ 0.15197934 -0.861835   -0.48388296],[ 1.2498796  -0.24112993  1.29314995],[0. 0. 0.],[ 1.23129642  0.58809775 -4.11152458],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,646.892578125,[ 0.08598869 -0.01096289  0.29846977],[-0.12383632 -0.07846588 -0.40866588],[0.2792493  0.22213196 0.04304787],[0. 0. 0.],[-0.53798263  1.6660526  -1.70981072],2.1234179092118324,176.89503074415686,1.0000000075830613,1.8145466223864801,0.0,4.332041577210984,0.0,1.787291435740769,0.3108028999514051,0.4341660137688914,0.359410490688569,0.0,2.44716351256121
[1.45559335 0.01206774 1.63317633],[  0.69858015 172.21281433 -41.05044937],[ 0.02795832 -0.47776026 -0.87804526],[ 1.31425488 -0.1899219   1.30307376],[0. 0. 0.],[ 1.45685339  1.3062861  -3.98693585],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,647.123107910156,[0.05009809 0.02368942 0.13674709],[ 0.18215846 -0.0054671  -0.08366882],[ 0.2643607  -0.41168762 -0.08493337],[0. 0. 0.],[-0.01991636  0.00401831 -0.00276534],2.1877299966289043,177.03920703514024,1.0000000047830333,1.8604669983212505,0.0,4.441223105054884,0.0,1.787291435740769,0.14754922246722757,0.20052946542876307,0.4965752232822762,0.0,0.020505008429143195
[1.46718526 0.0175491  1.66481745],[  3.11351728 172.14033508 -42.1596756 ],[ 0.02334999 -0.47683048 -0.87868512],[ 1.37542379 -0.28517994  1.28342152],[0. 0. 0.],[ 2.29482102  0.39065146 -4.08828163],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,647.3544921875,[ 0.00820282 -0.02208161  0.01079791],[ 0.09730369 -0.09909321 -0.15612046],[ 0.01917483 -0.30530443  0.09236335],[0. 0. 0.],[-0.02077164  0.03061073 -0.01694463],2.219134449457774,177.25526000350797,1.000000032725087,1.902705701894483,0.0,4.704557237065046,0.0,1.787291435740769,0.02591290730887988,0.20895231725009963,0.3195457059116165,0.0,0.04068904126903795
[1.46908927 0.01242359 1.66732383],[  4.40758896 170.82246399 -44.23596954],[ 0.01852855 -0.46972522 -0.88261825],[ 1.37987459 -0.3560462   1.30486059],[0. 0. 0.],[ 1.45189798 -0.34593743  1.02951515],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,647.586608886719,[-0.01105396  0.00153554 -0.01409435],[-0.01579035 -0.00414263 -0.09725076],[ 0.01685173 -0.02430176  0.02395469],[0. 0. 0.],[-0.03474878  0.01312621 -0.0075478 ],2.222239045277863,176.51221500292877,1.0000000315621937,1.9322225380803668,0.0,1.8131690172720596,0.0,1.787291435740769,0.01797771918813122,0.09861139432972994,0.038057637550639324,0.0,0.03790440699699653
[1.46682167 0.01273859 1.66443253],[  4.22199535 170.77377319 -45.37901688],[ 0.01140021 -0.46703252 -0.8841666 ],[ 1.38333154 -0.36103144  1.30977464],[0. 0. 0.],[ 1.46107078 -0.3522819   1.03283238],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,647.791748046875,[-0.0027178   0.01299208 -0.01076468],[0.0130741  0.049451   0.11475606],[ 0.01295159  0.05442235 -0.00310192],[0. 0. 0.],[-0.03824225 -0.01326216  0.00670336],2.218572450306683,176.75056443507026,0.9999999574796745,1.9389325529787211,0.0,1.8236153876150987,0.0,1.787291435740769,0.017089728579478394,0.12563950927858644,0.0560281847994106,0.0,0.041027909306473084
[1.46627426 0.0153554  1.66226435],[  4.37287426 171.3444519  -44.05469894],[ 0.00369761 -0.46970373 -0.88281643],[ 1.38594019 -0.35006991  1.30914986],[0. 0. 0.],[ 1.46710503 -0.33708012  1.02962184],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,647.9931640625,[0.00243378 0.0116854  0.00226891],[0.04342984 0.07898319 0.15907453],[ 0.00105693  0.05216689 -0.01838026],[0. 0. 0.],[-0.02559136 -0.0045249   0.00238959],2.2166007213457775,176.97135284201167,1.0000000629772663,1.9383633620220229,0.0,1.8237711787527071,0.0,1.787291435740769,0.012149888283361622,0.18283654631456367,0.05532029596277084,0.0,0.026097947087601603
[1.46683562 0.01805066 1.66278768],[  4.94681597 172.38824463 -41.95246887],[-0.00220509 -0.47074741 -0.88226527],[ 1.38618398 -0.33803752  1.30491042],[0. 0. 0.],[ 1.46930492 -0.31865954  1.02121305],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,648.223815917969,[0.00912377 0.00510998 0.01185076],[-0.00233213  0.05084583  0.0226552 ],[ 0.01475186  0.00535043 -0.00061379],[0. 0. 0.],[-0.01218588 -0.00063432  0.00038823],2.2173848136293826,177.4885560223942,0.9999999969103741,1.9335373261493767,0.0,1.8174919404744874,0.0,1.787291435740769,0.015804920384456595,0.055713516644128235,0.015704182511223665,0.0,0.012208550756975491
[1.46892834 0.01922274 1.66550589],[  4.91616726 173.05645752 -41.65473557],[-0.00500016 -0.47089291 -0.88217622],[ 1.38956761 -0.33681029  1.30476964],[0. 0. 0.],[ 1.47080731 -0.31580317  1.01952791],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,648.453186035156,[-0.01501202  0.00231044  0.02104949],[-0.0256054   0.11691089 -0.03005551],[-0.02100098 -0.03139245  0.039411  ],[0. 0. 0.],[-0.01279288 -0.00050574  0.00036122],2.2208173787647314,178.0669064838704,1.0000000072938813,1.9356557353284096,0.0,1.817262490841967,0.0,1.787291435740769,0.025957274743237363,0.12339824168854081,0.05458711720379344,0.0,0.012807968678606757
[1.46590376 0.01968824 1.66974688],[  4.62058401 174.40605164 -42.00168991],[-0.00757763 -0.4709948  -0.88210344],[ 1.3853364  -0.34313515  1.31271005],[0. 0. 0.],[ 1.46702552 -0.32386258  1.02389836],[0. 0. 0.],[ 1.47768581 -0.36884996  0.93531013],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,648.654663085938,[-0.02878307  0.00163894  0.02163308],[-0.08247649  0.20981014 -0.05137379],[-0.22389748 -0.01390062  0.06049527],[0. 0. 0.],[-0.06898671  0.00998688 -0.00414595],2.222007220199613,179.45183921917058,1.0000000034415175,1.9390993619429047,0.0,1.818081049343528,0.0,1.787291435740769,0.03604360338188373,0.2312183706405635,0.2323423941898323,0.0,0.06982902392105719
