headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.83210349  0.08683981  3.7115705 ],[-13.6582489   -5.05908918   1.63289189],[-0.13396306  0.103909    0.98552358],[-0.77199376 -0.06126313  4.17512465],[0. 0. 0.],[-1.91449928  2.68580604  8.8091526 ],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,174.300567626953,[ 0.02644497 -0.00143235  0.08291627],[0.03585329 0.04770151 0.01531165],[ 0.04541693 -0.23811818  0.04773003],[0. 0. 0.],[0.02116085 0.02318784 0.00032353],3.8046935432933875,14.656346146188797,0.9999999562422276,4.246338815259512,0.0,9.40638246897004,0.0,5.489440155676761,0.08704307088283315,0.061606324471443846,0.2470650145517842,0.0,0.03139366356696721
[-0.82637393  0.08652948  3.7295351 ],[-13.21317768  -4.46693802   1.82296574],[-0.12937836  0.10893287  0.98559368],[-0.76215374 -0.11285371  4.18546581],[0. 0. 0.],[-1.94320154  2.20673752  9.03511429],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,174.517227172852,[ 0.01121246 -0.01102564  0.03216306],[ 0.08627452  0.02448815 -0.01074629],[ 0.00027716 -0.12058782 -0.01081553],[0. 0. 0.],[ 0.01337526 -0.0048946   0.00227484],3.82097020585245,14.066442470862633,1.0000000129410076,4.255788805688918,0.0,9.501526872579518,0.0,5.489440155676761,0.03580148476433111,0.09032411041821131,0.12107218920080935,0.0,0.01442323175978512
[-0.8240639   0.08425793  3.73616147],[-12.19476604  -4.17787218   1.69611311],[-0.12662274  0.10792446  0.98606235],[-0.76209664 -0.13769771  4.18323755],[0. 0. 0.],[-1.98821485  1.94671452  9.13109303],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,174.723251342773,[-0.00359408 -0.00670817 -0.00220141],[ 0.01472077 -0.0083727   0.05601927],[-0.00518026 -0.06517813  0.00645853],[0. 0. 0.],[0.0087309  0.00045751 0.00106314],3.826889499111915,13.001681988255076,0.9999999803361168,4.254318791013658,0.0,9.545656370862865,0.0,5.489440155676761,0.00792231784434881,0.05852317456639593,0.06570187475814256,0.0,0.0088072853692974
[-0.8248167   0.08285286  3.73570037],[-12.01810169  -4.27835321   2.36840177],[-0.12479398  0.10802029  0.98628503],[-0.76318169 -0.15134975  4.18459034],[0. 0. 0.],[-1.05295753  0.31121996  5.31106424],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,174.932708740234,[-0.00808287  0.00015756 -0.01865666],[-0.02918383 -0.04659531  0.0140195 ],[-0.00905032  0.00485379  0.00015517],[0. 0. 0.],[-0.00204529  0.00684931 -0.00101477],3.826570845620962,12.974914313181843,1.000000041857072,4.256307007843253,0.0,5.423373565456374,0.0,5.489440155676761,0.02033294629771069,0.05673944517692364,0.010270914967462207,0.0,0.007219834459989374
[-0.82645607  0.08288481  3.73191643],[-12.35723877  -4.81982422   2.53131843],[-0.12520881  0.10940947  0.98607922],[-0.76501727 -0.15036531  4.18462181],[0. 0. 0.],[-1.05726707  0.30323756  5.30483437],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,175.135528564453,[-0.00244859 -0.0039783   0.0024233 ],[0.0277169  0.03578218 0.01978168],[ 0.03804381 -0.04799326  0.00830123],[0. 0. 0.],[0.01029101 0.00432798 0.00081281],3.8232315846814413,13.503319165350852,0.999999948831652,4.256632571786046,0.0,5.417659487471549,0.0,5.489440155676761,0.005262588839804046,0.04939540214438164,0.06180287330331562,0.0,0.011193614970385927
[-0.82698703  0.08202215  3.7324419 ],[-12.01287937  -4.37526035   2.77708936],[-0.12297728  0.11034796  0.98625547],[-0.75676775 -0.16077229  4.18642187],[0. 0. 0.],[-1.03486538  0.26286596  5.28610754],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,175.35237121582,[-0.00777427 -0.00162488  0.00883385],[0.01220261 0.01741916 0.00209847],[-0.00111205  0.00164421 -0.01339254],[0. 0. 0.],[ 0.01606947 -0.00846989  0.00291504],3.8238407040593367,13.082981283094696,0.9999999643661841,4.257308215423339,0.0,5.39286359853556,0.0,5.489440155676761,0.011879243830786734,0.02137134455165214,0.013538838369044489,0.0,0.01839739984371118
[-0.82864755  0.08167508  3.73432875],[-11.86354446  -4.16208553   2.80277038],[-0.11954496  0.10853885  0.9868781 ],[-0.75700527 -0.1604211   4.18356133],[0. 0. 0.],[-1.02907228  0.25771952  5.28595877],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,175.565963745117,[ 0.0003651  -0.00134596  0.0137372 ],[ 0.03954779  0.0069256  -0.06578569],[-0.00999067 -0.00527484 -0.0193851 ],[0. 0. 0.],[ 0.00857094 -0.00578235  0.0016622 ],3.826034340783634,12.881077789489202,1.0000000291268218,4.25452433020716,0.0,5.391360607695556,0.0,5.489440155676761,0.013807808685251577,0.0770697654575248,0.022437007715545684,0.0,0.01047184718614449
[-0.82856894  0.08138525  3.73728681],[-11.37561893  -4.07664013   1.99113178],[-0.11769936  0.10729373  0.98723602],[-0.75915658 -0.16155694  4.17938709],[0. 0. 0.],[-1.02854288  0.25822416  5.2862072 ],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,175.781295776367,[0.02232326 0.00208563 0.01715803],[ 0.02394631  0.06165384 -0.09502191],[ 0.0148247  -0.01438757  0.00395838],[0. 0. 0.],[0.03019197 0.00571838 0.00287909],3.8288983678738804,12.246971326146433,1.0000000241652938,4.25084648465456,0.0,5.39152730834146,0.0,5.489440155676761,0.028232528786179767,0.11577471445472635,0.02103432347192588,0.0,0.03086330963980971
[-0.82400012  0.08181211  3.74079847],[-11.09481239  -3.35365605   0.8768568 ],[-0.11152009  0.10846408  0.98782527],[-0.75612247 -0.16450159  4.18019724],[0. 0. 0.],[-1.02506411  0.25066039  5.28595686],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,175.985961914063,[ 0.01629597 -0.00449338  0.02403589],[ 0.07470917  0.04686125 -0.08872393],[ 0.12250548 -0.01076026  0.00156828],[0. 0. 0.],[ 0.10046258 -0.01074879  0.01140037],3.831349975951878,11.62371493198496,0.999999980407296,4.251215228581525,0.0,5.390262236991559,0.0,5.489440155676761,0.02938491716206993,0.12509745623635646,0.1229871384187613,0.0,0.10167711186408605
[-0.82050699  0.08084893  3.7459507 ],[-10.17725945  -2.77812195  -0.21282069],[-0.08998539  0.10616002  0.99026901],[-0.72986275 -0.16680811  4.18053341],[0. 0. 0.],[-0.96876359  0.25380117  5.31986332],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,176.200317382813,[ 0.00843504 -0.00169673  0.02392113],[0.01490293 0.07985014 0.03265746],[0.11147134 0.01151285 0.01953571],[0. 0. 0.],[ 0.10392832 -0.01638324  0.01007005],3.8356114126236656,10.55177065812908,1.0000000114020058,4.247044167970397,0.0,5.413304320142935,0.0,5.489440155676761,0.025421435826898882,0.0875480019602128,0.11375433898675835,0.0,0.10569253658129664
[-0.81881666  0.08050892  3.75074434],[-10.00614834  -1.86130559   0.16214289],[-0.06915881  0.10287692  0.99228698],[-0.7075246  -0.16450101  4.18444824],[0. 0. 0.],[-0.89573532  0.26821128  5.38006592],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,176.40071105957,[-0.0051361  -0.00180492  0.00814046],[ 0.03456631 -0.04573993 -0.00796404],[-0.0078644  -0.01687597 -0.00129196],[0. 0. 0.],[ 0.0578942  -0.00622678  0.00430957],3.839925199347291,10.179084114023544,1.000000026553618,4.247029400717729,0.0,5.460713171330886,0.0,5.489440155676761,0.009793073900617358,0.05788261312696736,0.018663230570696538,0.0,0.058387354473742416
[-0.81992561  0.08011921  3.75250196],[-9.57853413 -2.42714691  0.06362105],[-0.05665876  0.10153249  0.99321747],[-0.70922261 -0.16814473  4.18416929],[0. 0. 0.],[-0.88346636  0.27052137  5.38169193],[0. 0. 0.],[-1.04495525  0.24328701  5.38357067],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,176.616622924805,[-0.00388582 -0.00317747  0.01549515],[ 0.0235654  -0.00964363 -0.00906919],[-0.03306711 -0.04743842  0.01213014],[0. 0. 0.],[ 0.01645595 -0.00066179  0.00097698],3.84187038855882,9.881467794672185,1.0000000005347942,4.247180480779552,0.0,5.4604306318946625,0.0,5.489440155676761,0.01628789263359082,0.027029203680121603,0.05908450158827565,0.0,0.016498203769768908
[-0.82075322  0.07944247  3.75580215],[-9.29096603 -2.54482794 -0.04705009],[-0.05315394  0.10139154  0.99342555],[-0.71626532 -0.17824827  4.1867528 ],[0. 0. 0.],[-1.41477013  1.51334381  9.38089466],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,176.829605102539,[-0.0100231  -0.00158819  0.00319002],[ 0.00641446 -0.03297653 -0.01328784],[-0.0027898  -0.00309818 -0.01075077],[0. 0. 0.],[1.56831331e-02 8.99320683e-05 8.05134079e-04],3.8452563988751782,9.633297088191958,0.9999999525183852,4.251318316975355,0.0,9.606922953819558,0.0,1.906865585003649,0.010637718983189796,0.03612704970607529,0.011530861875260937,0.0,0.01570404381277101
[-0.82278931  0.07911985  3.75645018],[-9.21630764 -2.92864442 -0.20170835],[-0.04996806  0.10140981  0.9935891 ],[-0.71683204 -0.17887764  4.18456888],[0. 0. 0.],[-1.40831649  1.48586845  9.38691998],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,177.032745361328,[-0.00631003  0.01412692  0.02167658],[-0.00406033  0.1248679  -0.20398997],[-0.10680865 -0.21885965 -0.20284273],[0. 0. 0.],[-0.03845348  0.14797791 -0.01943031],3.8463177361733445,9.67253694254442,1.0000000312813113,4.249289600994042,0.0,9.607571338762414,0.0,1.906865585003649,0.026631940247448447,0.23920783235291318,0.31694290551231546,0.0,0.15412225775149468
[-0.82405245  0.08194777  3.76078939],[-9.26287746 -1.49647546 -2.54136562],[-0.05766568  0.13103203  0.98969954],[-0.738213   -0.22268897  4.14396381],[0. 0. 0.],[-1.53926778  1.2433548   9.35746002],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,177.232925415039,[ 0.03782394 -0.00766682  0.13493702],[-0.14960347  0.64393925 -0.17132996],[-0.05501423 -0.64693538 -0.5194483 ],[0. 0. 0.],[-0.03886543  0.20337169 -0.03364655],3.8508849310058078,9.721053283854605,0.9999999548174447,4.215090142088824,0.0,9.564378417260205,0.0,1.906865585003649,0.14034753242875533,0.6829296539182439,0.831491728033218,0.0,0.20976809694708248
[-0.81646931  0.08041069  3.78784227],[-10.98136616   5.90042734  -4.50942564],[-0.06545763  0.17180505  0.98295391],[-0.74924254 -0.35238996  4.0398221 ],[0. 0. 0.],[-2.19343305 -0.08273271  9.30944157],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,177.433410644531,[ 0.16701362 -0.07275185  0.21055391],[-0.06762928  1.56140744 -0.05205544],[  3.45402078   1.62452367 -18.62364809],[0. 0. 0.],[ 0.00809621  0.0612615  -0.01060233],3.8756724715094206,13.256710191495221,1.0000000294776907,4.123797483809394,0.0,9.56471094749341,0.0,1.906865585003649,0.2784229320322594,1.5637380476811586,19.01077601985756,0.0,0.06269712823171573
[-0.78024089  0.06462944  3.83351541],[-11.82189941  25.30644226  -5.15639877],[-0.06370141  0.18509383  0.98065406],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,177.650329589844,[ 0.11207319 -0.04120454  0.12885005],[0.23894938 3.0834885  0.24685715],[0. 0. 0.],[0. 0. 0.],[ 4.52080221 -0.6771921  -2.63452368],3.9126452919999033,28.403552136320545,0.9999999919693032,0.0,0.0,0.0,0.0,1.906865585003649,0.17567171538746165,3.1025693541159662,0.0,0.0,5.276073996866218
[-0.75610965  0.05575741  3.86125898],[-8.87404251 63.34664536 -2.11098576],[0.90970314 0.03928302 0.41339692],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,177.865646362305,[-0.10457544  0.00906648  0.07450082],[-0.00530373  3.70947631 -0.0225895 ],[0. 0. 0.],[0. 0. 0.],[ 0.16346963 -0.03762103 -0.40239249],3.9349881368575184,64.0000185086621,0.9999999838239222,0.0,0.0,0.0,0.0,1.906865585003649,0.12871905872210673,3.709548884960997,0.0,0.0,0.43595570499233094
[-0.77714729  0.05758133  3.87624645],[ -8.93517494 106.10317993  -2.37135911],[0.94258863 0.03171473 0.33244687],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,178.066818237305,[-0.2454437  -0.03552763  0.13576288],[ 0.38004048  2.57373532 -0.12524198],[0. 0. 0.],[0. 0. 0.],[ 0.26083584 -0.05631161 -1.16234097],3.9538032429154684,106.50514300670439,1.0000000338703194,0.0,0.0,0.0,0.0,1.906865585003649,0.2827302311000361,2.604655411350572,0.0,0.0,1.192578243354533
[-0.82627648  0.05046995  3.9034214 ],[ -4.57664347 135.62031555  -3.80770898],[0.99479878 0.02044312 0.09978713],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,178.266983032227,[-0.27727849  0.04948871  0.06023516],[0.07648533 1.45279753 0.06135854],[0. 0. 0.],[0. 0. 0.],[-1.65071426 -0.24805221 -4.23166651],3.990235416636656,135.75092744967912,1.0000000022605038,0.0,0.0,0.0,0.0,1.906865585003649,0.2880291067363874,1.456102859938409,0.0,0.0,4.548998668592566
[-0.88173556  0.06036829  3.91546917],[ -3.70013261 152.26916504  -3.10454893],[ 0.66463578 -0.02917035 -0.74659783],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,178.466995239258,[-0.22188772  0.02721488 -0.0050641 ],[0.07993157 0.26773356 0.14333568],[0. 0. 0.],[0. 0. 0.],[-2.07173031  0.02400663 -1.10473291],4.013975679105625,152.34575093214391,0.9999999701305768,0.0,0.0,0.0,0.0,1.906865585003649,0.22360781517198355,0.3140309400192499,0.0,0.0,2.34799438115075
[-0.9262377   0.06582655  3.91445351],[ -2.78161263 155.34577942  -1.45743155],[ 0.24912639 -0.02435554 -0.96816474],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,178.667556762695,[-0.13292151 -0.00649408 -0.1522398 ],[ 0.1655666  -0.17134569  0.19209677],[0. 0. 0.],[0. 0. 0.],[ 1.55234129 -0.09326363  0.70278456],4.023082856505161,155.3775165809578,1.0000000589879678,0.0,0.0,0.0,0.0,1.906865585003649,0.20220598069405962,0.3060601444042107,0.0,0.0,1.7065660649305474
[-0.95283782  0.06452696  3.88398743],[ -0.88323015 153.38113403   0.74514526],[ 0.55977941 -0.04301937 -0.82752419],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,178.86767578125,[-0.01235166 -0.03010223 -0.317497  ],[ 0.33850487 -0.30542028 -0.05955864],[0. 0. 0.],[0. 0. 0.],[0.08135223 0.02429351 0.05510392],3.999677734545981,153.38548697405912,0.9999999628978156,0.0,0.0,0.0,0.0,1.906865585003649,0.3191599129887262,0.4597981374768097,0.0,0.0,0.10121660434801645
[-0.95550394  0.05802937  3.81545544],[3.30317521e+00 1.49603897e+02 8.56322888e-03],[ 0.57733935 -0.03777559 -0.81562996],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,179.083526611328,[ 0.24804148 -0.00772727 -0.38817257],[ 0.0143803  -0.32058949  0.14945205],[0. 0. 0.],[0. 0. 0.],[0.09295077 0.00163447 0.06746184],3.9337075866887434,149.64035908047225,0.9999999759431517,0.0,0.0,0.0,0.0,1.906865585003649,0.46071925176269735,0.35400611379031527,0.0,0.0,0.11486347244634428
[-0.90204346  0.05636391  3.73179245],[  3.48075724 145.64494324   1.85414386],[ 0.59737307 -0.03742331 -0.80108988],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,179.299057006836,[ 0.35492214 -0.00534561 -0.39598455],[ 0.02156576  0.85508168 -0.11301245],[0. 0. 0.],[0. 0. 0.],[-0.24455073  0.05849157 -0.1733739 ],3.839678917105932,145.69832878582724,1.0000000437528014,0.0,0.0,0.0,0.0,1.906865585003649,0.5317913671630603,0.8627870941359338,0.0,0.0,0.30542565964220153
[-0.83059978  0.05528787  3.65208316],[  3.72948146 155.5068512    0.55073816],[ 0.54814649 -0.02564931 -0.835989  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,None,None,0,179.500350952148,[ 0.41727673  0.07892588 -0.3328325 ],[-0.10437471  0.36891292  0.11458382],[-3.69418027 -0.6955114  16.47951511],[0. 0. 0.],[-2.07202625  0.30424478 -0.77136532],3.7457528145177066,155.55254132752574,1.0000000315714002,0.0,0.0,0.0,0.0,1.906865585003649,0.5395615260681966,0.400150317048157,16.90281402914608,0.0,2.2317845113451873
[-0.74703747  0.07109328  3.58543134],[  2.53190231 159.73970032   1.86545503],[ 0.13321008  0.03527763 -0.9904598 ],[-0.73978305 -0.13928057  3.30012751],[0. 0. 0.],[ 2.07255125  1.81708741 -1.08358836],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,179.700607299805,[ 0.36506502  0.02171918 -0.34728003],[-0.23330575  0.52649392 -0.17763379],[ 0.52927158  0.40547191 -0.33753643],[0. 0. 0.],[ 0.0549719  -0.19958301  0.0046194 ],3.6631184953403206,159.77065534473212,1.0000000256620523,3.3848958026021068,0.0,2.961661541413402,0.0,1.906865585003649,0.5043288699081736,0.6026451495296062,0.7473063038903145,0.0,0.2070667235663256
[-0.67393088  0.07544268  3.51588631],[-1.45011306e-01  1.65780609e+02 -1.72687247e-01],[ 0.14421855 -0.00469013 -0.98953474],[-0.63379306 -0.05808225  3.23253369],[0. 0. 0.],[ 1.9673481   2.99698234 -0.5793457 ],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,MediasManager (UnityEngine.GameObject),None,0,179.900863647461,[ 0.30966312 -0.0624695  -0.51609135],[0.01964458 0.23660109 0.0772499 ],[ 0.01924803 -0.2198244  -0.61398023],[0. 0. 0.],[-0.56828468 -0.10313555 -0.04557053],3.5806886147137704,165.78076249361084,0.9999999901782175,3.2945927311135708,0.0,3.6315290316842397,0.0,1.906865585003649,0.6050983116865102,0.24966684107800408,0.6524300535349075,0.0,0.5793626575545537
[-0.60680634  0.06190139  3.40401506],[9.89703387e-02 1.68719147e+02 7.86740839e-01],[ 0.02103355 -0.02704645 -0.99941289],[-0.62962073 -0.10573278  3.09944344],[0. 0. 0.],[ 1.51422203  2.67744565 -1.16634393],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,MediasManager (UnityEngine.GameObject),None,0,180.117630004883,[ 0.26797523 -0.02875473 -0.71368127],[-0.2227615   0.17314538  0.17738645],[-0.18125095 -0.10858747 -0.77242494],[0. 0. 0.],[0.0545485  0.00952883 0.00119787],3.4582313791615773,168.72101004046542,1.0000000268660667,3.1645143856846363,0.0,3.289671976021485,0.0,1.906865585003649,0.7628751687393924,0.33326859904383277,0.8008017496915959,0.0,0.055387476636098276
[-0.55310988  0.05613957  3.26100874],[ -2.45851827 170.70700073   2.82328582],[ 0.03196389 -0.02513708 -0.99917287],[-0.66593951 -0.12749137  2.94466615],[0. 0. 0.],[ 0.37034595  2.44099259 -1.85176039],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,MediasManager (UnityEngine.GameObject),None,0,180.318008422852,[ 0.23463858  0.06396398 -0.68457086],[0.23324968 0.03265224 0.07356652],[ 0.07820137 -0.15200745 -0.65110416],[0. 0. 0.],[0.06316994 0.0152356  0.00209484],3.3080598836551682,170.74804641323823,0.9999999899231662,3.0217194110047854,0.0,3.0861979032479994,0.0,1.906865585003649,0.7264873853625744,0.24674605145856404,0.6731703711718715,0.0,0.06501502284182992
[-0.50238419  0.06996772  3.11301374],[  0.43064645 171.1114502    3.73452306],[ 0.04562038 -0.02184334 -0.99871999],[-0.64903343 -0.16035333  2.8039062 ],[0. 0. 0.],[-0.31464463  1.98847795 -2.27864242],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,180.534194946289,[ 0.21179325  0.01029853 -0.52013301],[ 0.0097887   0.21457213 -0.31310983],[ 0.11818587 -0.18669777 -0.40489938],[0. 0. 0.],[ 0.0100066  -0.01863528  0.00090964],3.154067203482525,171.1527402841611,0.9999999849231432,2.8825071677945946,0.0,3.040601428206479,0.0,1.906865585003649,0.5616945711129216,0.37970354156840885,0.46126724260498236,0.0,0.021171515604712584
[-0.4599874   0.07202928  3.00889349],[5.42917669e-01 1.73572479e+02 1.43318608e-01],[ 0.0476235  -0.02557375 -0.9985379 ],[-0.62537497 -0.1977265   2.72285342],[0. 0. 0.],[-0.50028008  1.60342026 -2.49163508],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,180.734375,[ 0.2906702  -0.05145196 -0.54108783],[-0.05800098  0.089088    0.01019868],[ 0.23270149 -0.25153987 -0.44472653],[0. 0. 0.],[-0.07688248  0.02639976 -0.00367804],3.0447030495591543,173.573387511255,0.9999999744633832,2.800735686425896,0.0,3.0049096618086018,0.0,1.906865585003649,0.6163704303371409,0.10679325090968783,0.5614302971390913,0.0,0.08137192669693984
[-0.40168127  0.06170842  2.90035558],[-1.23692088e-01  1.74596375e+02  2.60532856e-01],[ 0.03220149 -0.02027817 -0.99927568],[-0.57869691 -0.2481834   2.63364482],[0. 0. 0.],[-0.58383685  1.11483002 -2.72419047],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,180.934967041016,[ 0.27468875  0.03598443 -0.56195889],[ 0.0030454   0.26238166 -0.12232272],[ 0.26164023 -0.16992256 -0.58043712],[0. 0. 0.],[-0.1296359  -0.00892933 -0.00216803],2.9286888280253316,174.596612709806,1.000000016835456,2.7078718846060577,0.0,3.0008207501832382,0.0,1.906865585003649,0.6265353794845172,0.28951037350334746,0.6589662647180878,0.0,0.12996115092047733
[-0.34225535  0.06949326  2.77878189],[-8.59433934e-02  1.77848679e+02 -1.25569618e+00],[ 0.00415618 -0.02220993 -0.99974471],[-0.52209389 -0.2849443   2.50807357],[0. 0. 0.],[-0.61059058  0.23900831 -1.14227712],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],MediasManager (UnityEngine.GameObject),DisplayStepMediaMenuButton (UnityEngine.GameObject),None,0,181.151306152344,[ 0.12877586  0.05586403 -0.49364736],[ 0.10453437  0.08978962 -0.02990396],[ 0.1270719  -0.13192629 -0.53697869],[0. 0. 0.],[-0.11054812 -0.0120772   0.00104756],2.8006422188580586,177.8531322045333,1.000000023391594,2.577636186149674,0.0,1.3170963694090645,0.0,1.906865585003649,0.5132170366780526,0.14101013274712623,0.5673604912567448,0.0,0.11121080883512562
[-0.3164711   0.08067869  2.67994094],[  1.11328483 178.87875366  -1.59875727],[-0.01797841 -0.0246281  -0.99953496],[-0.49665082 -0.31135935  2.40055656],[0. 0. 0.],[-0.62412006 -0.13917136 -1.12827659],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],MediasManager (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,181.351531982422,[ 0.01454325 -0.0099928  -0.27148617],[ 0.06051248 -0.09068892 -0.01205894],[ 0.08079259  0.09011116 -0.28508764],[0. 0. 0.],[-0.06164069 -0.01689964  0.00196732],2.699767849974471,178.88936228745635,0.9999999561147321,2.471088523887887,0.0,1.2968818638503719,0.0,1.906865585003649,0.27205900208261125,0.10968891337317939,0.3097134577474096,0.0,0.0639456280990114
[-0.31332505  0.078517    2.62121201],[  1.8633033  177.75471497  -1.74822116],[-0.03131277 -0.0282839  -0.99910939],[-0.47917345 -0.29186615  2.33888531],[0. 0. 0.],[-0.46847281 -0.10792744 -0.65388262],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],NextButton (UnityEngine.GameObject),NextButton (UnityEngine.GameObject),None,0,181.567855834961,[ 0.03533026 -0.02265498 -0.09152365],[ 0.05091891  0.02635301 -0.04212537],[ 0.0434075   0.08107271 -0.11154534],[0. 0. 0.],[-0.03927195 -0.01333023  0.00178061],2.641039546053437,177.77307689580664,1.0000000181318234,2.4052395991011264,0.0,0.8115895448688204,0.0,1.906865585003649,0.10068790013406821,0.07114606731874465,0.144566102360203,0.0,0.0415108579971719
[-0.30625749  0.07398504  2.60290337],[  2.44691563 178.0567627   -2.23104548],[-0.03916883 -0.03095051 -0.99875319],[-0.4704901  -0.27564815  2.31657147],[0. 0. 0.],[-0.40833426  0.04280821 -0.65932322],[0. 0. 0.],[ 0.54553068 -0.09490702  1.82469869],ScenarioMenu(Clone) (UnityEngine.GameObject),NextButton (UnityEngine.GameObject),None,0,181.76789855957,[ 0.02228586 -0.004923   -0.02544307],[0.03367302 0.07860022 0.12871317],[-0.01555963 -0.04726274 -0.04882887],[0. 0. 0.],[-0.04360288 -0.00168143  0.00195387],2.6219026235369074,178.08755066419513,1.0000000332328085,2.3798836584351686,0.0,0.7767087674962639,0.0,1.906865585003649,0.03417960020857091,0.15452814180904356,0.06971461389532746,0.0,0.04367901080079795
