headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.56766379 -0.44805813  2.11266875],[-21.58511162 -86.00219727 -20.65525436],[-0.89755011  0.43940458  0.03643544],[-2.2961514  -0.86009258  2.34493208],[0. 0. 0.],[-7.75297451 -0.64395243  2.77249527],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1215.87512207031,[ 0.26938246  0.01817301 -0.00681753],[-0.20321435  0.14869908 -0.29460484],[  9.84820537   3.68894158 -10.05742597],[0. 0. 0.],[0.18996109 0.34294817 0.04527465],2.6686504266382887,91.04358577583,1.0000000581005009,3.3927535945397502,0.0,8.25893567645503,0.0,3.1520184211111415,0.2700808200816551,0.38755580267787915,14.551537929776618,0.0,0.39464979104801945
[-1.50485611 -0.44382101  2.11107922],[-24.29980278 -84.01576233 -24.59080887],[-0.85325986  0.51936442  0.04699142],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1216.10827636719,[-0.10387225 -0.00174049 -0.13279348],[-0.22195402  0.04909402  0.08601828],[0. 0. 0.],[0. 0. 0.],[0.04125456 0.0657141  0.00975459],2.6302517861331713,90.8506280423912,0.999999990769004,0.0,0.0,0.0,0.0,3.1520184211111415,0.1686018453399063,0.24304928646238097,0.0,0.0,0.07820123882113834
[-1.52568889 -0.44417009  2.08444595],[-26.85034943 -83.45160675 -23.60234451],[-0.84498578  0.53254414  0.04894781],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1216.30883789063,[-0.30146715 -0.05200734 -0.09478141],[-0.04053424  0.14924627  0.19368817],[0. 0. 0.],[0. 0. 0.],[-0.03058512 -0.06010217  0.09407703],2.6210548597918506,90.78646705351187,1.000000059346931,0.0,0.0,0.0,0.0,3.1520184211111415,0.32026664251419135,0.2478559664860422,0.0,0.0,0.11575062365737034
[-1.59579325 -0.45626408  2.06240511],[-27.39041901 -81.46308136 -21.02168465],[-0.85209817  0.51856774  0.07082485],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1216.54138183594,[-0.13275557 -0.02460421  0.03949914],[ 0.10310645 -0.17611804  0.16831604],[0. 0. 0.],[0. 0. 0.],[-0.08388431 -0.13700749 -0.04613643],2.6473095460524636,88.47813234561613,0.9999999739908901,0.0,0.0,0.0,0.0,3.1520184211111415,0.14067548146277212,0.26453505287206386,0.0,0.0,0.16714126259876952
[-1.62275922 -0.46126181  2.07042837],[-26.19044495 -83.51277924 -19.06278801],[-0.86913717  0.49073809  0.06145339],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1216.74450683594,[-0.04144177 -0.03953292  0.01954575],[ 0.04090297  0.12487988 -0.09125774],[0. 0. 0.],[0. 0. 0.],[0.03247562 0.05314525 0.02634882],2.6707271656469715,89.57518400137022,0.9999999063429431,0.0,0.0,0.0,0.0,3.1520184211111415,0.06051700745638578,0.15998754071779,0.0,0.0,0.06762650076600825
[-1.63230014 -0.47036326  2.07492828],[-25.65089798 -81.8655014  -20.2665596 ],[-0.86166048  0.50297344  0.06751954],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1216.97473144531,[-0.11974697 -0.03119957  0.00256778],[-0.24163973  0.08305689  0.04142904],[0. 0. 0.],[0. 0. 0.],[0.07283281 0.10928334 0.08016063],2.6815989111418395,88.15136031461923,0.9999999751593874,0.0,0.0,0.0,0.0,3.1520184211111415,0.12377133719558382,0.2588524102533856,0.0,0.0,0.15386095341449352
[-1.65636063 -0.47663212  2.07544422],[-28.43272972 -80.90932465 -19.78961563],[-0.84702635  0.52493149  0.08362603],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1217.17565917969,[-0.14445247 -0.06441885 -0.02906258],[ 0.23278352 -0.11569492 -0.15283231],[0. 0. 0.],[0. 0. 0.],[-0.03928477 -0.0601783  -0.02848484],2.6978097443595863,88.01345249954343,1.0000000086212726,0.0,0.0,0.0,0.0,3.1520184211111415,0.1608133642934809,0.30154799649615294,0.0,0.0,0.07730528485691855
[-1.69002271 -0.49164379  2.0686717 ],[-25.32465935 -82.45405579 -21.83019638],[-0.85618097  0.51090801  0.07698815],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1217.40869140625,[-0.03904353 -0.02712255 -0.01309465],[0.01746174 0.02130584 0.19065933],[0. 0. 0.],[0. 0. 0.],[-0.06857109 -0.12163791  0.01485554],2.716117261654218,88.97509292306235,1.0000000066009678,0.0,0.0,0.0,0.0,3.1520184211111415,0.0493102429165519,0.1926391187942777,0.0,0.0,0.14042244256970013
[-1.69910204 -0.49795097  2.06562662],[-25.09200287 -82.17018127 -19.2898922 ],[-0.87212676  0.48262185  0.08044271],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1217.64123535156,[0.02514234 0.00596145 0.00517199],[0.03089755 0.01393391 0.02000463],[0. 0. 0.],[0. 0. 0.],[-0.01508783 -0.03017803  0.01574233],2.7206095391163783,88.05479680056679,0.9999999803944356,0.0,0.0,0.0,0.0,3.1520184211111415,0.02635195216325362,0.039357307744058254,0.0,0.0,0.037231401773634265
[-1.69404411 -0.4967517   2.06666708],[-24.73586845 -82.00957489 -19.05931282],[-0.87516201  0.47655088  0.08360963],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1217.84240722656,[-0.00248003 -0.02460065 -0.01180265],[ 0.0526143  -0.02500111  0.15490697],[0. 0. 0.],[0. 0. 0.],[-0.05921785 -0.10974332 -0.01638076],2.718025114661063,87.75358093559888,0.9999999218535788,0.0,0.0,0.0,0.0,3.1520184211111415,0.027397903315465048,0.16549770300780017,0.0,0.0,0.12577233240445446
[-1.69462204 -0.50248444  2.06391668],[-24.03337479 -82.34338379 -16.99103165],[-0.88896167  0.45097715  0.07979238],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1218.07543945313,[0.07447791 0.03902451 0.02185545],[-0.0611209   0.15360713 -0.05205066],[0. 0. 0.],[0. 0. 0.],[0.04531297 0.06078174 0.13193018],2.717349176345824,87.44558944781281,1.0000000332073298,0.0,0.0,0.0,0.0,3.1520184211111415,0.08687653263543695,0.17332105003971265,0.0,0.0,0.1521619429691363
[-1.67954826 -0.49458617  2.06834006],[-24.74214745 -80.56211853 -17.59462357],[-0.87979066  0.46327892  0.10649407],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1218.27783203125,[-0.03631772 -0.01844215 -0.04705321],[ 0.15284317  0.04002302 -0.08221044],[0. 0. 0.],[0. 0. 0.],[ 0.00070332 -0.02030758  0.08571956],2.709894548774062,86.09297056512393,0.999999977967658,0.0,0.0,0.0,0.0,3.1520184211111415,0.06223418975253135,0.17810511791891528,0.0,0.0,0.08809503982422193
[-1.68795383 -0.49885452  2.05744982],[-22.71531868 -80.0313797  -18.68480301],[-0.87962788  0.45857882  0.12633346],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1218.50927734375,[-0.00308748  0.00928582 -0.02022821],[-0.11664354 -0.01241767  0.10428141],[0. 0. 0.],[0. 0. 0.],[-0.02048725 -0.02778616 -0.04471288],2.7076084860378233,85.26505323314095,0.9999999476098763,0.0,0.0,0.0,0.0,3.1520184211111415,0.02247085740584096,0.1569539017470855,0.0,0.0,0.05648928740159676
[-1.68866992 -0.49670082  2.05275822],[-24.26537323 -80.19639587 -17.29902649],[-0.88437957  0.45213428  0.11596304],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1218.7412109375,[ 0.00279205 -0.01187262  0.01616125],[ 0.05481225 -0.08424621  0.08543554],[0. 0. 0.],[0. 0. 0.],[-0.03089578 -0.04233121 -0.0782254 ],2.7040958014380907,85.55423172847372,1.000000025864665,0.0,0.0,0.0,0.0,3.1520184211111415,0.02024698920541417,0.13191299883269303,0.0,0.0,0.09415781238364203
[-1.68811131 -0.49907622  2.05599165],[-23.63704109 -81.16213989 -16.31964874],[-0.89056098  0.44366494  0.10031223],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1218.94128417969,[ 0.00032532 -0.00128764  0.01993256],[-0.00897482  0.10689014 -0.058568  ],[0. 0. 0.],[0. 0. 0.],[0.02866671 0.03194354 0.101139  ],2.7066397087522263,86.09491041059167,0.9999999943970264,0.0,0.0,0.0,0.0,3.1520184211111415,0.019976757134406876,0.12221399488600404,0.0,0.0,0.10986931989892976
[-1.68804598 -0.49933478  2.05999422],[-23.74029922 -79.9323349  -16.99349213],[-0.88480455  0.45007938  0.12062152],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1219.14208984375,[-0.0075498  -0.01043532 -0.00760459],[ 0.00786777 -0.05716365  0.00299993],[0. 0. 0.],[0. 0. 0.],[-0.00595411 -0.0051596  -0.02509169],2.709688292039935,85.09734863371449,1.0000000430765272,0.0,0.0,0.0,0.0,3.1520184211111415,0.014957440157685357,0.05778048441652841,0.0,0.0,0.026299540706115253
[-1.68980348 -0.501764    2.05822396],[-23.63536072 -80.69477081 -16.95347977],[-0.88619059  0.44887829  0.11478047],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1219.37487792969,[-0.00228599 -0.00425847 -0.01406845],[-0.00847622 -0.03850699  0.0685963 ],[0. 0. 0.],[0. 0. 0.],[-0.0207323  -0.03315906 -0.0326576 ],2.7098872295499934,85.77701783709212,1.0000000208459197,0.0,0.0,0.0,0.0,3.1520184211111415,0.014875540716053431,0.07912070802868028,0.0,0.0,0.05094968912338367
[-1.69026113 -0.50261652  2.05540752],[-23.73258591 -81.13645935 -16.16665649],[-0.8903411   0.44224     0.10824257],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1219.57507324219,[ 0.00813853 -0.00823629 -0.0179753 ],[ 0.01106481 -0.03872449  0.01506524],[0. 0. 0.],[0. 0. 0.],[-0.01336145 -0.01872218 -0.03532339],2.7081924107522504,86.06812099715623,0.9999999757395589,0.0,0.0,0.0,0.0,3.1520184211111415,0.021381853681493347,0.042999743987429756,0.0,0.0,0.04215199430631102
[-1.68836558 -0.50453484  2.05122089],[-23.58492851 -81.65322876 -15.96561432],[-0.89345312  0.43787941  0.10001539],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1219.80798339844,[ 0.00363511  0.00170305 -0.0032204 ],[-0.023234   -0.01764747  0.01100598],[0. 0. 0.],[0. 0. 0.],[-0.00525807 -0.00013127 -0.04881541],2.7041895066627912,86.47773968146947,0.999999969760351,0.0,0.0,0.0,0.0,3.1520184211111415,0.005146399594816065,0.031183062485654847,0.0,0.0,0.049097947320238026
[-1.68763518 -0.50419265  2.05057383],[-23.85240555 -81.85639191 -15.8389101 ],[-0.89450961  0.43785304  0.09020703],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1220.00891113281,[-0.0001723  -0.00743594 -0.00678583],[ 0.00413559 -0.00822806  0.03949443],[0. 0. 0.],[0. 0. 0.],[-0.00969967 -0.01852823 -0.00687892],2.703178824248821,86.71953193869497,1.000000019630071,0.0,0.0,0.0,0.0,3.1520184211111415,0.01006828333631294,0.040553840300626025,0.0,0.0,0.02201586530771729
[-1.68767536 -0.50592637  2.04899168],[-23.79715919 -81.96630859 -15.31131363],[-0.89677113  0.4335331   0.08860318],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1220.24206542969,[-0.00096579  0.00336691 -0.00161238],[ 0.0023006  -0.02655024  0.02502842],[0. 0. 0.],[0. 0. 0.],[-0.01144549 -0.01899794 -0.02430203],2.7023279793472774,86.71341796565096,0.9999999692405586,0.0,0.0,0.0,0.0,3.1520184211111415,0.0038559802728898116,0.03655994506966668,0.0,0.0,0.03290151269980317
[-1.68789971 -0.50514424  2.04861712],[-23.76653862 -82.31968689 -14.97819042],[-0.89942992  0.42911988  0.08295782],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1220.47436523438,[ 0.00122648 -0.00220452 -0.00415261],[-0.012295    0.01490449 -0.00934896],[0. 0. 0.],[0. 0. 0.],[ 0.00163511  0.00378263 -0.00186588],2.702037796087017,86.98117840030054,1.0000000258117339,0.0,0.0,0.0,0.0,3.1520184211111415,0.004858841183111884,0.021464249356849697,0.0,0.0,0.004523643149059606
[-1.68765283 -0.505588    2.04778123],[-23.90834045 -82.147789   -15.08601475],[-0.89910078  0.4298813   0.08258223],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1220.67565917969,[-0.00592236 -0.00100882  0.00275404],[ 0.0071037  -0.00704264  0.0223064 ],[0. 0. 0.],[0. 0. 0.],[-0.00432565 -0.00803052 -0.00545172],2.7013328644974,86.8760946524636,0.9999999868978854,0.0,0.0,0.0,0.0,3.1520184211111415,0.0066088453897185625,0.024446612860382782,0.0,0.0,0.010626467626387822
[-1.68903148 -0.50582284  2.04842234],[-23.81359291 -82.24172211 -14.78849697],[-0.90010774  0.42801189  0.08131313],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1220.90844726563,[-1.64750586e-03 -1.28513733e-03  9.22177663e-05],[ 0.01862534 -0.01885249 -0.0071769 ],[0. 0. 0.],[0. 0. 0.],[-0.00722402 -0.0138807  -0.00727105],2.7027242105141345,86.88778800901157,0.9999999766425345,0.0,0.0,0.0,0.0,3.1520184211111415,0.002091496510810531,0.027455919837293404,0.0,0.0,0.017254807507459866
[-1.68936372 -0.506082    2.04844093],[-23.59839058 -82.45954895 -14.87142086],[-0.90156454  0.42521271  0.07984685],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1221.11010742188,[ 0.00359243 -0.00437053 -0.00258077],[-2.95481383e-03 -8.54560986e-03  3.42325992e-05],[0. 0. 0.],[0. 0. 0.],[-0.00080184 -0.00101747 -0.00365504],2.7029944538936785,87.04952848466861,0.999999993209459,0.0,0.0,0.0,0.0,3.1520184211111415,0.006218314802392337,0.009042098458249825,0.0,0.0,0.0038778274288746783
[-1.68853402 -0.5070914   2.04784489],[-23.63749123 -82.57263184 -14.87096786],[-0.90174973  0.42497772  0.07900269],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1221.34106445313,[ 0.00498486  0.00118333 -0.00689645],[-0.02456407 -0.01100374  0.01384638],[0. 0. 0.],[0. 0. 0.],[-0.00242242 -0.00398041 -0.00631577],2.702213446910462,87.16717389604506,1.0000000318071618,0.0,0.0,0.0,0.0,3.1520184211111415,0.008591283441173278,0.03026876307868279,0.0,0.0,0.007848611945560474
[-1.68753242 -0.50685364  2.0464592 ],[-23.92028046 -82.6993103  -14.71156406],[-0.90223646  0.42417794  0.07773368],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1221.5419921875,[ 0.00609313 -0.00308937 -0.00617105],[ 0.00955021 -0.01920435  0.01427371],[0. 0. 0.],[0. 0. 0.],[-0.00344616 -0.00490229 -0.01358082],2.700492834041933,87.33719630763034,1.0000000432741345,0.0,0.0,0.0,0.0,3.1520184211111415,0.009206108275788216,0.025763388418271395,0.0,0.0,0.014844094975856065
[-1.6861155  -0.50757205  2.04502416],[-23.79303551 -82.95518494 -14.52138424],[-0.90303785  0.42303795  0.07457554],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1221.77453613281,[ 0.00308025  0.00083255 -0.00039872],[-0.00168959  0.02114324  0.01297572],[0. 0. 0.],[0. 0. 0.],[-0.00266606 -0.0049081  -0.00451054],2.698654976528248,87.51309528706078,0.9999999835437697,0.0,0.0,0.0,0.0,3.1520184211111415,0.003215593557640451,0.024864845029149932,0.0,0.0,0.007179297412144514
[-1.68549848 -0.50740528  2.04494429],[-23.81242752 -82.71251678 -14.3724575 ],[-0.9035719   0.42205477  0.073672  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1221.97485351563,[-0.00238424 -0.00236787 -0.00243664],[-0.00117281 -0.01270818 -0.00568047],[0. 0. 0.],[0. 0. 0.],[-0.00042427 -0.00037604 -0.00306281],2.6981776009391427,87.26373629404807,0.9999999881036045,0.0,0.0,0.0,0.0,3.1520184211111415,0.004150737989929324,0.013969287840008981,0.0,0.0,0.0031148385454710863
[-1.68597579 -0.50787932  2.04445648],[-23.82588005 -82.858284   -14.43761444],[-0.90365684  0.42197949  0.07305884],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1222.17504882813,[-6.88289334e-04  2.68628985e-03  6.65702982e-05],[ 0.02616417 -0.00619908  0.00035346],[0. 0. 0.],[0. 0. 0.],[-0.00329256 -0.00662092 -0.00256151],2.698195336054603,87.41631711409057,0.9999999835475907,0.0,0.0,0.0,0.0,3.1520184211111415,0.0027738649848829413,0.02689084108303243,0.0,0.0,0.007825524928262644
[-1.68611383 -0.50734055  2.04446983],[-23.52521896 -82.92951965 -14.43355274],[-0.9043172   0.42065158  0.0725451 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1222.37561035156,[-0.00244576 -0.0002668   0.00413772],[-0.01442033  0.01071611  0.00262218],[0. 0. 0.],[0. 0. 0.],[-0.00033389 -0.0002878  -0.00250539],2.6981903558071902,87.40176543968131,1.0000000732358574,0.0,0.0,0.0,0.0,3.1520184211111415,0.004813898233889995,0.018156454313233397,0.0,0.0,0.00254386808398018
[-1.68668318 -0.50740266  2.04543304],[-23.71755409 -82.78659058 -14.39857864],[-0.90439492  0.42058459  0.07196188],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1222.6083984375,[-0.00153038 -0.00114424 -0.00075102],[ 0.00536149 -0.01731216 -0.01182058],[0. 0. 0.],[0. 0. 0.],[-0.00121775 -0.00242414 -0.00114934],2.699287672673751,87.31243335467539,1.0000000442793655,0.0,0.0,0.0,0.0,3.1520184211111415,0.0020531413562381857,0.021637523187258763,0.0,0.0,0.0029462394006067078
[-1.68699217 -0.50763369  2.04528141],[-23.65553093 -82.98686218 -14.53532219],[-0.90464079  0.42009515  0.07172982],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1222.81030273438,[ 0.00548798 -0.00156204 -0.0031737 ],[ 0.01180414 -0.00827294  0.0076011 ],[0. 0. 0.],[0. 0. 0.],[-0.00203881 -0.00387658 -0.00305521],2.6994093025218353,87.50816550256316,1.0000000324469416,0.0,0.0,0.0,0.0,3.1520184211111415,0.006529189481215821,0.01629589323890216,0.0,0.0,0.005340312049668715
[-1.68571329 -0.50799769  2.04454184],[-23.4979248  -83.09732056 -14.43383408],[-0.9051159   0.41919178  0.07101786],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1223.04333496094,[-0.00145586 -0.00272006  0.00489051],[0.01207036 0.01230581 0.01312766],[0. 0. 0.],[0. 0. 0.],[-0.00219021 -0.00441262 -0.00191672],2.6981182837300985,87.55371334187517,1.0000000399750162,0.0,0.0,0.0,0.0,3.1520184211111415,0.00578232994022409,0.021667071030106382,0.0,0.0,0.005286025034537717
[-1.68605149 -0.50862956  2.0456779 ],[-23.33727074 -82.93353271 -14.25910759],[-0.90562469  0.41816673  0.07057261],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1223.27563476563,[-0.00060092 -0.00446323 -0.0030205 ],[ 0.01431007 -0.0194347   0.00451672],[0. 0. 0.],[0. 0. 0.],[-0.00317176 -0.00690685  0.00014356],2.6993094897668164,87.3265206180636,0.9999999896179195,0.0,0.0,0.0,0.0,3.1520184211111415,0.005422636347169152,0.02455375148413366,0.0,0.0,0.007601662846691078
[-1.68617296 -0.5095318   2.04506731],[-23.17152786 -83.15863037 -14.20679379],[-0.90626585  0.41677052  0.07060163],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1223.47778320313,[ 0.00096674  0.01280026 -0.00637118],[-0.0548219   0.0011607  -0.02087708],[0. 0. 0.],[0. 0. 0.],[-0.00122859 -0.0013272  -0.00805157],2.699092850074463,87.48777342196618,1.0000000269686857,0.0,0.0,0.0,0.0,3.1520184211111415,0.01433084466775811,0.05867401685662947,0.0,0.0,0.008252189358049451
[-1.68595004 -0.50658017  2.04359818],[-23.89582825 -83.14329529 -14.48261929],[-0.90654916  0.41646448  0.06874501],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1223.70837402344,[-0.00444773  0.00400462 -0.0240723 ],[-0.10241809 -0.07016704 -0.00818032],[0. 0. 0.],[0. 0. 0.],[ 0.00905297  0.02289825 -0.02084917],2.69728465569605,87.71296609023372,0.9999999546589485,0.0,0.0,0.0,0.0,3.1520184211111415,0.02480513384941171,0.12441783000328255,0.0,0.0,0.03226412902357324
[-1.68684208 -0.505777    2.0387702 ],[-25.07274818 -83.94960785 -14.57662201],[-0.90473348  0.42105699  0.06456347],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1223.90893554688,[-0.0097728   0.0095616  -0.03744771],[-0.23507933 -0.16641611  0.05285361],[0. 0. 0.],[0. 0. 0.],[ 0.03721549  0.09592996 -0.18445765],2.694036101252401,88.81811340448002,1.0000000474076651,0.0,0.0,0.0,0.0,3.1520184211111415,0.03986556048545816,0.2928312123549074,0.0,0.0,0.2112159411796007
[-1.68911469 -0.50355351  2.03006196],[-28.20489502 -86.16690063 -13.87241173],[-0.89607924  0.44336492  0.02166896],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1224.14147949219,[ 0.01045248 -0.00662044 -0.02052028],[ 0.04425988 -0.02650951  0.07732962],[0. 0. 0.],[0. 0. 0.],[ 0.00430162  0.01096911 -0.14609458],2.688461666988461,91.72074288410924,1.0000000014376156,0.0,0.0,0.0,0.0,3.1520184211111415,0.023961771947660842,0.09296000054607152,0.0,0.0,0.14656893174638524
[-1.68701577 -0.50488293  2.02594137],[-27.69567108 -86.47190094 -12.98270988],[-0.89521545  0.44556758 -0.00766766],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1224.34228515625,[0.00521687 0.00379251 0.0098517 ],[-0.0925545   0.08153016 -0.0235998 ],[0. 0. 0.],[0. 0. 0.],[0.01893307 0.03785448 0.03088212],2.6842815485159806,91.72235607949065,0.9999999823168813,0.0,0.0,0.0,0.0,3.1520184211111415,0.011775181057257788,0.1255804652691119,0.0,0.0,0.052393967673268316
[-1.68580198 -0.50400054  2.02823353],[-28.92949486 -85.38504028 -13.29731369],[-8.90810370e-01  4.54375029e-01 -4.82439995e-04],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1224.57495117188,[-0.00252645 -0.00023552 -0.0020804 ],[ 0.04153146 -0.024361   -0.00451778],[0. 0. 0.],[0. 0. 0.],[-0.0063652  -0.01252284 -0.00051207],2.6850840059568974,91.12814783735158,1.0000000077328508,0.0,0.0,0.0,0.0,3.1520184211111415,0.003281234418011026,0.04836042322726384,0.0,0.0,0.01405700796194725
[-1.68630838 -0.50404775  2.02781653],[-28.45253372 -85.66481018 -13.34919739],[-8.92086208e-01  4.51864958e-01 -5.85079193e-04],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1224.775390625,[ 0.00143062  0.00043618 -0.00106339],[ 0.01385675 -0.00054427  0.02173097],[0. 0. 0.],[0. 0. 0.],[-0.01055551 -0.0209869   0.007314  ],2.6850959009327346,91.24805449642238,1.000000042339864,0.0,0.0,0.0,0.0,3.1520184211111415,0.0018351401544541943,0.025778684013824826,0.0,0.0,0.02460413265601777
[-1.68597448 -0.50394595  2.02756834],[-28.26723099 -85.67208862 -13.0585947 ],[-0.89454985  0.44696665  0.001122  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.92897135 -0.84078652  2.89228463],None,None,None,0,1225.0087890625,[-0.00307454 -0.01283156 -0.00421851],[ 0.07676846 -0.03753121  0.03973459],[0. 0. 0.],[0. 0. 0.],[-0.02516296 -0.05113952 -0.02156867],2.6846796521526355,91.15519739638255,0.9999999357671451,0.0,0.0,0.0,0.0,3.1520184211111415,0.013852706516707084,0.0942381328375067,0.0,0.0,0.06093958263758491
