headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.42849895  0.37393945  4.14693928],[ 18.33028603  77.00312042 -25.36525536],[ 0.83770674 -0.50342238  0.21169162],[-0.25304952 -0.12124024  4.03804302],[0. 0. 0.],[ 0.38955203 -0.34157574  4.30180216],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2954.87573242188,[ 0.42222989 -0.01733607  0.35929588],[ 0.27379562  0.28530516 -0.1233572 ],[0.39954479 0.03475386 0.29915087],[0. 0. 0.],[-0.02863759 -0.08987863 -0.11201402],4.1857553011852655,83.11964942083611,1.000000011679555,4.047780219612666,0.0,4.332888941425558,0.0,4.338224431908242,0.5546820209987218,0.4142222553312015,0.5003349981957481,0.0,0.1464425499449748
[-0.33180666  0.36996943  4.22921944],[ 21.92274666  80.74659729 -26.98381996],[ 0.83114862 -0.52400494  0.18603997],[-0.16155221 -0.11328147  4.10654974],[0. 0. 0.],[ 0.38347223 -0.31065285  4.29740572],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2955.10473632813,[ 0.21466552 -0.01678364  0.33743927],[ 0.33864295  0.26224282 -0.31471972],[0.39008629 0.00905753 0.32624573],[0. 0. 0.],[-0.06357299 -0.14304666 -0.14785485],4.258317752360482,87.91328872634718,1.0000000396215543,4.111287216087387,0.0,4.325650479286328,0.0,4.338224431908242,0.40028519526975637,0.5315062042436461,0.5086114764173909,0.0,0.21532516527922654
[-0.2819137   0.36606854  4.30764771],[ 26.43238449  84.23883057 -31.17487717],[ 0.81637287 -0.55725211  0.15167527],[-0.07088762 -0.1111763   4.18237638],[0. 0. 0.],[ 0.40551212 -0.25670689  4.34131956],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2955.33715820313,[0.10571527 0.00465399 0.18198795],[ 0.06801167  0.45814694 -0.20180403],[0.21446142 0.00100909 0.18688861],[0. 0. 0.],[-0.05106137 -0.11668911 -0.18794223],4.3323562020535,93.630788159856,0.9999999827130948,4.184454259354392,0.0,4.367767626929975,0.0,4.338224431908242,0.21051601562644115,0.5052218002353286,0.2844680454795531,0.0,0.2270372041517889
[-0.26072419  0.36700138  4.34412527],[ 27.21345329  89.50034332 -33.49246216],[ 0.80613816 -0.58064121  0.11400423],[-0.02790109 -0.11097404  4.21983624],[0. 0. 0.],[ 0.40562975 -0.24415833  4.31859875],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2955.53759765625,[ 0.03961004 -0.01395849  0.06619263],[ 0.03127389  0.16733003 -0.01133612],[ 0.01954133 -0.01042754  0.06241252],[0. 0. 0.],[-0.05420176 -0.10180283 -0.18352315],4.367389550593912,99.36110162649886,0.9999999546433554,4.221387397494145,0.0,4.344472801858614,0.0,4.338224431908242,0.07839169701606309,0.1706045247184975,0.06622627284786241,0.0,0.21675421931298944
[-0.25144058  0.36372986  4.35963917],[ 27.63342094  91.74736786 -33.64469147],[ 0.79343462 -0.60450125  0.07099099],[-0.02332109 -0.113418    4.23446417],[0. 0. 0.],[ 0.40562904 -0.24415714  4.31859541],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2955.77197265625,[-0.01386366 -0.00743135 -0.00967982],[-0.02940636  0.0386857  -0.02440249],[-0.0401718   0.0172289   0.00271313],[0. 0. 0.],[-0.04876556 -0.07546167 -0.14570353],4.382005871188582,101.5536839609613,0.9999999877436716,4.236047014639174,0.0,4.344469350101174,0.0,4.338224431908242,0.018469569477076054,0.054376454410671966,0.043794630729386747,0.0,0.17117844850269764
[-0.25467634  0.3619954   4.35737991],[ 27.24017715  92.26470184 -33.97101974],[ 0.78205281 -0.62211388  0.03698402],[-0.03269713 -0.1093968   4.23509741],[0. 0. 0.],[ 0.40562761 -0.24415606  4.31859541],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2956.00537109375,[ 0.0021382  -0.00394546 -0.04308484],[-0.01069802  0.0102355   0.01876365],[-0.07262517  0.04742944 -0.10560113],[0. 0. 0.],[-0.039438   -0.0528469  -0.10116517],4.379801412983036,102.02368666218308,1.0000000535426352,4.236636262384119,0.0,4.344469156243758,0.0,4.338224431908242,0.04331791512842475,0.02390162569518722,0.13665857370694257,0.0,0.12075820209656744
[-0.25417572  0.36107165  4.34729242],[ 27.09666634  92.40200806 -33.71931076],[ 0.77281916 -0.63448697  0.01329813],[-0.04970092 -0.0982921   4.21037292],[0. 0. 0.],[ 0.42643178 -0.23761077  4.25260639],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,2956.23950195313,[-0.00579599 -0.00055802 -0.04485887],[-0.01328989 -0.07273719  0.02915958],[-0.09575055  0.0802941  -0.0662904 ],[0. 0. 0.],[-0.0386235  -0.04692987 -0.06843681],4.3696601063343685,102.0262335754401,1.000000007886043,4.211813348810346,0.0,4.280533151651242,0.0,4.338224431908242,0.04523519854114138,0.07948333366873565,0.14145574629144317,0.0,0.09153023966310904
[-0.25553557  0.36094072  4.33676767],[ 26.91801453  91.42422485 -33.32732773],[ 0.76375735 -0.64549762 -0.00275846],[-0.07216583 -0.07945357  4.19481993],[0. 0. 0.],[ 5.13281584 -1.83502471  4.31323195],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2956.47412109375,[-0.00818789  0.00237481 -0.04701569],[-0.05463312  0.10830829 -0.01138381],[-0.02076333 -0.00724524 -0.06286828],[0. 0. 0.],[-0.01748114 -0.01480206 -0.16848507],4.359258020521539,100.96375176079538,1.0000000366770025,4.196192917308011,0.0,6.951049125117579,0.0,4.338224431908242,0.04778238715401942,0.12184027977046698,0.06660352937720992,0.0,0.17003502874257861
[-0.25742263  0.36148804  4.32593203],[ 26.19659042  92.85442352 -33.47764969],[ 0.75972849 -0.64890903 -0.041589  ],[-0.07695113 -0.08112337  4.18033075],[0. 0. 0.],[ 5.1626811  -1.75818384  4.30758381],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,2956.70458984375,[-0.00914786  0.00044431 -0.02256013],[-0.02951911 -0.01738933 -0.03744062],[-0.02188804 -0.06438308 -0.04236338],[0. 0. 0.],[-0.02031097 -0.01322884 -0.12156005],4.348635177537822,102.12227154877108,0.9999999788132978,4.181825879406961,0.0,6.949803223392315,0.0,4.338224431908242,0.02434830810741408,0.05075004331846758,0.08011818298291758,0.0,0.12395314584719484
[-0.25955549  0.36159164  4.32067204],[ 25.80225182  92.62212372 -33.97780991],[ 0.7549929  -0.65199339 -0.06993125],[-0.08205442 -0.09613457  4.17045355],[0. 0. 0.],[ 0.47488824 -0.25653812  4.18315506],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2956.93774414063,[-0.01152242  0.00278625 -0.0039388 ],[-0.03768011 -0.01924407  0.01956564],[-0.00738713 -0.03072491 -0.00324707],[0. 0. 0.],[-0.01421611 -0.00696081 -0.07797292],4.343538235095142,101.97600485827729,1.0000000236964333,4.17236834213085,0.0,4.2178331995236364,0.0,4.338224431908242,0.01249173912957139,0.046614795439531426,0.03176685462373926,0.0,0.07956335100612376
[-0.26225606  0.36224467  4.31974888],[ 25.29625702  92.36370087 -33.71506882],[ 0.751661   -0.65362483 -0.08820615],[-0.08378578 -0.10333572  4.16969252],[0. 0. 0.],[ 0.45621622 -0.26744467  4.18332624],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2957.17211914063,[-0.02392151  0.00535281 -0.00015097],[-0.0362031   0.02862574  0.03296008],[-0.01661461 -0.00555851 -0.00753651],[0. 0. 0.],[-0.00855583  0.00014949 -0.06854757],4.342836608696934,101.52664538095884,1.0000000047742,4.171814234571229,0.0,4.216619303914292,0.0,4.338224431908242,0.024513543932819085,0.056713885711049905,0.019072004839596653,0.0,0.0690796171531615
[-0.26709175  0.36332673  4.31971836],[ 24.87694359  92.69525146 -33.3333168 ],[ 0.74993145 -0.65359461 -0.10206293],[-0.0871444  -0.10445936  4.16816902],[0. 0. 0.],[ 0.45620003 -0.27076703  4.18191004],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2957.37426757813,[-0.00350379 -0.00019754 -0.0032269 ],[-0.02183946 -0.00055525  0.01287192],[-0.01267952 -0.00283237  0.00090511],[0. 0. 0.],[-0.00763826  0.00218432 -0.0652427 ],4.343191341921081,101.59912389145715,0.9999999736248896,4.170388338822295,0.0,4.215424631349751,0.0,4.338224431908242,0.00476744032887839,0.025356590620029526,0.013023508857674386,0.0,0.06572460738749919
[-0.26789841  0.36328125  4.31897545],[ 24.58886147  92.68792725 -33.16352463],[ 0.74817294 -0.65309173 -0.11708341],[-0.09006353 -0.10511144  4.1683774 ],[0. 0. 0.],[ 0.45627344 -0.27076703  4.18189287],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,2957.6044921875,[-0.00600194  0.00546448  0.00134424],[-0.01338736 -0.00752791  0.00777479],[-0.00531734  0.00454269 -0.00138639],[0. 0. 0.],[-0.00766525 -0.00068412 -0.04346885],4.342498330530889,101.46666118028901,1.0000000384411636,4.170675005298859,0.0,4.215415546158816,0.0,4.338224431908242,0.00822743682567967,0.017214477625751613,0.00712967282560861,0.0,0.044144819669641296
[-0.26912048  0.36439389  4.31924915],[ 24.43268204  92.60010529 -33.07282257],[ 0.74661219 -0.65323102 -0.12593424],[-0.09114622 -0.10418649  4.16809511],[0. 0. 0.],[ 0.45626092 -0.27076703  4.18189621],[0. 0. 0.],[ 0.48325622 -0.30448633  4.30045843],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,2957.80810546875,[ 0.00115512  0.00177301 -0.00103474],[-0.01447295 -0.02607434  0.03699715],[ 6.55478620e-05  1.01475492e-02 -5.98404255e-04],[0. 0. 0.],[-0.00679334 -0.00363821 -0.02095051],4.3429393259752205,101.31903593723412,0.9999999846727049,4.170393185155552,0.0,4.215417502666285,0.0,4.338224431908242,0.0023555357186188074,0.047519747068370456,0.010165389310202156,0.0,0.02232285987123244
[-0.26885539  0.36480078  4.31901169],[ 24.24237823  92.25725555 -32.58634949],[ 0.74505317 -0.65406597 -0.13074222],[-0.09113117 -0.10185771  4.16795778],[0. 0. 0.],[ 5.05697441 -2.05410624  4.0998044 ],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,2958.03759765625,[ 0.0002477   0.00385775 -0.00803558],[-0.00774152 -0.00936352  0.00421786],[0.00304849 0.0095513  0.00282408],[0. 0. 0.],[0.00201987 0.0021946  0.0005399 ],4.342720897688917,100.80160850791896,1.000000023288916,4.170198072263395,0.0,6.826473375768375,0.0,5.101892445154569,0.008917067971292708,0.012860671437387878,0.010416143063221103,0.0,0.0030311083324632265
[-0.26880562  0.36557591  4.31739712],[ 24.15325546  92.14945984 -32.53779221],[ 0.74545902 -0.65362501 -0.13063374],[-0.09051865 -0.09993859  4.16852522],[0. 0. 0.],[ 5.06059122 -2.04464531  4.11294079],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2958.23852539063,[-0.00546762 -0.00703066 -0.06852573],[-0.06063775  0.26551005 -0.16818953],[-0.02768355  0.00418145 -0.01382796],[0. 0. 0.],[-0.00121146 -0.00956923  0.04266688],4.341177268882757,100.66583640772754,0.9999999903694943,4.1707054376258,0.0,6.834210991318441,0.0,5.101892445154569,0.06910210307859317,0.32009411175020097,0.031226207609399884,0.0,0.04374357653618588
[-0.27007508  0.36394355  4.30148697],[ 23.34660339  95.68148804 -34.77518463],[ 0.74517775 -0.65584677 -0.12072744],[-0.09694615 -0.09896775  4.16531467],[0. 0. 0.],[ 5.05706596 -2.04432583  4.14165783],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2958.470703125,[-0.07488888 -0.05440672 -0.12446841],[-0.62737433  1.62699996 -0.93222823],[-0.22623344 -0.0539678  -0.05348193],[0. 0. 0.],[-0.06099422 -0.06559314 -0.01332469],4.325296013011707,104.44771184260459,0.9999999899449314,4.167617965615962,0.0,6.848833026861594,0.0,5.101892445154569,0.15511550520313577,1.9773155735153976,0.2386512324110356,0.0,0.09055551911937475
[-0.28512233  0.35301173  4.27647781],[ 16.12407494 114.41201782 -45.50728607],[ 0.73292232 -0.66902626 -0.12340474],[-0.14240272 -0.10981137  4.15456867],[0. 0. 0.],[ 4.95087862 -2.12321973  3.80658412],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2958.67163085938,[-0.23157645 -0.07301767 -0.02629939],[-0.96339561  3.1428509  -1.338744  ],[-0.51165972 -0.24863362 -0.01282021],[0. 0. 0.],[-0.17159369 -0.12648179 -0.24697411],4.3004853815321225,124.18135407668878,0.9999999907826762,4.15845859966814,0.0,6.596161291833914,0.0,5.101892445154569,0.24423532049213392,3.5493490053275423,0.5690155598549839,0.0,0.3262487557963693
[-0.33153939  0.3383761   4.27120638],[  5.06011724 150.50556946 -60.88187027],[ 0.69852817 -0.6943782  -0.1729081 ],[-0.24495952 -0.15964736  4.151999  ],[0. 0. 0.],[ 4.27789307 -2.84478498  2.61370492],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2958.8720703125,[-0.25210526 -0.00403963  0.25890831],[-1.1234331   3.13824553 -1.64689986],[-0.57474577 -0.12933253  0.23248972],[0. 0. 0.],[-0.37989104 -0.22095626 -0.40683786],4.2973969666009975,162.43193452014074,0.9999999480109532,4.162281599579056,0.0,5.764080503406685,0.0,5.101892445154569,0.3613957570036148,3.717924964532987,0.6333333064367005,0.0,0.5988788831369806
[-0.39001107  0.33743918  4.33125591],[ -9.8689785  192.20913696 -82.76721954],[ 0.61041868 -0.74562538 -0.26726747],[-0.37826237 -0.18964392  4.20592117],[0. 0. 0.],[ 2.40116954 -3.43010354  0.78941631],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2959.10400390625,[-0.30644033  0.05508324  0.17733557],[-1.55666236  2.00777857  0.588883  ],[-0.45866942 -0.03258434  0.38888457],[0. 0. 0.],[-0.54220156 -0.26141607 -0.30928412],4.361851856518369,209.5045624792328,1.0000000310890154,4.227152723958279,0.0,4.260798465794517,0.0,5.101892445154569,0.3583123519093577,2.6079025416745973,0.6022213765908144,0.0,0.6767403918416566
[-0.46145895  0.35028207  4.37260246],[-30.66405296 219.03056335 -74.90047455],[ 0.48400205 -0.80657566 -0.33937839],[-0.48520312 -0.1972411   4.29659128],[0. 0. 0.],[ 0.14465222 -3.72724795  0.14978552],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2959.33715820313,[-0.31619147  0.02784232 -0.05109604],[  4.43008823 -28.73668497   9.1894139 ],[-0.43958503  0.03054195  0.19767104],[0. 0. 0.],[-0.73008719 -0.25223363 -0.24787905],4.410815592581967,233.50535949970427,0.9999999830781213,4.328397250612846,0.0,3.7330600412926787,0.0,5.101892445154569,0.32150123893976473,30.493738258588607,0.48295098058504515,0.0,0.8112293932861342
[-0.52468181  0.35584918  4.36238575],[  20.08862495 -110.18719482   30.37674332],[ 0.33802027 -0.85701007 -0.38894209],[-0.57309866 -0.1911342   4.33611584],[0. 0. 0.],[-1.51816845 -3.75657129  0.24852991],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2959.537109375,[-0.36846917  0.04171515 -0.13565784],[-0.13127953  0.34326322 -0.50376135],[-0.42053058  0.02175513 -0.03290436],[0. 0. 0.],[-5.11539722  1.84171406  0.48158301],4.408211549468134,116.04963287450529,0.9999999525792724,4.377998961681208,0.0,4.059363304252339,0.0,5.101892445154569,0.3948578690628601,0.6235699229103149,0.42237654697725435,0.0,5.458124363884216
[-0.61113173  0.36563635  4.33055782],[  18.32387543 -105.57281494   23.60483742],[-0.86214983 -0.4249087  -0.2759535 ],[-0.67176318 -0.18603003  4.32839584],[0. 0. 0.],[-2.63241363 -3.72296858  0.56441164],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2959.77172851563,[-0.29207077  0.06719513 -0.16585693],[-0.11842928 -0.18085633 -0.14506998],[-0.32182287  0.01471926 -0.03951619],[0. 0. 0.],[-0.05446676  0.07399381  0.0614212 ],4.388724528609652,109.72042660706845,1.0000000368138175,4.384162807481408,0.0,4.59441585315417,0.0,5.101892445154569,0.34253327236618053,0.26034555667385895,0.32457378717186197,0.0,0.11051821435209067
[-0.67958581  0.38138521  4.2916851 ],[  16.73352432 -108.0014801    21.65673637],[-0.87491548 -0.4075664  -0.26155791],[-0.74719042 -0.1825802   4.31913424],[0. 0. 0.],[-3.31092954 -3.44298315  0.61890006],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2960.00610351563,[-0.36986998  0.00097656 -0.18419975],[-0.15484037  0.57926488 -0.4759093 ],[-0.36444386  0.06284516 -0.16820419],[0. 0. 0.],[-0.38619874  0.66140587  0.82665932],4.3618634309847675,111.41519093444946,1.0000000029759528,4.387088965505766,0.0,4.81657810664011,0.0,5.101892445154569,0.4132000738750799,0.7655148611450406,0.4062776041016028,0.0,1.1269307115928513
[-0.76573229  0.38161266  4.24878311],[  14.66721535 -100.27132416   15.30583668],[-0.96486509 -0.25351825 -0.06902055],[-0.83207309 -0.16794293  4.27995777],[0. 0. 0.],[-3.65096569 -3.46619225  0.8756578 ],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2960.23901367188,[-0.45639008 -0.06446972 -0.34091038],[-0.07611697  0.43223773 -0.38818848],[-0.11632797 -0.02726894 -0.07543234],[0. 0. 0.],[-0.00214719  0.00681194  0.00510788],4.334066460928767,102.48772751303046,0.999999990378926,4.3633231580767875,0.0,5.1098743364081125,0.0,5.101892445154569,0.573295860353136,0.5859296404397545,0.1413004954961848,0.0,0.008780852758409436
[-0.85754514  0.36864316  4.18020153],[ 13.78986835 -95.28922272  10.83146   ],[-0.96529704 -0.25214788 -0.06799299],[-0.85547501 -0.17342867  4.26478291],[0. 0. 0.],[-3.7001996  -3.51062083  0.91490817],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2960.44018554688,[-0.54522461  0.08960578 -0.3396875 ],[-0.09523728  0.54119043 -0.13823783],[  3.68844804   0.7477514  -18.38794819],[0. 0. 0.],[-0.0324815   0.11668406  0.05947736],4.283149107928739,96.88919940333278,0.9999999919479263,4.353192877106649,0.0,5.1819873311013325,0.0,5.101892445154569,0.648603629053141,0.5666276723428398,18.769134762767195,0.0,0.13493618219956674
[-0.98400104  0.38942575  4.10141659],[ 12.52427769 -88.09744263   8.99444294],[-0.97283059 -0.22508493 -0.05419819],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2960.67211914063,[-0.66203203 -0.0479155  -0.21211309],[ 0.09070706 -0.11717273 -0.18821028],[0. 0. 0.],[0. 0. 0.],[-0.05178566  0.22792603  0.14323079],4.235744148653466,89.43666436528575,1.0000000170455767,0.0,0.0,0.0,0.0,5.101892445154569,0.69683159406096,0.2395419172731585,0.0,0.0,0.27412968932520815
[-1.13706362  0.37834764  4.05237579],[ 13.7258606  -89.64961243   6.50124931],[-0.9848035  -0.17238817 -0.02108307],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2960.9033203125,[-0.82615701 -0.07073536 -0.11751342],[-0.00155511 -0.14439823 -0.06611447],[0. 0. 0.],[0. 0. 0.],[ 0.00059444  0.0008255  -0.03017305],4.2258502323278675,90.9269954413702,1.0000000524323245,0.0,0.0,0.0,0.0,5.101892445154569,0.8374653985443027,0.15882187859763083,0.0,0.0,0.030190190348922175
[-1.30265808  0.36416948  4.02882147],[ 13.70800114 -91.30792999   5.74196863],[-0.98468435 -0.1722227  -0.02713094],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2961.10375976563,[-0.89771656  0.14669995 -0.02042417],[-0.20760128  0.0973504  -0.32346258],[0. 0. 0.],[0. 0. 0.],[ 0.00857614 -0.04729672  0.27048873],4.249816455920349,92.50955398487916,1.0000000064136838,0.0,0.0,0.0,0.0,5.101892445154569,0.909853312699031,0.3964888799290394,0.0,0.0,0.2747265563223601
[-1.48434925  0.39386046  4.02468777],[ 11.30060673 -90.17903137   1.99101877],[-0.9829486  -0.18179521  0.02761397],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2961.30615234375,[-0.77983471 -0.01037056 -0.04883225],[0.10053077 0.06345268 0.31801259],[0. 0. 0.],[0. 0. 0.],[ 0.00886726 -0.03748939  0.05151479],4.30772914443611,90.90613602704536,0.999999991229962,0.0,0.0,0.0,0.0,5.101892445154569,0.7814309359953656,0.33950653619574467,0.0,0.0,0.06432617487193569
[-1.66445756  0.39146531  4.01340961],[ 12.6309166  -89.33937073   6.19923592],[-0.98090065 -0.19045365  0.03951168],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2961.537109375,[-0.78643858 -0.13993406 -0.17286104],[0.48377998 0.14911154 0.20258268],[0. 0. 0.],[0. 0. 0.],[ 0.01548604 -0.06851833  0.0379532 ],4.362467282163923,90.44055363595491,0.9999999203629816,0.0,0.0,0.0,0.0,5.101892445154569,0.8172809324606352,0.5452678790412163,0.0,0.0,0.07984375302065398
[-1.82266688  0.36331451  3.97863483],[ 18.20710945 -87.6206665    8.53426456],[-0.97778529 -0.20423761  0.04714679],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2961.73828125,[-0.71534278  0.09167557 -0.14904452],[-0.03026112 -0.07793894  0.2583438 ],[-8.55074082 -0.96451682 17.41038759],[0. 0. 0.],[ 0.06561267 -0.28635149 -0.14430859],4.391314967689072,89.8983520695306,0.99999994673015,0.0,0.0,0.0,0.0,5.101892445154569,0.7364332781851574,0.27153588267910245,19.42078930956001,0.0,0.3273028669165003
[-1.98927748  0.38466668  3.94392085],[ 17.80328178 -88.66074371  11.98180294],[-0.96250343 -0.27093178  0.01353586],[-1.99155438 -0.22464576  4.0550561 ],[0. 0. 0.],[-5.67773914 -4.18682098  3.42534375],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2961.97119140625,[-0.55286127  0.00915191 -0.03499135],[0.33940236 0.18835839 0.13527886],[-0.61533671  0.08205084 -0.18057869],[0. 0. 0.],[ 0.01020683 -0.0353653   0.00729054],4.433926593125728,91.22087436433527,1.0000000540011131,4.523299072587951,0.0,7.8421407504595795,0.0,5.101892445154569,0.5540430806287533,0.4110635182811061,0.6465139350242759,0.0,0.03752380707498614
[-2.10198236  0.38653237  3.93678761],[ 21.76755905 -86.46068573  13.56188297],[-0.96042269 -0.27814126  0.01502209],[-2.11699533 -0.20791909  4.01824379],[0. 0. 0.],[-5.96832085 -3.95957661  2.78220367],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2962.17504882813,[-0.60386048 -0.08959883  0.03075085],[ 0.20071243 -0.02675717  0.24470563],[-0.70991641  0.08458955  0.07640592],[0. 0. 0.],[ 0.0153661  -0.04101394  0.11207293],4.479512667750366,90.18426400279188,0.9999999880768357,4.546557241305342,0.0,7.683733332017689,0.0,5.101892445154569,0.611245483279396,0.31761969748999425,0.7190094305319569,0.0,0.12032706291438915
[-2.2410059   0.36590451  3.94386721],[ 24.41513634 -86.81363678  16.78977013],[-0.95688504 -0.28758368  0.04082403],[-2.28043556 -0.1884445   4.03583431],[0. 0. 0.],[-6.36751318 -3.81529593  2.98770237],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2962.4052734375,[-0.54330514 -0.04418295  0.07487931],[ 0.57775047 -0.22675844  0.64384593],[-0.99948929  0.12366092  0.09969908],[0. 0. 0.],[ 0.09990423 -0.29655339 -0.03057376],4.550833120019661,91.73114407983736,0.9999999767531835,4.639381023183561,0.0,8.001754345996547,0.0,5.101892445154569,0.550217705653199,0.8942888672368148,1.0120329915182276,0.0,0.31441933912141373
[-2.36807775  0.3555707   3.96138048],[ 32.15740967 -89.85236359  25.41777039],[-0.93351877 -0.35694358  0.03367324],[-2.51420283 -0.15952185  4.0591526 ],[0. 0. 0.],[-7.21649313 -2.97525239  3.00324535],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],None,None,None,0,2962.63916015625,[-0.37280789  0.01741446  0.04342304],[-0.06089062  0.06002101 -0.0145877 ],[-0.56974181  0.02279257 -0.00920111],[0. 0. 0.],[ 0.73345432 -1.24666509 -0.12523167],4.628904632838963,98.76036294993622,0.9999999467520022,4.777382438321305,0.0,8.363574745861296,0.0,5.101892445154569,0.3757320092888283,0.08673517424194084,0.5702717687366287,0.0,1.451830585660228
[-2.45436239  0.3596012   3.97143054],[ 31.34994888 -89.05643463  25.22432518],[-0.7637642  -0.64547837  0.00468895],[-2.6460669  -0.15424661  4.05702305],[0. 0. 0.],[-3.09588742 -0.35184366  3.92711616],[0. 0. 0.],[-3.18561602 -0.34407616  3.97023535],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,2962.87060546875,[-0.21271188 -0.0140008   0.00515625],[0.34519241 0.22954914 0.1414591 ],[-0.2766785  -0.16170632  0.08702178],[0. 0. 0.],[ 0.03600616 -0.04203924  0.00987891],4.682463914526676,97.72478920420782,1.0000000333819163,4.846121964395876,0.0,5.013038419021165,0.0,5.101892445154569,0.21323450724320217,0.4380197312516196,0.3320733638198586,0.0,0.056225738719277454
