headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-3.61867094 -0.18498248  3.31677055],[55.83235931  1.04519546 15.95297623],[ 0.21530303 -0.90495217  0.36702359],[-3.5027945  -0.59545839  3.4318862 ],[-3.73856902 -0.76355153  3.35283685],[0. 0. 0.],[-3.82987785 -0.81753492  3.461411  ],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,616.803161621094,[0.01062637 0.02554672 0.0422875 ],[ 0.13415498  0.00646746 -0.19664433],[-0.00425695  0.08673249  0.01224243],[ 0.02180841  0.01341566 -0.12888729],[-0.06490675 -0.01597451 -0.00254004],4.912226053169734,58.07617610179761,1.000000068531479,4.939836322579524,5.079510231803571,0.0,5.226633125560453,5.207643484555104,0.050535008857666625,0.2381352156761717,0.08769563304845042,0.13140594126856142,0.06689187700709959
[-3.61653256 -0.17984164  3.32528019],[57.37913895  1.11976397 13.68570709],[ 0.20224166 -0.90816677  0.36651245],[-3.50365114 -0.57800496  3.43434978],[-3.73418045 -0.76085186  3.32690048],[0. 0. 0.],[-3.98027992 -4.85221291  7.03905201],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,617.00439453125,[ 0.01482715 -0.00021495 -0.04632018],[ 0.0522493  -0.09019092  0.0429928 ],[-0.04127347  0.06239597  0.03725223],[0.0063401  0.00879529 0.01330259],[-0.1248135  -0.01788665  0.02008014],4.916211869015307,58.99930538752755,0.9999999690568764,4.940082938000857,5.058781079241785,0.0,9.430527638418377,5.207643484555104,0.048635891420473226,0.112750932071047,0.08357323377342549,0.01716137500262392,0.12767754451034607
[-3.61355066 -0.17988487  3.3159647 ],[57.98119736  0.08051185 14.18110466],[ 0.17714031 -0.91176397  0.37055078],[-3.51195168 -0.56545645  3.4418416 ],[-3.73290539 -0.75908303  3.32957578],[0. 0. 0.],[-3.99955702 -4.91590405  6.96411133],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,617.205505371094,[-0.07262922  0.08148139 -0.02617199],[-0.34131244 -0.169978   -0.0751792 ],[-0.02612842  0.03965397  0.0296169 ],[-3.35108665e-06  6.98143051e-06  3.79789820e-05],[-0.09699232 -0.03399147 -0.04079348],4.907721349326106,59.69027943064203,1.0000000505405071,4.9497292097410766,5.059334396972468,0.0,9.416019090553688,5.207643484555104,0.11224612915383994,0.38863686400287684,0.05596688787093518,3.8760459572683e-05,0.11057593289369866
[-3.62905264 -0.16249348  3.31037855],[53.80721664 -1.99818444 13.26172256],[ 0.15643828 -0.9190191   0.36184382],[-3.51752853 -0.55699271  3.44816303],[-3.7329061  -0.75908154  3.32958388],[0. 0. 0.],[0. 0. 0.],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,617.4189453125,[-0.20830848  0.12371057 -0.11971117],[-0.77739609 -1.84342946 -0.07741469],[-0.07175426 -0.05939897 -0.14129261],[ 0.03960346  0.22794744 -0.02806581],[-0.21783887  0.02785926  0.14561346],4.914777038948503,55.45342721108027,0.9999999996347696,4.9571237794267,5.059340035894289,0.0,0.0,5.207643484555104,0.27023599073137117,2.002141328718058,0.169235086047032,0.23305827715974872,0.2635017890762001
[-3.6710093  -0.13757619  3.2862668 ],[ 44.83584213 -23.27189064  12.36833477],[ 0.11256204 -0.9134078   0.39117271],[-3.53198099 -0.56895661  3.41970444],[-3.72492933 -0.71316928  3.32393098],[-4.79295444 -3.43731308  7.95966768],[-4.16270113 -4.69623756  7.15544605],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,617.620361328125,[-0.07500401  0.08963496 -0.12872558],[-0.25799269 -0.24793153  0.23890909],[-0.21696219 -0.05965415 -0.2967947 ],[ 0.29739103  0.42647677 -0.09631953],[-2.36129672  1.3064446   1.36781128],4.928974133685561,52.00778152062016,1.0000000564909715,4.9490382691622345,5.043037388594833,9.906757448213284,9.517517332072176,5.207643484555104,0.17386863848226164,0.43024158673540164,0.3724490660692141,0.5287734038606908,3.025463174373901
[-3.68615294 -0.11947851  3.26027656],[ 41.85131454 -26.140028    15.1320982 ],[-0.36419392 -0.64963102  0.66733968],[-3.57578659 -0.58100104  3.35978031],[-3.66488481 -0.62706178  3.30448365],[-5.73163605 -3.78762174  7.28866196],[-4.16270113 -4.69623756  7.15544605],[-3.83773017 -0.64405948  3.46071744],None,Quad (UnityEngine.GameObject),None,0,617.822265625,[-0.05144673 -0.02939863 -0.02021317],[0.23577008 0.16674709 0.2540767 ],[-0.03994834  0.02171872 -0.21382964],[-0.0746233   0.22033092 -0.04602424],[ 0.09852523 -0.14553933 -0.09439218],4.922540177204192,51.61214962413371,0.9999999636012895,4.940843621872038,4.9743541618266605,10.01610320028492,9.517517332072176,5.207643484555104,0.06260684776831343,0.3846389118645105,0.21861081092233786,0.237134099573428,0.19949637239973914
[-3.69734097 -0.12587178  3.25588083],[ 44.78901291 -24.06235695  18.29789734],[-0.3427678  -0.68128121  0.64681238],[-3.58447409 -0.57627791  3.31327915],[-3.681113   -0.5791468   3.29447484],[-6.06122208 -3.97861385  6.86760521],[0. 0. 0.],[-3.83773017 -0.64405948  3.46071744],None,Quad (UnityEngine.GameObject),None,0,618.039733886719,[ 0.00656231 -0.23365884  0.05176643],[0.38878244 0.01508944 0.34633297],[0.15074655 0.09548238 0.09126982],[ 0.02241548 -0.02057704 -0.01520074],[ 0.14875688 -0.1589117  -0.09736777],4.928177544936104,54.03578209218878,1.0000000539342409,4.915116422696393,4.973888664263741,9.986580123647583,0.0,5.207643484555104,0.2394144576201974,0.5208896273885818,0.20042850981422874,0.03401368604376525,0.23845758872333261
[-3.69602442 -0.17274901  3.26626635],[ 49.25799942 -23.88890648  22.27893448],[-0.31292382 -0.71316248  0.62727821],[-3.55423093 -0.55712199  3.33158994],[-3.67661595 -0.58327502  3.29142523],[-5.93819427 -4.03080368  6.88038254],[-4.59458923 -3.54622293  7.87075615],[-3.83773017 -0.64405948  3.46071744],None,Quad (UnityEngine.GameObject),None,0,618.240356445313,[-0.05364008 -0.20505054  0.12859595],[0.53860325 0.19709986 0.05710876],[ 0.17096985 -0.312323    0.23792838],[-0.34245613 -0.54813834  0.19870904],[ 1.33389368 -0.98744696 -1.14808631],4.935477136184844,59.10483297618486,0.99999999648267,4.903308466368192,4.969023510764056,9.942293167253121,9.779302102931192,5.207643484555104,0.2479110715194517,0.5763707377992422,0.4282362213647537,0.6761783258635912,2.018025275123262
[-3.70744061 -0.21638983  3.29363537],[ 55.82585526 -21.48542404  22.97533226],[-0.02903177 -0.92332041  0.38293147],[-3.51784348 -0.62359357  3.38222814],[-3.74950075 -0.69993508  3.33371639],[-5.29007673 -4.33224535  7.06900501],[-4.61642933 -3.56175613  7.87119818],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,618.453186035156,[-0.09450017  0.04791734  0.16323195],[-0.97022021 -0.16339613 -0.34143752],[-0.05291817 -0.23129072  0.25015432],[-0.10964935 -0.37391895  0.20910708],[0.00268378 0.00245172 0.00610077],4.963866880950436,64.07819795908406,0.9999999698383168,4.919711260585025,5.065800034099796,9.834840795645144,9.795574881248427,5.207643484555104,0.1946047893215695,1.0414437722593706,0.34477951726914,0.4422263355572066,0.007101619607400345
[-3.72846437 -0.20572951  3.32995009],[ 43.4586792  -23.56819725  18.623106  ],[-0.0284347  -0.92277497  0.38428873],[-3.52961636 -0.67504954  3.43788075],[-3.77389479 -0.783122    3.3802371 ],[0. 0. 0.],[0. 0. 0.],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,618.675659179688,[-0.08662499  0.00474879  0.07916016],[-0.15825847 -0.34278645  0.14061413],[-0.1263918  -0.03450801  0.09956059],[-0.0418506  -0.06523538 -0.03231544],[-0.22341091  0.10469546  0.20626469],5.003232833299957,52.82931758564166,1.0000000026686469,4.973219036779696,5.126554866865197,0.0,0.0,5.207643484555104,0.11744262987506539,0.4028903404786044,0.1645539489042791,0.08397270738653809,0.32158777577886277
[-3.74687958 -0.20471999  3.34677839],[ 41.53105164 -27.74342155  20.33582115],[-0.07592861 -0.90051824  0.4281376 ],[-3.55648541 -0.68238544  3.45904589],[-3.78279161 -0.7969901   3.37336731],[0. 0. 0.],[0. 0. 0.],[-3.83773017 -0.64405948  3.46071744],None,None,None,0,618.888244628906,[-0.06281438 -0.02260807  0.0573866 ],[-0.04351821 -0.19874502  0.09291073],[ 0.00669737 -0.11468174 -0.03421638],[ 17.38004986   3.6617739  -15.4989484 ],[-1.23475531  0.95576824  0.94473193],5.028115198986179,53.92653624552848,1.0000000286004453,5.007917416149242,5.130722426548135,0.0,0.0,5.207643484555104,0.08803404816444914,0.22366453433757819,0.11986457657000717,23.573122892986266,1.8250019254535037
[-3.76055121 -0.20964067  3.35926867],[ 40.98835754 -30.22187233  21.49446487],[-0.3446748  -0.69249398  0.6337598 ],[-3.55502772 -0.70734608  3.45159864],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-3.83773017 -0.64405948  3.46071744],None,Quad (UnityEngine.GameObject),None,0,619.105895996094,[-0.01371135 -0.03344694  0.04793467],[-0.00339811  0.02744963  0.04064839],[ 0.1126174  -0.16446637 -0.0283868 ],[-16.51482505  -3.53254654  14.75715696],[0.02434731 0.04001569 0.05600041],5.046818860402095,55.27584500932417,1.0000000501763635,5.00520666845012,0.0,0.0,0.0,5.207643484555104,0.06003692242115792,0.04916625365508786,0.20133970151336358,22.427483428603946,0.07300748100324223
[-3.76369786 -0.21731648  3.3702693 ],[ 40.94367599 -29.86093903  22.02894783],[-0.33908728 -0.68331069  0.64661145],[-3.52918291 -0.74508983  3.4450841 ],[-3.79002333 -0.81069183  3.38665223],[0. 0. 0.],[-4.9528985  -4.72430229  7.10880089],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,619.335388183594,[-0.0049879  -0.01717216  0.02135453],[ 0.04145003 -0.05121143  0.05661043],[ 16.28792474   3.43874697 -15.89979093],[ 0.01431998  0.0349989  -0.08048195],[-0.00093392 -0.0619413  -0.0673498 ],5.056813541917938,55.25698893340175,1.0000000237820166,4.987874827377493,5.14693223215032,0.0,9.868398339429401,5.207643484555104,0.027852799099966605,0.08686458944557947,23.020096104767426,0.08892316811890312,0.09150733419498884
[-3.76477861 -0.22103725  3.37489629],[ 41.45825958 -30.49670601  22.73174095],[-0.33928964 -0.69673181  0.63201845],[0. 0. 0.],[-3.78692055 -0.80310845  3.36921382],[0. 0. 0.],[-3.77283955 -0.8323015   3.50813055],[-3.83773017 -0.64405948  3.46071744],None,Quad (UnityEngine.GameObject),None,0,619.552062988281,[ 0.01400443 -0.03698857 -0.00673559],[ 0.05022861 -0.10514711  0.01798676],[0. 0. 0.],[-0.05069218  0.08320764  0.0054285 ],[ 0.04212796 -0.11523785 -0.10880705],5.060863605602071,56.263384289370315,0.9999999915843394,0.0,5.1319930030142995,0.0,5.218622805167305,5.207643484555104,0.04012040165351252,0.11790822940474568,0.0,0.09758420287989097,0.16399237728644273
[-3.76189208 -0.22866118  3.37350798],[ 42.05143738 -31.73844719  22.94415665],[-0.3306064  -0.72048414  0.6095916 ],[0. 0. 0.],[-3.797369   -0.78595805  3.37033272],[0. 0. 0.],[-5.06461    -4.73577881  7.0495615 ],[-3.83773017 -0.64405948  3.46071744],None,Quad (UnityEngine.GameObject),None,0,619.758178710938,[ 0.03631163 -0.10823327 -0.02477944],[0.51696543 0.14614125 0.1904202 ],[-15.530309    -3.25827939  15.00663341],[-0.08132627 -0.04694148  0.07582351],[ 0.01796321 -0.05655096 -0.05841081],5.058129498800053,57.46378633339013,0.9999999537941029,0.0,5.137789800635329,0.0,9.888083371962185,5.207643484555104,0.11682035968497695,0.5699740109442292,21.840465389490355,0.12069245566541825,0.08326169469303324
[-3.75349236 -0.25369805  3.36777592],[ 48.90321732 -29.80151367  25.46795654],[-0.32645109 -0.73356569  0.59607983],[-3.59252143 -0.75371575  3.47138309],[-3.81618166 -0.79681671  3.38787246],[-5.55980396 -4.94302797  6.50875854],[-3.79531121 -0.8323015   3.49302268],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,619.989501953125,[-0.01477796 -0.03867325  0.02319804],[-0.04727319  0.11327017 -0.05521913],[-0.01275602 -0.04929752  0.02906469],[-0.01623147 -0.03477021 -0.02416034],[ 0.17768011 -0.18831431 -0.15046727],5.049255607532516,62.67592593199974,1.0000000471437709,5.052207264770858,5.164865836799974,9.88478039429419,5.224779462108533,5.207643484555104,0.047456898366187494,0.13458840065687985,0.05863205769444811,0.04534479448522733,0.29945433961294066
[-3.75664115 -0.2619383   3.37271881],[ 48.32609558 -28.41868591  24.79382896],[-0.28859213 -0.77369052  0.5640192 ],[-3.5952394  -0.76421976  3.47757602],[-3.81964016 -0.80422533  3.38272452],[0. 0. 0.],[-3.79299736 -0.82088387  3.49590945],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,620.202575683594,[-0.03361824  0.06232668  0.02665744],[-0.64083894  0.02349755 -0.22115867],[-0.08275515 -0.05721147  0.08861398],[-0.00564511  0.00246222  0.00210617],[0. 0. 0.],5.055313697440929,61.30062950609497,1.0000000512120346,5.059971654971927,5.1651964653226425,0.0,5.22322335369519,5.207643484555104,0.07566650568733826,0.678334607098897,0.13406716666112536,0.0065088936332456625,0.0
[-3.76410389 -0.24810272  3.37863636],[ 40.17539597 -28.11982536  21.98095703],[-0.28859213 -0.77369052  0.5640192 ],[-3.61360979 -0.77691984  3.49724698],[-3.82089329 -0.80367875  3.38319206],[0. 0. 0.],[-3.79239416 -0.81658661  3.49627709],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,620.424560546875,[ 0.00547595 -0.00980817 -0.01677909],[0.42758861 0.08953372 0.21690109],[ 0.02100932 -0.05259939  0.01330481],[ 0.00447021  0.00780432 -0.00881279],[-0.01851787  0.01891057  0.01627813],5.064110653102932,53.739645434772484,1.0000000512120346,5.088468984330709,5.166344315026636,0.0,5.222357771058066,5.207643484555104,0.020192181163004995,0.48774418080971266,0.05818165407384859,0.01259187744509017,0.03107247701084939
[-3.76290703 -0.25024647  3.37496901],[ 45.53007126 -26.9985981   24.69720078],[-0.29263952 -0.7695573   0.56757706],[-3.60901785 -0.78841633  3.50015497],[-3.81991625 -0.80197299  3.38126588],[0. 0. 0.],[-3.79144073 -0.81486654  3.4956131 ],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,620.643127441406,[ 0.01300047 -0.00571601 -0.00603789],[-0.10650408  0.08554948  0.05035218],[-0.01375034  0.26226324 -0.01971977],[-0.00205581 -0.0091274   0.01335329],[0. 0. 0.],5.0608801986284355,58.4111583024525,1.0000000240991336,5.088977791845861,5.164095250438143,0.0,5.220952134255341,5.207643484555104,0.015431822717425586,0.14559249924165132,0.26336277385813595,0.016304785258111795,0.0
[-3.75996399 -0.25154045  3.37360215],[ 44.14865112 -25.88897133  25.35029793],[-0.29263952 -0.7695573   0.56757706],[-3.61213064 -0.72904533  3.49569082],[-3.82038164 -0.80403924  3.38428879],[-5.78693628 -4.72958899  6.68080378],[-3.79185343 -0.82295024  3.49577832],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,620.869506835938,[ 0.01081995  0.01741638 -0.00089991],[-0.00466068  0.0775309  -0.00949802],[-0.0119833   0.12050516 -0.00560866],[ 0.00153748 -0.00101945 -0.00540278],[0. 0. 0.],5.057844726633705,57.113744733432355,1.0000000240991336,5.079256756356306,5.166740324870026,10.024509095541417,5.2226301420546255,5.207643484555104,0.020523434440291425,0.07824943758784406,0.12122932465585101,0.0057090422860993795,0.0
[-3.75763345 -0.24778908  3.37340832],[ 44.09113312 -24.9321537   25.23308182],[-0.29263952 -0.7695573   0.56757706],[-3.61471176 -0.70308936  3.49448276],[-3.82005048 -0.80425882  3.38312507],[0. 0. 0.],[-3.79194784 -0.81588256  3.49709439],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,621.084899902344,[-0.02337129  0.00878355  0.01862177],[-0.14198575 -0.08476628 -0.12243513],[-0.0002416   0.02855436  0.01918976],[-0.00155646  0.00101112 -0.00351946],[0. 0. 0.],5.055797883074472,56.58929868645622,1.0000000240991336,5.076601766070444,5.165767428626309,0.0,5.2224708695512465,5.207643484555104,0.03114704083549877,0.20575625693248656,0.03440431351236838,0.003978883381590695,0.0
[-3.76243067 -0.24598616  3.37723064],[ 42.42129517 -25.92905617  23.79317093],[-0.29263952 -0.7695573   0.56757706],[-3.61476135 -0.69722825  3.49842167],[-3.82036996 -0.80405128  3.38240266],[0. 0. 0.],[-3.79201508 -0.81507468  3.49657845],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,621.290161132813,[-0.04930966  0.01584748  0.01819466],[-0.50890146 -0.38573027 -0.24459398],[ 0.03646696 -0.17004001  0.01199664],[-0.00158523 -0.00044075  0.00503245],[-0.03367017  0.03351421  0.02751757],5.061825811658588,55.118029900926075,1.0000000240991336,5.078541232146104,5.165498313577596,0.0,5.222048062168988,5.207643484555104,0.054896545325995263,0.6838090065783702,0.17431971403037233,0.005294593881663551,0.054900813646374606
[-3.77288008 -0.24262786  3.38108635],[ 36.24232483 -30.61250877  20.82336426],[-0.29977471 -0.76245517  0.57340842],[-3.60703349 -0.73326212  3.50096393],[-3.82070589 -0.80414468  3.3834691 ],[0. 0. 0.],[-3.79020858 -0.81611156  3.49605465],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,621.502075195313,[-0.00733873 -0.0242475   0.00308899],[ 0.09635264 -0.12845756  0.13496385],[-0.00117495 -0.07930232 -0.00893889],[0.0109311  0.01922774 0.00211776],[-0.12603208  0.08550607  0.0434061 ],5.072005250279613,51.80969312259882,0.9999999877466957,5.079873262062245,5.1664596536678795,0.0,5.220547601810808,5.207643484555104,0.025521366807902672,0.20976276384611806,0.0798131744598477,0.022218909193315005,0.15836496988233426
[-3.77435732 -0.24750873  3.38170815],[ 37.3535881  -32.09404755  22.37994194],[-0.3251442  -0.74524331  0.58214581],[-3.60727    -0.7492252   3.49916458],[-3.81850553 -0.80027425  3.3838954 ],[0. 0. 0.],[-3.79420733 -0.82662857  3.48998451],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,621.703369140625,[ 0.00364009 -0.04409054  0.01193963],[0.23256808 0.09670799 0.06986652],[-0.07035447 -0.12485477 -0.02117128],[ 0.0044971  -0.00131313 -0.00691904],[-0.07672932  0.08351556  0.06098366],5.0737544011434546,54.094179293368455,1.0000000442561787,5.081130586407861,5.164510759780954,0.0,5.221045487197716,5.207643484555104,0.045823364983710806,0.2613841629199763,0.14486782988133293,0.008355919509069432,0.12876818008800792
[-3.77357149 -0.25702706  3.38428569],[ 40.23024368 -30.89785767  23.24412727],[-0.34170863 -0.72721386  0.59531105],[-3.62245822 -0.77617902  3.4945941 ],[-3.81753469 -0.80055773  3.3824017 ],[-6.00303078 -4.57510662  6.71670532],[-3.78856349 -0.81706131  3.49612141],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,621.919250488281,[ 0.00783463 -0.00560721  0.01585628],[-0.06858575  0.10811168 -0.04108677],[ 0.01223442 -0.04451299  0.00516887],[-0.00139873 -0.00483385  0.00447504],[-0.03186748  0.12437755  0.12770948],5.075361497439095,55.798203984010094,1.0000000133199127,5.0928229225341894,5.162858224661906,10.103569145954037,5.2195466644801485,5.207643484555104,0.01855380777065474,0.13446287443167626,0.04645217516558814,0.006734125169532057,0.18109395401158762
[-3.77188349 -0.25823516  3.38770199],[ 39.38357925 -29.56326103  22.73692703],[-0.34857461 -0.70041621  0.62282658],[-3.61982226 -0.78576952  3.49570775],[-3.81783605 -0.8015992   3.38336587],[0. 0. 0.],[-3.78904581 -0.8185432   3.496521  ],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,622.134704589844,[ 0.01845695 -0.06382015 -0.00501778],[0.5111715  0.04510938 0.1857027 ],[-0.0047681   0.00312024  0.02778946],[ 6.03404472e-04 -6.95776826e-03  7.88477712e-05],[0.00284591 0.0211271  0.02516175],5.0764471042114705,54.24039609553188,1.0000000326326486,5.0931836446921075,5.163874317561836,0.0,5.2203965553366185,5.207643484555104,0.06662468770822583,0.5457258039070886,0.028367669609791417,0.006984329105520632,0.03297827974459031
[-3.76786518 -0.2721296   3.38660955],[ 45.75993347 -29.00056648  25.05338287],[-0.34795502 -0.69581658  0.6283046 ],[-3.62086034 -0.78509021  3.50175786],[-3.81770468 -0.803114    3.38338304],[-6.01067066 -4.66115713  6.63089132],[-3.79249287 -0.8211534   3.49689317],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,622.352416992188,[ 0.00734361 -0.00272227  0.0110207 ],[-0.01750416  0.08090279 -0.04322794],[ 0.01346505 -0.00826376  0.00377816],[-0.0031753   0.00061402 -0.005508  ],[0. 0. 0.],5.073459057861902,59.688159303575,1.000000037066785,5.097970609465101,5.164023805461167,10.090751574905447,5.223557875395808,5.207643484555104,0.013520178158040625,0.0933826120837021,0.016244128735264797,0.006387300429312921,0.0
[-3.7663753  -0.27268189  3.38884544],[ 45.55646133 -28.06013489  24.55089188],[-0.34795502 -0.69581658  0.6283046 ],[-3.61812854 -0.78676677  3.50252438],[-3.81834888 -0.80298942  3.38226557],[0. 0. 0.],[-3.794909   -0.81955945  3.49737191],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,622.555297851563,[-0.00012604  0.00165985  0.01088399],[-0.0684      0.03216994  0.00016704],[ 0.02435629  0.00790648 -0.02703306],[ 2.10072884e-05 -1.83509721e-03  6.61287327e-03],[ 0.16205658 -0.15167705 -0.08801225],5.073875420298583,58.8685708262957,1.000000037066785,5.096815973602625,5.163748695402512,0.0,5.2253825039227415,5.207643484555104,0.011010547795455275,0.07558764863892851,0.03723611039152187,0.006862806707720042,0.23877691825821953
[-3.76640248 -0.27232397  3.39119244],[ 44.71137238 -27.66267204  24.55295563],[-0.31300959 -0.72852379  0.60932589],[-3.61287642 -0.78506184  3.49669504],[-3.81834435 -0.80338514  3.38369155],[0. 0. 0.],[-3.79572105 -0.8200022   3.49854016],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,622.770935058594,[-0.00108416 -0.00955189  0.01183804],[ 0.01335974 -0.0196263  -0.00620043],[0.02651104 0.01492269 0.0366708 ],[0.00475767 0.00225311 0.01890087],[ 0.31907323 -0.26513584 -0.1877839 ],5.07544423137352,58.02738900116715,0.9999999761315889,5.088818555712016,5.164741018882214,0.0,5.22682362413867,5.207643484555104,0.01524969846585284,0.024538123334134417,0.047647345696307665,0.019620266186118125,0.4553762574355626
[-3.7666235  -0.27427119  3.39360571],[ 44.86741638 -27.89191055  24.4805336 ],[-0.24796414 -0.7825737   0.57104474],[-3.60747194 -0.78201973  3.50417066],[-3.81737447 -0.80292583  3.38754463],[0. 0. 0.],[-3.79427576 -0.81866753  3.50043106],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,622.974792480469,[-0.00147495  0.00092381  0.00469087],[-0.02045747 -0.01873126  0.01734844],[-0.00916846 -0.01848173  0.00568202],[ 0.00026378  0.00193068 -0.01580123],[0. 0. 0.],5.0773257688127975,58.22662837920423,0.9999999555100637,5.0896582077374255,5.166478137178323,0.0,5.226831036636558,5.207643484555104,0.00500331095203983,0.03271599460652617,0.02139907189161935,0.015920928564658036,0.0
[-3.76693678 -0.27407497  3.39460206],[ 44.61845398 -28.11986542  24.69165993],[-0.24796414 -0.7825737   0.57104474],[-3.60941935 -0.7859453   3.50537753],[-3.81731844 -0.80251575  3.38418841],[0. 0. 0.],[-3.79639196 -0.81580937  3.49899697],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,623.187194824219,[-0.01608778  0.04701016  0.02120254],[-0.47800009 -0.05416318 -0.21356243],[0.00116244 0.00554738 0.01067036],[ 0.01371245 -0.01998142 -0.02518884],[ 1.8395153  -0.7596746  -1.33615217],5.078213557459411,58.23410801743318,0.9999999555100637,5.09247382498876,5.164173003350693,0.0,5.2269605592569865,5.207643484555104,0.05402147416818752,0.5263332102151494,0.012082268753935088,0.03495377437891725,2.3971284230286027
[-3.77043438 -0.26385462  3.39921165],[ 38.66423798 -28.79454994  22.03141594],[ 0.15195978 -0.94773245  0.28055561],[-3.60916662 -0.78473926  3.50769734],[-3.81433725 -0.80685985  3.37871218],[0. 0. 0.],[-3.79841042 -0.81742108  3.4977634 ],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),None,None,0,623.404602050781,[ 0.00710448 -0.00013109  0.00154234],[0.08608891 0.01246851 0.09035855],[-0.00047394 -0.00535067  0.00617051],[-0.02619424  0.01807263  0.0107164 ],[-0.26858366  0.03811549  0.22815858],5.083348746747368,53.00408185154799,1.000000007935867,5.093705926157487,5.159058778480931,0.0,5.227853065566609,5.207643484555104,0.00727115494538685,0.12542500514174784,0.008181042532284364,0.03357975036210263,0.35446622797532007
[-3.76897264 -0.26388159  3.39952898],[ 39.67910385 -28.64756393  23.09661484],[ 0.09669882 -0.93989021  0.32749912],[-3.60926414 -0.78584015  3.50896692],[-3.81972671 -0.80314142  3.38091707],[0. 0. 0.],[-3.80173683 -0.81036037  3.49463081],[-3.83773017 -0.64405948  3.46071744],MoveIcon3D (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,623.6103515625,[-0.01650527  0.01054907 -0.01527331],[-0.0144956  -0.1919377  -0.08386112],[ 15.84517245   3.44994777 -15.40485371],[ 16.76913246   3.52590272 -14.84269703],[-1.96753741  1.04708486  1.28458044],5.0824782841271405,54.11624357596899,0.9999999677556523,5.094819055764694,5.163908257078525,0.0,5.22707675409567,5.207643484555104,0.024839098928089047,0.20995925826790723,22.36696554385015,22.67027676419468,2.5724962714829314
