headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.44238567 -0.08851771  2.77274179],[  3.50991845 150.02282715 -31.46126175],[ 0.4142105  -0.48372936 -0.77099645],[-1.31665349 -0.55173206  2.38798165],[0. 0. 0.],[-0.91303545 -0.67015165  1.82913351],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1686.53381347656,[ 0.05950342  0.01682387 -0.06214807],[0.11837193 0.01018415 0.0677762 ],[ 0.06252521 -0.10680934 -0.12066567],[0. 0. 0.],[-0.02115508 -0.0297      0.00747703],3.126724944044997,153.32638123950073,0.9999999805496829,2.782164815149295,0.0,2.151387080943433,0.0,2.1691547880606716,0.08767030467004962,0.13678173905979768,0.17285207513604148,0.0,0.03722275684543932
[-1.42859936 -0.0846198   2.75834274],[  5.08128548 150.15802002 -30.56154442],[ 0.40930909 -0.49061054 -0.7692641 ],[-1.30216706 -0.57647866  2.36002469],[0. 0. 0.],[-0.91758811 -0.71273804  1.82613635],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1686.76550292969,[-0.05531248  0.00230148  0.01586802],[ 0.04284904 -0.06715396  0.06186427],[-0.06248819 -0.04770812  0.00756723],[0. 0. 0.],[-0.01617558 -0.02397078  0.00680219],3.1074927710523084,153.32076974603075,0.9999999454803635,2.7563895285045272,0.0,2.1644254269783305,0.0,2.1691547880606716,0.05758958997705249,0.10086070833443406,0.07898164870767052,0.0,0.029707199024546847
[-1.44032085 -0.08413208  2.7617054 ],[  5.60154915 149.34265137 -29.81040192],[ 0.40588126 -0.49569029 -0.76782262],[-1.31540918 -0.58658868  2.36162829],[0. 0. 0.],[-0.92750067 -0.73801559  1.81826806],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1686.97741699219,[-0.10286046  0.00091435  0.02270405],[-0.14242252  0.01531634 -0.11934422],[-0.07776946  0.03822927 -0.00289967],[0. 0. 0.],[-0.00953591 -0.03486399  0.01768055],3.1158657007407586,152.39181386369984,1.0000000172172234,2.7661662638746725,0.0,2.170489170350381,0.0,2.1691547880606716,0.1053403277095524,0.18644518438607696,0.08670625115391262,0.0,0.04023720868183015
[-1.4611516  -0.08394691  2.7663033 ],[  3.94898725 149.52037048 -31.19518089],[ 0.4039501  -0.50275075 -0.76424205],[-1.33115864 -0.57884669  2.36104107],[0. 0. 0.],[-0.9429037  -0.71996087  1.8041954 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1687.17993164063,[-0.09435833  0.00579847  0.05313706],[-0.10131598 -0.00710183  0.05116772],[-0.05643067 -0.01020869  0.03707492],[0. 0. 0.],[ 0.00064575 -0.02649666  0.01791971],3.129607808410178,152.79095195953798,0.9999999580108101,2.7715630505574564,0.0,2.1592897190313103,0.0,2.1691547880606716,0.10844659655782983,0.11372554662075991,0.06828753512805541,0.0,0.03199384110675497
[-1.48204589 -0.08266293  2.77806973],[  2.66355872 149.43026733 -30.54599953],[ 0.40409309 -0.50861806 -0.76027399],[-1.34365439 -0.58110726  2.36925077],[0. 0. 0.],[-0.94870389 -0.73033875  1.7975899 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1687.4013671875,[-0.0476038  -0.04633913  0.01762882],[ 0.05141219  0.00475852 -0.07835016],[-0.03386365  0.02731556  0.05081746],[0. 0. 0.],[ 0.00398086 -0.01674691  0.01339179],3.149756280436669,152.54362467068643,1.0000000474333077,2.7850389600616445,0.0,2.1598062867801193,0.0,2.1691547880606716,0.06873290453298095,0.09383285556921782,0.06689768714599094,0.0,0.021809313433135098
[-1.49301708 -0.09334265  2.78213263],[  3.34245086 149.49310303 -31.58060455],[ 0.40501055 -0.5124777  -0.7571876 ],[-1.35145891 -0.57481188  2.38096261],[0. 0. 0.],[-0.94394642 -0.72212011  1.79996026],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1687.6318359375,[ 0.0046762  -0.1163776  -0.09136228],[ 0.29517235 -0.04005663 -0.10735787],[0.01839948 0.03661804 0.0441219 ],[0. 0. 0.],[-0.00108063 -0.00865955  0.00529909],3.1588090777383053,152.8289711227017,1.0000000022266549,2.797469002799016,0.0,2.1569305078338865,0.0,2.1691547880606716,0.14802931821050253,0.31663379549170223,0.060217634060885754,0.0,0.01020959702928306
[-1.49192166 -0.12060444  2.76073074],[  7.30416679 148.95547485 -33.02153015],[ 0.40475741 -0.51450622 -0.75594628],[-1.34714878 -0.56623399  2.39129829],[0. 0. 0.],[-0.92816776 -0.67608762  1.81029034],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1687.86608886719,[ 0.00808976 -0.08390834 -0.04916371],[-0.02533949 -0.05217931  0.20223768],[ 0.0120528  -0.0730703   0.03939808],[0. 0. 0.],[ 0.02485554  0.02525148 -0.00368244],3.140383721468028,152.74654102442375,0.9999999942649436,2.8024521923457733,0.0,2.1437679354950077,0.0,2.1691547880606716,0.09758649827170436,0.21039213716821345,0.08388532711758451,0.0,0.03562296158498861
[-1.49003649 -0.14015779  2.74927402],[  6.96583986 148.25878906 -30.32130051],[ 0.41054955 -0.50862181 -0.75680441],[-1.34434009 -0.58326173  2.40047932],[0. 0. 0.],[-0.90546614 -0.67427683  1.82739282],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1688.09912109375,[-0.00450721 -0.01699965 -0.01727764],[-0.00896817 -0.06587682  0.13707136],[-0.04331113 -0.14285791  0.0696216 ],[0. 0. 0.],[ 0.04650413  0.04669231 -0.00547892],3.130233306326063,151.48786328839816,0.9999999957255725,2.8124269697940454,0.0,2.1479950365898115,0.0,2.1691547880606716,0.024654005603716028,0.15234415713286373,0.16471613050256595,0.0,0.06612733231808264
[-1.49108791 -0.14412341  2.74524355],[  6.84597349 147.3782959  -28.48923874],[ 0.42139786 -0.4977296  -0.75808251],[-1.35444355 -0.6165871   2.41672039],[0. 0. 0.],[ 2.13736224 -1.60065711 -1.73318934],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1688.33239746094,[ 0.05385858 -0.07902856 -0.07225021],[-0.21226217  0.09768068  0.1474322 ],[-1.61432244e-02 -1.95668260e-05 -2.71433383e-02],[0. 0. 0.],[ 0.04318695  0.03758357 -0.0002348 ],3.127375395917104,150.2626573001574,1.0000000025908484,2.8381744890482143,0.0,3.1834518726084835,0.0,2.1691547880606716,0.11985971796900703,0.27628427165569686,0.03158108436810811,0.0,0.057251137985634255
[-1.48025966 -0.16001208  2.73071766],[  4.40086079 148.50350952 -26.79092216],[ 0.43008059 -0.49017343 -0.75812972],[-1.35768914 -0.61659104  2.41126323],[0. 0. 0.],[-0.88860244 -0.72894764  1.84039712],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1688.53344726563,[ 0.13391937 -0.25852627 -0.17531111],[ 0.02808925 -0.04851143 -0.03798257],[ 0.0255981 -0.0253615 -0.1666033],[0. 0. 0.],[ 0.02251817  0.03366407 -0.00872748],3.1102397739033756,150.9649410502513,0.9999999865312631,2.83508283214187,0.0,2.1698019511378717,0.0,2.1691547880606716,0.33985911175540506,0.06771292926328396,0.17045564759283213,0.0,0.04143074257350061
[-1.44901943 -0.22032015  2.68982172],[  4.77629471 147.8551178  -27.2985878 ],[ 0.43533355 -0.4823204  -0.76016563],[-1.35171771 -0.62250727  2.37239861],[0. 0. 0.],[-0.91973621 -0.66839582  1.7969768 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1688.76672363281,[ 0.00290163 -0.21436508 -0.08379131],[-0.26813266  0.08297712  0.19242036],[-0.01160762 -0.18847095 -0.15378727],[0. 0. 0.],[ 0.02643229  0.04580822 -0.01351136],3.0632236564061417,150.42992304053172,1.000000026938416,2.8005233909284413,0.0,2.1264508682101186,0.0,2.1691547880606716,0.23017773605438102,0.34030268765427746,0.24352938077102432,0.0,0.054585856136934625
[-1.44840312 -0.2658518   2.67202425],[  1.51318514 148.8649292  -24.95687866],[ 0.44094783 -0.47259063 -0.76303548],[-1.3541832  -0.66253895  2.33973384],[0. 0. 0.],[-0.94810218 -0.68727171  1.78852987],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1688.97912597656,[-0.07160827  0.00569598  0.0066179 ],[ 0.06394309 -0.18626313  0.21187711],[-0.01103056 -0.05293456 -0.07899065],[0. 0. 0.],[ 0.03962017  0.06176352 -0.0145497 ],3.050944504273734,150.95000055423014,1.000000013219326,2.783365664650793,0.0,2.137774368796723,0.0,2.1691547880606716,0.07213865376186328,0.2892655922865284,0.09572493635658945,0.0,0.07480764636892151
[-1.46418107 -0.26459676  2.67348242],[  2.3204267  146.51347351 -22.28206253],[ 0.44967762 -0.45898184 -0.76624131],[-1.35661364 -0.67420238  2.32232928],[0. 0. 0.],[-0.95285749 -0.68281895  1.78274739],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1689.19946289063,[-0.06021899  0.03419254  0.05151146],[0.16889245 0.01030383 0.12495028],[0.01710077 0.08466023 0.00240448],[0. 0. 0.],[ 0.01498828  0.05661655 -0.02458628],3.059631657237051,148.21630345842024,1.0000000190072817,2.7727536326998132,0.0,2.1336277489241153,0.0,2.1691547880606716,0.08630693259379685,0.21034115256756866,0.08640354414280312,0.0,0.06351824483260526
[-1.47633219 -0.25769731  2.68387651],[  4.27303791 146.63259888 -20.83747864],[ 0.45270199 -0.44755763 -0.77120239],[-1.353163   -0.65711945  2.32281446],[0. 0. 0.],[ 2.09679747 -0.93359482 -1.98068619],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1689.40124511719,[-0.03401511  0.00762002  0.08661035],[ 0.10407053 -0.01870012  0.16897511],[-0.00316695 -0.00399139  0.08402176],[0. 0. 0.],[ 0.01419572  0.05577439 -0.02346008],3.0739482394290594,148.1673999986842,1.0000000188927396,2.7673675446971213,0.0,3.0317118402357517,0.0,2.1691547880606716,0.09336190097957967,0.19933127840792633,0.08417610214328487,0.0,0.062150431922196665
[-1.48414254 -0.25594765  2.70376348],[  5.64218235 146.38658142 -18.61445427],[ 0.45596153 -0.43475103 -0.77658916],[-1.35389018 -0.65803593  2.34210706],[0. 0. 0.],[ 2.16450906 -0.91388834 -1.8995862 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],None,NextButton(Clone) (UnityEngine.GameObject),None,0,1689.630859375,[-0.02076592  0.0064992   0.06364883],[0.00196092 0.00844688 0.04556911],[-0.02765124 -0.05269263  0.08107879],[0. 0. 0.],[ 0.02687105  0.04146363 -0.00710992],3.094919266553309,147.67316394496902,1.0000000450134656,2.7841507467476347,0.0,3.0213770180775934,0.0,2.1691547880606716,0.06726541566698618,0.04638683918612941,0.10057273581763804,0.0,0.049918303362577555
[-1.48835301 -0.25462988  2.71666884],[  5.66496277 146.48471069 -18.08506775],[ 0.46140987 -0.42634392 -0.77803075],[-1.35949671 -0.66871983  2.3585465 ],[0. 0. 0.],[-0.90691644 -0.67854482  1.82309818],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1689.83361816406,[-0.01984116 -0.00067811  0.03524068],[0.04905278 0.04416571 0.03846544],[-0.03312745 -0.03844784  0.05926916],[0. 0. 0.],[ 0.01981078  0.03137973 -0.0052375 ],3.108105641595466,147.70555827582479,1.0000000271496048,2.803240819386383,0.0,2.1463008838123794,0.0,2.1691547880606716,0.04044794844855028,0.07639617030459353,0.0780288235083216,0.0,0.037477805267855525
[-1.49294758 -0.25478691  2.72482944],[  6.31578684 147.07069397 -17.57471466],[ 0.4659974  -0.4190774  -0.77924359],[-1.36716795 -0.67762309  2.3722713 ],[0. 0. 0.],[-0.90426189 -0.70163041  1.82572746],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1690.06518554688,[-0.01721147 -0.00333342  0.0069724 ],[ 0.00931224  0.03796303 -0.01426712],[-0.05338641 -0.00659298  0.0291711 ],[0. 0. 0.],[0.02116592 0.02234866 0.0007609 ],3.1174515701915384,148.2516400702866,1.0000000045766289,2.820636874314178,0.0,2.154821469615176,0.0,2.1691547880606716,0.01886692027712464,0.041610819119549725,0.06119255346088256,0.0,0.030790221952404485
[-1.49640584 -0.25545669  2.72623038],[  6.42299223 147.50773621 -17.73896217],[ 0.47025022 -0.41458693 -0.7790907 ],[-1.37789476 -0.67894781  2.37813258],[0. 0. 0.],[-0.90909815 -0.70698351  1.8214128 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1690.26611328125,[-0.01839081 -0.00089026 -0.00710461],[ 0.04050319  0.00349112 -0.0587264 ],[-0.04034523 -0.04451193  0.01860246],[0. 0. 0.],[ 0.00911154  0.01249407 -0.00111347],3.1203879016768825,148.70930653058085,0.9999999575438157,2.8310914268747998,0.0,2.154954690102458,0.0,2.1691547880606716,0.01973550238438256,0.0714246935349856,0.06288960008863671,0.0,0.015503604108730069
[-1.50067353 -0.25566328  2.72458172],[  6.96151495 147.55415344 -18.5197773 ],[ 0.4723646  -0.41168761 -0.77934909],[-1.3872571  -0.68927705  2.38244939],[0. 0. 0.],[-0.91881758 -0.73075968  1.81274569],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1690.49816894531,[-0.02609795  0.02936839 -0.01088507],[-0.03972052  0.00062258  0.04348896],[-0.03685844  0.03448228 -0.02886232],[0. 0. 0.],[ 0.00835451  0.01149291 -0.00098129],3.1210143066219445,148.8746890497544,1.0000000059407785,2.8417688511833226,0.0,2.15969497684925,0.0,2.1691547880606716,0.04076874159779107,0.05890158873267455,0.05814298092092051,0.0,0.01424246454671865
[-1.50594282 -0.24973367  2.72238398],[  6.5020175  147.56135559 -18.01668549],[ 0.47405142 -0.40936714 -0.77954721],[-1.39469898 -0.68231493  2.37662196],[0. 0. 0.],[-0.92443794 -0.72724646  1.80675781],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1690.70007324219,[-0.00406165  0.04267732  0.00346037],[0.01002764 0.00899099 0.05914765],[0.02231417 0.03463674 0.00329482],[0. 0. 0.],[0.00958991 0.00730213 0.00201991],3.121154466063238,148.79929721353088,1.0000000316291309,2.838850269561414,0.0,2.155886522828696,0.0,2.1691547880606716,0.0430095870603739,0.060661649216247095,0.041333784480632955,0.0,0.012221602050873139
[-1.50689626 -0.23971555  2.72319627],[  6.63688612 147.68228149 -17.22116852],[ 0.47630256 -0.40765303 -0.77907306],[-1.38946092 -0.67418426  2.37739539],[0. 0. 0.],[-0.9172644  -0.71960163  1.81295276],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1690.93481445313,[ 0.00239823 -0.05452334 -0.01933536],[ 0.11653176  0.01823532 -0.13952972],[-0.0146693   0.01269184 -0.01635641],[0. 0. 0.],[ 0.01216212 -0.00145803  0.00822689],3.1215377281450296,148.83102220239567,0.9999999803263557,2.834984112703943,0.0,2.1554577679175093,0.0,2.1691547880606716,0.057899931444098,0.1827039160439364,0.02537327656093457,0.0,0.01475549317628455
[-1.50640297 -0.25093037  2.71921921],[  8.01022243 147.89718628 -18.86553764],[ 0.47880417 -0.40795293 -0.77738088],[-1.39247823 -0.6715737   2.37403107],[0. 0. 0.],[-0.92016011 -0.71396643  1.80972087],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1691.14050292969,[-0.00216281  0.09085949  0.01110354],[ 0.1099712  -0.01619661  0.03848359],[-0.04435084 -0.01345714 -0.00192119],[0. 0. 0.],[ 0.00596195 -0.00422197  0.00590062],3.1187127241868584,149.31058195374817,1.0000000346755937,2.8330249475618654,0.0,2.152099519088965,0.0,2.1691547880606716,0.09156098605225108,0.11763069863549554,0.04638730899742648,0.0,0.009390805805903414
[-1.50688744 -0.23057793  2.72170639],[  9.42161465 147.6893158  -18.37163162],[ 0.48013964 -0.40889865 -0.77605915],[-1.40241277 -0.67458808  2.37360072],[0. 0. 0.],[-0.93250459 -0.71431434  1.79963124],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1691.36450195313,[-7.76685315e-02  2.12765417e-01  6.77114465e-05],[-0.10785777  0.47570785  0.39081686],[-0.06125493  0.03915123  0.00693342],[0. 0. 0.],[0. 0. 0.],3.1195450953830512,149.12550979386972,0.9999999946973817,2.8382760703250445,0.0,2.149065468919667,0.0,2.1691547880606716,0.22649840643830924,0.6250352581403195,0.07302778082157843,0.0,0.0
[-1.52274919 -0.1871262   2.72172022],[  8.15955448 153.25564575 -13.79862404],[ 0.48013964 -0.40889865 -0.77605915],[-1.41492248 -0.66659248  2.37501669],[0. 0. 0.],[-0.94282597 -0.74774963  1.78925812],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1691.56872558594,[-0.10099851  0.17470796  0.00222445],[-0.08866757  0.7428342   0.29650875],[-0.05805923 -0.00522629  0.15259983],[0. 0. 0.],[-0.284458    0.12204567 -0.2185902 ],3.1243466912535163,154.09176911680294,0.9999999946973817,2.8437748539135335,0.0,2.1562687560447418,0.0,2.1691547880606716,0.20181307795123074,0.8047248090935419,0.1633551250219626,0.0,0.37893690108977596
[-1.54644537 -0.14613637  2.72224212],[  6.96762419 163.24133301  -9.81274986],[ 0.41340035 -0.3802644  -0.8273446 ],[-1.42854428 -0.66781867  2.41081953],[0. 0. 0.],[ 2.11148095 -1.95994353 -1.60639381],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1691.80334472656,[ 0.0064428   0.05084719 -0.00465592],[ 0.03410985  0.13404839 -0.43714474],[-0.03539255 -0.02008253  0.05170972],[0. 0. 0.],[-1.8207623   0.75531999 -0.66121933],3.1342385461708075,163.68436287212256,0.9999999736015571,2.8807588144129688,0.0,3.298519599154484,0.0,2.1691547880606716,0.0514647810609455,0.45850624631384296,0.06580148293062214,0.0,2.079157200854558
[-1.54497623 -0.13454182  2.72118044],[  7.41326952 164.99267578 -15.52404785],[-0.00178324 -0.20803079 -0.97812068],[-1.43661475 -0.67239803  2.42261076],[0. 0. 0.],[ 2.13317204 -2.13809752 -1.50352859],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],None,None,None,0,1692.03137207031,[ 0.34208057 -0.07688073 -0.11104146],[-0.0418865  -0.71067559 -0.44367433],[  7.16732524   3.35461916 -12.08649655],[0. 0. 0.],[ 0.16727855 -0.10200692  0.02539003],3.132072165367869,165.88711730609936,1.0000000316294857,2.8956905825875427,0.0,3.373793442493467,0.0,2.1691547880606716,0.3677770603789459,0.8388451485210222,14.446709654059166,0.0,0.19756563181919728
[-1.47640979 -0.14995176  2.69892335],[  6.93223095 156.83103943 -20.61935234],[ 0.03174598 -0.228477   -0.97303152],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],None,None,None,0,1692.23181152344,[ 0.34590899 -0.05828157 -0.07426919],[ 0.50702126 -0.52858974 -0.693069  ],[-6.63691465 -3.35706351 11.7394238 ],[0. 0. 0.],[ 0.26927763 -0.13929579  0.05136836],3.080009521337577,158.33252491252574,0.9999999439822611,0.0,0.0,0.0,0.0,2.1691547880606716,0.35856057678346737,1.008376074232457,13.897214922179419,0.0,0.3074938525900138
[-1.4061048  -0.16179731  2.68382835],[ 12.83659458 150.67550659 -28.69027901],[ 0.08647587 -0.25678846 -0.96259105],[-1.34893346 -0.68231332  2.38600349],[0. 0. 0.],[ 2.06867051 -2.40937805 -1.6064508 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],None,None,None,0,1692.43505859375,[ 0.20215413 -0.00714619 -0.07792213],[-0.30636484  0.10820093 -0.22049479],[ 0.16640014  0.16632795 -0.22302162],[0. 0. 0.],[ 0.20688838 -0.1436534   0.06500429],3.0341792500547533,153.9188700473213,0.999999962135643,2.824568218401366,0.0,3.558817843156352,0.0,2.1691547880606716,0.21676996800493148,0.39266373831104917,0.324179945826598,0.0,0.2601243169624455
[-1.35953927 -0.16344342  2.66587925],[  8.79322433 152.10353088 -31.60034561],[ 0.13413192 -0.28987855 -0.94761753],[-1.31060374 -0.64400023  2.3346312 ],[0. 0. 0.],[ 1.83476424 -2.14757895 -1.9857831 ],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1692.66540527344,[ 0.21209032 -0.05011195 -0.22889553],[-0.06687092  0.0488506   0.05005699],[ 0.19605385  0.07899259 -0.13965201],[0. 0. 0.],[ 0.15728909 -0.10346144  0.05801198],2.9969939858824435,155.60008593920261,0.9999999648487486,2.7537104637619017,0.0,3.452794478645452,0.0,2.1691547880606716,0.3160485335564626,0.09676674664563807,0.2533369835686056,0.0,0.19700130881545816
[-1.31707978 -0.17347559  2.62005544],[  8.02619171 152.66386414 -31.02617455],[ 0.16562046 -0.31059104 -0.9360038 ],[-1.27135468 -0.62818629  2.30667353],[0. 0. 0.],[-0.90566736 -0.7413317   1.83614886],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),None,None,0,1692.86560058594,[ 0.2769488  -0.31203278 -0.43919099],[ 0.04928673 -0.14410992 -0.21991466],[ 0.2056966  -0.11093141 -0.33564611],[0. 0. 0.],[ 1.1235797  -0.84267821  0.75517683],2.937598241476937,155.9913416608742,1.0000000270116762,2.707711852976186,0.0,2.1774408576447386,0.0,2.1691547880606716,0.6057671336781594,0.2675057142212457,0.4089928848894142,0.0,1.5946253336574028
[-1.26065552 -0.2370477   2.53057671],[  8.60152435 150.98164368 -33.59327698],[ 0.39453337 -0.48227438 -0.78214759],[-1.22944701 -0.65078694  2.23829055],[0. 0. 0.],[-0.91989589 -0.74462146  1.82552588],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1693.0693359375,[ 0.30750423 -0.19942476 -0.64659057],[-0.0056794  -0.17917535 -0.18393931],[ 0.43552605 -0.13409046 -0.63460217],[0. 0. 0.],[-0.0125381  -0.03754456  0.01709791],2.8371222080992706,154.9127212549726,1.0000000022398075,2.6353383385474376,0.0,2.1755951585464577,0.0,2.1691547880606716,0.7432418499618131,0.25684573294037566,0.7812701901783203,0.0,0.04311770667908012
[-1.19023585 -0.28271675  2.38250494],[  8.5270052  148.63069153 -36.00673676],[ 0.39166209 -0.49087223 -0.7782321 ],[-1.12970984 -0.68149418  2.09296417],[0. 0. 0.],[-0.90638924 -0.72134233  1.82894349],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1693.29833984375,[ 0.30913609 -0.2043553  -0.54300183],[ 0.17641746 -0.02713285 -0.13755026],[ 0.41396738 -0.15352384 -0.61380232],[0. 0. 0.],[-0.0335542  -0.17020087  0.09555307],2.6782307475018845,153.16748144943622,0.9999999707654266,2.4741013846313695,0.0,2.1649273639775055,0.0,2.1691547880606716,0.6574018575296968,0.22534282255259777,0.7561030691728908,0.0,0.19805203708094477
[-1.12785769 -0.32395202  2.27293682],[ 10.5666151  148.31700134 -37.59699249],[ 0.38489145 -0.52521574 -0.75895119],[-1.04617858 -0.71247256  1.96910977],[0. 0. 0.],[-0.90632051 -0.71348631  1.82148564],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1693.50012207031,[ 0.21985744 -0.16395025 -0.2809077 ],[ 0.2624198  -0.23462308 -0.18633358],[ 0.34691603 -0.10997226 -0.49823413],[0. 0. 0.],[-0.02828168 -0.06442267  0.03116291],2.557977650557593,153.37248803673015,0.9999999559067384,2.3408331991861178,0.0,2.1559892213802634,0.0,2.1691547880606716,0.3925889881679791,0.3982867597513889,0.6169942295576504,0.0,0.0769497304467823
[-1.07579184 -0.36277813  2.20641327],[ 14.12727928 145.13349915 -40.12527466],[ 0.37819389 -0.54047209 -0.7515713 ],[-0.96402317 -0.73851579  1.85111976],[0. 0. 0.],[-0.91405851 -0.74119014  1.81241584],[0. 0. 0.],[-0.79307407 -0.7175259   1.88717318],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),0,1693.73693847656,[0.02283842 0.07989785 0.02229411],[0.04094092 0.02701099 0.15295189],[ 0.11493209 -0.00314059 -0.1858621 ],[0. 0. 0.],[-0.24865505 -0.24088973  0.06792762],2.4813696938022636,151.23938065370453,1.0000000552478034,2.21390844658015,0.0,2.1609527854455295,0.0,2.1691547880606716,0.08603654631502837,0.1606238851838471,0.21854969954564435,0.0,0.3528049844867593
