headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 8.2182579  -0.44363627  1.65673351],[  3.35010433 100.70935059   0.14449321],[ 0.96607733 -0.04912267 -0.25353816],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1473.27685546875,[-0.02200931  0.0076087  -0.01735881],[-0.03380802  0.2367466   0.0558624 ],[0. 0. 0.],[0. 0. 0.],[-0.03829816  0.01769105 -0.14077101],8.395316673529322,100.76515951837382,1.0000000193599592,0.0,0.0,0.0,0.0,8.60447536599079,0.02904531526568978,0.24558611715009834,0.0,0.0,0.14695645530730073
[ 8.2138195  -0.4421019   1.65323293],[  2.95947719 103.44478607   0.7899428 ],[ 0.95835412 -0.04555508 -0.28192607],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1473.478515625,[-0.02575671  0.00347907 -0.01229139],[-0.02388277  0.15271403  0.02726031],[0. 0. 0.],[0. 0. 0.],[-0.02819505  0.0137242  -0.09399938],8.390200477627031,103.49012648692765,1.000000091472579,0.0,0.0,0.0,0.0,8.60447536599079,0.02875048333022974,0.15695567663987403,0.0,0.0,0.09909186684093643
[ 8.20781422 -0.44129074  1.65036714],[  2.64043307 105.48485565   1.15410662],[ 0.95178032 -0.04235523 -0.30384243],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1473.71166992188,[-0.01591013 -0.00428969 -0.0059164 ],[ 0.00523984  0.04814717 -0.03161078],[41.79415678 -2.32638839  7.20274127],[0. 0. 0.],[-0.02111549  0.00509311 -0.06529113],8.383714178550868,105.52420869539534,0.9999999804202006,0.0,0.0,0.0,0.0,8.60447536599079,0.017508208877121546,0.05783465582170166,42.474028603800654,0.0,0.06880941677717922
[ 8.20462132 -0.44215161  1.64917982],[  2.7006824  106.03846741   0.7906357 ],[ 0.94754279 -0.04133312 -0.31694528],[ 8.38740158 -0.46686798  1.445472  ],[0. 0. 0.],[12.37345695  3.29199839  0.89742029],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1473.91235351563,[ 0.00103709 -0.00086408 -0.00403336],[ 0.02548609  0.05759541 -0.02277919],[ 0.00117833 -0.01230552 -0.01414603],[0. 0. 0.],[-0.01382925 -0.00083058 -0.0405508 ],8.380399932680264,106.07580006922447,1.0000000365053434,8.52384070125101,0.0,12.835304965751906,0.0,8.60447536599079,0.004253259879699507,0.06697509976881007,0.018786285313555744,0.0,0.042852135140992634
[ 8.20486641 -0.44235581  1.64822662],[  3.04577947 106.81834412   0.48219174],[ 0.94427454 -0.04152941 -0.32652858],[ 8.38768005 -0.46977612  1.4421289 ],[0. 0. 0.],[12.37821388  3.28151345  0.87575102],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1474.14868164063,[-0.00718841 -0.00334651  0.00249351],[0.00052645 0.01618818 0.00383313],[-0.0543504  -0.01800733  0.08835755],[0. 0. 0.],[-0.0074364   0.00627758 -0.02211658],8.380463140265721,106.86284630854698,1.0000000104350284,8.523708233193618,0.0,12.835709926029292,0.0,8.60447536599079,0.00831203592971428,0.016644137157227804,0.10528669004048549,0.0,0.02416300967674391
[ 8.20336151 -0.4430564   1.64874864],[  3.05209422 107.01251984   0.52816975],[ 0.94271773 -0.0402152  -0.3311587 ],[ 8.37630177 -0.47354597  1.4606266 ],[0. 0. 0.],[12.35518551  3.30065799  0.96725136],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1474.35803222656,[-0.01204727 -0.00255771  0.00194783],[-0.01757836 -0.02700028 -0.01525773],[-0.00200081 -0.00188384  0.04364911],[0. 0. 0.],[-0.00387684  0.0058891  -0.01168775],8.3791294969769,107.0573381144984,1.0000000327428114,8.515873831911406,0.0,12.824996191047486,0.0,8.60447536599079,0.012468870306769726,0.03564845612272322,0.043735535415044206,0.0,0.013649722604639624
[ 8.20065117 -0.44363183  1.64918685],[  2.82550645 106.66448212   0.33149529],[ 0.94184554 -0.03889029 -0.33378816],[ 8.37585163 -0.47396979  1.47044659],[0. 0. 0.],[12.37946129  3.28240395  1.03541756],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1474.5830078125,[-0.00270937  0.00504907  0.00117587],[-0.04184843 -0.00973163  0.0365195 ],[ 0.00530397 -0.01405551  0.0125375 ],[0. 0. 0.],[0.00818166 0.01680958 0.02140944],8.376592747427864,106.70241384823284,1.0000000012851573,8.517144537383462,0.0,12.849020467465513,0.0,8.60447536599079,0.005849488659921247,0.05638855932689355,0.019567279548741337,0.0,0.028422979296539513
[ 8.20002079 -0.44245708  1.64946043],[  2.26763415 106.53475189   0.81832868],[ 0.94374913 -0.03497928 -0.32880691],[ 8.37708569 -0.47724003  1.47336364],[0. 0. 0.],[12.37342453  3.29296279  1.08267331],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1474.81567382813,[ 0.00267489 -0.00221417  0.00428637],[ 0.01983173 -0.05634217 -0.03262178],[-0.08029237  0.00380069 -0.09407552],[0. 0. 0.],[0.01791145 0.01484968 0.05092178],8.375967344251157,106.56202507079567,0.9999999758854307,8.519044725673949,0.0,12.84980233437284,0.0,8.60447536599079,0.005516386985611006,0.06805819400101636,0.1237396978682263,0.0,0.05598536009399539
[ 8.200634   -0.44296467  1.65044308],[  2.5281229  105.79470062   0.38984337],[ 0.94785529 -0.03157502 -0.31713319],[ 8.35867882 -0.47636873  1.45179701],[0. 0. 0.],[12.28564262  3.3163631   0.80067563],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1475.044921875,[-0.00157011  0.00637888 -0.0005085 ],[-0.03089316 -0.03745363  0.05571377],[-0.01793735 -0.0137138   0.00047698],[0. 0. 0.],[0.01214399 0.0010397  0.03666525],8.376788053799116,105.82562101438681,1.0000000493288292,8.497185021797593,0.0,12.750543530912466,0.0,8.60447536599079,0.006588925524602797,0.07389983361471515,0.022584162135242374,0.0,0.03863804118432382
[ 8.20031929 -0.44168609  1.65034115],[  2.17333555 105.36457062   1.02967894],[ 0.95028943 -0.03136662 -0.30978402],[ 8.35508347 -0.47911751  1.45189261],[0. 0. 0.],[12.25586796  3.31572342  0.64928555],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1475.24536132813,[-0.01083933 -0.00701898  0.02275391],[ 0.05944696 -0.06936599  0.00046923],[0.00184473 0.05188231 0.13421599],[0. 0. 0.],[-0.00228802 -0.00330921 -0.0066612 ],8.376392361143004,105.39201282635597,1.0000000021968347,8.493819251159605,0.0,12.713059935749675,0.0,8.60447536599079,0.026162902072751213,0.09135535608367142,0.14390659814364307,0.0,0.007781872154419325
[ 8.19779205 -0.4433226   1.65564632],[  2.96747303 104.43792725   1.0359472 ],[ 0.94975597 -0.03213818 -0.31133711],[ 8.35551357 -0.46702093  1.48318565],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1475.478515625,[-0.01415682 -0.0060502   0.02875707],[-2.86665176e-05 -1.28048073e-02  3.51560571e-02],[-0.05942011  0.11798503  0.03981145],[0. 0. 0.],[ 0.00157019 -0.01311194  0.00622386],8.37505189388718,104.48521297414962,1.0000000283770927,8.498973778086654,0.0,0.0,0.0,8.60447536599079,0.03261885860725543,0.037415401427217124,0.13797161996220214,0.0,0.0145987938366905
[ 8.19449997 -0.44472954  1.66233361],[  2.96709108 104.26731873   1.50435901],[ 0.9501211  -0.03518728 -0.30988979],[ 8.34169579 -0.43958423  1.49244356],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1475.71105957031,[-0.0027708   0.00783645 -0.00504706],[ 0.01479032 -0.07721234 -0.24307075],[ 0.10688033 -0.15762245  0.04553959],[0. 0. 0.],[ 0.00954782 -0.08266996  0.04145466],8.373229193920702,104.32037423122318,0.9999999711045896,8.485547162903627,0.0,0.0,0.0,8.60447536599079,0.009724202852663262,0.2554679779800308,0.19581138319137478,0.0,0.09297296588478247
[ 8.19394493 -0.44315976  1.66132259],[  3.13684464 103.3811264   -1.28544676],[ 0.9520337  -0.05174751 -0.3015857 ],[ 8.36310577 -0.47115874  1.50156593],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1475.91137695313,[-0.02562538  0.00107309 -0.00892193],[ 0.09009533 -0.02857657 -0.01569964],[ 0.00470466  0.11946222 -0.29455008],[0. 0. 0.],[ 0.00902799 -0.12961622  0.05743352],8.37240209647713,103.43669302604877,0.9999999523610341,8.509890069719804,0.0,0.0,0.0,8.60447536599079,0.0271553412343665,0.0958137099881822,0.31788851061117285,0.0,0.14205800863862844
[ 8.18881798 -0.44294506  1.65953755],[  4.16963911 103.05354309  -1.46541727],[ 0.95383996 -0.07768025 -0.29009479],[ 8.36404705 -0.44725755  1.44263434],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1476.11145019531,[-0.00980519  0.00157772 -0.00556159],[ 0.01277016 -0.01922016  0.02252504],[-0.08332792 -0.08618557  0.04533736],[0. 0. 0.],[ 0.00639255 -0.15121915  0.07294377],8.367018889463075,103.1482723153766,0.9999999371181508,8.499324457161904,0.0,0.0,0.0,8.60447536599079,0.011382543265526315,0.032246992530049305,0.12816774744628545,0.0,0.16801454933931523
[ 8.1865139  -0.44257432  1.65823066],[  4.34157228 102.79476929  -1.16214764],[ 0.95534211 -0.11321453 -0.27295408],[ 8.34446621 -0.4675099   1.45328796],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,GeneralToolBarPopMenu (UnityEngine.GameObject),None,0,1476.34643554688,[-1.11781984e-02  9.69933094e-04  5.91546997e-05],[-0.00460698  0.06270938  0.03071691],[-1.77504896e-02 -5.21755926e-02  3.56968016e-06],[0. 0. 0.],[-0.02906714 -0.1327514  -0.03814229],8.36448508920428,102.89297560977236,1.0000000062180512,8.482966916976832,0.0,0.0,0.0,8.60447536599079,0.011220356042048353,0.06998013677380528,0.05511236115544193,0.0,0.14114767886468768
[ 8.18390083 -0.44234759  1.65824449],[  4.27986765 103.6346817   -0.75073373],[ 0.94854724 -0.14424711 -0.28187039],[ 8.34031677 -0.4797067   1.45328879],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,GeneralToolBarPopMenu (UnityEngine.GameObject),None,0,1476.58020019531,[ 5.69661458e-05 -4.66028849e-04 -2.81117757e-03],[-0.01630661  0.02919563  0.13405888],[-0.06838786 -0.3346405   0.19076894],[0. 0. 0.],[-0.02748515 -0.09733982 -0.03783035],8.36191838181671,103.72573508843489,1.000000011935152,8.479566657851423,0.0,0.0,0.0,8.60447536599079,0.0028501135712958535,0.13816683021549672,0.39122110663408427,0.0,0.10798893315451145
[ 8.18391418 -0.44245681  1.65758562],[  4.06089115 104.02674103   1.04950249],[ 0.94210541 -0.16706114 -0.29073688],[ 8.32428837 -0.55813807  1.49800026],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1476.81457519531,[-0.00696701  0.01208969 -0.04460741],[-0.03063323  0.41612098 -0.11712898],[ 0.12056532  0.09647194 -0.15875021],[0. 0. 0.],[-0.02357039 -0.07044403 -0.03327708],8.3618065931442,104.11126327778369,0.9999999833814548,8.476396624555628,0.0,0.0,0.0,8.60447536599079,0.04673885409224608,0.4333754337958514,0.22145983773548153,0.0,0.08139587055849858
[ 8.18231106 -0.43967494  1.64732134],[  3.65702558 109.51284027  -0.49471483],[ 0.93668181 -0.18327048 -0.29839402],[ 8.35203075 -0.53593963  1.46147144],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1477.04467773438,[-0.07123572  0.0018258  -0.09901185],[-7.39239808e-04  1.38973732e+00  5.90429729e-02],[-0.11980124 -0.17220608  0.14256941],[0. 0. 0.],[0. 0. 0.],8.358061731956433,109.57500062989267,0.9999999359025528,8.495854740616965,0.0,0.0,0.0,8.60447536599079,0.12198855315064014,1.3909911740763194,0.2536401107520067,0.0,0.0
[ 8.16575432 -0.43925059  1.62430882],[  3.64718127 128.01968384   0.29154819],[ 0.93668181 -0.18327048 -0.29839402],[ 8.32418633 -0.57596409  1.49460769],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1477.27709960938,[-0.01138434 -0.01014659 -0.01391498],[-0.02600116  0.01507294 -0.06524668],[ 0.00178355 -0.00605238 -0.03741118],[0. 0. 0.],[-0.1745521   0.05477696 -0.48956006],8.337317543593489,128.07195782659272,0.9999999359025528,8.476890039939798,0.0,0.0,0.0,8.60447536599079,0.02064419749248106,0.07183580616972522,0.03793953813767755,0.0,0.5226260642340721
[ 8.1634655  -0.44129056  1.62151122],[  3.34766603 128.1933136   -0.46004826],[ 0.90158814 -0.17225759 -0.39681998],[ 8.32454491 -0.57718092  1.48708618],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1477.47814941406,[ 0.00936522 -0.00281379  0.04743689],[ 0.05267482 -0.69042817 -0.0177537 ],[ 0.08783663 -0.13020197 -0.02712011],[0. 0. 0.],[-0.1144193   0.03144091 -0.2509004 ],8.334638862202869,128.23784216686354,0.9999999748651949,8.47600206562454,0.0,0.0,0.0,8.60447536599079,0.048434322131482764,0.6926621752915412,0.1593842065720801,0.0,0.27754516622230907
[ 8.16565704 -0.44194901  1.63261187],[  4.05391502 118.93624878  -0.69808477],[ 0.87481302 -0.16490014 -0.45553288],[ 8.34509945 -0.60764933  1.48073983],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1477.71215820313,[ 0.02907724 -0.0187206  -0.00071323],[ 0.07774853 -0.27510238 -0.10454159],[-0.00923897 -0.20535297  0.05534996],[0. 0. 0.],[0.01220408 0.01204909 0.01922275],8.3389864731436,119.0073645748842,1.000000039858041,8.497206186150986,0.0,0.0,0.0,8.60447536599079,0.03458981294346258,0.3043929966152802,0.21288216819355787,0.0,0.025761102784047526
[ 8.17152786 -0.44572878  1.63246787],[  4.95333052 115.75379181  -1.90744948],[ 0.87727708 -0.16246738 -0.45165172],[ 8.34323406 -0.64911097  1.49191523],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1477.9140625,[ 0.02002471 -0.01602374 -0.03005936],[ 0.12808747 -0.18266957 -0.17631633],[-0.06740147 -0.01980442  0.08703484],[0. 0. 0.],[ 0.02493655 -0.01566854  0.05506473],8.34490821315829,115.87542519845458,0.9999999973660719,8.500394738669598,0.0,0.0,0.0,8.60447536599079,0.039513472733592084,0.28436247944956133,0.11184916793016549,0.0,0.06244564799919606
[ 8.17613316 -0.44941393  1.6255548 ],[  6.64112759 113.34677124  -4.2307539 ],[ 0.883012   -0.16607083 -0.43898791],[ 8.32773304 -0.6536656   1.51193154],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1478.14404296875,[ 0.03222714 -0.01948007 -0.02994773],[ 0.02466155 -0.25561246 -0.12327493],[-0.12951409  0.04973043  0.20377757],[0. 0. 0.],[ 0.0135374  -0.15090084  0.09174469],8.348266566539914,113.61995601457998,1.0000000470098565,8.489072580675458,0.0,0.0,0.0,8.60447536599079,0.04811369568322333,0.2848554557050233,0.24652041298004226,0.0,0.17711977146083735
[ 8.18283272 -0.45346355  1.61932909],[  6.93487072 110.30217743  -5.69907856],[ 0.88582623 -0.19744097 -0.4199155 ],[ 8.30080891 -0.64332736  1.55429399],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1478.35192871094,[ 0.02576139 -0.0060775  -0.00999326],[-0.01268072 -0.07673809 -0.06985473],[-36.77675855   2.85026376  -6.88630415],[0. 0. 0.],[-0.01235043 -0.32099877  0.15944403],8.353837872604487,110.66680746256321,1.00000003507694,8.469541215266771,0.0,0.0,0.0,8.60447536599079,0.028292235588056026,0.10454289743396109,37.52432754799039,0.0,0.35862953694940697
[ 8.18864727 -0.4548353   1.61707354],[  6.77088213 109.30979156  -6.60244799],[ 0.88303864 -0.26989296 -0.3839277 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1478.57763671875,[0.0185113  0.00707042 0.002749  ],[-0.02727998 -0.04746209 -0.05874249],[0. 0. 0.],[0. 0. 0.],[-0.03775725 -0.23448555  0.09509092],8.359171375355396,109.71812838451358,0.9999999655558084,0.0,0.0,0.0,0.0,8.60447536599079,0.02000539841158894,0.08029650034506547,0.0,0.0,0.2558346480247902
[ 8.19235992 -0.45341724  1.61762488],[  6.45739889 108.76438904  -7.27747726],[ 0.87546599 -0.31692174 -0.36485612],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1478.77819824219,[ 0.01326766 -0.00024927  0.00060867],[-0.13819937 -0.25919762 -0.08166246],[0. 0. 0.],[0. 0. 0.],[-0.03177607 -0.17988272  0.09165276],8.362837949720412,109.19868130433314,1.00000003951564,0.0,0.0,0.0,0.0,8.60447536599079,0.013283952131204653,0.30487904170579,0.0,0.0,0.20437157833805178
[ 8.19505978 -0.45346797  1.61774874],[  4.84610653 105.74235535  -8.22959518],[ 0.86899984 -0.35352629 -0.34620559],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1478.98168945313,[-0.01146195  0.01009693 -0.00939191],[-0.10635842 -0.07137508 -0.11315074],[0. 0. 0.],[0. 0. 0.],[0.00227151 0.00303264 0.00261156],8.365509482976888,106.17276816422404,0.9999999363188008,0.0,0.0,0.0,0.0,8.60447536599079,0.01793132319630208,0.1709081800691021,0.0,0.0,0.004601840310735794
[ 8.19244194 -0.45116189  1.61560369],[  3.4543016  104.80834198  -9.71028423],[ 0.86951864 -0.35283366 -0.34560913],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1479.21008300781,[ 0.00571877 -0.02900134  0.00551081],[ 0.31670736 -0.07767006 -0.19651221],[0. 0. 0.],[0. 0. 0.],[ 0.00409648 -0.00345519  0.01389785],8.362405590834047,105.31386598161691,0.9999999607292814,0.0,0.0,0.0,0.0,8.60447536599079,0.03006910199956154,0.38072725017150916,0.0,0.0,0.014895291074453853
[ 8.19359589 -0.45701385  1.61671567],[  7.11584091 103.9103775  -11.98221493],[ 0.87034523 -0.35353085 -0.34280479],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1479.41186523438,[-0.03236144  0.04973877  0.0157761 ],[-0.35673409  0.09650681  0.41216784],[0. 0. 0.],[0. 0. 0.],[0.0082952  0.00714143 0.0138018 ],8.364068672495081,104.84071355707101,1.0000000081584095,0.0,0.0,0.0,0.0,8.60447536599079,0.06140108504384406,0.5535838732117646,0.0,0.0,0.01761534096593389
[ 8.18598747 -0.44531989  1.62042475],[  2.31039619 105.21038818  -6.43004084],[ 0.8722955  -0.35185185 -0.33955988],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1479.64697265625,[-0.02413173  0.03718338  0.02350407],[-0.19353636  0.05560249  0.36844718],[0. 0. 0.],[0. 0. 0.],[0.06079354 0.11077461 0.04674929],8.356702523602776,105.43201191988501,1.000000038123112,0.0,0.0,0.0,0.0,8.60447536599079,0.050173551212036725,0.41988246974940097,0.0,0.0,0.13473071345274876
[ 8.18114758 -0.43786234  1.62513876],[ 8.64062235e-02  1.05849335e+02 -2.19609308e+00],[ 0.88448834 -0.32963473 -0.33018377],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1479.84753417969,[0.0102495  0.01538034 0.04085865],[-0.07218958  0.03188409  0.26489777],[0. 0. 0.],[0. 0. 0.],[0.08345387 0.19120615 0.0486569 ],8.352483167535313,105.87214908015537,1.0000000041977395,0.0,0.0,0.0,0.0,8.60447536599079,0.044844581152625435,0.2764032519922321,0.0,0.0,0.21422379138644523
[ 8.18350601 -0.43432328  1.63454044],[ -0.86533433 106.26969147   1.29629374],[ 0.90369129 -0.28563771 -0.3189877 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1480.07763671875,[ 0.02575698 -0.00724853  0.01258856],[ 0.21349898  0.11353633 -0.14964194],[40.83737026 -3.25194408  7.60020616],[0. 0. 0.],[ 0.05242169  0.23399355 -0.04203521],8.356442413245206,106.28112017431322,1.0000000006727072,0.0,0.0,0.0,0.0,8.60447536599079,0.029570846779055342,0.28436776275197995,41.66568232459509,0.0,0.24345014503192408
[ 8.18876934 -0.43580449  1.63711286],[  1.63434303 107.59899139  -0.45573601],[ 0.91440344 -0.23782213 -0.32757741],[ 8.34494114 -0.6645208   1.55306947],[0. 0. 0.],[13.07488251  2.00563288  2.42634964],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,NoButton (UnityEngine.GameObject),None,0,1480.28198242188,[ 0.03370988 -0.00959705  0.00239016],[0.07079417 0.09010541 0.01475366],[ 0.13821091 -0.28913066 -0.25539008],[0. 0. 0.],[ 0.00560704  0.20235447 -0.11250187],8.36217719050534,107.61236788334645,0.9999999875365377,8.514203151010689,0.0,13.448505061680512,0.0,8.60447536599079,0.03513078520467896,0.1155355815381702,0.40978395120246447,0.0,0.23159326617951287
[ 8.19649315 -0.43800342  1.6376605 ],[  2.56372547 108.78189087  -0.26205063],[ 0.91568816 -0.19145747 -0.35335451],[ 8.37660885 -0.73076814  1.49455297],[0. 0. 0.],[13.1266861   1.89659619  2.43973064],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1480.51110839844,[ 0.04012957 -0.02177228  0.00689191],[ 0.14695482 -0.07663419 -0.16974372],[ 0.03312214 -0.03318913 -0.0388267 ],[0. 0. 0.],[-0.00461098  0.07800903 -0.05172685],8.369962894744516,108.81241261864751,1.000000087174288,8.540215832306666,0.0,13.485520034645019,0.0,8.60447536599079,0.04617264730743982,0.23723711723803154,0.06087780419192775,0.0,0.09371412519308159
[ 8.2045269  -0.44236213  1.63904023],[  4.24934816 107.90287018  -2.20906997],[ 0.91476506 -0.17584042 -0.36370999],[ 8.38323975 -0.73741245  1.48678005],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1480.71130371094,[ 0.02891912 -0.03045025 -0.00201628],[ 0.26412439 -0.11828359 -0.38094305],[ 0.08078954 -0.05818471 -0.09535814],[0. 0. 0.],[-0.00754497 -0.06699389  0.01472143],8.37832911791986,108.00910305448424,0.9999999615796364,8.545934745554526,0.0,0.0,0.0,8.60447536599079,0.042042818508031356,0.47840392311585334,0.1378607496323066,0.0,0.06900599774969807
[ 8.21031284 -0.44845441  1.63863683],[  7.27709913 106.54694366  -6.57595444],[ 0.91325551 -0.18924411 -0.36076462],[ 8.39940357 -0.74905366  1.46770144],[0. 0. 0.],[ 8.85713005 -0.63120168  1.41347539],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],NoButton (UnityEngine.GameObject),None,None,0,1480.91137695313,[-0.00183769 -0.01867771 -0.01289412],[ 0.03964673 -0.02905322 -0.07062519],[ 0.17022388 -0.14595149 -0.08555037],[0. 0. 0.],[-0.04150624 -0.24027788  0.03823446],8.384239917563828,106.99743245892681,1.0000000381491463,8.559509872090956,0.0,8.99138926923538,0.0,8.60447536599079,0.022770423267708225,0.08604574465809837,0.23999348750961205,0.0,0.24681592944053546
[ 8.2099371  -0.4522734   1.63600039],[  7.74156618 106.20658112  -7.40333843],[ 0.90476882 -0.23837319 -0.35294691],[ 8.43420887 -0.77889603  1.45020914],[0. 0. 0.],[ 8.85713005 -0.63120168  1.41347539],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1481.11584472656,[-0.00487426  0.00568366  0.00053583],[ 0.01705881  0.02418655 -0.03019384],[ 0.05856759 -0.18555115  0.05867173],[0. 0. 0.],[-0.058272   -0.23555206  0.02976969],8.383562228156384,106.74539399511137,0.9999999615380589,8.593350036224681,0.0,8.99138926923538,0.0,8.60447536599079,0.007506630140222861,0.04228072832302171,0.20322835564738428,0.0,0.244472149900573
[ 8.2087822  -0.45092672  1.63612735],[  7.9731493  106.53492737  -7.81323719],[ 0.89096195 -0.29418454 -0.34589332],[ 8.44808578 -0.82286024  1.46411073],[0. 0. 0.],[13.9262991  -0.68980616  0.80993247],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1481.35278320313,[-0.01019706  0.02178191  0.0306172 ],[-0.17652263 -0.01626454  0.28165412],[-0.097635   -0.13056742  0.05964257],[0. 0. 0.],[0. 0. 0.],8.382383477520174,107.11819889488946,0.9999999598983887,8.613412369156336,0.0,13.966876158866198,0.0,8.60447536599079,0.03893384933673386,0.33279695963985967,0.17360207117639018,0.0,0.0
[ 8.20649433 -0.44603962  1.64299679],[  5.70391893 106.32584381  -4.19252253],[ 0.89096195 -0.29418454 -0.34589332],[ 8.42617989 -0.85215503  1.47749245],[0. 0. 0.],[13.9090271  -1.04083526  1.01846063],[0. 0. 0.],[ 8.35520458 -0.49580041  1.99542844],None,None,None,0,1481.5771484375,[-0.04105607 -0.00576734  0.02265244],[-0.00298035  0.03033931 -0.02964463],[-0.13176576 -0.07460533  0.06025069],[0. 0. 0.],[0.07294601 0.20624069 0.02655765],8.381225387500935,106.56123590903974,0.9999999598983887,8.597072734858495,0.0,13.985050409511528,0.0,8.60447536599079,0.047244005602321636,0.042522470363508764,0.16296722561389249,0.0,0.2203670847793057
