headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 3.01927471  0.00931264 -3.05115032],[32.61591339 14.3770628  -4.7473197 ],[ 0.21160941 -0.539801    0.81476152],[ 3.22476315 -0.42797983 -3.0413847 ],[0. 0. 0.],[ 4.64191866 -2.87520933  1.67142916],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1242.99255371094,[-0.03662908 -0.01144098 -0.03083595],[0.20965028 0.10740058 0.00231789],[0.09049558 0.05097585 0.38396119],[0. 0. 0.],[ 0.04564483 -0.15257828 -0.11779526],4.292507984460565,35.95879287934152,0.999999998242097,4.4533453731886885,0.0,5.710333875218616,0.0,4.141770886380933,0.04922846028512884,0.23557057571878545,0.39776146335590534,0.0,0.19808913673775128
[ 3.01189256  0.00700685 -3.05736494],[35.0368042  15.61724758 -4.72055435],[ 0.22080858 -0.57055134  0.79102129],[ 3.24300146 -0.41770625 -2.96400189],[0. 0. 0.],[ 4.64200163 -2.65915489  1.90933418],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1243.19409179688,[-0.04504314  0.02548298 -0.00492252],[-0.22849429  0.02415089  0.11173602],[0.11657259 0.01367711 0.60533675],[0. 0. 0.],[0.10967588 0.15832439 0.07752806],4.291739303824322,38.64918762282147,0.9999999666059538,4.4132577781159155,0.0,5.680214862427097,0.0,4.141770886380933,0.05198555660908585,0.25549528937861576,0.6166107492246079,0.0,0.20761987497056072
[ 3.00188541  0.01266835 -3.05845857],[32.12823486 15.92467117 -3.29823446],[ 0.24517505 -0.53537673  0.80824554],[ 3.26890016 -0.41466764 -2.82951546],[0. 0. 0.],[ 3.50157642 -0.73583114 -1.82359457],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1243.41625976563,[-0.03162141  0.01137967  0.02913061],[-0.03816521 -0.14860595  0.00239761],[-0.04422981 -0.03714001  0.14533776],[0. 0. 0.],[-0.12423053  0.03902579  0.0607153 ],4.285515760170702,36.00967894847965,0.9999999486667545,4.343249382752472,0.0,4.015965895734567,0.0,4.141770886380933,0.044474738345126864,0.15344725085854666,0.15639284462396885,0.0,0.14367527810625447
[ 2.99490261  0.01518127 -3.05202579],[31.64535522 14.04445648 -3.26789904],[ 0.21774182 -0.52675885  0.82165301],[ 3.2591331  -0.42286909 -2.79742122],[0. 0. 0.],[ 3.46035576 -0.73319608 -1.81216359],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1243.63708496094,[-0.02013024 -0.00095848  0.02322774],[-0.00489556  0.01366825  0.05073063],[-0.03430088 -0.08198099  0.02388383],[0. 0. 0.],[0.0131412  0.02113535 0.00997772],4.276041811325755,34.77577359710049,1.0000000254700352,4.315823478327289,0.0,3.974364773119558,0.0,4.141770886380933,0.030751796543159786,0.052767265005326226,0.09202103744376613,0.0,0.026813229179495263
[ 2.99078417  0.01498517 -3.04727364],[31.58796883 14.20467758 -2.67322779],[ 0.22043037 -0.52243477  0.82369435],[ 3.25211549 -0.43964157 -2.79253483],[0. 0. 0.],[ 4.37417507 -2.24350357  2.30752969],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1243.84167480469,[-0.00423415 -0.00501512  0.01483055],[ 0.03689758  0.03446073 -0.01885224],[ 0.01096061  0.00289269 -0.00070533],[0. 0. 0.],[ 0.02339555 -0.02704968 -0.02365895],4.269764760298489,34.737858117257716,1.000000009669444,4.309035926980885,0.0,5.430599330606072,0.0,4.141770886380933,0.016218033081667305,0.05389230349506701,0.011357818610619042,0.0,0.04288102928477581
[ 2.98986673  0.01389852 -3.04406023],[32.04603577 14.63249207 -2.90726995],[ 0.2254996  -0.52829576  0.81856805],[ 3.25449038 -0.43901479 -2.79268765],[0. 0. 0.],[ 3.43888164 -0.7649771  -1.84890854],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],CloseButton Variant (UnityEngine.GameObject),None,None,0,1244.05834960938,[-0.00321976  0.00242564  0.00224025],[ 0.00994154  0.04776567 -0.02539339],[0.03366039 0.10220187 0.01434418],[0. 0. 0.],[ 0.02913906 -0.02011524 -0.02122   ],4.266825393518245,35.34841511282454,1.000000064363974,4.310863710197504,0.0,3.978637915968848,0.0,4.141770886380933,0.00461186399717264,0.05500197700415479,0.10855413626105205,0.0,0.04127948833394928
[ 2.98921704  0.01438797 -3.04360819],[32.1609726  15.18472385 -3.20084977],[ 0.23137935 -0.53235465  0.81428623],[ 3.26128244 -0.41839227 -2.78979325],[0. 0. 0.],[ 3.46532154 -0.73677987 -1.81412017],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1244.26013183594,[-0.00370248  0.00092702 -0.00320198],[-0.03305969  0.01590606  0.01499142],[ 0.00280039 -0.01552431  0.00227964],[0. 0. 0.],[0.01555931 0.01548826 0.0056419 ],4.266049267109118,35.709234604708044,0.9999999726904185,4.312071621157216,0.0,3.980242449885429,0.0,4.141770886380933,0.004982006792199176,0.03963191515285744,0.015938726411575132,0.0,0.02266736096248902
[ 2.98847628  0.01457345 -3.04424882],[31.78199768 15.36706066 -3.0289979 ],[ 0.23449235 -0.52925587  0.81541502],[ 3.26184273 -0.42149827 -2.78933716],[0. 0. 0.],[ 3.46949172 -0.73451895 -1.80878186],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1244.46020507813,[ 0.00910174  0.00596017 -0.00624141],[-0.02469619  0.05511778 -0.03876039],[-0.01542022 -0.02025486 -0.01073558],[0. 0. 0.],[0.02858344 0.01499524 0.00137401],4.265988011478976,35.431860778245955,1.0000000479967281,4.312502817711067,0.0,3.981027844998472,0.0,4.141770886380933,0.012542744885043382,0.0717651627653896,0.02762780106220512,0.0,0.032307252623739256
[ 2.99044728  0.01586414 -3.04560041],[31.47557831 16.05093765 -3.50991964],[ 0.24068217 -0.52600861  0.81571257],[ 3.25850344 -0.42588452 -2.79166198],[0. 0. 0.],[ 3.47136712 -0.7444663  -1.80182624],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1244.6767578125,[0.00770201 0.01765207 0.01472545],[-0.23259442 -0.01657081  0.04943879],[ 0.00063281  0.0098796  -0.0032567 ],[0. 0. 0.],[0.03000439 0.0994668  0.0535    ],4.268337909005369,35.50583283433981,0.9999999795603153,4.311913596941406,0.0,3.9813562463247356,0.0,4.141770886380933,0.024243667444601127,0.23836725764569314,0.010421760620070924,0.0,0.11685956260024195
[ 2.99209261  0.01963503 -3.04245472],[28.62869263 15.84811592 -2.90480375],[ 0.2470918  -0.50476021  0.8271414 ],[ 3.25863862 -0.423774   -2.79235768],[0. 0. 0.],[ 3.47288418 -0.74651933 -1.79942882],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,1244.89038085938,[ 0.01054896 -0.00607811  0.01340612],[ 0.09208252 -0.0149427  -0.05152905],[ 0.00440294  0.03218827 -0.00455033],[0. 0. 0.],[-0.02559342  0.04392674  0.03398675],4.267263108601044,32.85122074775184,1.000000062690724,4.312258282557464,0.0,3.98197936976026,0.0,4.141770886380933,0.018109338283766933,0.10657259242123483,0.03280511969668085,0.0,0.06115293628789216
[ 2.99425983  0.01838631 -3.03970051],[29.71260452 15.67222404 -3.51135707],[ 0.24183378 -0.4957357   0.83412379],[ 3.25954318 -0.41716111 -2.79329252],[0. 0. 0.],[ 3.46970701 -0.73107171 -1.81129253],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,1245.09582519531,[0.01089022 0.00178013 0.01732034],[0.00818044 0.00374364 0.00683406],[-0.01518709 -0.01098309  0.00538995],[0. 0. 0.],[ 0.00521054 -0.01633252 -0.01127071],4.266814876558592,33.77554000307324,0.9999999809622511,4.3129025319884535,0.0,3.981722393934882,0.0,4.141770886380933,0.020536790548065894,0.011297737842347505,0.019501992355058936,0.0,0.02051657229001683
[ 2.9965663   0.01876333 -3.0360322 ],[29.81187248 15.71765232 -3.42842722],[ 0.24293733 -0.4991948   0.83173674],[ 3.25632668 -0.41948724 -2.79215097],[0. 0. 0.],[ 3.46725893 -0.7171756  -1.81345558],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1245.3076171875,[ 0.01194583 -0.00331698  0.01727353],[-0.04266587  0.02433112  0.00154204],[-0.00074675  0.01288255  0.0015197 ],[0. 0. 0.],[0.02883998 0.05024466 0.02123218],4.26582385305221,33.87545495752134,1.0000000020890276,4.309958239118266,0.0,3.978045560470732,0.0,4.141770886380933,0.021262175138416776,0.04914018819941531,0.012993349487685086,0.0,0.0617015063519903
[ 2.99917507  0.01803896 -3.03225994],[29.27801704 16.02209473 -3.40913248],[ 0.24923551 -0.48822218  0.83637351],[ 3.2561636 -0.4166739 -2.7918191],[0. 0. 0.],[ 3.46466422 -0.70514727 -1.81043732],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),Quad (UnityEngine.GameObject),None,0,1245.52600097656,[ 0.00298086 -0.01380813  0.01649269],[ 0.14830662 -0.00462151 -0.03370357],[-0.00239187 -0.00287811 -0.01786663],[0. 0. 0.],[-0.02062335 -0.0910073  -0.04842531],4.264970910236149,33.54894910023367,0.9999999417501845,4.309347093423905,0.0,3.9722555464024283,0.0,4.141770886380933,0.021715407807128377,0.15215828428474076,0.018254342894762184,0.0,0.10513163613247792
[ 2.99982786  0.01501506 -3.02864814],[31.1388855  15.96410656 -3.832026  ],[ 0.24471912 -0.50815225  0.82576865],[ 3.25563979 -0.41730419 -2.79573178],[0. 0. 0.],[ 3.46438217 -0.71229959 -1.8117739 ],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1245.74499511719,[0.00015167 0.00019185 0.01068025],[0.03014964 0.08591157 0.02821583],[ 0.00073401 -0.06266382 -0.03192265],[0. 0. 0.],[ 0.03754049 -0.05539749 -0.04603766],4.262851416171505,35.201808357143136,1.0000000074398714,4.311548380715281,0.0,3.9738947119176795,0.0,4.141770886380933,0.010683047490407754,0.09532015554116298,0.07033028579306307,0.0,0.08122583563190348
[ 2.99985909  0.01505456 -3.02644873],[31.49462318 16.9777832  -3.49910545],[ 0.25244993 -0.5195604   0.81628799],[ 3.25579095 -0.43020871 -2.8023057 ],[0. 0. 0.],[ 4.48016024 -2.16130733  2.29290056],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],Quad (UnityEngine.GameObject),None,None,0,1245.95092773438,[-0.00564888  0.00219444  0.00565118],[-0.00351035  0.03418852  0.00450313],[-0.00411675 -0.0216467  -0.01389617],[0. 0. 0.],[ 0.07168029 -0.01363219 -0.03164856],4.261311197573324,35.94996732935889,1.000000031289321,4.317194860852161,0.0,5.477269221781455,0.0,4.141770886380933,0.008286208556749568,0.034662018988701734,0.02605054778211509,0.0,0.07953321490814869
[ 2.99868822  0.01550942 -3.02527738],[31.45293427 17.38380623 -3.44562626],[ 0.26730749 -0.52238601  0.80972803],[ 3.25493765 -0.43469554 -2.80518603],[0. 0. 0.],[ 3.46354866 -0.75182033 -1.86069691],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],CloseButton Variant (UnityEngine.GameObject),None,None,0,1246.158203125,[-0.01121863 -0.00053508 -0.0004847 ],[ 0.00116543  0.00702626 -0.00035527],[-0.02637435 -0.01415726 -0.00204125],[0. 0. 0.],[0.00606441 0.0102674  0.00460025],4.259656651833445,36.10202394876929,0.9999999595478372,4.318871147956104,0.0,4.0029484286092405,0.0,4.141770886380933,0.01124183396469072,0.007131113451791001,0.030003351088817402,0.0,0.012781193641297813
[ 2.99626017  0.01539361 -3.02538228],[31.46738625 17.47093582 -3.45003176],[ 0.26862001 -0.52016383  0.81072366],[ 3.24922943 -0.43775961 -2.80562782],[0. 0. 0.],[ 3.45566082 -0.76370507 -1.86105537],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],CloseButton Variant (UnityEngine.GameObject),None,None,0,1246.37463378906,[-0.01387093  0.00393119 -0.00217912],[-0.04057998 -0.03482304  0.02330635],[-0.00993541  0.02262209 -0.002514  ],[0. 0. 0.],[-0.01551303  0.01098223  0.01212272],4.258021828135862,36.15705622343571,0.9999999915306095,4.315167766285018,0.0,3.998545266697027,0.0,4.141770886380933,0.014581001497072933,0.058331511227689654,0.02483528680693618,0.0,0.02254382114408519
[ 2.99343586  0.01619405 -3.02582598],[30.99397278 17.06468391 -3.17813563],[ 0.26546136 -0.51792771  0.81319201],[ 3.24720645 -0.43315345 -2.80613971],[0. 0. 0.],[ 3.45279527 -0.75935394 -1.8594799 ],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],CloseButton Variant (UnityEngine.GameObject),None,None,0,1246.57824707031,[-0.00489726  0.00507693  0.00423733],[-0.0470548  -0.02328347  0.00235115],[-0.01033779 -0.00114835 -0.00544497],[0. 0. 0.],[-0.00982826  0.03649083  0.02617054],4.256353291073125,35.5236587611554,1.0000000425680446,4.313512686404893,0.0,3.994506110930933,0.0,4.141770886380933,0.008228808126203866,0.052552846949608385,0.01174036969446719,0.0,0.04596816901515066
[ 2.99238491  0.01728356 -3.02491665],[30.41540337 16.77839851 -3.14922667],[ 0.26335222 -0.51009679  0.8188082 ],[ 3.24498796 -0.43339989 -2.8073082 ],[0. 0. 0.],[ 4.46928501 -2.29037476  2.24366617],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],CloseButton Variant (UnityEngine.GameObject),None,None,0,1246.79284667969,[0.01894025 0.06333317 0.01197069],[-0.39640965  0.06459885 -0.06935058],[-0.00099834 -0.0412165  -0.03333734],[0. 0. 0.],[0.02764999 0.13690506 0.07331812],4.254972021898343,34.87877645790129,0.9999999939560045,4.312628162124616,0.0,5.50039661533,0.0,4.141770886380933,0.06717976777857237,0.4075820457402013,0.05302051070705703,0.0,0.15774366433687736
[ 2.99622059  0.03010946 -3.02249241],[25.8157692  17.5279541  -3.95391774],[ 0.26895174 -0.48237151  0.83365619],[ 3.24478579 -0.44174683 -2.8140595 ],[0. 0. 0.],[ 4.48184013 -2.28791618  2.23591137],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1246.99536132813,[0.06252686 0.06872269 0.00647385],[-0.99206879 -0.23426099  0.09031083],[-0.02773549 -0.25652534 -0.32157392],[0. 0. 0.],[-0.11330426  1.1350644   0.49569501],4.2560198256527935,31.453403307964305,0.9999999797261323,4.3177199890886095,0.0,5.506428161504597,0.0,4.141770886380933,0.09313607062413774,1.0233448805130863,0.4122915129423998,0.0,1.2437534288545882
[ 3.0095396   0.04474826 -3.0211134 ],[13.70783901 14.66886234 -2.85169864],[ 0.2448165  -0.24058838  0.93924552],[ 3.23887777 -0.49638999 -2.88255882],[0. 0. 0.],[ 4.46822739 -2.59572673  2.05328012],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1247.20837402344,[ 0.15091527 -0.00655692 -0.0291514 ],[ 0.08916093  0.0586071  -0.03629016],[-0.04237733 -0.18070073 -0.24224116],[0. 0. 0.],[ 0.01113493 -0.07116811 -0.02173478],4.2645582638424395,20.27837660988315,1.000000018662707,4.364158293818396,0.0,5.56046872638938,0.0,4.141770886380933,0.15384478371220808,0.1127006645169169,0.3051710493888696,0.0,0.075241524463611
[ 3.03971529  0.0434372  -3.02694225],[14.72929859 15.34028625 -3.26745176],[ 0.24704294 -0.25481853  0.93489963],[ 3.23040438 -0.53252131 -2.93099523],[0. 0. 0.],[ 4.1563158  -3.31732178  1.73644114],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1247.40832519531,[ 0.10845046  0.02996909 -0.05513913],[-0.40124456  0.09592163 -0.11301002],[ 0.17118218  0.26095766 -0.04255141],[0. 0. 0.],[0.12357425 0.21024631 0.01820148],4.290004107051116,21.516339382134547,1.000000005573472,4.39429452768347,0.0,5.594176673097311,0.0,4.141770886380933,0.12529952933416777,0.4277492456010005,0.3149807320856511,0.0,0.24455142396105414
[ 3.06158543  0.04948077 -3.03806162],[10.09320831 16.44859123 -4.5732007 ],[ 0.27196294 -0.21242023  0.93857014],[ 3.264925   -0.47989655 -2.93957615],[0. 0. 0.],[ 4.52700186 -2.80470347  1.89076424],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1247.60998535156,[ 0.0401194   0.04110038 -0.03697275],[-0.53480814 -0.11649777  0.11668799],[ 0.06710137 -0.06468429 -0.04553612],[0. 0. 0.],[-0.05128948  0.5983276   0.1070377 ],4.313417678471875,19.832881087818325,1.000000052112164,4.419405379181829,0.0,5.6511146506948995,0.0,4.141770886380933,0.06830660121531287,0.5596494984850179,0.10373133399395977,0.0,0.6099865567478036
[ 3.07033706  0.05844639 -3.04612684],[ 3.40891886 14.99254608 -3.11477804],[ 0.26077467 -0.08190125  0.96191931],[ 3.27956247 -0.49400675 -2.94950938],[0. 0. 0.],[ 4.61792517 -2.74715972  1.89322543],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1247.828125,[0.02120839 0.00010377 0.01207518],[-0.01296483  0.0746152   0.02518184],[-15.36966578   2.31516208  13.82287235],[0. 0. 0.],[ 0.05448875  0.08996404 -0.00834659],4.325421871409011,15.687543084710311,0.99999999961965,4.438375635770938,0.0,5.697053791856632,0.0,4.141770886380933,0.02440525855354819,0.07981002016782351,20.800442338807507,0.0,0.10550932695166364
[ 3.07486248  0.05846854 -3.04355025],[ 3.25041461 15.9047699  -2.80691218],[ 0.27240142 -0.06270482  0.96013832],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1248.04150390625,[-0.04182903 -0.03856536  0.03361519],[ 0.43690751 -0.04090008  0.02681186],[0. 0. 0.],[0. 0. 0.],[-0.05059115 -0.42259138 -0.03223847],4.326822850959079,16.47439396866662,1.0000000125483754,0.0,0.0,0.0,0.0,4.141770886380933,0.06608279370810856,0.4396360642452406,0.0,0.0,0.4268281376055873
[ 3.0664885   0.05074793 -3.03682065],[ 8.26189518 15.43563175 -2.49937081],[ 0.26227331 -0.14730564  0.95368433],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1248.24169921875,[-0.09139528 -0.04237635  0.04793825],[ 0.57340554 -0.30809489  0.1220995 ],[0. 0. 0.],[0. 0. 0.],[-0.30562799 -0.53797539 -0.04286478],4.316040634778202,17.685148967641307,1.0000000210577975,0.0,0.0,0.0,0.0,4.141770886380933,0.11156579727438974,0.6622874486023579,0.0,0.0,0.620212364114865
[ 3.04662967  0.04154018 -3.02640438],[15.40052032 11.59999752 -0.97929037],[ 0.19586489 -0.2641997   0.94437045],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1248.458984375,[-0.00784459 -0.01375011  0.01267927],[0.15875621 0.69042566 0.00211507],[ 14.99352868  -2.16378336 -13.71292493],[0. 0. 0.],[ 0.6508233  -0.14331995 -0.23187218],4.294508282933399,19.305309590041922,1.0000000406560279,0.0,0.0,0.0,0.0,4.141770886380933,0.02028218572698889,0.7084459047431108,20.433603963251752,0.0,0.7056034893027344
[ 3.04493952  0.03857766 -3.02367258],[17.36030388 20.12303352 -0.95318061],[ 0.33608744 -0.29507858  0.89441264],[ 3.23041725 -0.466196   -2.95450592],[0. 0. 0.],[ 4.17174196 -2.87740993  1.90092754],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1248.67443847656,[ 0.01055171 -0.01151585  0.00049624],[ 0.14202522  0.49317845 -0.08165131],[ 0.08163492  0.10712229 -0.0294407 ],[0. 0. 0.],[ 0.38269887 -0.10829908 -0.20377851],4.291356519731112,26.59370568821638,1.0000000474326367,4.402503783535239,0.0,5.412619002046566,0.0,4.141770886380933,0.01562688427634725,0.5196759436791214,0.13786297363777816,0.0,0.4468923778109286
[ 3.04723096  0.03607684 -3.02356482],[19.12745667 26.25942039 -1.96912932],[ 0.4191955  -0.31859714  0.85015947],[ 3.24814534 -0.44293299 -2.96089935],[0. 0. 0.],[ 4.64906406 -2.63563228  1.88616681],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1248.8916015625,[-0.01916563 -0.00279521  0.00734923],[ 0.08200287 -0.04866951 -0.01210217],[ 0.12072218  0.05001846 -0.09769555],[0. 0. 0.],[ 0.02496978 -0.09117834 -0.04780244],4.292885072934748,32.54680058382668,1.000000062055561,4.4174158483362005,0.0,5.6672726604079955,0.0,4.141770886380933,0.02071583637475998,0.09612312305215548,0.1631567087814807,0.0,0.10593418611661752
[ 3.04339409  0.03551726 -3.02209353],[20.06805801 25.70116425 -2.10794544],[ 0.42419434 -0.33685061  0.84058964],[ 3.27231336 -0.43291953 -2.98045754],[0. 0. 0.],[ 5.19020653 -2.47527862  1.75500584],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1249.091796875,[-0.02606806 -0.00114236  0.00560534],[ 0.06216108 -0.10895839 -0.00597671],[-0.00925865  0.01705396 -0.02888558],[0. 0. 0.],[-0.12100316 -0.06408499  0.03282509],4.28912093394622,32.67598858514886,1.0000000587396785,4.447311682043976,0.0,6.012095600784542,0.0,4.141770886380933,0.0266883600444493,0.1255852395083779,0.03479851626697175,0.0,0.14080531652063102
[ 3.03774261  0.0352696  -3.02087831],[20.8401947  24.34773254 -2.18218541],[ 0.39796123 -0.35074404  0.84770602],[ 3.27030611 -0.42922229 -2.98671985],[0. 0. 0.],[ 5.34027243 -2.47120953  1.6849525 ],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1249.30859375,[-0.03501935 -0.00355512  0.02540833],[ 0.03304674 -0.02604762  0.00800751],[-0.00397942  0.0860086   0.04795954],[0. 0. 0.],[-0.02690813 -0.02226415  0.0032737 ],4.284253719341522,32.123009330150076,1.0000000083807938,4.4496774342651495,0.0,6.120821107566495,0.0,4.141770886380933,0.04341171674539072,0.04283322987916649,0.09855675291163897,0.0,0.03507787116265774
[ 3.03066778  0.03455137 -3.01574516],[21.22271919 24.04622459 -2.08949637],[ 0.39252508 -0.35524198  0.84836739],[ 3.26950216 -0.41184628 -2.97703075],[0. 0. 0.],[ 5.40723419 -2.37176895  1.69878221],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1249.51062011719,[-0.0513219  -0.00922683  0.03510251],[ 0.13157419 -0.04730154  0.04318675],[-0.04361138  0.07430936  0.05747408],[0. 0. 0.],[-0.03950856 -0.10617088 -0.02792196],4.275612223849843,32.14017302772494,1.0000000183953992,4.440942902430768,0.0,6.144048384159685,0.0,4.141770886380933,0.06285903208308852,0.14633625189333724,0.10357172964124321,0.0,0.11667397788567425
[ 3.01951003  0.03254539 -3.00811362],[22.86167526 23.45701218 -1.5515399 ],[ 0.38393563 -0.3783243   0.84229696],[ 3.26002073 -0.39569089 -2.96453547],[0. 0. 0.],[ 5.40157986 -2.21596193  1.7653296 ],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1249.72802734375,[-0.06274906 -0.00893586  0.04503424],[ 0.16939289 -0.03963206  0.05513912],[0.00637372 0.0747984  0.0327328 ],[0. 0. 0.],[-0.0369973  -0.13368784 -0.04578954],4.26230543191207,32.79168937565913,1.0000000048221005,4.424113135872052,0.0,6.099503326806867,0.0,4.141770886380933,0.07775202679694225,0.18249650073591772,0.08189543072156404,0.0,0.14607505588293473
[ 3.00659561  0.03070629 -2.9988451 ],[24.85916901 22.98966789 -0.90133524],[ 0.3763212  -0.40583867  0.83287299],[ 3.26133251 -0.38029659 -2.95779872],[0. 0. 0.],[ 5.4073925  -2.12049341  1.80069304],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],MoveIcon3D (UnityEngine.GameObject),None,None,0,1249.93383789063,[-0.07057254  0.00902006  0.03463392],[0.0467858  0.08571682 0.00322962],[0.08100459 0.21113788 0.30098951],[0. 0. 0.],[ 0.05232771 -0.07731547 -0.06292918],4.2466024047725,33.87204627278051,1.0000000399164728,4.419218088362518,0.0,6.081026343144718,0.0,4.141770886380933,0.07912871332803068,0.0977072911765597,0.37647793004866476,0.0,0.11258753133936114
[ 2.99164891  0.03261667 -2.99150991],[25.42690468 24.0298233  -0.86214453],[ 0.38740379 -0.42221346  0.81954509],[ 3.27848864 -0.33557928 -2.89405155],[0. 0. 0.],[ 3.79750776 -0.62798822 -1.68721199],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1250.14562988281,[-0.11236158 -0.00750637  0.10324839],[-0.02025966  0.07253048  0.07521989],[-0.00448561  0.08600248  0.33887293],[0. 0. 0.],[ 0.09174612  0.05404537 -0.01714674],4.2308579071417265,34.99575949591649,1.0000000292117264,4.385958911300281,0.0,4.202632355237251,0.0,4.141770886380933,0.1527799065837793,0.10643851074224972,0.34964469055014086,0.0,0.10785296864353507
[ 2.96598625  0.03090226 -2.96792865],[25.16178703 24.97895622  0.12218197],[ 0.40835801 -0.40986985  0.81562889],[ 3.27746415 -0.31593686 -2.81665516],[0. 0. 0.],[ 5.43460655 -1.23989272  2.19256306],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1250.3740234375,[-0.06361879 -0.0051043   0.0689759 ],[ 0.01507919 -0.05828815  0.07062164],[-0.04146552 -0.1045938   0.12813619],[0. 0. 0.],[-0.03086437 -0.00735888  0.01161461],4.196025483192409,35.455305796149055,1.0000000180735482,4.333028230922146,0.0,5.989959523661113,0.0,4.141770886380933,0.09397382330019342,0.09280251381169385,0.1705231228563502,0.0,0.03378848676933999
[ 2.9532423   0.02987978 -2.95411158],[25.33485603 24.30996323  0.93273056],[ 0.40217534 -0.41134396  0.81795549],[ 3.26915789 -0.33688882 -2.79098725],[0. 0. 0.],[ 5.38738823 -1.34577823  2.20753789],[0. 0. 0.],[ 3.76139021 -0.66519618 -1.60116327],None,None,None,0,1250.57434082031,[-0.03524751 -0.00915377  0.03471774],[ 0.07098178  0.04193675 -0.00509366],[-0.01639061 -0.06557472 -0.00878788],[0. 0. 0.],[ 0.02152941 -0.05557592 -0.03915968],4.177236897688421,35.124054842564696,1.00000002341691,4.311669886640029,0.0,5.975641764975386,0.0,4.141770886380933,0.05031401491832056,0.0826017489201935,0.06816100546943345,0.0,0.07131394527104731
