headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.18257636 -0.54065919 -1.51070046],[97.57445526  3.66333246 -5.98634529],[-0.02425651 -0.97433788  0.22377971],[-0.14516246 -0.86552274 -1.58489931],[-0.26698384 -0.88297665 -1.51602745],[-1.31688571 -5.1387372   1.69394886],[ 0.54964066 -4.96188021  2.08428955],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,229.72802734375,[-0.01042472 -0.01448518 -0.01824647],[-0.20322346  0.00726167  0.03821883],[ 0.00738969 -0.01381173  0.021709  ],[ 0.05460715 -0.08943482 -0.03951036],[-0.05584606 -0.05843774 -0.30999112],1.6148877292835273,97.82653348759739,1.0000000161498799,1.8116587893998064,1.7746175268394924,5.568686627710105,5.409863489121054,2.067745585352901,0.025523106572756502,0.20691347623617387,0.02677035674640886,0.11198926912735879,0.3203564341697739
[-0.1848267  -0.54378605 -1.51463926],[95.0609436   3.75314641 -5.5136466 ],[-0.03631178 -0.9869526   0.15686314],[-0.14356728 -0.86850423 -1.58021307],[-0.25519601 -0.9022826  -1.5245564 ],[0. 0. 0.],[0. 0. 0.],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,229.943893432617,[0.0022775  0.02776202 0.00732143],[-0.14938403  0.05546352  0.07756166],[-0.00569121 -0.00444352 -0.00710384],[ 0.01924555  0.0085354  -0.0060352 ],[-0.18147153 -0.03257895 -1.04843806],1.6198753840139388,95.29464520960391,1.0000000148467196,1.8088627645201247,1.7898354939167036,0.0,0.0,2.067745585352901,0.02880138912422008,0.17722189985026798,0.01012912819702388,0.021901325837759174,1.064526035412879
[-0.18432137 -0.53762627 -1.51301479],[93.16187286  4.45823622 -4.52763033],[-0.07657633 -0.99418116 -0.07576226],[-0.14483003 -0.86949015 -1.58178926],[-0.25092584 -0.90038878 -1.52589548],[0. 0. 0.],[0. 0. 0.],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,230.165771484375,[-0.00221148  0.02633162  0.01389829],[-0.35475168  0.06560756 -0.03042222],[ 0.00074039  0.01419435 -0.00970248],[-0.04550691  0.09179761  0.07543821],[0.32031839 0.07098331 1.36463389],1.6162395046053248,93.3783158021896,1.0000000125619668,1.810813657252987,1.789419104508126,0.0,0.0,2.067745585352901,0.02985644518282946,0.3620478147702454,0.01720947299174679,0.12723444945529203,1.403519912306072
[-0.18476704 -0.53231984 -1.51021397],[89.06576538  5.21576786 -4.87889767],[-0.01202486 -0.9798764   0.19924262],[-0.14468083 -0.86662966 -1.58374453],[-0.26009652 -0.88188946 -1.51069295],[-1.23799491 -5.26301479  1.56289876],[0. 0. 0.],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,230.367294311523,[-0.00132355  0.02124293  0.02260323],[-0.2695197  -0.0052793  -0.03890275],[-0.00978749  0.00767534 -0.02988792],[-0.01240247  0.104428   -0.02414621],[-0.02611469  0.00963873  0.04444628],1.6119086552547994,89.35165605458238,0.9999999884912164,1.811139484720444,1.7684943950397025,5.628019956390953,0.0,2.067745585352901,0.031047059926352177,0.2723640295626958,0.0323727251049475,0.10789841123124226,0.05244381491299409
[-0.18503219 -0.52806419 -1.50568581],[85.97216034  5.15517092 -5.32543182],[-0.01725649 -0.97794545  0.20814666],[-0.14664158 -0.86509204 -1.58973205],[-0.26258114 -0.86096913 -1.51553023],[-1.29965818 -5.17868853  1.64517629],[ 0.49124259 -5.04659986  1.99295115],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,230.567626953125,[-0.00079281  0.00640888  0.01639162],[-0.11077546  0.02924125  0.07169291],[-0.00096654  0.00677405 -0.00630033],[-0.00075609  0.08614817 -0.02162102],[ 0.01418872 -0.00121372 -0.00463805],1.6062933879959722,86.29106769946584,1.0000000581483248,1.8158017467274596,1.7626822076418842,5.58699662286395,5.448058716818839,2.067745585352901,0.017617818603092226,0.13515223589919556,0.009301403688308094,0.0888231282306221,0.014976792366267228
[-0.18519369 -0.52675867 -1.50234675],[84.67925262  5.49645805 -4.48867321],[-0.01436618 -0.97819269  0.20720187],[-0.14683847 -0.86371213 -1.59101546],[-0.26273516 -0.84342033 -1.51993454],[-1.36469316 -5.14221811  1.66558492],[ 0.5631938  -4.92367983  2.095083  ],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,230.771331787109,[-0.00473557  0.00464189  0.01389131],[-0.07480047 -0.02690511 -0.01046877],[-0.01353502  0.00100034 -0.0091228 ],[-0.01937226  0.02413275  0.0104646 ],[0.02443414 0.00194281 0.01050936],1.6027529967848317,84.97608524383905,0.9999999671161145,1.816284771590513,1.758006997036865,5.57485136008817,5.380444505692541,2.067745585352901,0.015392895615760967,0.08017848465165198,0.016353064805210222,0.03266775426748184,0.02666923864998909
[-0.18617901 -0.52579284 -1.49945641],[83.78752136  5.17570972 -4.61347628],[-0.00928219 -0.97778845  0.20938854],[-0.14965469 -0.86350399 -1.59291363],[-0.26676592 -0.83839905 -1.51775718],[-1.43353057 -5.11504078  1.67487061],[ 0.55990666 -4.84904242  2.17916536],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,230.979400634766,[-0.0044677  -0.00938483  0.0029933 ],[ 0.10984295 -0.04307216  0.00498551],[-0.01093266  0.00988154  0.0014622 ],[ 0.0420781  -0.02103326 -0.00587702],[-0.01440115 -0.00808896 -0.03932773],1.5998406934867921,84.07390124493492,0.9999999845840228,1.8180785173945055,1.7543271867428498,5.569905172039267,5.345602819021691,2.067745585352901,0.010816430934628852,0.118091232438546,0.014808981475890255,0.04740785120977578,0.04265553523955736
[-0.18712203 -0.52777374 -1.4988246 ],[85.11592865  4.65480804 -4.55318308],[-0.01232191 -0.97949582  0.20108745],[-0.1519623  -0.86141825 -1.59260499],[-0.25788429 -0.84283864 -1.51899767],[-1.45496821 -5.1291132   1.64750469],[ 0.56334502 -4.84896278  2.18781328],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,231.190475463867,[ 0.00071277 -0.01205359  0.00272002],[ 0.05463054 -0.02266388  0.05900125],[0.06208867 0.00790788 0.05299435],[0.00352754 0.00605736 0.04207632],[-0.04494833 -0.05078436 -0.29950176],1.6000109199910484,85.36462981829506,1.0000000290627324,1.8170097977671906,1.7561990802741343,5.580233542563323,5.349422832581185,2.067745585352901,0.012377218896542815,0.08354217527029298,0.08201181986534872,0.042656207177674384,0.3070842065191015
[-0.18697193 -0.53031206 -1.4982518 ],[85.77508545  4.38135195 -3.84129047],[-0.02178743 -0.99019033  0.1380164 ],[-0.13888726 -0.85975295 -1.5814451 ],[-0.25714144 -0.84156305 -1.51013696],[-1.40840054 -5.13840485  1.66050875],[0. 0. 0.],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,231.401062011719,[-0.03230267  0.01342862  0.02400285],[-0.07861473  0.00620677  0.53242249],[0.19598826 0.23365405 0.16501024],[-0.03122779  0.06801875  0.05590526],[0. 0. 0.],1.600296169305433,85.97276918429637,1.000000051713738,1.8053900985698201,1.747816845352891,5.580688644515964,0.0,2.067745585352901,0.04242554757033523,0.5382309071271415,0.3467477353168346,0.09341907872212651,0.0
[-0.19351764 -0.52759093 -1.49338794],[84.86235046  4.45341396  2.34025645],[-0.02178743 -0.99019033  0.1380164 ],[-0.09917284 -0.81240606 -1.54800797],[-0.26346934 -0.82777995 -1.4988085 ],[-1.08719563 -5.00568008  1.88656211],[ 0.61490709 -4.76386881  2.26471806],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,231.603698730469,[-0.04188831  0.02309685  0.01306206],[-0.14634114  0.12660643  0.47369851],[ 0.21337182 -0.23742523  0.00584463],[-0.12385354 -0.0578441  -0.06015375],[ 0.59884547 -0.01712629 -0.46911011],1.5956217593760207,85.0113417282932,1.000000051713738,1.7510475502132423,1.7323575453387563,5.458749311440436,5.3105088855172875,2.067745585352901,0.04958540091365391,0.5116983495498897,0.319268590086018,0.14934561523858828,0.7609030844670802
[-0.20232022 -0.52273726 -1.49064302],[83.10034943  5.9778018   8.0437603 ],[ 0.10405638 -0.99378932  0.03943571],[-0.05433402 -0.86229956 -1.54677975],[-0.28949642 -0.83993554 -1.51144946],[-0.44539785 -5.19555426  1.86638319],[ 0.23092115 -4.73901844  2.35900974],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,231.813842773438,[-0.04010123  0.05284879 -0.02015104],[0.151607   0.23435488 0.3721423 ],[-0.04669086  0.03063903 -0.03679341],[ 0.10784798 -0.02189187 -0.13890071],[0.62929834 0.11096419 0.01590419],1.5925464969061116,83.70247468793397,1.0000000542020333,1.7717337046609016,1.7532197096277826,5.5385512103899,5.29873072730603,2.067745585352901,0.0693337487168122,0.4651846758283906,0.06687706393997028,0.17721131457050626,0.6392045049334728
[-0.21098956 -0.51131207 -1.49499941],[84.97824097  8.88065624 12.6533289 ],[ 0.2401022  -0.96980035  0.04287398],[-0.06442796 -0.85567582 -1.55473399],[-0.26618114 -0.84466827 -1.54147792],[-0.25599629 -5.37031794  1.63853383],[ 0.3897875  -4.89166927  2.14683962],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,232.030029296875,[-0.03138301  0.11491349 -0.01620722],[-0.11383439 -0.14413593  0.00505262],[-0.13476814  0.11173639 -0.00187235],[ 0.05968375  0.11616008 -0.01285561],[-0.52917441 -0.10022936 -0.03894677],1.5940451244720648,86.37287899129905,0.9999999850399529,1.7758180788998397,1.7777713740599574,5.62055530585448,5.356237757960937,2.067745585352901,0.12021929326296224,0.18373612327401462,0.17507420969294213,0.13122720861135737,0.5399891939500621
[-0.21777511 -0.48646581 -1.49850368],[83.56802368  7.09505367 12.71592236],[ 0.12568568 -0.99147165  0.03445302],[-0.09356713 -0.8315165  -1.55513883],[-0.2532765  -0.81955248 -1.54425752],[0. 0. 0.],[ 0.71035421 -4.86474562  2.07139015],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,232.246246337891,[-0.03359476  0.01312897 -0.02390056],[-0.02500251 -0.20425667 -0.05843315],[-0.02870644  0.09755662  0.02458981],[-0.06261156  0.11704521  0.00623642],[-0.05732581 -0.00705757 -0.00430504],1.590467942749384,84.82717164936005,0.9999999647059639,1.7659646862724256,1.76650687700451,0.0,5.3348861450971805,2.067745585352901,0.04326909493379717,0.21391668325475002,0.10462319637607292,0.13288597370951702,0.0579188344901371
[-0.2249102  -0.48367739 -1.50357985],[83.26377106  4.609478   12.00485611],[ 0.11351041 -0.99297059  0.03353869],[-0.099664   -0.81079674 -1.54991627],[-0.26657438 -0.79469359 -1.54293299],[0. 0. 0.],[ 0.64509952 -4.71127987  2.21798325],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,232.458633422852,[-0.01445515 -0.02612175 -0.00831684],[ 0.08479244 -0.06377254  0.04337309],[-0.00276705  0.00015369 -0.00747683],[-0.00838744 -0.0032227  -0.00114571],[-0.03913296 -0.00476207 -0.01416709],1.5953936169752057,84.25093131989617,1.000000021102379,1.7520173227394424,1.7559162865348465,0.0,5.247071666677517,2.067745585352901,0.030991398400168485,0.1146207639700106,0.00797390762164741,0.00905801339004294,0.04189000552208604
[-0.22801602 -0.48928988 -1.5053668 ],[84.30760956  3.82440519 12.53880119],[ 0.10510235 -0.99399376  0.03049476],[-0.10025853 -0.81076372 -1.55152273],[-0.2683765  -0.79538602 -1.54317915],[0. 0. 0.],[ 0.59115374 -4.65909815  2.28924942],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,232.673492431641,[-0.01225983 -0.00549035  0.00668583],[ 0.00525865 -0.07594547 -0.00262494],[ 0.00498631 -0.01156331 -0.02185637],[-0.00428729  0.03749858  0.01102282],[-0.03656514 -0.00387362 -0.00476148],1.5992264069063336,85.32069291706583,1.000000013334322,1.75345726044898,1.756720456713479,0.0,5.224683838186851,2.067745585352901,0.015004926377694624,0.07617255396647521,0.02522447700802155,0.03931954424221455,0.03707675845001847
[-0.23047936 -0.49039304 -1.50402343],[84.3681488   2.95009732 12.50858212],[ 0.09775539 -0.99477208  0.02953805],[-0.09925664 -0.81308711 -1.55591428],[-0.26923794 -0.78785151 -1.54096437],[0. 0. 0.],[ 0.54003918 -4.63543749  2.31580257],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,232.874420166016,[-0.00843591 -0.01637245  0.01276982],[ 0.01771463 -0.0542962   0.03359586],[0.00351989 0.02948234 0.03617969],[0.01207543 0.00880684 0.01439522],[-0.02142585 -0.00190786  0.00498525],1.598653357552962,85.34138640372065,1.0000000489094791,1.758360536968808,1.7515051372444834,0.0,5.209785464927154,2.067745585352901,0.022411828631049607,0.0662613624915591,0.046803506816221294,0.020750876236975413,0.02208075035868408
[-0.23219007 -0.4937132  -1.50143385],[84.57397461  2.31923127 12.8989315 ],[ 0.09341046 -0.99515897  0.030549  ],[-0.09854285 -0.8071084  -1.54857743],[-0.26678917 -0.78606558 -1.53804517],[0. 0. 0.],[ 0.52595186 -4.59257317  2.35798573],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,233.077209472656,[-0.0033674  -0.01536693  0.00876013],[ 0.04380976 -0.03864585  0.0207576 ],[-0.00547627  0.01053495  0.0277495 ],[ 0.00320588 -0.00119505  0.00686072],[-0.00455031 -0.00048388 -0.00194179],1.5974882026662827,85.58340054499915,1.0000000660881745,1.749064525887965,1.7477581332775454,0.0,5.1892629892652335,2.067745585352901,0.018006162324672316,0.06199737605346049,0.030182930247772043,0.007666508454681747,0.004970916829121585
[-0.23286827 -0.49680811 -1.49966955],[85.07951355  1.87328088 13.13846207],[ 0.09249403 -0.99525642  0.03015792],[-0.09964577 -0.80498666 -1.54298866],[-0.2661435  -0.78630626 -1.53666341],[0. 0. 0.],[ 0.51122093 -4.58813381  2.36649418],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,233.278610229492,[ 0.00271164 -0.00561773  0.00759285],[-1.44934307e-02 -7.67746701e-06  1.71115385e-02],[ 0.00965085 -0.00329624  0.00264631],[ 0.01747864 -0.00624901  0.0152358 ],[ 0.00933014  0.0007985  -0.00258777],1.59688906794113,86.10837353367097,0.9999999972947579,1.7432001589423074,1.7465521308298855,0.0,5.187736829856415,2.067745585352901,0.009826657530584747,0.022424636919057772,0.010535984380723505,0.024014218257978632,0.009715233934585229
[-0.23231345 -0.49795753 -1.49811602],[84.90960693  1.87319088 13.33906078],[ 0.09440302 -0.99509305  0.02962845],[-0.09767116 -0.80566108 -1.54244721],[-0.26256728 -0.78758484 -1.53354609],[0. 0. 0.],[ 0.51404393 -4.58301163  2.37700129],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,233.483215332031,[ 0.00229619 -0.0015289   0.00411656],[ 0.00038655  0.00426858 -0.01068163],[ 0.00141463 -0.00046957  0.00298602],[0.00036734 0.02793934 0.01423019],[0.0350971  0.00385367 0.01253018],1.5957076295075305,85.97139487220451,0.9999999744816098,1.742920775125012,1.7438449100023847,0.0,5.1882918042096975,2.067745585352901,0.004955408042664692,0.011509446234645879,0.0033373634969185695,0.03135665736159346,0.03746548578523429
[-0.23182146 -0.49828511 -1.49723399],[84.91435242  1.92559373 13.20792866],[ 0.10192306 -0.99426734  0.03231322],[-0.09736805 -0.80576169 -1.54180741],[-0.26248857 -0.78159845 -1.53049707],[0. 0. 0.],[ 0.52271831 -4.53927326  2.41001081],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,233.697479248047,[-0.00037324 -0.00623768  0.00156942],[ 0.00228549  0.01949797 -0.02203296],[-0.00043272  0.00394732  0.00349714],[0.00054057 0.0031845  0.00291888],[0.02522373 0.00317018 0.01501274],1.5949102976249563,85.95699236855135,1.000000003550199,1.7423841556995099,1.7384526684312294,0.0,5.16588698154708,2.067745585352901,0.0064429034892453845,0.029510089474685912,0.005291370948015429,0.004353517949107545,0.029524042544792944
[-0.23190379 -0.49966103 -1.4968878 ],[84.9432373   2.17201614 12.92946815],[ 0.10748694 -0.99356806  0.03562474],[-0.0974635  -0.80489099 -1.54103601],[-0.26236933 -0.78089601 -1.52985322],[0. 0. 0.],[ 0.56878114 -4.50719118  2.43102407],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,233.918060302734,[-0.00781826 -0.00539261  0.00353705],[ 0.01195186 -0.02306714  0.00136321],[-0.00193287 -0.00118678  0.00109497],[-0.004204    0.00199566 -0.00043237],[0.03218076 0.00416764 0.01529309],1.595027776174508,85.94906843414964,1.0000000300640595,1.7413042882198413,1.737552051713623,0.0,5.152490890543471,2.067745585352901,0.010134892016332785,0.026015342389401255,0.0025186165155586886,0.004673672424653339,0.03587268062473637
[-0.23356357 -0.50080585 -1.4961369 ],[85.08861542  1.89143586 12.94604969],[ 0.11431877 -0.99268329  0.0388714 ],[-0.09787384 -0.80514294 -1.54080355],[-0.26326182 -0.78047234 -1.52994502],[0. 0. 0.],[ 0.57255006 -4.49497128  2.44078588],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,234.130355834961,[-0.01070444 -0.00160715  0.00174181],[-0.00958941 -0.00419429  0.02163071],[-0.00657551  0.00093095  0.00437435],[-0.0036961  -0.00158908  0.00473985],[0.02002798 0.00282403 0.01178052],1.5949244750910143,86.0886183293978,0.9999999422210999,1.741238072923474,1.7375775121748418,0.0,5.146845254239705,2.067745585352901,0.010963664232363274,0.024029912516315137,0.007952290420809763,0.006217113868873105,0.02340675125382039
[-0.23575261 -0.50113451 -1.49578071],[84.97625732  1.84229183 13.19949436],[ 0.11841446 -0.99210578  0.04128049],[-0.09921852 -0.80495256 -1.53990901],[-0.26401767 -0.7807973  -1.52897573],[0. 0. 0.],[ 0.58613938 -4.48059225  2.45191097],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,234.334854125977,[-0.00904452 -0.00147784 -0.00026408],[ 0.00176334 -0.0094476   0.02049639],[0.00164417 0.01610525 0.01380567],[-0.00784916  0.00415981  0.0061848 ],[0.01672951 0.00225839 0.0055104 ],1.5950156794899628,86.0150277534991,0.9999999732871385,1.740434625812669,1.7369848954132925,0.0,5.141121833759227,2.067745585352901,0.009168268697332801,0.022637772119166753,0.021276248202262333,0.01082428272822077,0.017757854549613143
[-0.23759806 -0.50143605 -1.49583459],[84.99687195  1.73184311 13.43911076],[ 0.12182796 -0.99164498  0.04240484],[-0.09888305 -0.80166644 -1.53709209],[-0.26561922 -0.77994853 -1.52771378],[0. 0. 0.],[ 0.58876377 -4.46713924  2.46429968],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,234.53889465332,[-0.01587289 -0.00276186 -0.00420814],[-0.00716151 -0.03302392  0.01281861],[-0.00125882  0.03273908  0.00556911],[-0.00688082 -0.01743579 -0.00350439],[-0.00615114 -0.00061901  0.003079  ],1.5954347600199223,86.07018775085213,0.9999999927747534,1.7364040508882526,1.7357369221447634,0.0,5.135635181149347,2.067745585352901,0.016651879869681724,0.03614115720365218,0.033233221485053165,0.019069174016863474,0.006906519051370644
[-0.24089175 -0.50200915 -1.4967078 ],[84.91172791  1.33921778 13.59151268],[ 0.12055157 -0.99177343  0.04304374],[-0.09914426 -0.79487294 -1.53593647],[-0.26704702 -0.78356653 -1.52844095],[0. 0. 0.],[ 0.58339721 -4.46079397  2.47522783],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,234.746398925781,[-0.01389486 -0.00301373 -0.00783755],[-0.03758445  0.04153895  0.21113001],[0.02316802 0.25780638 0.00731089],[ 0.03639046 -0.02132212 -0.03175452],[0.11542743 0.01566462 0.00534257],1.5969271296031047,86.00304795214488,0.9999999873946465,1.7322682899956794,1.738223912046995,0.0,5.1347627003814456,2.067745585352901,0.016235051546766133,0.218435248932219,0.2589485222466181,0.0527943964689222,0.11660795335573572
[-0.24373493 -0.50262582 -1.49831152],[84.47109222  1.82621562 16.06677628],[ 0.14417037 -0.98856813  0.04413694],[-0.09440361 -0.7421205  -1.53444052],[-0.25960079 -0.78792948 -1.53493857],[-0.76362914 -4.94690228  1.93795478],[ 0.56925541 -4.46208048  2.47472835],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,234.951019287109,[-0.01238359  0.00718892 -0.00717575],[-0.00068838 -0.03374134  0.14334558],[ 0.02389904 -0.06043319  0.00746779],[ 0.03435768 -0.02931048 -0.02059084],[0.48825725 0.10099773 0.07917152],1.5990549840286739,86.00489395921356,1.000000054136456,1.7070918505016417,1.7447813194857378,5.367554408016945,5.134052425485493,2.067745585352901,0.016016406439604256,0.14726474795187777,0.0654148498051895,0.04963403258428155,0.5048403889961174
[-0.24625733 -0.50116152 -1.49977314],[84.46305847  1.43243551 17.73969841],[ 0.24362329 -0.96799594  0.06026335],[-0.08953562 -0.75443012 -1.53291941],[-0.25260249 -0.79389971 -1.53913271],[-0.75119716 -4.94777966  1.968786  ],[ 0.55633271 -4.44958687  2.49818516],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,235.154708862305,[-0.02268474 -0.00453881 -0.01189127],[-0.01770758 -0.07245515  0.01201851],[-0.00140008 -0.003223   -0.00366556],[ 0.01233694 -0.02382522 -0.00235181],[-0.04676325 -0.01222445 -0.01142903],1.6003515318442534,86.31776768178696,1.0000000603114008,1.710854562698184,1.7501469327966253,5.377819168549462,5.133152877353719,2.067745585352901,0.026011542431032667,0.07554966684718,0.005077816217807107,0.026932734332766974,0.04966750805337371
[-0.25081879 -0.50207418 -1.50216424],[84.25904846  0.5976758  17.87816429],[ 0.23422012 -0.97045404  0.0579652 ],[-0.08981715 -0.7550782  -1.53365648],[-0.25012177 -0.7986905  -1.53960562],[-0.73205054 -4.96829224  1.94939578],[ 0.5655756  -4.49181843  2.46728897],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,235.35578918457,[-0.02360121 -0.00882845 -0.01517965],[ 0.02396613 -0.07770011  0.0934683 ],[ 0.00671193 -0.02175577  0.00181286],[-0.00586373  0.05334414 -0.01048574],[-0.04811362 -0.01246035 -0.01941154],1.6035853476173378,86.13694458534685,1.000000033058233,1.7118155262322619,1.7523849091675774,5.387018621327018,5.155950292194084,2.067745585352901,0.029417344138069203,0.12388707107065589,0.022839659063622765,0.054680263872691176,0.053357181699574145
[-0.2558285  -0.50394815 -1.50538635],[84.55052185 -0.34730437 19.01491547],[ 0.22400728 -0.97309893  0.05384481],[-0.08839244 -0.75969619 -1.53327167],[-0.25136644 -0.7873674  -1.54183137],[-0.68845302 -5.00435543  1.92016351],[ 0.54756188 -4.43368721  2.49617219],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,235.568054199219,[-0.01247915  0.00493075 -0.00246331],[ 0.00179892 -0.01197096  0.01219665],[ 0.00128596 -0.01724511 -0.0308687 ],[-0.00929051 -0.01237433 -0.00729145],[-0.04055276 -0.01013578 -0.01869327],1.6079801092326118,86.66301619333046,1.000000029588639,1.7134390953921719,1.7493931804671932,5.404125160321006,5.117448768114526,2.067745585352901,0.013642188459345632,0.017184245278414206,0.03538253980640516,0.017105639988381542,0.04578972167100983
[-0.25853223 -0.50287986 -1.50592005],[84.57285309 -0.49590796 19.1663208 ],[ 0.21522114 -0.97529495  0.04979473],[-0.08811383 -0.7634325  -1.53995967],[-0.25337932 -0.79004842 -1.54341114],[-0.60393167 -5.04487228  1.88302696],[ 0.5612247  -4.40864563  2.51475286],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,235.784713745117,[-0.00366904 -0.00212935  0.00209651],[-0.0046843  0.0272943  0.0552675],[ 0.00180047  0.01071096 -0.00751459],[-0.01282418  0.0171899  -0.0089496 ],[-0.00840832 -0.00205868 -0.0041591 ],1.6085777159127428,86.71886333003954,0.9999999440385785,1.721066243842181,1.7522829445279342,5.418603172445387,5.106379482949196,2.067745585352901,0.004731945205635249,0.06181762469603645,0.013207400073598212,0.023238928122336917,0.00960396172464758
[-0.25927806 -0.50331271 -1.50549388],[84.51829529 -0.17801262 19.81001854],[ 0.21351191 -0.97571343  0.04894928],[-0.08774783 -0.7612552  -1.54148722],[-0.25598618 -0.7865541  -1.54523039],[-0.57020617 -5.05625629  1.86825991],[ 0.56637955 -4.40106869  2.51855779],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,235.987991333008,[1.69516509e-03 9.36691487e-05 1.97346107e-03],[-0.02349372  0.03262104  0.05027775],[-0.0082199  -0.00080605 -0.00571135],[ 0.00198012 -0.01500802 -0.00599335],[0.08716487 0.02079973 0.01407456],1.6084342117479047,86.80904769337721,1.0000000353792504,1.721450553791281,1.7526931361773002,5.420448123850021,5.102286223754448,2.067745585352901,0.0026032493507772312,0.06437343433099728,0.010041713471289447,0.016281327080550908,0.09071073339863878
[-0.25886816 -0.50329006 -1.50501668],[84.19280243  0.27393439 20.50658989],[ 0.23458891 -0.97068393  0.0523526 ],[-0.08973546 -0.76145011 -1.54286826],[-0.25550738 -0.79018313 -1.54667962],[-0.57687157 -5.06741428  1.85229576],[ 0.55517256 -4.39945459  2.52812243],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,236.229797363281,[-0.00601453 -0.00962799  0.00523031],[ 0.02629802 -0.04839837  0.01736175],[-0.00540168 -0.02443522 -0.00396237],[-0.01422834  0.00939846 -0.0020768 ],[ 0.02176335  0.00447905 -0.01590342],1.6079144335238953,86.65462047595432,1.0000000228235801,1.7228758463738285,1.7555316088487527,5.426091402191477,5.104392254922659,2.067745585352901,0.01249915555448643,0.057753083060776436,0.025336899441911965,0.017178178355034584,0.027324421636602602
[-0.26007545 -0.50522268 -1.50396681],[84.49525452 -0.28269267 20.7062664 ],[ 0.23895745 -0.96978486  0.04916031],[-0.09081973 -0.76635498 -1.54366362],[-0.25836343 -0.78829658 -1.54709649],[-0.61364388 -5.09049129  1.82440186],[ 0.52503675 -4.40650177  2.52365732],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,236.430526733398,[-0.00756183 -0.0041677   0.00326312],[ 0.00873965 -0.03846856  0.02381941],[-0.00215383  0.00114768  0.00353097],[0.01226697 0.00437848 0.00816478],[-0.04780906 -0.01377246 -0.04956986],1.607732986145641,86.99584713842167,1.0000000328971042,1.7258173572771451,1.7554688007261277,5.44225160852298,5.105072743742415,2.067745585352901,0.009230322176332286,0.04608227409480248,0.004292306576369157,0.015372485773362692,0.07023217178102382
[-0.26162356 -0.50607592 -1.50329876],[84.59777069 -0.73392898 20.98566818],[ 0.22916964 -0.97260445  0.03901201],[-0.09126068 -0.76612002 -1.54294074],[-0.25585204 -0.78740019 -1.54542494],[-0.61708885 -5.11948061  1.78663838],[ 0.49846157 -4.41476774  2.52219653],[-0.4555465  -0.88058287 -1.81455863],None,None,None,0,236.63525390625,[-0.00356858  0.00050897  0.00178081],[-0.02380742 -0.02310189 -0.00091786],[-0.00262803  0.01366912  0.01477575],[-0.00107359 -0.01276422  0.00968374],[-0.021077   -0.00577112 -0.02268269],1.6076277191961725,87.16489962524595,1.0000000414511976,1.725089709430687,1.7532249031015925,5.45728477054827,5.108827018087411,2.067745585352901,0.004020584750447826,0.03318633835258717,0.02029961280241428,0.016057798063397112,0.031496823728014246
