headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[-4.14134169 -0.36474282  0.38578731],[ -35.67224884  196.3323822  -100.73324585],[-0.30980906 -0.89767998 -0.31335124],[0. 0. 0.],[-4.18201208 -0.79347539  0.31099346],[0. 0. 0.],[-8.2700882  -3.89455986 -1.71234512],[0. 0. 0.],None,None,None,0,1904.8251953125,[0.00911931 0.0083408  0.01170203],[-0.25362947 -0.10132505  0.11762245],[-17.53671024  -3.31340666   1.797662  ],[ 0.42127123  0.08936763 -0.11134421],[ 0.01624877  0.00208912 -0.02177195],4.175234140847359,223.53098321685724,1.0000000048130202,0.0,4.267967335215843,0.0,9.30021941098664,0.0,0.017019645421180035,0.29737134464956133,17.93729239432352,0.4448073253672855,0.027247107809499384
[-4.13919544 -0.3627798   0.3885414 ],[-39.09235382 194.96604919 -99.14714813],[-0.30598488 -0.89718831 -0.31847531],[-4.12729216 -0.77981544  0.42308256],[-4.08286524 -0.77244258  0.28478843],[-5.23876858 -4.42917442 -3.58266783],[-7.75566721 -3.92096734 -2.36202788],[0. 0. 0.],None,None,None,0,1905.060546875,[0.00779115 0.02726118 0.02889605],[ 0.09088005  0.15766247 -0.59230654],[-0.33224708  0.05894002 -0.06204596],[ 0.04176865 -0.11455013 -0.03038076],[-0.15572229  0.00091994  0.16307334],4.173189728379523,222.19390056541144,1.000000063129445,4.2215697920234065,4.165040280861436,7.73936632054882,9.005750078369664,0.0,0.04048278682984554,0.6196318898940892,0.34309145786860074,0.12565565162277542,0.2254843473770608
[-4.13762903 -0.35729894  0.39435095],[ -38.04547882  196.7822113  -105.97010803],[-0.33729282 -0.89700335 -0.28568944],[-4.19409037 -0.76796556  0.41060823],[-4.07446766 -0.79547286  0.27868038],[-5.76282692 -4.14372301 -3.69000316],[-7.51178455 -4.20147657 -2.38076496],[0. 0. 0.],None,None,None,0,1905.26159667969,[ 4.58779281e-03 -9.16349034e-05  9.22988292e-03],[-0.09830988  0.01629491  0.1106785 ],[-0.35842    -0.17573576  0.24725016],[-0.09430954  0.00608103 -0.09394629],[-0.73789091  0.17860655  0.78112895],4.171708188375976,226.71647699416138,0.9999999596306869,4.283545752689808,4.160736296889742,7.999796109461876,8.930137422274147,0.0,0.010307617499131918,0.1489298020187643,0.46955361445538385,0.1332560411984112,1.089286801233518
[-4.13658905 -0.35731971  0.39644322],[ -39.32233429  196.99385071 -104.53260803],[-0.50456131 -0.856516   -0.10861956],[-4.27533865 -0.80780214  0.46665603],[-4.09584618 -0.79409438  0.25738421],[-6.88931036 -4.31153107 -2.93553114],[-7.55558252 -4.22838497 -2.36917043],[0. 0. 0.],None,None,None,0,1905.48828125,[ 0.01476968 -0.0070091  -0.00880582],[0.02621022 0.08345627 0.12071365],[0.03154466 0.06188869 0.17664374],[-0.65156209 -0.21707491 -0.50029447],[ 0.02845869 -0.01123405 -0.04081877],4.170876835047574,226.45063332383765,0.9999999922575507,4.375937924399252,4.18004646157121,8.641136525180633,8.976582604142855,0.0,0.018569146913638233,0.14907619193495947,0.18981118103899586,0.8496759528346558,0.05101247823059726
[-4.13314724 -0.35895306  0.39439118],[ -38.97238159  198.10813904 -102.92086792],[-0.49792951 -0.8591339  -0.11813165],[-4.26798773 -0.79338008  0.50781971],[-4.24768114 -0.84467983  0.14079948],[-7.12900829 -4.43388557 -2.5201416 ],[-7.69153118 -3.94103885 -2.54629827],[0. 0. 0.],None,None,None,0,1905.72131347656,[ 1.18832990e-02 -1.12385173e-02  2.50400641e-05],[-0.07869465 -0.18912795  0.12990676],[21.34514986  3.96786913 -2.53971861],[-0.60280735 -0.19598262 -0.5408624 ],[ 0.19920966 -0.06498821 -0.26875314],4.167409003856027,226.62388738493615,0.99999997223016,4.370703840504236,4.33314015317256,8.765455733851011,9.009721081334822,0.0,0.016355968145844734,0.24256544385323867,21.858855836700222,0.8332574793004748,0.3407876286704332
[-4.13077116 -0.36120021  0.39439619],[ -39.8739357   195.94142151 -101.43260956],[-0.45809731 -0.87212837 -0.17186916],[0. 0. 0.],[-4.36821318 -0.88386679  0.03265341],[0. 0. 0.],[-8.21645927 -3.51439524 -2.93402624],[0. 0. 0.],None,None,None,0,1905.92126464844,[0.02444865 0.0171182  0.02769839],[0.04111239 0.06964614 0.11044605],[-18.12808431  -3.49658      1.85538266],[18.63770955  3.77116496 -0.1393212 ],[ 0.65121358 -0.05244878 -0.77209345],4.165247210303698,224.21317020375255,1.0000000206955202,0.0,4.456856863234427,0.0,9.405832598573125,0.0,0.040718177678306544,0.13689098789747062,18.555213748537195,19.015922616466888,1.0114140140209131
[-4.12504101 -0.35718814  0.400888  ],[-39.32184982 196.87667847 -99.94946289],[-0.30546913 -0.88442105 -0.35282856],[-4.24876976 -0.81951094  0.43485531],[0. 0. 0.],[-6.69578075 -4.41485691 -2.99087358],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1906.15563964844,[ 0.02067931  0.00435836 -0.014942  ],[ 0.0620869   0.0570132  -0.01238559],[ 0.06604659  0.06301061 -0.06836801],[0. 0. 0.],[-0.10388615  0.00041742  0.09449001],4.159838682810797,224.2688777555757,0.9999999878195144,4.348878222313405,0.0,8.55977605967183,0.0,0.0,0.025882279693617637,0.08519794903978918,0.11404680509110579,0.0,0.14043101435655683
[-4.12090111 -0.35631561  0.39789668],[ -38.60969162  197.53063965 -100.09152985],[-0.32626665 -0.88433748 -0.3339121 ],[-4.23554754 -0.80689651  0.42116836],[0. 0. 0.],[-6.60739279 -4.26455498 -3.18185496],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1906.35583496094,[ 0.00430514  0.00453452 -0.00128266],[-0.03748899 -0.02870302 -0.04322788],[ 0.00944109 -0.02280465  0.0011642 ],[0. 0. 0.],[-0.06844184  0.00938326  0.04405507],4.155371045028371,224.7829536104853,1.0000000025370661,4.332242807673846,0.0,8.483411437443026,0.0,0.0,0.006382893448329167,0.06401513019183469,0.024709141299268492,0.0,0.08193399418191488
[-4.12003136 -0.35539952  0.39763755],[ -39.04363632  197.19839478 -100.59190369],[-0.3400937  -0.88244182 -0.32501182],[-4.23364019 -0.81150365  0.42140356],[0. 0. 0.],[-6.58574486 -4.2531786  -3.20628905],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1906.55786132813,[-0.01277019  0.01804588  0.01107967],[0.05096187 0.25078955 0.01644091],[ 0.03027086  0.00407486 -0.00528253],[0. 0. 0.],[-0.14743499  0.02172271  0.10727108],4.154405230282669,224.78955386431082,0.9999999862444707,4.331261758609112,0.0,8.470056256999175,0.0,0.0,0.02472833846890024,0.2564426179347864,0.030997327023454087,0.0,0.1836192681538606
[-4.12297916 -0.3512339   0.40019512],[ -38.36962128  200.51530457 -100.37445831],[-0.37412685 -0.87742746 -0.3002499 ],[-4.22665262 -0.81056303  0.42018417],[0. 0. 0.],[-6.58310795 -4.23691273 -3.21967816],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1906.78869628906,[0.00274532 0.0160379  0.03480253],[ 0.02455166  0.24815138 -0.30059297],[-0.35686044 -0.01303194  0.06851386],[-20.74856073  -4.04132192   1.28971998],[-0.18347897  0.0292829   0.16349319],4.157220053774513,227.49427923251645,0.9999999257687081,4.324136855349645,0.0,8.464931611947367,0.0,0.0,0.0384183151746708,0.39056116828964776,0.3636115431877286,21.177781583852177,0.2474914958804102
[-4.12242889 -0.34801927  0.40717092],[ -38.08766174  203.36515808 -103.8265686 ],[-0.41090328 -0.87155801 -0.26747942],[-4.29818153 -0.81317514  0.43391705],[-4.15883017 -0.81004035  0.25851077],[-7.09637928 -4.13858366 -3.00112629],[-7.97717094 -3.952039   -2.18841124],[0. 0. 0.],None,None,None,0,1906.98913574219,[-0.02958543  0.00082453  0.00023684],[ 0.0338081   0.05780471 -0.03891562],[0.00761695 0.01125044 0.10347628],[-0.25235377 -0.03980536  0.21149151],[-1.09217337  0.47713902  1.13850913],4.1570813751420665,231.4908504593099,1.0000000535933986,4.395896076038593,4.244862959173963,8.746040967402845,9.16749760263953,0.0,0.029597866982799884,0.07745190250309758,0.1043644101331183,0.3316557687425313,1.648243719663523
[-4.12834454 -0.34785441  0.40721828],[ -37.70034409  204.02738953 -104.2723999 ],[-0.62928462 -0.7761535  -0.03983318],[-4.29665852 -0.8109256   0.45460725],[-4.2092886  -0.81799948  0.30079874],[-7.35693312 -4.17358446 -2.68881893],[-8.37244511 -3.89858556 -1.6024828 ],[0. 0. 0.],None,None,None,0,1907.18908691406,[-0.01694255 -0.01859267  0.02600562],[-0.246017   -0.03268476  0.02189888],[-0.0287912   0.01663172  0.08649059],[ 0.12227212 -0.00191949 -0.14330982],[ 0.02943605 -0.02208371 -0.02904677],4.162938627882358,232.20944210457495,1.0000000394949287,4.396082629590526,4.298571103391209,8.875416575486543,9.373620299787351,0.0,0.03618051131052576,0.2491429656999789,0.09266158029299802,0.18839283648939484,0.04688162049103414
[-4.13182735 -0.35167643  0.41256416],[ -40.5979538   203.64242554 -104.01447296],[-0.62323356 -0.78069317 -0.04580422],[-4.30257702 -0.80750668  0.47238681],[-4.18415356 -0.81839406  0.27133906],[-7.41641235 -4.1948905  -2.60072064],[-8.29986668 -3.92308807 -1.69315529],[0. 0. 0.],None,None,None,0,1907.39465332031,[-0.00273062 -0.00593142  0.00971573],[ 0.01215048 -0.12482271 -0.03154212],[-0.36558665  0.01444494  0.14745586],[-0.26431805 -0.06511103  0.33007474],[ 0.09880165 -0.07134169 -0.07663514],4.167239228323876,232.24435820173085,0.9999999621410804,4.403110870376081,4.272064456140765,8.9086489640718,9.335158365595575,0.0,0.011706127075536902,0.1293183974047276,0.39446860704035835,0.4278467150679966,0.14395953973966683
[-4.13245201 -0.3530333   0.41478673],[ -40.43869781  202.00637817 -104.42789459],[-0.60063171 -0.79701328 -0.06333526],[-4.38620853 -0.80420226  0.50611877],[-4.24461889 -0.83328885  0.34684688],[-8.07338333 -4.02365828 -2.08258295],[-8.64267159 -3.92357779 -1.07904959],[0. 0. 0.],None,None,None,0,1907.62341308594,[0.01513143 0.01533062 0.03180497],[0.02332127 0.10379038 0.04066594],[-0.14873599  0.02109745 -0.27586892],[-0.00966926 -0.0371793   0.29238073],[ 0.09374383 -0.06236074 -0.07495584],4.168193873401321,230.96980381178236,0.9999999920335492,4.487953073771693,4.339523315529182,9.257780299781853,9.552726457831342,0.0,0.03841281515278878,0.11388609824489516,0.3141196545217611,0.29489368261835003,0.13525954795132059
[-4.12938213 -0.34992301  0.42123935],[ -40.16760635  203.21286011 -103.95518494],[-0.58161288 -0.80966508 -0.07854237],[-4.41638422 -0.79992199  0.45015025],[-4.2465806  -0.84083182  0.40616533],[-8.13947392 -3.85865617 -2.25902605],[-8.74188519 -3.9539094  -0.39087421],[0. 0. 0.],None,None,None,0,1907.82629394531,[0.00799269 0.02868069 0.00911177],[0.09345682 0.14233634 0.20182286],[ 0.33526179  0.083964   -0.19842037],[-0.15537479  0.1069647   0.03651102],[ 0.07537362 -0.03917029 -0.12280307],4.1655354406551,231.7662261599304,0.9999999997068835,4.510760470006172,4.348035788524793,9.28673579544821,9.602434001769394,0.0,0.03113662567399717,0.26405734417532517,0.39852360258802155,0.1921349213400911,0.14931874966071393
[-4.12760544 -0.34354758  0.4232648 ],[ -38.977314    205.0256958  -101.38471222],[-0.56485808 -0.81837225 -0.10584027],[-4.34185886 -0.78125763  0.40604338],[-4.28111887 -0.81705463  0.41428137],[-7.76382732 -3.72107863 -2.76863122],[-8.90592384 -3.72534108 -0.35383898],[0. 0. 0.],None,None,None,0,1908.04858398438,[-0.01646189 -0.02771145 -0.02903139],[0.03780957 0.03965268 0.12627803],[-0.01251945  0.05137725  0.41284985],[ 0.10195833  0.04210669 -0.18324457],[ 0.07738028 -0.0334525  -0.13031942],4.163448653153416,232.02074652208418,0.9999999750687408,4.430233978443823,4.378034501529854,9.043713825056265,9.660168099078792,0.0,0.04337902230819347,0.13765188029469447,0.4162227305168002,0.2138855957373165,0.15520930843386233
[-4.13107586 -0.34938958  0.41714454],[-38.52061844 205.50465393 -99.85942078],[-0.54854512 -0.82542455 -0.13331361],[-4.34449816 -0.77042651  0.4930785 ],[-4.25962448 -0.80817789  0.37565058],[-7.84771824 -3.69482064 -2.60757065],[-8.90810776 -3.62942767 -0.58560008],[0. 0. 0.],None,None,None,0,1908.25939941406,[-0.0360016  -0.00839702  0.02427124],[-0.07947889 -0.09896728 -0.3806967 ],[ 0.01172339 -0.11631138  0.20332574],[-0.29168679 -0.1011317  -0.1571746 ],[ 0.02421927 -0.01504208 -0.00586895],4.166757780185315,231.706505626957,0.999999980466641,4.439746350610064,4.351857716185137,9.05747237486406,9.636911149019022,0.0,0.04422349824234531,0.40129963068311186,0.23453599345218523,0.346428435172873,0.029108109039204386
[-4.13846779 -0.35111368  0.42212796],[ -39.455616    204.34039307 -104.33797455],[-0.54357237 -0.82851303 -0.13451864],[-4.34209108 -0.79430783  0.5348258 ],[-4.31951427 -0.82894248  0.34337914],[-8.00190926 -4.0025034  -2.09759402],[-8.9656105  -3.55594063 -0.94787025],[0. 0. 0.],None,None,None,0,1908.46472167969,[0.01796832 0.00480506 0.00203087],[0.12398833 0.03507998 0.15013145],[-0.16359469 -0.03824994 -0.15312043],[ 0.18797632  0.13247227 -0.12167453],[ 0.03877862 -0.01899752 -0.03699475],4.174732143343792,232.8049716073756,1.000000008009943,4.446427615682842,4.411718308494758,9.189694546222583,9.691508834116508,0.0,0.01871025882990214,0.19784631070679926,0.2273150775355078,0.26017050383944795,0.05686210029500353
[-4.13443851 -0.35003617  0.42258337],[ -37.86259079  204.79110718 -102.40905762],[-0.53487653 -0.83277309 -0.14281446],[-4.37877607 -0.80288512  0.50048959],[-4.27736187 -0.79923648  0.31609446],[-8.07175255 -3.99413395 -2.12200379],[-8.87588978 -3.42351413 -1.17811489],[0. 0. 0.],None,None,None,0,1908.68896484375,[-0.05115499  0.24956543 -0.00691989],[0.02120021 0.26596245 0.22272868],[ 0.29301997 -0.00110865 -0.13796471],[-0.01966595  0.02047959 -0.12039773],[ 0.03938834 -0.01636987 -0.04840263],4.1706934508361275,232.0788410054613,0.9999999425584837,4.479820782335625,4.362856772460869,9.252523726259575,9.58591795463197,0.0,0.2548482347235469,0.34755364928458693,0.3238768204070855,0.123700349942561,0.06451533294497326
[-4.14729595 -0.28730971  0.42084411],[-37.55728912 208.62120056 -99.2015686 ],[-0.52497655 -0.83688754 -0.15498011],[-4.30512762 -0.80316377  0.46581316],[-4.28230476 -0.79408908  0.28583336],[-7.63573837 -4.02582073 -2.54688644],[-8.7537384  -3.46799684 -1.45821834],[0. 0. 0.],None,None,None,0,1908.94030761719,[-0.04445685  1.14402228  0.15003009],[  4.8801611  -25.4405033   11.88821645],[0.14399979 0.50776572 0.3453466 ],[0.40177907 0.4307579  0.15136013],[-0.17666647  0.12348339 -0.03523209],4.17848301930071,234.03911319144544,0.9999999827817296,4.404109191069452,4.364677796152693,8.999909089770371,9.527924160172754,0.0,1.154674157679562,28.50201521232674,0.630734683559975,0.6081847400121382,0.2184044178713518
[-4.15686893 -0.04096507  0.45315039],[  22.65226746 -105.25397491   47.47068787],[-0.5630185  -0.81029761 -0.16256671],[-4.27411985 -0.69382554  0.54017735],[-4.19578886 -0.70133311  0.31842604],[-7.35740614 -4.41905451 -1.96876013],[-8.20376015 -4.05008268 -1.11988807],[0. 0. 0.],None,None,None,0,1909.15563964844,[0.23881349 1.1856682  0.34429442],[ 0.08741177  0.626953   -1.30803085],[0.30016347 0.62245256 0.753911  ],[0.58633905 0.31670148 0.19875067],[-0.72291732  0.66292585 -0.18552868],4.181696157502481,117.66473839984835,0.9999999902312054,4.363632199727247,4.265900541513431,8.805423573382546,9.217320629006961,0.0,1.257529170281043,1.4531536705350188,1.0227057746869817,0.6954100510929907,0.9982489803619762
[-4.10894299  0.19697909  0.52224463],[ 23.65735626 -98.04506683  32.43052673],[-0.70809615 -0.67725927 -0.19979927],[-4.21388197 -0.56890953  0.69147491],[-4.07812023 -0.63777632  0.35831204],[-7.31431484 -4.73467827 -1.16245651],[-7.10792208 -5.09718943 -0.74483579],[0. 0. 0.],None,None,None,0,1909.35632324219,[0.64433769 0.53220372 0.31101225],[-0.1646545   0.84070047 -1.20138134],[0.47922295 0.26413699 0.51721751],[0.05304222 0.00216676 0.04437092],[-0.08329532  0.06009566  0.1038597 ],4.14667971712365,105.9445359606024,1.0000000073835928,4.3079689946135815,4.143212614660067,8.79020392596715,8.778307163916022,0.0,0.8917064945131312,1.4755356624004508,0.7529521508405779,0.06918779112630909,0.1460699713740326
[-3.95973539  0.32022011  0.59426492],[ 21.4727478  -86.89079285  16.49079895],[-0.72738463 -0.66334307 -0.17574875],[-4.10290956 -0.50774401  0.81124562],[-4.06583738 -0.63727456  0.3685869 ],[0. 0. 0.],[-6.93869352 -5.24893665 -0.52672279],[0. 0. 0.],None,None,None,0,1909.587890625,[ 0.97854059  0.06930206 -0.03017745],[-0.17211192  0.40382383 -0.48532501],[20.45711209  2.53161227 -4.04487165],[20.27227014  3.17745175 -1.83777472],[-0.96074165  1.46627887  1.52849469],4.016863964324929,91.01118189398596,1.0000000249068364,4.213050004300223,4.131949757379665,0.0,8.716320364504151,0.0,0.9814556217591947,0.6543978597354414,21.006272449663438,20.60190651980043,2.3257889571277093
[-3.7634778   0.33411944  0.58821249],[ 19.49495316 -82.25032043  10.91376972],[-0.92007244 -0.36926395  0.13080847],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1909.78845214844,[ 0.81748893  0.12830872 -0.16912059],[-0.48685175  0.12008062  0.26510368],[0. 0. 0.],[0. 0. 0.],[-0.01610583  0.06454792  0.06255522],3.8237932607972223,85.23073846723278,1.000000003586651,0.0,0.0,0.0,0.0,0.0,0.8446023088176645,0.5672071404737106,0.0,0.0,0.09131805666917132
[-3.60001993  0.35977492  0.55439663],[ 13.91740513 -80.87463379  13.95089245],[-0.92329282 -0.35635751  0.14331646],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1909.98840332031,[ 0.5348505   0.02361818 -0.05462475],[-0.08700817 -0.18710679  0.12803579],[-18.16023155  -1.66691162   3.65764668],[0. 0. 0.],[-0.0364956   0.07903425 -0.04563904],3.6601826625305343,83.24078301008895,0.9999999551772376,0.0,0.0,0.0,0.0,0.0,0.5381512274417485,0.24284261269395413,18.599757615372795,0.0,0.09829172794768383
[-3.48824453  0.36471075  0.54298091],[ 12.87557602 -83.11503601  15.48398304],[-0.93091983 -0.33984059  0.13377862],[-3.79520464 -0.34835848  0.76439101],[0. 0. 0.],[-7.87677526 -4.01541376  0.91642416],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1910.19738769531,[ 0.29278937 -0.02371857 -0.03466348],[ 0.1545899  -0.19438298  0.33166994],[ 0.091761    1.28808482 -0.17150332],[0. 0. 0.],[ 0.02069642 -0.07253153 -0.04689587],3.5490410146303963,85.51984214013704,1.0000000340330542,3.887058720400174,0.0,8.88858647236231,0.0,0.0,0.2957866517006674,0.4143521844950194,1.3026879757966212,0.0,0.0888165947321053
[-3.42208815  0.35935149  0.53514862],[ 14.87691307 -85.63153839  19.77781677],[-0.92624342 -0.35622925  0.12318239],[-3.77447104 -0.05731295  0.72563946],[0. 0. 0.],[-9.05882072 -1.53959715  0.69016486],[0. 0. 0.],[0. 0. 0.],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1910.42333984375,[ 0.07172073 -0.01807864  0.03612456],[-0.00157663  0.08234521  0.08135878],[ 0.26313878  0.16670025 -0.13201668],[0. 0. 0.],[ 0.08005424 -0.19769449 -0.00712873],3.482270066642181,89.13610349362527,1.000000029417065,3.8440173087361664,0.0,9.214603618906096,0.0,0.0,0.08231454443957213,0.11576904101419165,0.3383184806623314,0.0,0.21340715282379039
[-3.40758991  0.35569692  0.54245114],[ 14.85865211 -84.67779541  20.72013474],[-0.91006058 -0.39619288  0.12174133],[-3.72127795 -0.02361475  0.6989525 ],[0. 0. 0.],[-9.11410999 -1.03504348  0.38586539],[0. 0. 0.],[0. 0. 0.],None,None,None,0,1910.62548828125,[-0.03875723  0.00026971  0.07098561],[ 0.00511831 -0.0931225  -0.00831983],[ 0.17368795 -0.1557687   0.05311908],[0. 0. 0.],[ 0.06989093 -0.15480696 -0.0086178 ],3.4687811332632856,88.43320960835901,1.0000000082247376,3.786423357982146,0.0,9.180806504058488,0.0,0.0,0.08087738685976177,0.09363341799766237,0.23927605228790527,0.0,0.17007117402386235
[-3.41648912  0.35575885  0.55875045],[ 14.9259882  -85.90290833  20.61067963],[-0.89401263 -0.43173876  0.11976256],[-3.68139672 -0.05938147  0.71114939],[0. 0. 0.],[-4.28533649 -0.1881993   0.63177741],[0. 0. 0.],[0. 0. 0.],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1910.85510253906,[-0.00334023 -0.02291195  0.00618926],[0.19453629 0.05070184 0.09855676],[ 0.0591423  -0.1148012   0.06582392],[0. 0. 0.],[ 0.05697342 -0.11860852 -0.01733191],3.4801098199445657,89.59293999561805,1.0000000071319464,3.7499255260471105,0.0,4.335743366052638,0.0,0.0,0.023967093025350713,0.2238938983757631,0.14494797491569114,0.0,0.13271905712476492
[-3.41717291  0.3510685   0.56001747],[ 17.20772934 -85.30821991  21.76666451],[-0.88234949 -0.45601934  0.11621451],[-3.66928959 -0.08288264  0.72462434],[0. 0. 0.],[-4.2485404  -0.2303734   0.65045112],[0. 0. 0.],[0. 0. 0.],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1911.05981445313,[ 0.08627327 -0.01502827 -0.06171192],[0.14134237 0.26048084 0.03817515],[ 0.03446072 -0.02852476  0.01120909],[0. 0. 0.],[ 0.0603073  -0.11129358  0.00537699],3.480508488817958,89.7072238833341,1.0000000389599972,3.7410741836897174,0.0,4.304213529720642,0.0,0.0,0.10713210483311977,0.2988064197326281,0.04611774910701076,0.0,0.126697054674663
[-3.39744759  0.34763247  0.5459078 ],[ 19.05931091 -81.89592743  22.26675797],[-0.86856097 -0.48146525  0.1174439 ],[-3.66141057 -0.08940448  0.72718716],[0. 0. 0.],[-4.24323559 -0.24198774  0.67838484],[0. 0. 0.],[0. 0. 0.],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,1911.28845214844,[ 0.10266091 -0.01489956 -0.06095789],[ 0.02996996  0.10957239 -0.03316743],[ 0.060724    0.05242938 -0.02273227],[0. 0. 0.],[ 0.06303197 -0.10418059  0.02583526],3.458542142834765,86.98280733711776,1.0000000072078679,3.733995405033252,0.0,4.303929868341996,0.0,0.0,0.12032091830324548,0.11834012883657871,0.08338465487287165,0.0,0.12447523355816352
