headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-2.92010546  0.03013426  2.12939525],[ 10.85361481 -80.39768219  10.48865128],[-0.95654619 -0.23006675  0.17913301],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,528.881774902344,[-0.71696014  0.10484708  0.16072868],[-0.2568764  -0.21800293 -0.24025129],[0. 0. 0.],[0. 0. 0.],[-0.06949139  0.17964845 -0.18824533],3.614173220986256,81.8022008351745,0.9999999763855982,0.0,0.0,0.0,0.0,5.853389028490488,0.742198396866975,0.41380121499900724,0.0,0.0,0.2693305108943952
[-3.08971834  0.05493817  2.1674192 ],[  7.37175989 -83.35262299   7.23214293],[-0.97298592 -0.18756691  0.13459939],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,529.118347167969,[-1.01755945 -0.15926714  0.11616582],[-0.32528834  0.23902634 -0.07734113],[0. 0. 0.],[0. 0. 0.],[-0.04220923  0.31104222  0.04264144],3.774530911527642,83.9899190010864,0.9999999731910948,0.0,0.0,0.0,0.0,5.853389028490488,1.0364785394689113,0.4110082078018501,0.0,0.0,0.3167762227420091
[-3.32361293  0.01832928  2.19412088],[  3.08773971 -80.20466614   6.21356678],[-0.98268807 -0.11607124  0.14440088],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,529.348205566406,[-1.1876872   0.17410605  0.12303799],[-0.10821391  0.08835299 -0.01229546],[0. 0. 0.],[0. 0. 0.],[0.01539574 0.14845368 0.18478698],3.9825752113009183,80.50422981981794,0.999999994124747,0.0,0.0,0.0,0.0,5.853389028490488,1.2066698557616429,0.1402415059789172,0.0,0.0,0.23753263403814426
[-3.56261468  0.05336515  2.21888018],[  1.84005535 -79.18597412   6.07180262],[-0.97958994 -0.08619747  0.1815861 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,529.549438476563,[-0.96346266  0.04450433  0.42997685],[ 0.24565868  0.10112377 -0.31281242],[0. 0. 0.],[0. 0. 0.],[ 0.02097544 -0.03588136  0.089851  ],4.197439747080421,79.439732427758,0.9999999827516535,0.0,0.0,0.0,0.0,5.853389028490488,1.055992909138062,0.41039713656803245,0.0,0.0,0.09899819657254226
[-3.78648567  0.06370621  2.31878996],[  5.11058187 -77.83968353   1.90723848],[-0.97471607 -0.0945349   0.20246395],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,529.781799316406,[-0.89666569 -0.04359641  0.6884556 ],[0.06965022 0.32205534 0.04231653],[0. 0. 0.],[0. 0. 0.],[0.03696822 0.00506273 0.16592238],4.440531398312518,78.03058335169223,0.999999955724515,0.0,0.0,0.0,0.0,5.853389028490488,1.1313183084542016,0.3322069867547604,0.0,0.0,0.170066216176415
[-3.9674716   0.05490657  2.45775008],[  5.91607046 -74.1151886    2.39661932],[-0.96725428 -0.09351302  0.23595427],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,529.983642578125,[-0.79330304  0.15256503  0.4586181 ],[-0.14716889  1.18243176  0.01458725],[-7.94244008 -2.16013291 13.64806503],[0. 0. 0.],[0.39040214 0.01314429 1.0207141 ],4.667374110833633,74.38954802173659,0.9999999732066305,0.0,0.0,0.0,0.0,5.853389028490488,0.9289436820338081,1.1916443801991774,15.93794866644145,0.0,1.0929061613597137
[-4.15078735  0.09016116  2.56372714],[  3.96757531 -58.45996094   2.58975244],[-0.87704051 -0.09047565  0.47181997],[-1.83533192 -0.49916157  3.15378261],[0. 0. 0.],[-8.94575882 -2.8250494   4.23597908],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,530.214721679688,[-0.72076994 -0.07556666  0.21838102],[-0.20823917  0.3862218   0.07057963],[-12.87210964   1.07262884  -1.31338461],[0. 0. 0.],[0.25768921 0.14627904 0.44583242],4.879534971631214,58.651645367763194,0.9999999862075989,3.6829268585977832,0.0,10.29325136875084,0.0,5.853389028490488,0.756908119287657,0.4444235746968315,12.983324621800152,0.0,0.5353203062673833
[-4.29609394  0.07492699  2.60775256],[  1.56225073 -53.99879837   3.40500212],[-0.82509059 -0.06098592  0.56169939],[-4.43033791 -0.28292054  2.88900542],[0. 0. 0.],[-9.52649307 -0.83915007  5.15266562],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,530.416320800781,[-0.7315974   0.01509902  0.11941818],[-0.24537196  0.48859581 -0.12529784],[-0.82563213  0.74312527  0.62069022],[0. 0. 0.],[0.26174922 0.26493179 0.35795983],5.0261725620410225,54.128595882534334,0.9999999824777549,5.296630091263713,0.0,10.8631581983935,0.0,5.853389028490488,0.7414333711850364,0.5609213911112589,1.2724621526224167,0.0,0.5165624332016022
[-4.4664011   0.07844186  2.63555169],[ -1.71046519 -47.48201752   1.7338078 ],[-7.64158487e-01  6.87041786e-04  6.45028174e-01],[-4.62253523 -0.10992983  3.03349471],[0. 0. 0.],[-8.98126698  1.445912    6.21897364],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,530.649108886719,[-0.44445206  0.1198432   0.23221208],[ 0.06641982  0.05447091 -0.02562349],[-0.52977733  0.77153298  0.4556484 ],[0. 0. 0.],[0.16142061 0.00510111 0.18197186],5.18661976906496,47.544439929017564,1.0000000054622993,5.530100059630379,0.0,11.019503214684436,0.0,5.853389028490488,0.515579751444083,0.08963947113333036,1.040933534389872,0.0,0.24330308685436522
[-4.5560565   0.10261677  2.68239379],[ -0.94280005 -46.85245514   1.43765736],[-0.73159653  0.00171604  0.68173575],[-4.72940254  0.04570472  3.12540865],[0. 0. 0.],[-8.34369373  2.58456492  6.56943989],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,530.850830078125,[-0.24346065 -0.01362586  0.10146846],[ 0.18479696 -2.11324858  0.20811576],[-0.30159144  0.48218917  0.3061818 ],[0. 0. 0.],[-0.65388326 -0.14591514 -0.92074097],5.288044768078367,46.88398749216951,1.0000000325306058,5.668996079821353,0.0,10.92953527847186,0.0,5.853389028490488,0.26411096089800407,2.131497515783387,0.6459187858446309,0.0,1.138691565114505
[-4.61222601  0.09947311  2.70580387],[  1.50000787 -74.78722382   4.18871355],[-0.88245583 -0.03194846  0.46930894],[-4.79898357  0.15695198  3.19604874],[0. 0. 0.],[-8.00695515  3.36858821  6.4289012 ],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,531.08154296875,[-0.11741119 -0.04966752  0.07155113],[ 0.18663579 -1.97729443  0.41147542],[-0.33292006  0.14945288  0.19644642],[0. 0. 0.],[-0.55392451 -0.40831529 -2.39532116],5.34826123619005,74.91945135213163,0.9999999360280458,5.767980997965194,0.0,10.806918516736223,0.0,5.853389028490488,0.14619101800021977,2.028259899378244,0.414443152545712,0.0,2.492211303448328
[-4.63575268  0.08952081  2.72014117],[  3.64274311 -97.48822021   8.91279602],[-0.99345034 -0.11376603 -0.01066172],[-4.86569357  0.18689911  3.23541236],[0. 0. 0.],[-8.18371487  3.52914834  6.22176933],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,531.281921386719,[-0.01265864 -0.00477163  0.01779579],[-0.10088655  0.09020047 -0.07841825],[ 23.94698812  -0.9198423  -15.92339925],[0. 0. 0.],[ 0.03542261 -0.05888453 -0.47524008],5.375628787820207,97.96254687854581,0.9999999834895599,5.846178095223505,0.0,10.869153171125465,0.0,5.853389028490488,0.022353968559240153,0.15640857290097113,28.772538874211204,0.0,0.480182549841258
[-4.63832474  0.08855128  2.72375703],[  2.46825194 -96.43813324   7.99987411],[-0.98625296 -0.12573054 -0.10722387],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,531.485107421875,[-0.05644407 -0.02478991 -0.0390325 ],[ 0.13353698 -0.5040528   0.2554455 ],[0. 0. 0.],[0. 0. 0.],[ 0.05914824 -0.09852529 -0.31062698],5.37966077475104,96.8008460514666,1.0000000179113278,0.0,0.0,0.0,0.0,5.853389028490488,0.07296580494151214,0.5806494232025516,0.0,0.0,0.3312021585856611
[-4.65133333  0.08283798  2.71476126],[   4.23159266 -103.09409332   11.37300301],[-0.97262114 -0.14843754 -0.17881368],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,531.715576171875,[-0.05223288  0.00030921 -0.01958293],[ 0.06804369 -0.11888547  0.03370474],[0. 0. 0.],[0. 0. 0.],[ 0.1071679  -0.17669212 -0.34459803],5.386250326616509,103.80579777552958,0.9999999623695914,0.0,0.0,0.0,0.0,5.853389028490488,0.0557840521790862,0.1410663215176496,0.0,0.0,0.40181197900060583
[-4.66193676  0.08290076  2.71078587],[   5.02302313 -104.47687531   11.76502991],[-0.95086575 -0.18430656 -0.24876809],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,531.918579101563,[-0.08142606 -0.01758867 -0.05457227],[ 0.2759645  -0.42482685  0.41436858],[0. 0. 0.],[0. 0. 0.],[ 0.13616053 -0.28982976 -0.23326284],5.393411434249318,105.25713355208153,1.00000006901331,0.0,0.0,0.0,0.0,5.853389028490488,0.09958763491042245,0.6544735092739068,0.0,0.0,0.3961723527168133
[-4.68063831  0.07886107  2.69825196],[   8.65455723 -110.06735229   17.21788216],[-0.91959304 -0.2508733  -0.3023428 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,532.148254394531,[-0.04286932 -0.02047826 -0.11437382],[-0.1057251  -0.13861418 -0.09029567],[0. 0. 0.],[0. 0. 0.],[ 0.13220437 -0.06362083 -0.31011319],5.403254365903901,111.74157179841089,0.9999999668251419,0.0,0.0,0.0,0.0,5.853389028490488,0.12384872744847218,0.19632879223783173,0.0,0.0,0.34306821000655235
[-4.68927288  0.07473642  2.67521524],[   7.43445921 -111.66699982   16.17584419],[-0.89296496 -0.26368755 -0.36480457],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,None,None,0,532.349670410156,[ 0.19906953 -0.02401828 -0.4159635 ],[-0.19690605  0.35170987 -0.26938412],[0. 0. 0.],[0. 0. 0.],[-0.19237208  0.30070306  0.32885155],5.3992260820085,113.07717703932732,0.9999999570650528,0.0,0.0,0.0,0.0,5.853389028490488,0.46176962872191385,0.4848088589897402,0.0,0.0,0.4853583097058366
[-4.64283466  0.06913353  2.57818079],[   4.8026619  -106.96613312   12.5753231 ],[-0.93784082 -0.19354063 -0.28809127],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,532.582946777344,[ 0.21797946 -0.07511682 -0.6372984 ],[-0.12691177  0.83317304 -0.39624757],[0. 0. 0.],[0. 0. 0.],[-0.22691867  0.33350642  0.80004501],5.311093045868775,107.80982305256246,0.9999999800201904,0.0,0.0,0.0,0.0,5.853389028490488,0.6777217968868515,0.9312873096243899,0.0,0.0,0.8959858450993143
[-4.59818506  0.05374705  2.44764042],[  3.31320977 -97.18791199   7.92491293],[-0.98432148 -0.12522718 -0.12421487],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,532.787780761719,[ 0.27048284  0.0916085  -0.47678121],[0.08679451 0.57888731 0.15834624],[0. 0. 0.],[0. 0. 0.],[-0.02032012 -0.10167744  0.52287591],5.209331841449855,97.56675581563013,0.9999999731723349,0.0,0.0,0.0,0.0,5.853389028490488,0.5557638017865695,0.6063970077150393,0.0,0.0,0.5330576210378442
[-4.53685427  0.07451887  2.33953238],[  4.44080639 -89.66725922   9.98207855],[-0.98892897 -0.1482821  -0.00565505],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,533.014526367188,[ 0.24732236  0.01283315 -0.14412868],[0.32928219 0.14116199 0.08939378],[-22.82682794  -1.6365701   12.01439871],[0. 0. 0.],[ 0.04167546 -0.23225735  0.13243231],5.105096614066887,90.33039371646282,1.000000037249466,0.0,0.0,0.0,0.0,5.853389028490488,0.2865416427384297,0.3692488543047217,25.84740242554214,0.0,0.2705894279653653
[-4.48602819  0.07715616  2.30991316],[  8.31796932 -88.00513458  11.03465366],[-0.98036444 -0.19601223  0.0215605 ],[-4.69103575 -0.33632395  2.46902347],[0. 0. 0.],[-10.10108376  -1.25106859   2.01199317],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,533.220031738281,[ 0.27523412  0.02256661 -0.02517778],[0.1535458  0.004428   0.05663944],[-0.14891743  0.67844    -0.14535236],[0. 0. 0.],[ 0.04005784 -0.17713009  0.031178  ],5.0463948352344,89.08342106143483,1.0000000439567878,5.3117800272529,0.0,10.375219620461795,0.0,5.853389028490488,0.27730307601073245,0.16371910171189444,0.7096369057241388,0.0,0.18426005142561636
[-4.4231329   0.08231298  2.30415964],[ 10.32834148 -87.94715881  11.77623272],[-0.9712106  -0.23648922  0.02868516],[-4.72506571 -0.18128981  2.43580818],[0. 0. 0.],[-5.29309654 -0.02151465  2.30430746],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,533.448547363281,[ 0.11426701  0.00550877 -0.01187177],[-0.08734191 -0.03460845 -0.03331895],[ 0.04923322  0.03420504 -0.07508114],[0. 0. 0.],[-0.01168049  0.04914366  0.00073571],4.987988742804096,89.33116498868912,1.0000000089390386,5.319048170385727,0.0,5.772968626328957,0.0,5.853389028490488,0.11501406072154999,0.09968202525676702,0.0960784700599432,0.0,0.05051806315325363
[-4.40016651  0.08342018  2.30177355],[  9.32252884 -88.34570312  11.39253807],[-0.97355825 -0.2266119   0.02883303],[-4.71517038 -0.17441498  2.42071772],[0. 0. 0.],[-5.28807116 -0.03739328  2.3024528 ],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,533.649536132813,[ 0.03093799 -0.0072898   0.01257882],[0.05400551 0.01068762 0.00116843],[ 0.05132932 -0.04520425  0.00848988],[0. 0. 0.],[ 0.00759569 -0.03289317 -0.006819  ],4.966546659650806,89.56373556467238,0.9999999781052072,5.303124229259126,0.0,5.7677017703959645,0.0,5.853389028490488,0.03418373035776215,0.055065284583435334,0.06892169977680421,0.0,0.03444058500138021
[-4.39297962  0.08172676  2.30469561],[ 10.04133129 -88.20345306  11.40808964],[-0.97179377 -0.23425297  0.02724898],[-4.70324659 -0.18491592  2.42268991],[0. 0. 0.],[-5.28566647 -0.05186534  2.29662919],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,533.8818359375,[ 0.01512694 -0.01347369  0.01389126],[0.01516814 0.06906144 0.03064327],[0.03193069 0.01711675 0.01349992],[0. 0. 0.],[ 0.01136506 -0.03879346  0.05473671],4.961508949800094,89.50319533787462,1.000000047896506,5.293783981001847,0.0,5.763286010488122,0.0,5.853389028490488,0.024562807852753527,0.07706209003746443,0.03866264188495664,0.0,0.06804560783420316
[-4.38993835  0.07901788  2.30748844],[ 10.21605778 -87.40791321  11.76107883],[-0.96950883 -0.24205239  0.03825378],[-4.69682693 -0.1814746   2.42540407],[0. 0. 0.],[-5.28567314 -0.05204672  2.29706168],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],MachineObject(Clone) (UnityEngine.GameObject),MoveIcon3D (UnityEngine.GameObject),None,0,534.082885742188,[ 0.01721414 -0.00113461  0.00640654],[ 0.00662886  0.05983958 -0.0315028 ],[0.04289738 0.00334965 0.01683113],[0. 0. 0.],[0.00057095 0.00780135 0.05558175],4.960071117305048,88.78532594546249,1.0000000385941876,5.289206102642355,0.0,5.763466126331134,0.0,5.853389028490488,0.018402657748864175,0.06794956364183356,0.04620273221276692,0.0,0.05612947179099277
[-4.38648796  0.07879046  2.30877256],[ 10.29218578 -86.7206955   11.39929008],[-0.96939439 -0.24048869  0.04939456],[-4.68822861 -0.18080319  2.42877769],[0. 0. 0.],[-5.28771925 -0.03750443  2.29835963],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],MachineObject(Clone) (UnityEngine.GameObject),None,MachineObject(Clone) (UnityEngine.GameObject),0,534.283325195313,[0.01128085 0.01122448 0.00324478],[-0.05944412  0.11291545 -0.08439856],[ 0.00874778 -0.02787183  0.08968684],[0. 0. 0.],[-0.01149493  0.07913983  0.11405009],4.957611856359894,88.0701534566596,1.0000000546184118,5.283099313720606,0.0,5.765746998136421,0.0,5.853389028490488,0.01624115141324705,0.15299221664434137,0.09432440211754563,0.0,0.13929346606042564
[-4.38386536  0.08139995  2.30952692],[  9.50037289 -85.21662903  10.27507687],[-0.97206676 -0.22209004  0.07590926],[-4.6861949  -0.18728292  2.44962835],[0. 0. 0.],[-5.29616451 -0.04483429  2.33573198],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],MachineObject(Clone) (UnityEngine.GameObject),None,None,0,534.515808105469,[0.00230081 0.00468935 0.01252147],[-0.06871607 -0.01199588 -0.09651278],[-0.00577537 -0.02431066  0.12324405],[0. 0. 0.],[-0.02505139  0.11175515 -0.01166822],4.955685221214941,86.35802309305832,0.9999999926275724,5.2911413296492595,0.0,5.7885242122402865,0.0,5.853389028490488,0.013567274252931971,0.11908197467306528,0.12575158051964505,0.0,0.11512138686971725
[-4.3833952   0.0823582   2.31208563],[  8.69583511 -85.35707855   9.14509106],[-0.9771859  -0.19925335  0.07352491],[-4.68737507 -0.1922507   2.47481275],[0. 0. 0.],[-5.36342955 -0.05215784  2.40439987],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],NextButton(Clone) (UnityEngine.GameObject),None,None,0,534.720153808594,[-0.00401851  0.00464897  0.0100047 ],[-0.0270297   0.00717371 -0.06869622],[-0.0146396   0.00487183  0.00982279],[0. 0. 0.],[-0.01086848  0.06113183  0.01485889],4.9564782116853285,86.28488336744466,1.0000000512791891,5.304068579263514,0.0,5.877944851970555,0.0,5.853389028490488,0.011741180818408022,0.07417032283863048,0.018290434870101673,0.0,0.06384364193875697
[-4.38431692  0.08342454  2.31438041],[  8.34061241 -85.26280212   8.24228954],[-0.97967881 -0.18523154  0.07693309],[-4.69073296 -0.19113325  2.4770658 ],[0. 0. 0.],[-5.36393118 -0.05071148  2.41084814],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],NextButton(Clone) (UnityEngine.GameObject),None,None,0,534.949523925781,[-0.00560843  0.02241181  0.01154474],[-0.16431725 -0.05919178 -0.16902799],[-0.01062973 -0.00519302 -0.00298295],[0. 0. 0.],[-0.03259144  0.17334066 -0.04055135],4.958381912405642,86.06536224493787,0.9999999965397866,5.308046963534702,0.0,5.881030360818879,0.0,5.853389028490488,0.025826826524469704,0.24305202825762798,0.012200685542364134,0.0,0.1809795504951242
[-4.38544655  0.08793864  2.3167057 ],[  6.44434404 -85.94589233   6.29165792],[-0.98624325 -0.15031795  0.0687654 ],[-4.69287395 -0.1921792   2.47646499],[0. 0. 0.],[-5.3642416  -0.05053565  2.41126823],[0. 0. 0.],[-5.38540316 -0.05873081  2.29262877],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,535.150939941406,[-0.01436603 -0.00117689  0.01662989],[ 0.00101816 -0.05065124 -0.05174447],[ 0.00334887 -0.01907895  0.00195026],[0. 0. 0.],[-0.01377488  0.0734756  -0.04905705],4.96054432002509,86.41649691279815,0.9999999556962287,5.309696566878081,0.0,5.8814841913335725,0.0,5.853389028490488,0.022007294710308795,0.07241598327659435,0.0194685584018378,0.0,0.08941479058475575
[-4.38843918  0.08769348  2.32016993],[  6.45649624 -86.55043793   5.67406416],[-0.98911273 -0.13501203  0.05854618],[-4.69217634 -0.1961536   2.47687125],[0. 0. 0.],[-10.11486149   0.77351797   2.11281657],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],NextButton(Clone) (UnityEngine.GameObject),None,NextButton(Clone) (UnityEngine.GameObject),-1,535.359252929688,[-0.00980998  0.00196933  0.01639519],[-0.01007849 -0.04597285 -0.04897992],[ 0.05434937 -0.06358301  0.05282673],[0. 0. 0.],[-0.00696926  0.03549751 -0.04185102],4.964803828226007,86.9762016482868,0.9999999529698285,5.309414869554347,0.0,10.362082167219624,0.0,4.005980056132924,0.0192071896651901,0.0679272504989801,0.09893087043954352,0.0,0.05531864063978477
[-4.39068031  0.08814338  2.32391548],[  6.32457399 -87.15219879   5.0329423 ],[-0.99070489 -0.12690246  0.04898512],[-4.67975998 -0.21067943  2.48893976],[0. 0. 0.],[-10.11018848   0.69135135   2.15385652],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,535.587707519531,[-0.03709206 -0.03960121  0.07382634],[0.27173945 0.45402586 0.24168557],[ 0.23758562 -0.43292166 -0.09880305],[0. 0. 0.],[ 0.06448827 -0.25737478  0.28534668],4.968543653081463,87.52620463918754,0.9999999820422757,5.304654599847515,0.0,10.360162922065976,0.0,4.005980056132924,0.09162098880081694,0.5817161893465456,0.5036170467826772,0.0,0.3896450227089598
[-4.39910889  0.07914464  2.34069133],[  9.86249733 -81.24098969   8.17957783],[-0.97605097 -0.18538673  0.11382556],[-4.62577248 -0.3090539   2.46648836],[0. 0. 0.],[-10.0794487   -0.38395482   1.91975379],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,535.81494140625,[-0.04977855 -0.0965036   0.12046528],[0.79204915 1.77252239 0.45374521],[ 0.48383563 -0.61045908 -0.06011443],[0. 0. 0.],[ 0.81244981 -0.947822    1.64979631],4.9836993052078435,82.24519896031465,1.0000000001398162,5.251366503114576,0.0,10.267821678180214,0.0,4.005980056132924,0.1621811722196826,1.9937557998088233,0.7812624095668469,0.0,2.0688811208512585
[-4.40909863  0.05977795  2.36486673],[ 18.96973419 -60.85995483  13.39688683],[-0.81300563 -0.37559906  0.44491261],[-4.5286746  -0.43156302  2.45442438],[0. 0. 0.],[-9.72773647 -2.05152678  1.63399458],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,536.015625,[-0.05165808 -0.02864348 -0.08293885],[ 0.24708477  2.14151189 -0.29239921],[ 0.29084487 -0.12835285  0.06170932],[0. 0. 0.],[ 0.88775479 -0.16486998  1.00575118],5.00363055767315,65.14032157061135,1.0000000160862472,5.169075288552898,0.0,10.075095896523246,0.0,4.005980056132924,0.10182268117889315,2.175458884171318,0.3238413712799857,0.0,1.351601317564273
[-4.42110825  0.05311883  2.34558487],[ 22.26097488 -32.33439636   9.50204468],[-0.60661781 -0.41392851  0.67873257],[-4.46105814 -0.46140286  2.46877074],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,536.248107910156,[-0.1338404  -0.05836764 -0.21032503],[ 0.36941593  1.99271027 -0.14274963],[ 0.15206244 -0.12149672 -0.18770772],[0. 0. 0.],[ 1.67067247 -0.12669897  0.88469559],5.005076234320781,40.39001168556206,0.9999999413752151,5.119449316823482,0.0,0.0,0.0,4.005980056132924,0.2560403349234541,2.0316839792528607,0.2704045599907772,0.0,1.8946992989602982
[-4.44799232  0.04139472  2.30333757],[26.51251411 -9.40066433  7.85916567],[-0.27103534 -0.43937811  0.85643846],[-4.43051386 -0.48580751  2.43106651],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,536.448974609375,[ 0.06964848  0.02249126 -0.1380222 ],[ 0.03258542  1.77903212 -0.27153334],[ 0.18654496 -0.06755484 -0.35300531],[0. 0. 0.],[ 1.70420224 -0.02928893  0.12747317],5.0091629265017925,29.207060439325303,1.0000000577257646,5.076962318055748,0.0,0.0,0.0,4.005980056132924,0.15622706249567703,1.7999298431526303,0.40493879470005245,0.0,1.7092140099918276
[-4.43178749  0.04662767  2.2712245 ],[26.94690323 14.31522274  4.23941422],[ 0.1254746  -0.44619265  0.88609713],[-4.38711119 -0.50152522  2.34893417],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,536.681640625,[ 0.23239806  0.02634981 -0.15323814],[-0.0428906   1.22365614 -0.50515625],[ 0.24365473  0.02578646 -0.14356898],[0. 0. 0.],[ 1.26324999  0.02684103 -0.36038669],4.9800979134333465,30.806392658148223,0.9999999439120171,5.0015761384115125,0.0,0.0,0.0,4.005980056132924,0.27961597953145884,1.3245213463237995,0.28397996140707504,0.0,1.31392524259098
[-4.38526249  0.05190278  2.24054694],[26.45493317 28.35098267 -1.55490303],[ 0.37837133 -0.4408192   0.81394941],[-4.33833265 -0.49636289  2.32019234],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,536.8818359375,[ 0.33172567 -0.01305743 -0.16964709],[-0.08641444  1.17390525 -0.38847716],[ 0.28672207  0.00564248 -0.18075822],[0. 0. 0.],[ 0.9297063   0.07159879 -0.53651183],4.924761070027151,38.80798152966526,1.0000000340965227,4.9447749000971974,0.0,0.0,0.0,4.005980056132924,0.3728170449077834,1.2395303543877658,0.3389910274488624,0.0,1.075790472254818
[-4.31848812  0.0492744   2.20639801],[25.4582901 41.8899765 -6.0353241],[ 0.56551558 -0.4264068   0.70595282],[-4.28061724 -0.4952271   2.2838068 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.80487245 -1.0466547   3.78213835],None,None,None,0,537.083129882813,[ 0.31278882  0.01641423 -0.17277503],[-0.08839208  0.69681935 -0.33943979],[ 0.27615082 -0.02452441 -0.23691238],[0. 0. 0.],[ 0.5530082  -0.00936493 -0.54960129],4.849738116359392,49.389470568796035,1.0000000084902094,4.876956767607094,0.0,0.0,0.0,4.005980056132924,0.3577114593256375,0.7801216185002167,0.3646754743986672,0.0,0.779722609632905
