headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[3.40370226 0.07400189 5.36622906],[13.01613331 29.60394287 -5.13887167],[ 0.58766448 -0.15503043  0.79411334],[ 3.7803092  -0.11507165  5.7551012 ],[0. 0. 0.],[ 3.86410379 -0.05055326  5.9727025 ],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,147.823165893555,[-0.00314382 -0.00239113  0.0005602 ],[0.0103952  0.0084715  0.00357848],[-0.00713578 -0.00199609  0.00051986],[0. 0. 0.],[ 0.00863039 -0.0009253  -0.00658315],6.355082976965933,32.744788315939026,0.9999999872560287,6.88659342498382,0.0,7.113861747016715,0.0,0.0,0.00398935291722629,0.01387919058753159,0.007427920747282242,0.0,0.010893925569058735
[3.40303326 0.07349306 5.36634827],[13.14287663 29.70723152 -5.09524107],[ 0.58950102 -0.15522733  0.79271245],[ 3.77879071 -0.11549641  5.75521183],[0. 0. 0.],[ 3.8621912  -0.04952466  5.97326136],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.03596496582,[-0.00862997  0.00205041 -0.00790671],[ 0.00218035 -0.00637439  0.00526607],[-0.00189476 -0.01161843 -0.00327925],[0. 0. 0.],[ 0.00920167 -0.00366012 -0.00757961],6.354819454074773,32.88185353989668,1.000000004948593,6.885859559904798,0.0,7.113285091367988,0.0,0.0,0.011882620212179859,0.008550921331758886,0.01222012741830866,0.0,0.012470673257835447
[3.40127516 0.07391077 5.36473751],[13.16832638 29.63282776 -5.0337739 ],[ 0.59137559 -0.15597297  0.79116833],[ 3.77840471 -0.11786332  5.75454378],[0. 0. 0.],[ 3.86180329 -0.05481966  5.97328854],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.239685058594,[-0.00824158 -0.00057113 -0.00128838],[-0.00346386 -0.00314198  0.00967159],[ 0.00170846 -0.00883383 -0.01106161],[0. 0. 0.],[ 9.82109071e-03  9.40383091e-05 -7.34230845e-03],6.352522653307635,32.8153650024371,0.9999999927878208,6.885129487933519,0.0,7.113136144184311,0.0,0.0,0.008361210198892294,0.010742905500923194,0.014258840592765038,0.0,0.012262632644188688
[3.39953041 0.07378986 5.36446476],[13.1263113  29.59471703 -4.91646194],[ 0.59345472 -0.15595306  0.78961396],[ 3.77876639 -0.11973345  5.75220203],[0. 0. 0.],[ 3.86308885 -0.05664076  5.97241926],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.451385498047,[-0.00996613  0.00017629 -0.01132482],[-0.00635149 -0.00768061  0.01706745],[-0.01305386  0.00503407 -0.00817812],[0. 0. 0.],[ 0.00718534 -0.01310818 -0.00802627],6.351356872141029,32.74628104516598,1.0000000353108418,6.883403213216153,0.0,7.113118546009182,0.0,0.0,0.015086628880235764,0.01976438726061774,0.016205762882905695,0.0,0.016966869185953967
[3.39751577 0.0738255  5.36217546],[13.05274677 29.50575829 -4.71878242],[ 0.59490722 -0.15860286  0.78799146],[ 3.77612758 -0.11871582  5.75054884],[0. 0. 0.],[ 3.86205602 -0.05356688  5.97259474],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.653533935547,[-0.00808709  0.00028351 -0.00673722],[-0.00334043  0.00170871  0.00994749],[-0.01579305 -0.00622426  0.00127188],[0. 0. 0.],[ 0.01404696 -0.03435151 -0.01775194],6.348345402630746,32.60722125375652,1.0000000106301319,6.88055556459941,0.0,7.112681209853041,0.0,0.0,0.010529554318772588,0.010631586146314273,0.017022909631693024,0.0,0.0411396950991146
[3.3957603  0.07388704 5.36071301],[13.0112009  29.52700996 -4.59506273],[ 0.59795642 -0.1660596   0.78413802],[ 3.77269936 -0.12006693  5.75082493],[0. 0. 0.],[ 3.86195493 -0.0533857   5.9724102 ],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.87060546875,[-0.01029542  0.00133526 -0.00921811],[-0.00139118  0.02531847 -0.00465118],[-0.01427924 -0.02012496 -0.00775846],[0. 0. 0.],[ 0.00904437 -0.02317079 -0.01190353],6.346171382629749,32.59218108561021,1.0000000548308123,6.878928975779576,0.0,7.112470001086362,0.0,0.0,0.013883519029954902,0.025779717597801437,0.02586705193983569,0.0,0.02757499074626391
[3.39364815 0.07416098 5.35882187],[12.99484825 29.82461548 -4.64973497],[ 0.59981191 -0.17081319  0.78169596],[ 3.76976991 -0.12419565  5.74923325],[0. 0. 0.],[ 3.86187291 -0.05344892  5.97226191],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.075759887695,[-0.01183883  0.00078655 -0.01100136],[-0.00336078 -0.02242606 -0.00901306],[-0.00621383 -0.00200183 -0.00735759],[0. 0. 0.],[ 0.00717818 -0.00877769 -0.00745112],6.343446966976558,32.86325919388274,1.0000000256945734,6.876065199401565,0.0,7.112301416665215,0.0,0.0,0.016180435048996657,0.024402015875305057,0.009836323148300366,0.0,0.013568095702498353
[3.39115071 0.0743269  5.3565011 ],[12.95422745 29.55355835 -4.75867319],[ 0.60132617 -0.17266487  0.78012413],[ 3.76845908 -0.12461794  5.74768114],[0. 0. 0.],[ 3.85490441 -0.06370007  5.97536802],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,1,149.286712646484,[-0.01291593  0.00476722 -0.01066953],[-0.03097448 -0.01310161  0.0299444 ],[-0.00642685 -0.00637529 -0.00369899],[0. 0. 0.],[-0.05581364  0.0175269   0.04617806],6.3401523409955765,32.617016884212376,0.9999999852984871,6.874056442808006,0.0,7.111214294527391,0.0,4.906727541786672,0.017417993291434508,0.04503040460469275,0.009779119931438094,0.0,0.0745303139940677
[3.38852835 0.07529481 5.35433483],[12.59390259 29.40114784 -4.41033125],[ 0.58999413 -0.16910632  0.78949982],[ 3.76715422 -0.12591234  5.74693012],[0. 0. 0.],[ 3.85407448 -0.06425457  5.97550392],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.48974609375,[-0.01033025  0.00221497 -0.00286976],[-0.021981   -0.0589874   0.00702865],[-0.002406   -0.01049298 -0.0053171 ],[0. 0. 0.],[-0.24146112  0.0476143   0.17816937],6.336931051508887,32.28753472429201,0.9999999941791656,6.872736765026915,0.0,7.110883619454821,0.0,4.906727541786672,0.010947858654746033,0.06334098184795242,0.012006794119618157,0.0,0.30383369903094604
[3.38632441 0.07576737 5.35372257],[12.32520771 28.68008804 -4.3244133 ],[ 0.53847879 -0.15894789  0.82751197],[ 3.7666409  -0.128151    5.74579573],[0. 0. 0.],[ 3.85388231 -0.06751768  5.97530699],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.703094482422,[-0.00340814  0.00199102  0.0010158 ],[-0.01596099 -0.02720275  0.02074298],[-0.00836727 -0.01876977 -0.0108415 ],[0. 0. 0.],[-0.35139518  0.0457392   0.21651163],6.335241041660758,31.514421233033335,0.9999999467671795,6.8715482166590345,0.0,7.110644212391699,0.0,4.906727541786672,0.004075714832518123,0.03774935811664583,0.023234751954276014,0.0,0.4152685039866443
[3.38563967 0.07616739 5.35392666],[12.14147377 28.36694527 -4.08563185],[ 0.46787912 -0.14975831  0.87101185],[ 3.76495981 -0.13192208  5.74361753],[0. 0. 0.],[ 3.85220242 -0.07288948  5.9758029 ],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.904006958008,[1.18595825e-05 3.82178754e-03 6.67931689e-03],[-0.0079617  -0.08373921  0.00353748],[-0.02628558 -0.01568015  0.00292457],[0. 0. 0.],[-0.22513416  0.02871531  0.11831208],6.335052335654242,31.12541335739446,1.000000033644193,6.868876779131522,0.0,7.110203696533118,0.0,4.906727541786672,0.007695419072929131,0.08419119575054283,0.030746573621178747,0.0,0.2559447385543265
[3.38564205 0.0769357  5.35526943],[12.04976749 27.40240097 -4.04488564],[ 0.42261937 -0.14398554  0.89479667],[ 3.7596755  -0.13507433  5.74420547],[0. 0. 0.],[ 3.84475303 -0.07701983  5.97936773],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.105041503906,[0.00214306 0.00349889 0.01079955],[-0.03550138 -0.06834712  0.01964103],[-0.0874127  -0.06069306 -0.03180573],[0. 0. 0.],[-0.08190011  0.01615789  0.04023604],6.336197747415841,30.206780288759695,1.0000000247278773,6.866534897514239,0.0,7.109212078587165,0.0,4.906727541786672,0.0115527163813142,0.07948236539752984,0.11106859113770703,0.0,0.09266954752294812
[3.38610911 0.07769825 5.3576231 ],[11.60645771 26.54894257 -3.79962587],[ 0.40476996 -0.14046407  0.90356576],[ 3.74062467 -0.14830185  5.73727369],[0. 0. 0.],[ 3.72505331 -0.12811702  5.76999569],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.322982788086,[-0.00022187  0.00364331  0.01619424],[-0.07182899 -0.13266064  0.05760598],[-0.18604776 -0.27425277 -0.16659495],[0. 0. 0.],[ 0.03787625  0.01305382 -0.01515437],6.338445963564924,29.223164933450935,0.9999999815174563,6.850589446388297,0.0,6.86915470730945,0.0,4.906727541786672,0.016600492394894133,0.16148280686196603,0.37092078816687774,0.0,0.04283302078824088
[3.38606191 0.07847343 5.36106873],[10.73080921 24.9317112  -3.09736633],[ 0.41282883 -0.13768663  0.90034139],[ 3.70103955 -0.20665422  5.70182753],[0. 0. 0.],[ 3.70206976 -0.1879852   5.78806305],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.535751342773,[0.016719   0.01066134 0.01689778],[-0.06570914 -0.02968329 -0.02806186],[-0.21862213 -0.62061897 -0.33730441],[0. 0. 0.],[ 0.10349698  0.00646853 -0.04792549],6.341343012095855,27.31911725779257,0.9999999366722964,6.800826190607607,0.0,6.873305813091513,0.0,4.906727541786672,0.026052334420744165,0.07737090951064622,0.7394172087276473,0.0,0.11423799091519432
[3.38942862 0.08062031 5.36447144],[ 9.97267914 24.58923531 -3.42113471],[ 0.43367004 -0.13638406  0.89069062],[ 3.65701556 -0.33162841  5.63390446],[0. 0. 0.],[ 3.68407965 -0.35432345  5.80496216],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.737121582031,[ 0.02539381 -0.00070565  0.00522566],[-0.05030101 -0.09249674 -0.00109568],[-0.14959845 -0.93651092 -0.51302655],[0. 0. 0.],[ 0.05861864  0.08648814 -0.01665238],6.346044418172761,26.754233026244318,1.0000000532160143,6.724925252850484,0.0,6.884444321003714,0.0,4.906727541786672,0.025935513282054127,0.10529500409763413,1.0782525893492436,0.0,0.10580002581213376
[3.39490175 0.08046822 5.36559772],[ 9.35151291 23.44699478 -3.4346652 ],[ 0.44630414 -0.11774323  0.88710153],[ 3.62477255 -0.53347498  5.52333164],[0. 0. 0.],[ 5.07952738 -3.01359272 10.23010254],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.952651977539,[-3.33587495e-05 -1.20031929e-03 -1.82186428e-02],[ 0.06516015 -0.04602882 -0.03157733],[ 0.04026758 -0.38358541 -0.38683283],[0. 0. 0.],[-0.02369424  0.10825227  0.0248344 ],6.349919053765746,25.475660600399546,0.9999999912370969,6.628028667334442,0.0,11.81263465221238,0.0,4.906727541786672,0.018258171424997326,0.08579991145232806,0.5462589861012674,0.0,0.11356371928963538
[3.39489508 0.08022802 5.36195183],[10.09863758 22.91922951 -3.79673004],[ 0.44156247 -0.09607989  0.89207137],[ 3.63283086 -0.61023772  5.44591904],[0. 0. 0.],[ 5.0922308  -4.08033276  9.48892593],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,151.152770996094,[-0.05404049 -0.00321187 -0.04837445],[ 0.05831543 -0.1818514   0.03136332],[-17.9901166    3.02195399 -26.96869805],[16.86527717 -1.2786996  27.8891893 ],[-0.0502104   0.0618065   0.03068564],6.346832006796227,25.331575576991785,1.000000043376747,6.574791576363466,0.0,11.516060318785895,0.0,4.906727541786672,0.07260012758291622,0.19353107976058556,32.558979956842926,32.61716613811067,0.08533894854947154
[3.38398242 0.07957943 5.35218334],[10.77334785 20.81520653 -3.43385601],[ 0.43142325 -0.08359901  0.89826787],[0. 0. 0.],[ 3.40568662 -0.25821397  5.63179827],[0. 0. 0.],[ 3.60276771 -0.17147176  5.86262035],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.354705810547,[ 0.01118064  0.04319215 -0.05429539],[-0.36209599  0.02758279  0.14052007],[0. 0. 0.],[0.54260345 1.15733143 0.31107933],[-0.03109163  0.09275392  0.02244351],6.332735303970409,23.68816611492235,0.999999984895323,0.0,6.586541392081494,0.0,6.8832881037168825,4.906727541786672,0.07027486648594403,0.3893843972348706,0.0,1.3155245658008192,0.10036777682023593
[3.38621902 0.0882197  5.34132195],[ 6.62314701 21.13134956 -1.82327068],[ 0.42520359 -0.06504426  0.90275753],[0. 0. 0.],[ 3.51423049 -0.02669824  5.69402742],[0. 0. 0.],[3.65501714 0.0680818  5.81930161],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.554748535156,[ 0.02402143 -0.00935224  0.02393592],[ 0.0313316   0.01155141 -0.07743939],[0. 0. 0.],[ 0.03805804 -0.17805703 -0.09016324],[-0.17447575 -0.0997208   0.06989051],6.324870126808456,22.21990834078447,0.9999999999993994,0.0,6.691223881651457,0.0,6.872267208073244,4.906727541786672,0.0351770074582216,0.0843324530747411,0.0,0.20318004986838756,0.21276914572522324
[3.39110827 0.08631618 5.34619379],[ 6.98853016 21.26605988 -2.72635412],[ 0.38969132 -0.08534113  0.91698283],[0. 0. 0.],[ 3.52197671 -0.06293943  5.67567587],[0. 0. 0.],[3.67190933 0.00990199 5.8078084 ],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.758285522461,[ 0.02563547 -0.00461265  0.05157821],[-0.03687585 -0.04053812 -0.01662205],[0. 0. 0.],[-0.27621741 -0.69797948 -0.22180866],[-0.07739525 -0.09906861  0.02185201],6.331575937805834,22.550340645109696,0.9999999729968784,0.0,6.679938463990479,0.0,6.871219294680649,4.906727541786672,0.05778205672703452,0.057266565705838234,0.0,0.78273270884082,0.1276014301900691
[3.39635968 0.08537128 5.35675955],[ 6.55571842 20.79026413 -2.92144704],[ 0.37383696 -0.10563526  0.9214592 ],[0. 0. 0.],[ 3.46539378 -0.20592     5.63023853],[0. 0. 0.],[ 3.65395331 -0.16961321  5.82454872],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.963134765625,[ 0.03264874 -0.00686539  0.04761893],[0.01459467 0.01189427 0.02054946],[0. 0. 0.],[-0.4960581  -1.44348171 -0.20269005],[ 0.00030527 -0.0609243  -0.00751837],6.343297265801215,21.99425787353353,0.9999999691491095,0.0,6.614449564808706,0.0,6.877900207795124,4.906727541786672,0.05814324244681938,0.027870388728808374,0.0,1.5397390446947508,0.06138721052779642
[3.40290976 0.08399393 5.36631298],[ 6.72348166 20.92698669 -2.68523455],[ 0.37389821 -0.11785805  0.91995084],[0. 0. 0.],[ 3.36587334 -0.49551499  5.58957434],[0. 0. 0.],[ 3.56013203 -0.71419019  5.90478516],[ 0.91189289 -1.08104658  4.69848537],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,152.163757324219,[ 0.02862671 -0.00892971  0.05303503],[0.10429599 0.04095086 0.0022196 ],[0. 0. 0.],[-0.09136425 -0.29197096 -0.04101562],[-0.00212167 -0.04561255 -0.00521933],6.354853640447604,22.143948659673228,0.999999971903152,0.0,6.543544887326962,0.0,6.931889743010847,4.906727541786672,0.06092571489765795,0.11206941355707702,0.0,0.30866931800482106,0.04595919995397142
[3.40885735 0.08213866 5.37733173],[ 7.96501923 21.41446495 -2.65881252],[ 0.3734574  -0.12733468  0.91886646],[0. 0. 0.],[ 3.34689116 -0.55617595  5.58105278],[0. 0. 0.],[ 3.56013203 -0.71419019  5.90478516],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,152.371520996094,[ 0.0144152  -0.01895954  0.04222394],[ 0.22875416 -0.14571112 -0.08927779],[0. 0. 0.],[-16.71558142   2.77774325 -27.8737902 ],[-0.1012471  -0.04197232  0.03389971],6.367319038330434,23.00195914313446,1.0000000580146535,0.0,6.531398187826817,0.0,6.931889743010847,4.906727541786672,0.04847806781819,0.2855358500273305,0.0,32.620157875150284,0.11472506821735935
[3.41174364 0.07834247 5.38578606],[10.58930874 19.74285316 -3.68301582],[ 0.35318512 -0.13573863  0.92565405],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,152.571746826172,[-0.01802912  0.01056042 -0.01958578],[-0.24777191 -0.02468178  0.07737823],[0. 0. 0.],[0. 0. 0.],[ 0.03950083  0.01181425 -0.0135433 ],6.375956685865283,22.70414755503215,1.0000000643869489,0.0,0.0,0.0,0.0,4.906727541786672,0.02863868807009418,0.26074412586159235,0.0,0.0,0.04339715617933338
[3.40813732 0.08045484 5.38186836],[ 7.74966192 19.45998192 -2.79620481],[ 0.36108637 -0.13337545  0.92294502],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,152.771774291992,[-0.0167937   0.00446176 -0.03169783],[ 0.01712386  0.05033454 -0.0031519 ],[0. 0. 0.],[0. 0. 0.],[ 0.12614586 -0.01687953 -0.05395178],6.370744073809833,21.132129979911333,0.9999999455961404,0.0,0.0,0.0,0.0,4.906727541786672,0.03614814446353674,0.05326093120972554,0.0,0.0,0.13823346073512646
[3.40463257 0.08138599 5.3752532 ],[ 7.95441723 20.06184769 -2.83389306],[ 0.38741231 -0.13689812  0.91168559],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,152.98046875,[ 0.0054002  -0.00282535  0.00389098],[ 0.02510041 -0.00505522  0.00145358],[0. 0. 0.],[0. 0. 0.],[ 0.12224309 -0.00691921 -0.05518539],6.363292667629656,21.766520988313104,0.9999999996539756,0.0,0.0,0.0,0.0,4.906727541786672,0.007230798864228349,0.025645635872604,0.0,0.0,0.13430069224761207
[3.40583372 0.08075755 5.37611866],[ 8.27430058 19.99742317 -2.81536841],[ 0.41460252 -0.13843714  0.89941084],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,153.202896118164,[-0.0072601  -0.00336058 -0.0003598 ],[-0.00667975 -0.064119    0.01039379],[0. 0. 0.],[0. 0. 0.],[-0.13256348  0.00618186  0.05951892],6.364658432652506,21.824007029776645,0.9999999774680236,0.0,0.0,0.0,0.0,4.906727541786672,0.008008245827841475,0.06529851322393863,0.0,0.0,0.14544343713030727
[3.4042654  0.0800316  5.37604094],[ 8.1916256 19.203825  -2.6867249],[ 0.38596633 -0.13710174  0.91226804],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,153.418914794922,[-0.01141361 -0.00018518 -0.00889533],[ 0.01276272 -0.11691982  0.01615951],[0. 0. 0.],[0. 0. 0.],[-0.04346608 -0.00659885  0.01715336],6.363744505954876,21.050133374834417,0.9999999384917214,0.0,0.0,0.0,0.0,4.906727541786672,0.014471753667195018,0.11871925152053542,0.0,0.0,0.04719198238616968
[3.40197349 0.07999442 5.3742547 ],[ 8.33846474 17.85862541 -2.50080466],[ 0.37723809 -0.13842683  0.91571254],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,153.619720458984,[-0.05022487 -0.00096049 -0.02301877],[ 0.07061344 -0.28688688  0.04175305],[0. 0. 0.],[0. 0. 0.],[ 0.04224852 -0.008088   -0.0188877 ],6.361009064942207,19.86742358072253,1.0000000068096613,0.0,0.0,0.0,0.0,4.906727541786672,0.05525688785308372,0.2983850800553373,0.0,0.0,0.04697976418332656
[3.39112091 0.07978687 5.36928082],[ 9.21269131 14.30683517 -1.9838829 ],[ 0.38636714 -0.14017448  0.91163129],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,153.835800170898,[-0.15587997  0.00311533 -0.00038539],[-0.03821894 -1.68499571  0.11989653],[0. 0. 0.],[0. 0. 0.],[-0.58993611 -0.05246195  0.19878814],6.3510033418030805,17.131695923298416,1.0000000274068768,0.0,0.0,0.0,0.0,4.906727541786672,0.15591157845430859,1.6896882598697394,0.0,0.0,0.6247348176665548
[3.35968375 0.08041516 5.36920309],[ 8.77106571 -5.16354322 -0.59846056],[ 0.26739153 -0.15075476  0.95172197],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,GearsCollection (UnityEngine.GameObject),None,0,154.037475585938,[-0.09164965  0.00075145 -0.01127625],[ 0.02175946 -0.47343016  0.10059742],[0. 0. 0.],[0. 0. 0.],[-2.64207458 -0.11994158 -0.07025615],6.334215290038931,10.195681801102895,0.9999999659424903,0.0,0.0,0.0,0.0,4.906727541786672,0.09234379885392925,0.484488837522571,0.0,0.0,2.6457286352474365
[3.33990669 0.08057731 5.36676979],[  9.04009628 -11.01696014   0.64531028],[-0.3027412  -0.17663693  0.93656141],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,None,None,0,154.253265380859,[-0.04540897 -0.00166724 -0.0095339 ],[-0.04658696  0.18692784  0.01253334],[0. 0. 0.],[0. 0. 0.],[0.16343279 0.05099857 0.05891799],6.321683905731241,14.265804463175842,1.0000000535682405,0.0,0.0,0.0,0.0,4.906727541786672,0.04642897594193888,0.19305296063122207,0.0,0.0,0.18105927164611416
[3.33074951 0.0802411  5.36484718],[ 8.5018177  -8.85714436  0.790124  ],[-0.26978332 -0.16635256  0.94844282],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 0.91189289 -1.08104658  4.69848537],None,None,None,0,154.454925537109,[-0.03290078  0.00282517 -0.00555565],[-0.00929115  0.29306761 -0.00947259],[0. 0. 0.],[0. 0. 0.],[0.44940915 0.02409494 0.10770018],6.31521307979136,12.302609736647208,0.999999993957963,0.0,0.0,0.0,0.0,4.906727541786672,0.033485944912263504,0.2933678204260376,0.0,0.0,0.4627617913874236
