headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.43229169 -0.43681088  4.11818504],[-2.39817047 15.00223541 13.55590725],[0.25106671 0.07353543 0.96517259],[-0.13958012 -0.90032518  4.30990601],[0. 0. 0.],[ 0.57839262 -2.73268318  9.41129494],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1506.99865722656,[-0.00936815 -0.11907809 -0.02556762],[ 0.3190215   0.04177428 -0.06151894],[-0.03634153 -0.00828467 -0.08722458],[0. 0. 0.],[ 0.07980278 -0.25662046 -0.00993828],4.163787686598235,20.36126003811167,1.0000000402262488,4.405151281869481,0.0,9.81705494504821,0.0,2.2979470169658858,0.12215177593833385,0.3275734894944103,0.0948549909087576,0.0,0.26892621921984516
[-0.43447477 -0.46455991  4.11222696],[ 1.86132908 15.55999565 12.73452091],[0.26966333 0.01373459 0.96285665],[-0.14804886 -0.90225577  4.28957987],[0. 0. 0.],[ 0.70179296 -2.57828259  9.42452049],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1507.23168945313,[-0.03271381 -0.14124668 -0.03100689],[ 0.91451353 -0.12491681 -0.22439809],[-0.15737451 -0.10168586  0.19036582],[0. 0. 0.],[-0.05351405 -1.00028031 -0.09236757],4.1611290331546025,20.192722289686227,0.9999999408847174,4.385941106916772,0.0,9.796001276278284,0.0,2.2979470169658858,0.14826410979161544,0.9498914236508286,0.26710652716250444,0.0,1.0059603489189948
[-0.44204623 -0.4972508   4.10505056],[13.98854637 13.90349388  9.75881386],[ 0.25727776 -0.2177756   0.94147861],[-0.18447246 -0.92579049  4.33363914],[0. 0. 0.],[ 0.52707499 -2.29382467  9.5865736 ],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1507.46313476563,[-0.00442692  0.03522787  0.11513095],[-0.79748212 -0.20128633  0.12315906],[ 0.35366637  0.04694246 -0.22184552],[0. 0. 0.],[-0.14070286  0.42522164  0.11405543],4.158617961540265,22.00502259956769,1.0000000142643626,4.435261700782323,0.0,9.87126299314979,0.0,2.2979470169658858,0.12048127269714268,0.8316622334678361,0.420117760995391,0.0,0.46218976866011335
[-0.4429341  -0.49018544  4.1281414 ],[ 4.82441711 11.59044647 11.17407513],[ 0.22905818 -0.1324925   0.96435374],[-0.11354059 -0.91637564  4.28914547],[0. 0. 0.],[ 1.19543445 -2.21202326  9.44440079],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1507.66369628906,[ 0.00895913 -0.03567615  0.01504773],[-0.06268466 -0.12364332  0.35493818],[-0.31408354  0.02534626  0.08475645],[0. 0. 0.],[-0.15078495  0.36865808  0.06669769],4.1806726520091475,16.80694513742777,1.0000000231490553,4.3874143448816785,0.0,9.7733728391946,0.0,2.2979470169658858,0.03974277099980986,0.38104874804084954,0.32630439055391836,0.0,0.4038483161831816
[-0.44083977 -0.49852526  4.13165903],[ 3.98483586  9.93440151 15.92802048],[ 0.19380999 -0.04631327  0.9799453 ],[-0.18696222 -0.91045058  4.30895853],[0. 0. 0.],[ 0.07085313 -2.27894926  9.60163689],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1507.8974609375,[0.00064269 0.02122125 0.00132661],[ 0.26613639  0.08049284 -0.01947317],[ 0.05938031  0.00214328 -0.07433741],[0. 0. 0.],[ 0.01135773 -0.12941111 -0.01010321],4.184910212303001,19.1904425844119,1.0000000123561321,4.40806065544146,0.0,9.868640271123752,0.0,2.2979470169658858,0.021272384364981377,0.27872366079781685,0.09516651302965105,0.0,0.13030083400775422
[-0.44071063 -0.49426132  4.13192558],[ 7.04868078 10.86106014 15.7038393 ],[ 0.19609207 -0.07231555  0.97791529],[-0.17503107 -0.91001993  4.29402208],[0. 0. 0.],[-0.05538698 -2.41944075  9.55355644],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1508.09838867188,[ 0.05515493 -0.00215415  0.00349647],[-0.20453113  0.12310776  0.05679357],[-0.00273111  0.0134814  -0.06534166],[0. 0. 0.],[ 0.08339178  0.07465327 -0.01270355],4.184654005078983,20.353306783307037,0.999999973565992,4.392880354205218,0.0,9.855313386057235,0.0,2.2979470169658858,0.05530761469420407,0.24538543812372524,0.06677379263556747,0.0,0.1126440416659125
[-0.42793855 -0.49476016  4.13273525],[ 4.33499575 12.4944334  16.45736694],[ 0.21540289 -0.05502829  0.97497356],[-0.1756635  -0.90689808  4.27889109],[0. 0. 0.],[-0.21007946 -2.50075769  9.51338196],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1508.32995605469,[ 0.0408474  -0.00063155  0.00319731],[-0.09147106  0.1737374  -0.02062135],[-0.09590473 -0.01812755  0.14432802],[0. 0. 0.],[ 0.13071242  0.096275   -0.02624342],4.1841868602033205,21.112744513537486,0.9999999787774397,4.377468529442825,0.0,9.838818968979272,0.0,2.2979470169658858,0.04097720984795813,0.1974256316674142,0.17423232452190143,0.0,0.16444856105623892
[-0.41969627 -0.49488759  4.13338041],[ 3.27747416 14.50305843 16.2189579 ],[ 0.24177833 -0.03560171  0.9696781 ],[-0.19501537 -0.9105559   4.30801392],[0. 0. 0.],[-0.40506473 -2.47272539  9.55227757],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1508.53173828125,[0.00384679 0.00496193 0.00444422],[-0.06148578 -0.03608779 -0.05137958],[ 0.07214584  0.00342069 -0.10247429],[0. 0. 0.],[ 0.01094411  0.11499649 -0.0001654 ],4.184004341108384,22.003071063442594,0.9999999335157997,4.407508019381805,0.0,9.875447077324715,0.0,2.2979470169658858,0.007692180927510369,0.08787884319166088,0.125370264658136,0.0,0.11551620385459874
[-0.41876885 -0.49369133  4.13445187],[ 2.42814803 14.00456429 15.50923252],[ 0.24441683 -0.00787733  0.96963823],[-0.17762181 -0.90973121  4.28330851],[0. 0. 0.],[-0.23735818 -2.43527341  9.54277229],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1508.77282714844,[ 0.0157855  -0.00304237 -0.0114545 ],[ 0.00237526  0.0406574  -0.01029393],[-0.14199102  0.0389674  -0.04043917],[0. 0. 0.],[ 0.03462255 -0.00260084 -0.00889668],4.1848286357121385,21.037110473501304,0.9999999672925274,4.382452753741354,0.0,9.851466820768733,0.0,2.2979470169658858,0.01973938706064531,0.04200751222413139,0.15269326551331586,0.0,0.03584182313875428
[-0.41523677 -0.49437207  4.13188887],[ 2.45859933 14.5258007  15.37726212],[ 0.2521638  -0.00845928  0.96764755],[-0.20939299 -0.90101206  4.27426004],[0. 0. 0.],[-0.69420707 -2.42049456  9.51247787],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1508.99658203125,[ 0.01895682 -0.02250193 -0.00331244],[0.01243255 0.01967957 0.00675717],[ 0.0676704  -0.03885085  0.00701599],[0. 0. 0.],[ 0.01614458  0.00447271 -0.00419868],4.182024739763739,21.295628352992217,0.9999999630613614,4.373210158281463,0.0,9.840119545746663,0.0,2.2979470169658858,0.02960861232918623,0.024238672940639694,0.07834472470048329,0.0,0.01727082932531241
[-0.41144633 -0.49887136  4.13122654],[ 2.60103106 14.75125694 15.45467472],[ 0.25539193 -0.00756496  0.96680802],[-0.19586222 -0.90878034  4.2756629 ],[0. 0. 0.],[-0.676808   -2.41772318  9.51738739],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1509.19653320313,[ 0.01020787 -0.00330318  0.00765093],[-0.01590635  0.0075046  -0.02538122],[ 0.07932061  0.08803527 -0.07822955],[0. 0. 0.],[ 0.01864008 -0.00719946 -0.00502449],4.181530035353254,21.522358484066203,1.0000000069285122,4.375561327938747,0.0,9.842972984413027,0.0,2.2979470169658858,0.013177566896182422,0.030879404812906682,0.14199235516135733,0.0,0.02060413017893254
[-0.40939778 -0.49953425  4.13276196],[ 2.41813469 14.8375473  15.16283321],[ 0.25913268 -0.00900977  0.96579969],[-0.17994387 -0.8911131   4.25996351],[0. 0. 0.],[-0.39989516 -2.36072397  9.52940559],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1509.39721679688,[ 0.01078362 -0.0046727   0.00229167],[-0.0035502   0.04193782 -0.04039247],[ 0.07621501 -0.03019265  0.56196023],[0. 0. 0.],[ 0.02147047  0.0026327  -0.00578835],4.182925099507043,21.35208880629339,0.9999999816943009,4.355886991928375,0.0,9.82560455066825,0.0,2.2979470169658858,0.011973817260587811,0.05833469058011861,0.5679081090567166,0.0,0.022392343264110746
[-0.40722579 -0.50047541  4.13322353],[ 2.37716436 15.32152176 14.69669247],[ 0.26345718 -0.00847951  0.96463382],[-0.16459295 -0.89719439  4.3731513 ],[0. 0. 0.],[-0.53396094 -1.82142043  9.76016521],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1509.5986328125,[-0.00657726 -0.01029106  0.00074   ],[ 0.00329442 -0.03083601 -0.00449043],[ 0.05076438  0.04288383 -0.22484796],[0. 0. 0.],[-0.01072715 -0.00303384  0.00288698],4.183281636912921,21.363349664487284,0.9999999993094133,4.467269962545002,0.0,9.943013209578208,0.0,2.2979470169658858,0.012235762873881248,0.03133491539445522,0.2344624668742215,0.0,0.01151566503374658
[-0.40877697 -0.50290245  4.13339806],[ 2.42168069 14.90484619 14.63601494],[ 0.26092729 -0.00919501  0.96531469],[-0.15262069 -0.88708067  4.3201232 ],[0. 0. 0.],[ 0.19864546 -1.81524324  9.70438957],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1509.83447265625,[-0.00400778 -0.00094926  0.00304097],[ 0.00282241 -0.0084853   0.00384027],[-0.00804468 -0.04729594 -0.09646649],[0. 0. 0.],[-0.00729965 -0.00508663  0.0019149 ],4.1838963864000664,21.029310750093575,1.000000021116375,4.41289809694677,0.0,9.874702275070005,0.0,2.2979470169658858,0.005119656906524597,0.009732114628984708,0.10773767230204054,0.0,0.009100855127673071
[-0.40969574 -0.50312006  4.13409519],[ 2.45875287 14.79339218 14.68645668],[ 0.25925386 -0.01036111  0.96575367],[-0.15446492 -0.89792317  4.29800844],[0. 0. 0.],[ 0.15098019 -2.02609348  9.64601517],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1510.06372070313,[ 6.24428005e-04  1.68619394e-03 -5.24328859e-05],[ 0.03283534  0.00931565 -0.00954053],[-0.096738   -0.02549787  0.22110948],[0. 0. 0.],[ 0.00095973 -0.01272403 -0.00041112],4.184701119406589,20.990043538148118,1.0000000380101888,4.393518180103487,0.0,9.857659885890554,0.0,2.2979470169658858,0.001798863407666705,0.03543956467576534,0.24268865883764065,0.0,0.012766793167608686
[-0.40957081 -0.5027827   4.1340847 ],[ 2.83515596 14.90018082 14.57709026],[ 0.25944588 -0.01290684  0.96567142],[-0.1738196  -0.90302461  4.34224653],[0. 0. 0.],[-0.21192104 -1.93480563  9.709692  ],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1510.26379394531,[0.0007972  0.00284407 0.00053249],[-0.02973729  0.01056139 -0.04699199],[ 0.10178917  0.04413661 -0.11652697],[0. 0. 0.],[ 0.0031187  -0.00571807 -0.00091966],4.184637979130125,21.036754936416436,1.0000000203611843,4.438555131526356,0.0,9.90285323120356,0.0,2.2979470169658858,0.0030013043337774386,0.056604739682994135,0.16089627768415254,0.0,0.006577872442127237
[-0.40938377 -0.50211543  4.13420963],[ 2.43540692 15.04215431 13.94539165],[ 0.26017758 -0.01424841  0.96545565],[-0.14993791 -0.89266932  4.31490707],[0. 0. 0.],[ 0.14203483 -1.8788172   9.69251633],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1510.49841308594,[ 9.20068449e-03 -4.65350915e-05  2.40993324e-03],[-0.00586091  0.02623456  0.01646548],[-0.00370612 -0.00248389  0.0434921 ],[0. 0. 0.],[ 0.01675207  0.01388765 -0.00437722],4.18466298120689,20.656029667933097,1.000000003152774,4.4088278430663275,0.0,9.873955677101158,0.0,2.2979470169658858,0.009511179678745176,0.0315232327641653,0.04372033724959935,0.0,0.022195916408752743
[-0.40694433 -0.50212777  4.13484859],[ 2.3463726  15.44068909 14.19552231],[ 0.26461917 -0.01056629  0.96429509],[-0.15092054 -0.89332789  4.32643843],[0. 0. 0.],[ 0.05774893 -1.91406047  9.70153141],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1510.76354980469,[ 0.00057798 -0.00314911  0.00242547],[-0.00630424  0.02161654 -0.01600813],[-0.04493424  0.00330704 -0.07283296],[0. 0. 0.],[ 0.01267132  0.00176404 -0.00349132],4.1850578115713954,21.105288377184923,0.9999999857827371,4.420280669155846,0.0,9.888714483601394,0.0,2.2979470169658858,0.004016692020537245,0.02762749370290091,0.0856426382086041,0.0,0.013261356550689343
[-0.40673253 -0.50328177  4.13573742],[ 2.21400666 15.894557   13.85941029],[ 0.26926264 -0.00991985  0.96301568],[-0.16738692 -0.89211601  4.29974842],[0. 0. 0.],[ 0.11509408 -1.88660192  9.6763792 ],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1511.13000488281,[-0.00207311  0.00624494  0.00217702],[-7.56524820e-03  2.25846038e-02  5.81998131e-07],[ 0.1790185  -0.0513785   0.03804306],[0. 0. 0.],[ 0.01841862  0.01276992 -0.00507306],4.1860539763144,21.204292517703287,0.9999999824389086,4.394510875833509,0.0,9.859250882600922,0.0,2.2979470169658858,0.006930834202223502,0.023818003852058466,0.19009115371901406,0.0,0.02297939496653749
[-0.40714756 -0.50203156  4.13617325],[ 2.12723064 16.15361023 13.85941696],[ 0.27294996 -0.00736337  0.96200007],[-0.13154826 -0.90240175  4.30736446],[0. 0. 0.],[ 0.25632727 -1.88914263  9.67837334],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1511.33020019531,[ 0.000145   -0.00266411  0.00345608],[ 0.00591239 -0.01171013  0.0036118 ],[-0.12303147 -0.02519442 -0.11347894],[0. 0. 0.],[ 0.01131264  0.00677499 -0.0031774 ],4.186374799829224,21.390364002922276,1.0000000202237431,4.402842545173343,0.0,9.864353704236851,0.0,2.2979470169658858,0.00436611786603419,0.013606202506408639,0.16926007070183466,0.0,0.013563637626044062
[-0.40711853 -0.50256491  4.13686514],[ 2.19504786 16.01929092 13.90084553],[ 0.2752147  -0.00600705  0.96136397],[-0.15617858 -0.90744555  4.28464651],[0. 0. 0.],[ 0.11958452 -1.94348693  9.65322685],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1511.53039550781,[ 0.00685921 -0.00367323 -0.00522968],[0.0406102  0.01610482 0.006263  ],[0.0158827  0.01481031 0.05553895],[0. 0. 0.],[ 0.01230309 -0.00927325 -0.00360593],4.187119554166054,21.322978759568684,0.9999999509591199,4.3824701823855525,0.0,9.847651017556288,0.0,2.2979470169658858,0.00937501476814537,0.04413365090640533,0.05963372258334358,0.0,0.01582282817719702
[-0.40573949 -0.50330341  4.13581371],[ 2.66284919 16.20480728 13.97299099],[ 0.27768824 -0.00787143  0.960639  ],[-0.15298536 -0.90446794  4.29581261],[0. 0. 0.],[ 0.24638483 -1.93645096  9.65735817],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1511.7314453125,[ 0.00610031 -0.00114617 -0.00392883],[-0.01180654  0.00994616  0.0016336 ],[-0.11895922  0.23251681 -0.0518938 ],[0. 0. 0.],[ 0.01156672 -0.00151629 -0.00337384],4.186035585259163,21.562259205042125,1.0000000017582702,4.392661235468259,0.0,9.852670430543139,0.0,2.2979470169658858,0.007345961966633129,0.015523825260734222,0.26628618107167823,0.0,0.012143763529059997
[-0.40432239 -0.50356966  4.13490105],[ 2.50570655 16.33718872 13.99473381],[ 0.28037518 -0.00822366  0.95985526],[-0.18061957 -0.85045433  4.28375769],[0. 0. 0.],[-0.12983707 -1.44863153  9.72901535],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1511.96374511719,[ 0.00092061 -0.00379817 -0.00684974],[ 0.01916153  0.00355976 -0.02677559],[-0.03703962 -0.1915013   0.06196445],[0. 0. 0.],[ 0.00960108 -0.00905231 -0.00290414],4.1850287529656915,21.6572130023387,0.999999994450875,4.371095505021178,0.0,9.837130203784827,0.0,2.2979470169658858,0.007886220419763227,0.03311749107333779,0.2046564789470948,0.0,0.013511442088639204
[-0.40410763 -0.50445569  4.13330317],[ 2.76181483 16.38476753 13.63685799],[ 0.28261489 -0.01033536  0.95917779],[-0.18926004 -0.89512706  4.29821253],[0. 0. 0.],[-0.61392742 -1.51363134  9.72694206],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1512.19702148438,[ 0.00060433 -0.00328318 -0.00062605],[ 0.00576976 -0.00240385 -0.00019925],[-0.10546615  0.06201053  0.02706762],[0. 0. 0.],[ 0.00848809 -0.01504792 -0.00269522],4.183536013108999,21.495397740022593,1.0000000153035205,4.394508248822836,0.0,9.863132799055247,0.0,2.2979470169658858,0.0033965282363432998,0.0062536628754656575,0.12530391010938266,0.0,0.017485761313291725
[-0.40398657 -0.50511336  4.13317776],[ 2.82803631 16.35717773 13.63457108],[ 0.2843152  -0.01334972  0.95863789],[-0.21038674 -0.88270527  4.30363464],[0. 0. 0.],[-0.77154958 -1.76828933  9.68996429],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1512.39733886719,[ 0.00352845  0.00975282 -0.00674735],[-0.0052601   0.00821426  0.00143483],[0.14462291 0.26042981 0.0327658 ],[0. 0. 0.],[ 0.00791838 -0.00822956 -0.00247981],4.183479775764008,21.48154047563028,0.9999999786999033,4.398261283813025,0.0,9.880159104579494,0.0,2.2979470169658858,0.012373124047906248,0.009859082189755845,0.2996882898508477,0.0,0.01168656227617382
[-0.40316519 -0.50284302  4.13160706],[ 2.7578783  16.46673775 13.65370846],[ 0.2861585  -0.01526546  0.95806062],[-0.17672025 -0.82208031  4.31126213],[0. 0. 0.],[ 0.09947596 -0.77808815  9.78529167],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1512.63012695313,[-0.03276979  0.2039037  -0.04600196],[-0.04030696 -0.2828987   0.02505208],[ 0.22653448 -0.58372251  0.01160044],[0. 0. 0.],[-0.06073887  0.02363781  0.0179611 ],4.181575078735508,21.5681037512918,0.999999939204569,4.392496698740024,0.0,9.81668221660401,0.0,2.2979470169658858,0.21158156430516148,0.2868517644232242,0.6262462898782651,0.0,0.0676059019897413
[-0.41082561 -0.45517755  4.12085342],[ 2.21801782 12.67766953 13.98924923],[ 0.2719599  -0.00973977  0.96225929],[-0.12376449 -0.958534    4.3139739 ],[0. 0. 0.],[ 0.26456931 -2.67715478  9.49382973],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1512.86389160156,[-0.0370323   0.59122187 -0.20807909],[-0.6600705  -0.10757904 -0.34743118],[-0.18250659  0.28673307 -0.12629971],[0. 0. 0.],[-0.37243712  0.49020053  0.07018716],4.166220976211267,19.008997912211804,0.9999999985382828,4.420913471740829,0.0,9.867621675086012,0.0,2.2979470169658858,0.6278627217602019,0.7536409904773802,0.362596362566229,0.0,0.6196226302085068
[-0.41825739 -0.33652902  4.07909536],[-5.37168598 11.44069099  9.99437332],[0.19721788 0.08863543 0.9763447 ],[-0.16039057 -0.90099138  4.28862762],[0. 0. 0.],[-0.15633681 -3.04692364  9.31874084],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1513.06457519531,[-0.14875137  0.35341449 -0.53221241],[-0.48041256  0.38909633  0.04086309],[-0.06273714 -0.02577777  0.6006685 ],[-2.79592674 -4.15000171 22.42534722],[ 0.2825195   0.60696323 -0.16126373],4.114269072987697,16.11309774074845,1.000000057257232,4.385183862067228,0.0,9.805463567966848,0.0,2.2979470169658858,0.6559564172796035,0.6195659572491495,0.6044858024535689,22.97685615108173,0.6886418645729709
[-0.44832724 -0.26508683  3.97150946],[-10.93594551  15.94730282  10.46765995],[0.25432876 0.2113321  0.94374549],[-0.17307279 -0.90620232  4.41005182],[-0.56519222 -0.83891636  4.5332489 ],[ 0.04853727 -3.41727304  9.25859261],[-1.10697985 -1.50266743  9.93291855],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1513.26672363281,[-0.41412972  0.21255738 -0.82058651],[-0.30729612  0.15586029  0.00628925],[  0.74779127   3.91540579 -19.05440112],[  2.44201197   3.62468504 -19.58669568],[ 0.14616027  0.33068661 -0.13159077],4.005515660749315,21.988253141832324,0.9999999648182188,4.505520381217042,4.644735569603435,9.869227323557862,10.10674451397298,2.2979470169658858,0.9434226455908019,0.3446199212326481,19.466889748380805,20.068393347147335,0.38475003348234643
[-0.54417562 -0.21589142  3.78158855],[-15.01095009  18.01414108  10.55106068],[0.28815687 0.28786796 0.91328943],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1513.49816894531,[-0.15536981  0.42461373 -0.58370448],[-0.00254856 -0.07744297  0.00734385],[0. 0. 0.],[0. 0. 0.],[-0.08176801  0.06472392  0.00401185],3.8266366708777446,25.713085830174926,0.9999999615853749,0.0,0.0,0.0,0.0,2.2979470169658858,0.7383410582205312,0.07783213635157074,0.0,0.0,0.10436133950896961
[-0.58030593 -0.11715007  3.64585161],[-15.04490662  16.98230743  10.64890862],[0.26914221 0.30291912 0.91422236],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1513.73071289063,[-0.03964056  0.16592105 -0.3472777 ],[-0.0640481  -0.13089805 -0.14117273],[0. 0. 0.],[0. 0. 0.],[-0.10430125 -0.09372724  0.05881423],3.693604349800616,25.062865669535846,1.000000022689209,0.0,0.0,0.0,0.0,2.2979470169658858,0.38691467850259376,0.20289454981660052,0.0,0.0,0.15206136589920644
[-0.58954346 -0.07848512  3.56492472],[-15.90006161  15.23458767   8.76400375],[0.24483666 0.28107765 0.92792797],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1513.96374511719,[ 0.0217723   0.01062931 -0.15345982],[-0.23834176  0.06243009  0.00848756],[0. 0. 0.],[0. 0. 0.],[-0.00541902  0.14928054 -0.0468806 ],3.6141955736177778,23.700472197149832,0.9999999777411019,0.0,0.0,0.0,0.0,2.2979470169658858,0.15536065231791157,0.2465285992560777,0.0,0.0,0.15656255925206852
[-0.58444589 -0.07599647  3.52899504],[-19.09734726  16.07206917   8.87786198],[0.2435679  0.31602883 0.91695178],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1514.19787597656,[-0.01492314 -0.02220673 -0.05570289],[-0.01571684 -0.02024453 -0.34555897],[0. 0. 0.],[0. 0. 0.],[ 0.0448279   0.05202811 -0.03086401],3.5778706568721836,26.492197209190223,1.00000005178947,0.0,0.0,0.0,0.0,2.2979470169658858,0.06179523806671455,0.3465080962200844,0.0,0.0,0.0752931062507408
[-0.58939356 -0.08335895  3.51052713],[-19.39590454  15.68750381   2.31361938],[0.25843027 0.33327839 0.90671903],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1514.52941894531,[-0.02988055  0.05241909  0.00924614],[ 0.01833665 -0.47968255 -0.29016684],[0. 0. 0.],[0. 0. 0.],[-0.40945704 -0.03975896  0.11123094],3.560636774066027,25.05297833619321,1.0000000434431104,0.0,0.0,0.0,0.0,2.2979470169658858,0.06104178964979087,0.5609174375407184,0.0,0.0,0.42615509475289187
[-0.59538645 -0.0728457   3.51238155],[-19.18519211  10.17531395  -1.02078319],[0.17630894 0.32530427 0.92902768],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1514.72998046875,[-0.01395454 -0.00660047 -0.02730352],[0.10408469 0.13150013 0.12766929],[0. 0. 0.],[0. 0. 0.],[ 0.11208794 -0.08541237 -0.00277039],3.5632310749601848,21.74052916817207,1.000000067912009,0.0,0.0,0.0,0.0,2.2979470169658858,0.03136523036939245,0.21077322733112225,0.0,0.0,0.1409491187752003
[-0.61027277 -0.0798869   3.48325491],[-12.82337379  18.2128067    6.78256321],[0.29588127 0.23418871 0.9260723 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1515.79675292969,[0.09153998 0.04960378 0.0638978 ],[-0.33900251 -0.12400728  0.21283046],[0. 0. 0.],[0. 0. 0.],[-0.17659006  0.32986068 -0.04237724],3.5372135260815503,23.284080551274812,0.999999990238662,0.0,0.0,0.0,0.0,2.2979470169658858,0.12215986254051617,0.41904332763663604,0.0,0.0,0.37654740578911594
[-0.59187984 -0.06992012  3.49609375],[-16.72607613  16.7851963    9.23273373],[0.26039943 0.30046687 0.91755754],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1515.99768066406,[-0.00132982 -0.01694569  0.02545086],[ 0.02852696 -0.00479113 -0.06696898],[0. 0. 0.],[0. 0. 0.],[-0.00345536 -0.02498504  0.0090706 ],3.546530992795358,25.431236887244108,1.000000017764594,0.0,0.0,0.0,0.0,2.2979470169658858,0.030605087776431374,0.07294921151016671,0.0,0.0,0.026804245999489953
[-0.59219038 -0.07387729  3.50203705],[-16.34439278  16.72109222   8.33670616],[0.25959253 0.29463235 0.91967571],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1516.23120117188,[-0.07054962 -0.01482982  0.00064934],[ 0.07368197 -0.25526916  0.11514345],[0. 0. 0.],[0. 0. 0.],[-0.22581381 -0.02530257  0.06475814],3.55252175135253,24.82407641832608,0.9999999548872113,0.0,0.0,0.0,0.0,2.2979470169658858,0.07209434297415422,0.28956758958431167,0.0,0.0,0.23627465338939918
[-0.60866517 -0.07734036  3.50218868],[-15.35854721  13.30565739   9.87729549],[0.20686038 0.28872368 0.93479806],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 1.8606143  -1.09129643  0.79230487],None,None,None,0,1516.46472167969,[-0.03791604  0.02252175  0.00625333],[-0.18063619 -0.26398969  0.04433395],[0. 0. 0.],[0. 0. 0.],[-0.27305329  0.12378555  0.01254386],3.555528144471649,22.59394735752983,0.999999997234562,0.0,0.0,0.0,0.0,2.2979470169658858,0.044541656275285245,0.3229326399467913,0.0,0.0,0.3000638387531278
