headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 3.18897796 -0.04932261 -3.98088074],[ 55.93466568 -66.20485687  42.05640411],[-0.53357571 -0.83925784  0.10461054],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1856.13549804688,[-0.57232602 -0.09976782  0.30234129],[0.36986053 1.52379999 0.78418927],[0. 0. 0.],[0. 0. 0.],[ 2.08372197 -0.41337614  1.05321968],5.100923894112944,96.33540898974988,1.000000061557583,0.0,0.0,0.0,0.0,4.764033348258018,0.6549205665442949,1.7532016497960303,0.0,0.0,2.3710859905507764
[ 3.05567741 -0.07255955 -3.91046238],[ 60.87036896 -45.87009811  52.52122879],[-0.0482557  -0.93553734  0.3499161 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1856.36840820313,[-0.43337528  0.06276939 -0.10089286],[ 0.06156894 -1.41182117 -0.23407737],[0. 0. 0.],[0. 0. 0.],[-0.01647192 -0.0311841  -0.08823613],4.963279698703054,92.56212611892119,1.0000000008324454,0.0,0.0,0.0,0.0,4.764033348258018,0.44937011749432326,1.4324182208753313,0.0,0.0,0.09502309003550453
[ 2.9686532  -0.0599551  -3.93072224],[ 61.57873917 -62.11354828  49.82809448],[-0.05156336 -0.94179928  0.33219779],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1856.56921386719,[-0.28766826 -0.01839152 -0.20953611],[-0.00155904 -0.41519988  0.06253475],[0. 0. 0.],[0. 0. 0.],[-0.20589165 -0.08648179 -0.32371334],4.926162172506829,100.66217262129454,1.0000000190973326,0.0,0.0,0.0,0.0,4.764033348258018,0.3563659064179731,0.4198856578133172,0.0,0.0,0.39326937164288556
[ 2.91109848 -0.06363475 -3.97264481],[ 61.56086731 -66.8731308   50.54495239],[-0.09275677 -0.95910197  0.26743141],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1856.76928710938,[-0.2443097   0.00275001 -0.32721095],[-0.11726631  1.21901427 -0.47213257],[0. 0. 0.],[0. 0. 0.],[-0.4461334  -0.01760477 -0.36140728],4.925489873839327,104.00263563509523,0.9999999874686646,0.0,0.0,0.0,0.0,4.764033348258018,0.4083647845690349,1.312500037054557,0.0,0.0,0.5744215912375265
[ 2.85425591 -0.06299492 -4.04877567],[ 59.99761581 -50.62271881  44.25105667],[-0.19655685 -0.96319801  0.18334422],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1857.001953125,[-0.18817832  0.04495382 -0.36385624],[ 0.08615306  0.84873835 -0.22608739],[0. 0. 0.],[0. 0. 0.],[ 0.34684502 -0.0123518   0.20396306],4.954122488999551,90.11398104469264,1.0000000480341547,0.0,0.0,0.0,0.0,4.764033348258018,0.41209621561688087,0.8825500785978652,0.0,0.0,0.4025605067386232
[ 2.8104043  -0.05251923 -4.1335659 ],[ 61.14791107 -39.29056549  41.23239136],[-0.11573078 -0.96607637  0.23087418],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1857.23498535156,[-0.02720365 -0.00444098 -0.19458112],[ 0.00140747 -0.33491058 -0.1831233 ],[0. 0. 0.],[0. 0. 0.],[1.12085781 0.21183451 0.68082064],4.998749611164283,83.56390166856951,1.0000000312102946,0.0,0.0,0.0,0.0,4.764033348258018,0.19652371835661872,0.3817082930071019,0.0,0.0,1.3284249439377458
[ 2.80494165 -0.05341101 -4.17263889],[ 61.16410446 -43.1438179   39.12549973],[ 0.10934381 -0.9235388   0.36758682],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,None,None,0,1857.43579101563,[-0.01313093  0.01556464 -0.08815445],[-0.06139236 -0.02278551 -0.07021838],[0. 0. 0.],[0. 0. 0.],[-1.25941277 -0.05414911 -0.29250603],5.028067795047805,84.45851896927384,1.000000031497291,0.0,0.0,0.0,0.0,4.764033348258018,0.09047588816975068,0.09601469381393944,0.0,0.0,1.2940681724374816
[ 2.80188012 -0.04978205 -4.19319248],[ 60.34397888 -43.44820404  38.18746948],[-0.18429369 -0.9361639   0.29938778],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1857.6689453125,[-0.02864861 -0.02182096 -0.03082179],[0.05368854 0.12132835 0.00474764],[0. 0. 0.],[0. 0. 0.],[0.01313936 0.00851518 0.03423872],5.043399018204788,83.59081915563252,1.0000000298145277,0.0,0.0,0.0,0.0,4.764033348258018,0.047401262460690916,0.13276132001302568,0.0,0.0,0.037648914825304
[ 2.79613781 -0.05415583 -4.19937038],[ 60.96055603 -42.05482864  38.24199295],[-0.18166004 -0.93445712  0.30625057],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1857.86938476563,[-0.02408341 -0.00334283 -0.00998948],[ 0.07463731 -0.06746892  0.04914216],[0. 0. 0.],[0. 0. 0.],[0.02310267 0.00335533 0.02352607],5.045397023874037,83.35015314083623,0.9999999493985451,0.0,0.0,0.0,0.0,4.764033348258018,0.026286399982330302,0.11197202739926101,0.0,0.0,0.03314313849217328
[ 2.79054618 -0.05493196 -4.20168972],[ 61.95344162 -42.95235443  38.89572144],[-0.17629611 -0.93367809  0.3117128 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1858.1015625,[-0.00650129  0.00790091 -0.02146532],[-0.1090864  -0.00511759  0.01881251],[0. 0. 0.],[0. 0. 0.],[0.01866812 0.00636939 0.02923703],5.044240478059165,84.82930405065228,0.9999999837715555,0.0,0.0,0.0,0.0,4.764033348258018,0.023779214378267813,0.11081490749961201,0.0,0.0,0.03526856878671704
[ 2.78924465 -0.05335023 -4.20598698],[ 60.70218277 -43.01105499  39.11150742],[-0.17255884 -0.93240297  0.31756592],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1858.3017578125,[-0.08264063 -0.08726599 -0.16623819],[-0.28416906  0.18230468  0.60939185],[0. 0. 0.],[0. 0. 0.],[0.02562205 0.00813713 0.03715059],5.047084150517294,84.05007945821434,0.9999999812112124,0.0,0.0,0.0,0.0,4.764033348258018,0.2051340160195778,0.6966674113802438,0.0,0.0,0.04585703967788051
[ 2.7726903  -0.07083113 -4.23928738],[ 57.44067764 -40.9186821   46.10570526],[-0.1674263  -0.93077296  0.32500783],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1858.50207519531,[0.29583799 0.05598665 0.00255518],[-0.66142769 -1.07792747  0.76380627],[0. 0. 0.],[0. 0. 0.],[0.03832749 0.01504754 0.06115619],5.066002959616887,84.2585666289848,0.9999999786895261,0.0,0.0,0.0,0.0,4.764033348258018,0.30109990471612,1.477435021631238,0.0,0.0,0.07372587078925043
[ 2.83220458 -0.05956819 -4.23877335],[ 49.81686401 -53.34319687  54.90956497],[-0.15971589 -0.92774582  0.33731073],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1858.70324707031,[ 0.71398286 -0.10940018  0.53075865],[-0.30456819 -0.53411203 -0.4480193 ],[0. 0. 0.],[0. 0. 0.],[-0.06317778  0.02878351  0.04683034],5.098247800193295,91.33606581059011,1.0000000000841585,0.0,0.0,0.0,0.0,4.764033348258018,0.89635074884851,0.7607619399499338,0.0,0.0,0.08374368157580646
[ 2.99849844 -0.0850486  -4.11515427],[ 45.75247192 -60.47079849  48.93085098],[-0.17443064 -0.92104185  0.34821799],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1858.93615722656,[0.83253233 0.05119209 0.71431054],[-0.00670452 -1.38179111  0.24609701],[ 14.81512797  -3.38486471 -19.03420647],[0. 0. 0.],[-0.22132151  0.01457762 -0.08872124],5.092417971246376,90.24541171350941,0.9999999507917888,0.0,0.0,0.0,0.0,4.764033348258018,1.0981667676510343,1.4035509870741594,24.3566488187263,0.0,0.23888737135729937
[ 3.16526914 -0.07479393 -3.97206545],[ 45.67552185 -76.33008575  51.75539017],[-0.21876518 -0.9181217   0.33044559],[ 2.96772766 -0.67804724 -3.81288242],[0. 0. 0.],[-0.48415375 -4.73838043 -2.79433012],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1859.13647460938,[0.45152993 0.19773127 0.10556585],[-0.56619851 -0.62840948  0.17967469],[0.19713818 0.0982826  0.05776334],[0. 0. 0.],[-0.31219258  0.01756093 -0.20822528],5.079549858792205,102.91334072392868,0.9999999700118535,4.879060145633178,0.0,5.522221907066098,0.0,4.764033348258018,0.5041042396172163,0.8647324588175855,0.22772688658906826,0.0,0.37567320752174466
[ 3.27170277 -0.02818516 -3.9471817 ],[ 38.02865219 -84.81715393  54.18201065],[-0.29235452 -0.91398227  0.28136319],[ 3.01419663 -0.65488029 -3.79926658],[0. 0. 0.],[ 2.65338254 -0.94818759 -3.83109093],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1859.37219238281,[ 0.2614976   0.00402076 -0.0093378 ],[-0.2326618  -0.12332217  0.2565559 ],[0.29190952 0.0769787  0.01930184],[0. 0. 0.],[-0.29870283  0.05259616 -0.19241084],5.12689738349589,107.59097669656057,1.0000000029159501,4.893738454346092,0.0,4.755707760081054,0.0,4.764033348258018,0.26169516067617243,0.36764221469394454,0.30250528361090573,0.0,0.3591819404477464
[ 3.33203363 -0.02725752 -3.94933605],[ 34.953125   -86.44733429  57.57339096],[-0.36126912 -0.90184766  0.23697153],[ 3.08154392 -0.63712031 -3.79481339],[0. 0. 0.],[ 2.68595767 -0.98838764 -3.89153862],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1859.60290527344,[ 0.10843048  0.02711122 -0.00405101],[-0.15018308  0.05194369 -0.21431312],[0.13834438 0.03623189 0.05774059],[0. 0. 0.],[-0.24142274  0.06908853 -0.14018967],5.167247464824728,109.5881284617445,1.0000000410293999,4.929750899406998,0.0,4.830667818477071,0.0,4.764033348258018,0.11184184023486582,0.2668018351212317,0.15422675711187944,0.0,0.2875957410505371
[ 3.35382032 -0.02181012 -3.95015001],[ 33.22417068 -85.84934235  55.10615158],[-0.40977764 -0.88796586  0.20880353],[ 3.10934114 -0.62984031 -3.78321171],[0. 0. 0.],[ 2.69247818 -0.98627889 -3.87365174],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1859.80383300781,[0.01973376 0.02629329 0.0043565 ],[-0.00845136  0.05114446 -0.14913035],[0.00662212 0.0110809  0.00627056],[0. 0. 0.],[-0.19497122  0.06857679 -0.1231444 ],5.181917750370059,107.28766490615091,0.999999998136099,4.93734665614666,0.0,4.819477422594313,0.0,4.764033348258018,0.03316229227582048,0.15788300034864114,0.014351263516040644,0.0,0.24058490262504909
[ 3.35839725 -0.01571182 -3.9491396 ],[ 33.11186218 -85.16969299  53.12438583],[-0.45499802 -0.8720606   0.18024221],[ 3.11087704 -0.62727028 -3.78175735],[0. 0. 0.],[ 2.69071221 -0.98229909 -3.87099242],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1860.03576660156,[0.00303198 0.01319151 0.00177708],[ 0.01222634  0.03578483 -0.12765211],[-0.00740451  0.0492379   0.02196849],[0. 0. 0.],[-0.14204568  0.05786549 -0.09691335],5.184089356901938,105.69991670745324,1.0000000670605793,4.936872758696317,0.0,4.815540057880278,0.0,4.764033348258018,0.013651626576085336,0.13313564375176679,0.054422534785711116,0.0,0.18143204821867318
[ 3.35900497 -0.01306772 -3.9487834 ],[ 33.25227356 -84.75872803  51.65838623],[-0.48346958 -0.86046207  0.16081695],[ 3.10939288 -0.61740106 -3.777354  ],[0. 0. 0.],[-1.02112818 -4.22430801 -4.41054058],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1860.23620605469,[ 0.04746982 -0.00106365  0.02701251],[ 0.04133228  0.10826467 -0.09023917],[-13.17070656   2.61517555  16.00004343],[0. 0. 0.],[-0.10352837  0.04981883 -0.05672987],5.184204423528,104.68211185121366,0.999999947939955,4.93131944011102,0.0,6.1919584273515165,0.0,4.764033348258018,0.054627750239400405,0.14687649621736015,20.887988032184815,0.0,0.12813398617484706
[ 3.37021184 -0.01331883 -3.94240618],[ 33.81135941 -83.29427338  50.43775558],[-0.50791097 -0.84870064  0.14742394],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,1860.47229003906,[ 0.38199383 -0.03315034  0.20215022],[ 0.27825902 -0.02662386 -0.08124493],[ 15.71528585  -3.08016601 -18.82409243],[0. 0. 0.],[-0.08167763  0.04063787 -0.05516707],5.186624307211478,103.07817999259578,1.0000000742331938,0.0,0.0,0.0,0.0,4.764033348258018,0.433454664370032,0.2910973211184572,24.71445099737497,0.0,0.10661180214900215
[ 3.44663858 -0.01995133 -3.90196133],[ 37.00114059 -83.59947205  49.50641632],[-0.52425247 -0.84057009  0.13638648],[ 3.14420819 -0.6162588  -3.7661972 ],[0. 0. 0.],[ 2.66929793 -0.95770508 -3.832196  ],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1860.67236328125,[ 0.40557312  0.09204613 -0.04933449],[-0.28589347 -0.17948553  0.21769462],[0.23269573 0.11670645 0.03592407],[0. 0. 0.],[-0.09446615  0.04821222 -0.08104587],5.206247956009311,103.96557790237141,1.0000000048569846,4.9447003399907175,0.0,4.767397260632649,0.0,4.764033348258018,0.41880298610197697,0.4016728511094358,0.26278933654251846,0.0,0.13347922691225764
[ 3.54020953e+00  1.28490105e-03 -3.91334343e+00],[ 33.22195053 -85.97206879  52.38409424],[-0.54604703 -0.82944691  0.11768816],[ 3.1978941  -0.58933312 -3.75790906],[0. 0. 0.],[ 2.65300393 -0.95255405 -3.81522489],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1860.90307617188,[ 0.30992654  0.06052015 -0.11743937],[-0.49163336 -0.18609703 -0.32581748],[ 0.21489739  0.07999213 -0.01146805],[ 16.6903195   -3.22075239 -20.12394823],[-0.14416191  0.08944846 -0.0674136 ],5.2770580798043465,106.01409310889397,1.0000000213787832,4.969478913737953,0.0,4.743598844875523,0.0,4.764033348258018,0.33691119461603936,0.6184597800089032,0.22958907707402518,26.342234209843983,0.18256033525839738
[ 3.60357952  0.01365932 -3.937356  ],[ 27.46239662 -88.15222168  48.56709671],[-0.5755235  -0.81115758  0.10390425],[ 3.24183369 -0.5729773  -3.76025391],[ 3.41263247 -0.65854007 -4.11469889],[ 2.66328454 -0.95603275 -3.8732059 ],[-0.32264376 -4.45408106 -5.35924816],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1861.10754394531,[ 0.21693111 -0.02688353 -0.1771756 ],[-0.26657708  0.12043597  0.04589974],[ 0.18231491  0.03142715 -0.02103173],[ 4.13435044e-01 -7.33592501e-05  1.74043520e-02],[-0.13391003  0.09717135 -0.01351579],5.337484817336475,104.3252620324098,1.0000000065330852,4.997729292783859,5.386137976058287,4.796749640331225,6.975992970475314,4.764033348258018,0.28137700859223286,0.29609955512420216,0.1861953938899698,0.4138012236371503,0.16600254027462727
[ 3.65328407  0.00749961 -3.97795153],[ 23.96278572 -86.5711441   49.16966629],[-0.60620576 -0.7888931   0.10080743],[ 3.28360677 -0.56577653 -3.76507282],[ 3.50736117 -0.65855688 -4.1107111 ],[ 2.66928244 -0.9567346  -3.85702515],[-0.56155396 -4.25358868 -4.89164591],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1861.33666992188,[ 0.19895214  0.00953402 -0.02847325],[ 0.06184848 -0.04341653  0.09181425],[ 0.17566818  0.05091842 -0.03216765],[0.07029822 0.0148112  0.00032612],[-0.08742347  0.07046931  0.01305989],5.400985012898187,102.40329181269617,0.9999999458568073,5.027718154617442,5.443640812313864,4.7871758685193795,6.506654990518797,4.764033348258018,0.20120531653580798,0.11891209110401679,0.1857060925690506,0.0718423087477328,0.1130457752320331
[ 3.69313765  0.00940944 -3.98365521],[ 24.67264175 -87.06945038  50.22344971],[-0.6237182  -0.77477688  0.10342355],[ 3.31879616 -0.55557668 -3.77151656],[ 3.52144313 -0.65558994 -4.11064577],[ 2.67645526 -0.96288729 -3.85943413],[-0.49131083 -4.30828142 -4.84920645],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1861.53698730469,[ 0.08287205  0.0072689  -0.01163181],[-0.06743263 -0.03649228 -0.13337402],[0.10705983 0.01983464 0.01721132],[-17.59003787   3.27475169  20.53317692],[-0.08807254  0.07404487  0.0106283 ],5.4322060964441965,103.4998712115292,1.0000000170175527,5.054444634248803,5.452317720909593,4.794350474233204,6.505188568839939,4.764033348258018,0.08399947617213661,0.15384237008329574,0.1102336160307572,27.23499193273865,0.11555248368289905
[ 3.70972824  0.01086464 -3.98598385],[ 23.89916611 -87.48802948  48.69360352],[-0.64134991 -0.75995344  0.10555129],[ 3.34022903 -0.55160588 -3.76807094],[0. 0. 0.],[ 2.67517424 -0.96096992 -3.85171556],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1861.73718261719,[ 0.02179946  0.00865706 -0.00924117],[-0.01807337  0.09784173 -0.08551987],[ 0.07012673 -0.00714256  0.01660618],[0. 0. 0.],[-0.08135617  0.072095    0.01158677],5.4452060478200055,102.93878018630924,1.000000006665121,5.065546133419736,0.0,4.7870380385715015,0.0,4.764033348258018,0.02521032123886713,0.13119946530154972,0.07241919613232438,0.0,0.10931957213788338
[ 3.71479225  0.01287567 -3.98813057],[ 23.6586132  -86.18577576  47.55535126],[-0.66024894 -0.74320579  0.10824289],[ 3.35651946 -0.55326509 -3.76421332],[0. 0. 0.],[ 2.67625523 -0.96191829 -3.85191679],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1861.96948242188,[ 0.00343741  0.00765645 -0.00121216],[-0.01375085  0.03689021 -0.05528598],[0.02655331 0.00201703 0.03525991],[0. 0. 0.],[-0.0657878   0.06141064  0.01264374],5.450232352325928,101.23847763966435,1.0000000100233557,5.073620709168501,0.0,4.787994548631471,0.0,4.764033348258018,0.008479761182641507,0.06787129527142913,0.04418606468116004,0.0,0.09087995318921203
[ 3.71548796  0.01442528 -3.9883759 ],[ 23.49915504 -85.75798798  46.91424179],[-0.6735639  -0.73077673  0.11080189],[ 3.36189365 -0.55285686 -3.75707698],[0. 0. 0.],[ 2.67479873 -0.96615309 -3.81909299],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),0,1862.171875,[ 0.01241924  0.00080072 -0.00886632],[-0.00042834  0.06806934 -0.04074247],[0.00298634 0.00863171 0.08158829],[0. 0. 0.],[-0.04883328  0.05252603  0.04232981],5.450889944248731,100.53650517257663,1.0000000040581876,5.071844543570448,0.0,4.76166685863653,0.0,4.764033348258018,0.015280388899643671,0.07933200557923334,0.08209795652191153,0.0,0.08327956409018278
[ 3.71836233  0.0146106  -3.99042797],[ 23.49347496 -84.85533142  46.3739624 ],[-0.68486613 -0.71861982  0.12059893],[ 3.36258483 -0.55085909 -3.73819375],[0. 0. 0.],[ 2.64706016 -0.97548437 -3.77802563],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],MachineObject(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1862.4033203125,[ 0.00597609  0.00449049 -0.00636433],[-0.04239574 -0.00620044 -0.04402533],[ 0.02529178 -0.01253275  0.12913491],[0. 0. 0.],[-0.03331597  0.04455507  0.06969292],5.454351225210792,99.51339118508636,1.0000000841971899,5.058113777971878,0.0,4.715079518577775,0.0,4.764033348258018,0.00981747575120866,0.061433491105834806,0.13218384343385456,0.0,0.0891751681984845
[ 3.71955872  0.01550958 -3.99170208],[ 23.00718117 -84.92645264  45.86897659],[-0.69153583 -0.70970011  0.13455112],[ 3.36764812 -0.55336809 -3.71234155],[0. 0. 0.],[ 2.63877845 -0.98893601 -3.71741629],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1862.603515625,[ 0.01007919  0.01207216 -0.0003648 ],[-0.06650448 -0.04622982 -0.06490701],[ 0.01328145 -0.00614835  0.02811537],[0. 0. 0.],[-0.02636924  0.03585742  0.04975384],5.456101454430077,99.22598327266157,1.0000000260980026,5.042692722962301,0.0,4.664796884224467,0.0,4.764033348258018,0.015730868069002053,0.10379287826076981,0.031696578914850816,0.0,0.06675728587949373
[ 3.7219038   0.01831836 -3.99178696],[ 22.12062454 -85.54273224  45.00371552],[-0.69767106 -0.70135731  0.14612715],[ 3.37073827 -0.5547986  -3.70580006],[0. 0. 0.],[ 2.64964032 -0.98893607 -3.70552945],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1862.83618164063,[-0.00246922 -0.00077762 -0.00082505],[-0.02701674 -0.00748839 -0.02846209],[ 0.00039654 -0.00479019  0.00160393],[0. 0. 0.],[-0.01829131  0.02586263  0.03525036],5.457771209404973,99.15752860564731,1.0000000576246635,5.040102381804489,0.0,4.661495134974901,0.0,4.764033348258018,0.0027170671356790397,0.039950852423641756,0.005067122432664109,0.0,0.0473923543978567
[ 3.72140646  0.01816173 -3.99195313],[ 21.80884361 -85.62915039  44.67525482],[-0.70135522 -0.69614816  0.15322714],[ 3.37081814 -0.55576342 -3.705477  ],[0. 0. 0.],[ 2.64411187 -0.98893601 -3.70286989],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],NextButton(Clone) (UnityEngine.GameObject),MachineObject(Clone) (UnityEngine.GameObject),None,0,1863.03759765625,[-0.00862211  0.0002996   0.00079625],[0.01991082 0.04091734 0.02234969],[ 0.01147011 -0.01857935  0.01262904],[0. 0. 0.],[-0.00874925  0.0163013   0.03293304],5.457553088699718,99.01442041305373,0.9999999773936111,5.040024572891196,0.0,4.656239625934755,0.0,4.764033348258018,0.008663977060517867,0.050696928003578626,0.025223963944955356,0.0,0.03777389288542622
[ 3.71940565  0.01823126 -3.99176836],[ 22.07357407 -85.08512115  44.97241211],[-0.70338553 -0.69236535  0.16086943],[ 3.37347984 -0.56007487 -3.70254636],[0. 0. 0.],[ 2.65443802 -0.99081433 -3.69341445],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1863.26965332031,[-0.00758745 -0.00457403  0.00283498],[-0.00846204 -0.01568738  0.01797084],[ 0.00159366 -0.00598539  0.00752126],[0. 0. 0.],[-0.00410024  0.01339362  0.03849702],5.456054015226599,98.73823152616352,0.9999999785093959,5.040128931022822,0.0,4.655004245517987,0.0,4.764033348258018,0.00930206170735263,0.025311084514692633,0.009743410593539326,0.0,0.04096610089231165
[ 3.71762919  0.01716033 -3.9911046 ],[ 21.96005821 -85.29556274  45.21348572],[-0.70434552 -0.68922949  0.16988277],[ 3.37385297 -0.56147623 -3.7007854 ],[0. 0. 0.],[ 2.65473127 -0.99580628 -3.69165087],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1863.50378417969,[-0.01205231 -0.00419389 -0.00030277],[0.01438057 0.00141298 0.02329121],[ 0.01742725 -0.0148827   0.00012932],[0. 0. 0.],[0.00095142 0.00892274 0.03904743],5.454353972164341,99.00422451227863,1.000000031140773,5.0392412101743345,0.0,4.654837741903171,0.0,4.764033348258018,0.012764739316281155,0.02740944865874743,0.022917692263597092,0.0,0.04006522171089202
[ 3.71482944  0.01618609 -3.99117494],[ 22.15146065 -85.27675629  45.52348709],[-0.70412451 -0.68715674  0.17895348],[ 3.37790132 -0.56493348 -3.70075536],[0. 0. 0.],[ 2.65515018 -1.00679898 -3.68896174],[0. 0. 0.],[ 2.60965014 -1.03728235 -3.84834838],NextButton(Clone) (UnityEngine.GameObject),NextButton(Clone) (UnityEngine.GameObject),None,0,1863.73608398438,[-0.0090765   0.00136084 -0.00586652],[-0.00126383 -0.01767997  0.01260538],[ 0.00511669 -0.00243367  0.00213761],[0. 0. 0.],[0.00261101 0.00548982 0.03080129],5.45249458196232,99.17257810765787,1.0000000281583208,5.042316665174647,0.0,4.655309376903049,0.0,4.764033348258018,0.010892689901524902,0.021750265321726005,0.006055790914028767,0.0,0.031395463275292676
