headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-1.52487969  0.03674479 -1.49927711],[ 10.37728977 134.00672913  -9.93281651],[ 0.63179874 -0.11209021 -0.76698506],[-1.426494   -0.18387446 -1.8098706 ],[0. 0. 0.],[-1.08588564 -0.05298333 -2.02706456],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),NextButton (UnityEngine.GameObject),NextButton (UnityEngine.GameObject),-1,559.878234863281,[0.00103601 0.00538692 0.00085738],[-0.00987112 -0.01835605  0.01625093],[-0.0122511  -0.00021515  0.00352909],[0. 0. 0.],[-0.00582599 -0.00167044 -0.00454753],2.1387940826632486,134.77445024108314,0.9999999741106976,2.3117799519699322,0.0,2.3002055566317936,0.0,1.3977985212848958,0.0055522400315644385,0.026428698574176127,0.012751089222198411,0.0,0.007577110935567773
[-1.52466881  0.03784131 -1.49910259],[ 10.26216602 133.79264832  -9.74328709],[ 0.63061285 -0.11243023 -0.76791072],[-1.42898774 -0.18391825 -1.80915225],[0. 0. 0.],[-1.08626294 -0.05314269 -2.02744079],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),NextButton (UnityEngine.GameObject),None,0,560.081787109375,[0.02963735 0.01774454 0.02491472],[-0.32860488 -0.67505627  0.43148421],[-0.01606555 -0.00819452  0.01808123],[0. 0. 0.],[0.24780294 0.01719699 0.21647244],2.1385405154593826,134.53890306522788,0.9999999978108766,2.3127610634008255,0.0,2.3007189019487,0.0,1.3977985212848958,0.042590897134943545,0.8659450096236,0.0255378728211339,0.0,0.3294880132443013
[-1.51817298  0.04173051 -1.49364185],[  6.13556862 125.31533813  -4.32473803],[ 0.68492562 -0.10866104 -0.72046489],[-1.43250895 -0.1857143  -1.80518925],[0. 0. 0.],[-1.08083093 -0.04007487 -2.02202296],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,560.300964355469,[ 0.01372552 -0.00289355  0.01368082],[ 0.13961606 -0.26731246 -0.12385748],[-0.02717806 -0.03212025  0.01629194],[0. 0. 0.],[0.98053223 0.02217794 1.29519902],2.1301541298450797,125.53996388838483,0.9999999858882287,2.3119861411539784,0.0,2.2931154265551204,0.0,1.3977985212848958,0.019594058974537875,0.3260203540216642,0.04511966827907611,0.0,1.6246463634339912
[-1.51542771  0.04115177 -1.49090552],[  7.7355485  122.25197601  -5.7441268 ],[ 0.88104403 -0.10422518 -0.46140927],[-1.43794489 -0.19213875 -1.80193067],[0. 0. 0.],[-1.06738198 -0.04042791 -2.01994109],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],ScenarioMenu(Clone) (UnityEngine.GameObject),PreviousButton (UnityEngine.GameObject),None,0,560.5009765625,[ 0.00705056  0.00041886 -0.00122282],[ 0.00203758  0.04427536 -0.00811174],[ 0.0046262  -0.02122946 -0.00107065],[0. 0. 0.],[-0.06513435 -0.01905003 -0.1158016 ],2.1262675954123935,122.63107005291367,0.9999999933212342,2.313343235843278,0.0,2.284972804233145,0.0,1.3977985212848958,0.007168060222095465,0.04505840394556221,0.021754035146622,0.0,0.1342214520442505
[-1.51388669  0.04124331 -1.49117279],[  7.76106501 122.80643463  -5.8457098 ],[ 0.86680782 -0.10838889 -0.48671967],[-1.43693376 -0.1967788  -1.80216467],[0. 0. 0.],[-1.06718457 -0.04837362 -2.0197432 ],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,560.719543457031,[-0.00082225 -0.00050759 -0.00725126],[-0.01366276  0.08820057  0.01350904],[ 0.00562693 -0.00977788 -0.00084073],[0. 0. 0.],[-0.05086331 -0.01136567 -0.0858476 ],2.125358843302102,123.19020594174293,0.9999999898852342,2.3132872774500566,0.0,2.284860065392796,0.0,1.3977985212848958,0.007315365016948763,0.09026907048949448,0.011312649054456028,0.0,0.10042940326918023
[-1.51406169  0.04113529 -1.49271607],[  7.5944581  123.88197327  -5.68097734],[ 0.8559826  -0.11080784 -0.50499058],[-1.43573618 -0.19885983 -1.80234361],[0. 0. 0.],[-1.06877613 -0.05308609 -2.0213306 ],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,560.932373046875,[-0.00277691  0.00034377 -0.00452113],[-0.0271436   0.0668529  -0.05540671],[-0.00914967  0.00035812 -0.01047717],[0. 0. 0.],[-0.0900215  -0.01269541 -0.14346447],2.126564409667026,124.24448719318217,1.000000037204859,2.3128610171168127,0.0,2.2871112619410137,0.0,1.3977985212848958,0.005316956933308306,0.09097246428259462,0.01391458881208397,0.0,0.16984433519080644
[-1.51467812  0.0412116  -1.4937197 ],[  7.24922419 124.73226166  -6.38568401],[ 0.83599919 -0.11362603 -0.53683752],[-1.43776727 -0.19878033 -1.80466938],[0. 0. 0.],[-1.08051968 -0.05743577 -2.02171063],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,561.154357910156,[ 0.00266345  0.00266886 -0.00486689],[0.00406417 0.10141967 0.03697136],[-0.00722788  0.00595029 -0.00247626],[0. 0. 0.],[-0.08215778 -0.00467116 -0.12254569],2.1277092700940408,125.10581645097592,1.0000000208457536,2.315927439561057,0.0,2.293062477657102,0.0,1.3977985212848958,0.006156575168712833,0.10802475876986464,0.009684013552255765,0.0,0.14761154319256647
[-1.51409972  0.04179117 -1.49477661],[  7.29979277 125.99417877  -5.92566681],[ 0.81815755 -0.11464043 -0.56344992],[-1.4393369  -0.19748814 -1.80520713],[0. 0. 0.],[-1.08454049 -0.0545372  -2.02572227],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,561.371520996094,[ 0.00870053 -0.00097098 -0.00377183],[ 0.01587245  0.08891567 -0.00239678],[-0.00532386 -0.00106125 -0.00143488],[0. 0. 0.],[-0.11620824 -0.00527396 -0.15999889],2.128051117626992,126.34450358440981,1.0000000111038352,2.3172106208005387,0.0,2.2984240402792535,0.0,1.3977985212848958,0.009532508650777483,0.09035306362983503,0.005615033769415024,0.0,0.1978176266645098
[-1.51217842  0.04157676 -1.49560952],[  7.50061655 127.11917114  -5.95599174],[ 0.79249585 -0.11580505 -0.5987817 ],[-1.44051254 -0.19772249 -1.80552399],[0. 0. 0.],[-1.0873735  -0.05644683 -2.02854848],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,561.592346191406,[ 0.00932482 -0.00230454 -0.00417166],[ 0.00442102  0.10474311 -0.02675292],[ 0.00118012 -0.0012043   0.00272497],[0. 0. 0.],[-0.06917303 -0.00695739 -0.08804888],2.1272658615471407,127.47947583152096,1.0000000036796888,2.318207807999332,0.0,2.30229804634721,0.0,1.3977985212848958,0.01047215263177122,0.1081960412039285,0.0032044438307492246,0.0,0.11218698534835231
[-1.5102644   0.04110372 -1.4964658 ],[  7.5526104  128.35101318  -6.27062225],[ 0.77829731 -0.11723313 -0.61685473],[-1.4402703  -0.19796969 -1.80496466],[0. 0. 0.],[-1.08968711 -0.05751958 -2.03085661],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,561.797607421875,[-0.00422227  0.00021818 -0.00406426],[0.03765753 0.15599175 0.00283694],[-0.00200247  0.00040568 -0.00371417],[0. 0. 0.],[-0.08398173  0.00996017 -0.10486871],2.1264989915662658,128.72585292983732,1.0000000287933133,2.317642763306267,0.0,2.3054511630078256,0.0,1.3977985212848958,0.005864591487897349,0.16049786664203963,0.004239044022671697,0.0,0.1347203900923024
[-1.51112127  0.041148   -1.49729061],[  7.99048138 130.1648407   -6.23763514],[ 0.76125389 -0.1152118  -0.63813698],[-1.44067669 -0.19788736 -1.80571842],[0. 0. 0.],[-1.0920018  -0.05944977 -2.03316569],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,562.000549316406,[ 0.00138607  0.00366341 -0.00302579],[-0.04558693  0.0790687   0.0521135 ],[-0.00011217  0.00338936  0.00037202],[0. 0. 0.],[-0.21131262  0.05465629 -0.24417501],2.1276888481616676,130.55895847744355,1.0000000289730628,2.3184753071009094,0.0,2.3086283662395175,0.0,1.3977985212848958,0.004949465886322427,0.10509921242149428,0.0034115628833554135,0.0,0.32750842701046845
[-1.51082814  0.04192277 -1.49793053],[  7.4380908  131.12294006  -5.60616016],[ 0.71656406 -0.10365272 -0.68977678],[-1.44070041 -0.19717056 -1.80563974],[0. 0. 0.],[-1.09463513 -0.05813925 -2.03579307],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,562.212036132813,[ 0.00241345 -0.00340371  0.01092061],[ 0.00488349 -0.07523676 -0.04253522],[0.00568571 0.00402899 0.00816102],[0. 0. 0.],[-0.13269296  0.05101621 -0.13973884],2.1279462028072196,131.45333634959826,0.9999999701305877,2.3183676992554565,0.0,2.3121547624703105,0.0,1.3977985212848958,0.011690583109132374,0.08656595180392221,0.010731368548436574,0.0,0.19934145922215418
[-1.51034439  0.04124053 -1.49574161],[  7.49417448 130.25889587  -6.09464884],[ 0.68996716 -0.09342705 -0.71778595],[-1.43956077 -0.19636299 -1.80400395],[0. 0. 0.],[-1.09441268 -0.05726571 -2.0355711 ],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,562.412475585938,[-0.03234535  0.0128324   0.03929413],[ 0.05678966 -0.22305177 -0.2261666 ],[ 0.00443336 -0.00269441  0.00862968],[0. 0. 0.],[ 0.18627531 -0.05545703  0.1980912 ],2.1260488933681594,130.61656613891668,0.9999999832896024,2.3163168828776532,0.0,2.3118322130587763,0.0,1.3977985212848958,0.05248733768120622,0.3226894646951953,0.010069060658957473,0.0,0.2775141328727987
[-1.51746929  0.0440672  -1.48708606],[  8.21090984 127.44378662  -8.94906998],[ 0.73099911 -0.1056429  -0.67415124],[-1.43858421 -0.1969565  -1.80210304],[0. 0. 0.],[-1.09065413 -0.06855292 -2.03182006],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,562.632751464844,[-0.02062967 -0.00398096  0.00849255],[-0.17126072  0.15483186  0.30624454],[ 0.01119072 -0.00106302  0.00443486],[0. 0. 0.],[-0.09297711  0.06270729 -0.1069835 ],2.1251070319982803,128.02118434942645,1.0000000105097158,2.3142799666686553,0.0,2.30705845087392,0.0,1.3977985212848958,0.022661742770037206,0.38352165364099283,0.012084296912842319,0.0,0.1549916618733641
[-1.52170753  0.04324933 -1.48534131],[  6.19498396 129.2663269   -5.34423685],[ 0.71189749 -0.09276004 -0.69613039],[-1.43628514 -0.19717489 -1.80119193],[0. 0. 0.],[-1.08989942 -0.05788674 -2.03106833],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,562.838195800781,[-0.01320166  0.00962951 -0.00014107],[-0.09626898  0.33154979  0.15641772],[0.02004448 0.07668933 0.05335598],[0. 0. 0.],[-0.14753434  0.04384589 -0.14982952],2.1268998882847585,129.52498587183888,0.999999995861729,2.3121603080838122,0.0,2.305747202800679,0.0,1.3977985212848958,0.01634108390098341,0.3790243788128274,0.09555048376349883,0.0,0.21479694432024538
[-1.52445197  0.04525117 -1.48537064],[  5.04832649 133.21540833  -3.4811492 ],[ 0.68122721 -0.08364511 -0.72727782],[-1.43211818 -0.18123227 -1.79009998],[0. 0. 0.],[-1.08012819 -0.02388269 -2.02089977],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],DisplayStepMediaMenuButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,563.046081542969,[ 0.01365768 -0.00510794  0.00285666],[ 0.07461829  0.1026484  -0.04424684],[0.02631249 0.07570769 0.06253075],[0. 0. 0.],[-0.08021206 -0.01352212 -0.07194365],2.1289263506600147,133.35647346623497,1.0000000160735298,2.299622913414658,0.0,2.291567844789294,0.0,1.3977985212848958,0.014858797233332546,0.1343963033101964,0.10165675578129087,0.0,0.10859425054707993
[-1.52169859  0.04422141 -1.48479474],[  5.91022587 134.40107727  -3.99223471],[ 0.66505653 -0.08637115 -0.74178159],[-1.4268136  -0.16596967 -1.77749383],[0. 0. 0.],[-1.05859828  0.00976575 -2.01118326],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],ScenarioMenu(Clone) (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,563.247680664063,[ 0.01269764 -0.00194299 -0.0043132 ],[ 0.0565505   0.02706042 -0.03010164],[ 0.00096607 -0.03024261  0.00048799],[0. 0. 0.],[-0.03939861 -0.0250156  -0.03196916],2.126531813155171,134.59018641506242,1.0000000453024438,2.285350589974917,0.0,2.272792071656273,0.0,1.3977985212848958,0.013550243490810276,0.06954375489836677,0.030261971064953673,0.0,0.056569053075760864
[-1.51910233  0.04382413 -1.48567665],[  6.57272291 134.71809387  -4.34487963],[ 0.65700078 -0.09148604 -0.74831825],[-1.42661607 -0.17215331 -1.77739406],[0. 0. 0.],[-1.06385243e+00 -6.84282742e-04 -2.00466442e+00],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],DisplayStepMediaMenuButton (UnityEngine.GameObject),DisplayStepMediaMenuButton (UnityEngine.GameObject),None,0,563.4521484375,[ 0.00234929 -0.00223811 -0.01127738],[ 0.00834134  0.07056185 -0.02137153],[-0.04176274 -0.10325305 -0.02150076],[0. 0. 0.],[-0.02293876  0.0134318  -0.02161662],2.1252829354895937,134.9482992926358,0.9999999653362609,2.2856070992177364,0.0,2.269462910230519,0.0,1.3977985212848958,0.011734884278613099,0.07419767842873906,0.11343544859783324,0.0,0.034261905918311256
[-1.51860678  0.04335203 -1.48805547],[  6.67353487 135.57089233  -4.6031723 ],[ 0.65216213 -0.08865277 -0.75287801],[-1.4354254  -0.19393325 -1.78192937],[0. 0. 0.],[-1.06749785 -0.03112566 -2.02005768],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],ScenarioMenu(Clone) (UnityEngine.GameObject),DisplayStepMediaMenuButton (UnityEngine.GameObject),None,0,563.6630859375,[-0.00246922 -0.00208049 -0.01100241],[ 0.00623405  0.01183517 -0.06175651],[-0.03005338 -0.04232044 -0.04396024],[0. 0. 0.],[-0.02458121  0.0285906  -0.02436549],2.1265829472203466,135.81307783545745,1.0000000306799504,2.296372896320461,0.0,2.284984352016697,0.0,1.3977985212848958,0.011466402475333837,0.06318861512202237,0.0680200555254905,0.0,0.044892490450938446
[-1.51914918  0.04289502 -1.49047232],[  6.75199604 135.71984863  -5.38043404],[ 0.64676249 -0.0823724  -0.75823027],[-1.44202709 -0.20322959 -1.79158592],[0. 0. 0.],[-1.08928883 -0.05613207 -2.0304594 ],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),DisplayStepMediaMenuButton (UnityEngine.GameObject),None,0,563.882751464844,[ 0.01819496 -0.00506409  0.01851188],[ 0.0046654  -0.5461234  -0.05899613],[-0.00714124 -0.01032896  0.00211867],[0. 0. 0.],[ 0.11591046 -0.01828294  0.10427363],2.128652614583061,135.99417573506906,1.000000035700667,2.3087928702109553,0.0,2.3048788162144063,0.0,1.3977985212848958,0.02644601034063898,0.549320562336318,0.012734730789201768,0.0,0.1569792660816423
[-1.5153234   0.04183021 -1.4865799 ],[  6.80820179 129.14050293  -6.09118176],[ 0.67113453 -0.08621668 -0.73630506],[-1.44352865 -0.20540142 -1.79114044],[0. 0. 0.],[-1.09002995 -0.06303032 -2.03119802],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,564.093017578125,[-0.00538187  0.00194644  0.01439154],[ 0.01680225 -0.16520512  0.07457166],[ 0.00762479 -0.00398359  0.00027675],[0. 0. 0.],[ 0.806198   -0.16774251  0.99164393],2.1231755836475554,129.46321332223016,1.0000000069204429,2.309577619130185,0.0,2.3060580088547264,0.0,1.3977985212848958,0.015487720620898378,0.18203290588380605,0.0086071452416432,0.0,1.2889726270312853
[-1.5164547   0.04223936 -1.48355472],[  7.01056576 127.15079498  -5.19305086],[ 0.84060144 -0.12147701 -0.52785647],[-1.44192588 -0.20623879 -1.79108226],[0. 0. 0.],[-1.08145297 -0.06466568 -2.02264094],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,564.30322265625,[-0.00461606 -0.00348371  0.00175349],[ 0.0646704  -0.01934208 -0.06244415],[-0.01432595 -0.00504683  0.00094983],[0. 0. 0.],[0.00847368 0.00842392 0.01161012],2.121875024769398,127.44975666621912,0.9999999517669511,2.3086057187779905,0.0,2.294514884039117,0.0,1.3977985212848958,0.006043097984398554,0.09195459574303498,0.015218590793863366,0.0,0.01666014806154994
[-1.5174222  0.0415092 -1.4831872],[  7.78718567 126.91851807  -5.94293594],[ 0.84237748 -0.1197114  -0.52542305],[-1.44492853 -0.20729658 -1.79088318],[0. 0. 0.],[-1.08098066 -0.06769549 -2.02216935],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,564.512817382813,[-0.00624644 -0.00704576  0.00795379],[ 0.02015965 -0.06221184  0.02167214],[-0.02681837 -0.01429351  0.01673692],[0. 0. 0.],[-0.01484612  0.00680084 -0.02517899],2.12229531647857,127.29598963221541,1.0000000128761304,2.3104226662598206,0.0,2.2939639818625794,0.0,1.3977985212848958,0.012325723516268492,0.06889416227548055,0.03469370813180875,0.0,0.030010668013858585
[-1.51867652  0.04009437 -1.48159003],[  8.0191288  126.20275116  -5.69359112],[ 0.8393963  -0.11834575 -0.53047913],[-1.45031381 -0.2101668  -1.78752232],[0. 0. 0.],[-1.08047771 -0.07134556 -2.02166724],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,564.713623046875,[-0.00094576 -0.00270497  0.00936601],[0.04158525 0.00647555 0.00663352],[-0.01952292 -0.00210791  0.00344392],[0. 0. 0.],[-0.03615057  0.00026183 -0.0563534 ],2.12204970572077,126.58537753938414,0.9999999863840507,2.311453276647484,0.0,2.293395020087253,0.0,1.3977985212848958,0.00979456249300027,0.042605978213058275,0.0199361083679861,0.0,0.0669525076086135
[-1.51887965  0.03951339 -1.47957838],[  8.53088284 126.28244019  -5.61195803],[ 0.83163178 -0.11828952 -0.54258287],[-1.45450699 -0.21061954 -1.78678262],[0. 0. 0.],[-1.08246994 -0.07345094 -2.02365446],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,564.928405761719,[ 0.00483011 -0.01484662  0.00959765],[ 0.10171675  0.071053   -0.06981225],[-0.01686615 -0.01090063  0.01275021],[0. 0. 0.],[-0.06656489 -0.00529887 -0.09805396],2.1207802515227976,126.69461209563283,0.9999999983566507,2.313556423181677,0.0,2.296151908917961,0.0,1.3977985212848958,0.018326676124443313,0.1423677519543446,0.023787779261119517,0.0,0.11863195793671989
[-1.51783073  0.03628925 -1.47749412],[  9.79649639 127.16651917  -6.48059893],[ 0.81717634 -0.11944024 -0.56387657],[-1.4581697  -0.21298675 -1.78401375],[0. 0. 0.],[-1.08371603 -0.07850711 -2.0248971 ],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,565.145568847656,[0.01379391 0.00103517 0.00554869],[0.06747758 0.07063829 0.12023664],[-0.00441502 -0.01097387  0.01196989],[0. 0. 0.],[-0.09149798  0.00862764 -0.12988812],2.118517384713632,127.70784275268161,0.9999999645493167,2.313941935442854,0.0,2.298001755950634,0.0,1.3977985212848958,0.014904074888126052,0.1549188236835029,0.01682844597934107,0.0,0.1591139216698189
[-1.51504147  0.03649857 -1.47637212],[ 10.57827473 127.98491669  -5.08756733],[ 0.79867458 -0.11769564 -0.59014118],[-1.45906246 -0.21520577 -1.78159332],[0. 0. 0.],[-1.0839144  -0.08330773 -2.02509451],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,565.347778320313,[ 0.0143854  -0.00581559  0.0015386 ],[ 0.09403743  0.02939645 -0.01732129],[-0.00020896 -0.00232815  0.00854075],[0. 0. 0.],[-0.05456462  0.00603595 -0.07354713],2.115740401805133,128.52206867658825,0.9999999819796477,2.3128449032293226,0.0,2.298438246535804,0.0,1.3977985212848958,0.015592564849697468,0.10003607191876607,0.008854844710672452,0.0,0.09177641736828238
[-1.5120132   0.03527433 -1.47604823],[ 11.71249294 128.33947754  -5.29648542],[ 0.78718817 -0.11642502 -0.6056236 ],[-1.45910645 -0.21569587 -1.77979541],[0. 0. 0.],[-1.08101344 -0.08706529 -2.02219987],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,565.558288574219,[ 3.00227574e-02 -4.97613634e-05  4.24521310e-03],[ 0.0004376   0.00783061 -0.01542141],[ 0.01680592 -0.00265707  0.00039727],[0. 0. 0.],[-0.00154768 -0.06261754  0.01075499],2.113325948942704,128.98161397572133,0.9999999755738179,2.3115336950958953,0.0,2.294659612253767,0.0,1.3977985212848958,0.030321449041794298,0.017301153821458245,0.017019308231128173,0.0,0.0635532970104962
[-1.50544572  0.03526344 -1.47511959],[ 11.71797752 128.43762207  -5.48976898],[ 0.78684962 -0.1301226  -0.60327095],[-1.45543015 -0.21627711 -1.7797085 ],[0. 0. 0.],[-1.08196878 -0.08855914 -2.02315283],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,565.777038574219,[ 0.03396839 -0.01310671  0.00061715],[ 0.17029878 -0.0419466  -0.17738191],[0.00833854 0.01389486 0.00738402],[0. 0. 0.],[ 0.10401787 -0.58834055  0.34227178],2.1079820040733512,129.08784343926345,1.0000000247242828,2.3092022584675336,0.0,2.2960066500606637,0.0,1.3977985212848958,0.03641453048700746,0.2494504610553,0.01780792408854264,0.0,0.6885595831529914
[-1.49855626  0.03260514 -1.47499442],[ 13.69697189 127.95017242  -7.5510745 ],[ 0.8079465  -0.24944973 -0.53385144],[-1.45373893 -0.21345896 -1.77821088],[0. 0. 0.],[-1.08100772 -0.09359178 -2.02219343],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),None,None,0,565.979858398438,[ 0.02303505  0.00369516 -0.02085917],[0.0732423  0.44489671 0.06488251],[-0.00266387  0.01900601 -0.001437  ],[0. 0. 0.],[-0.62301989  0.591915   -0.91354982],2.102936634927702,128.9025693639823,1.0000000423800683,2.3067196457035393,0.0,2.2949081431819423,0.0,1.3977985212848958,0.031294928287139215,0.45552964717775696,0.019245509163266797,0.0,1.2542290152347164
[-1.49377322  0.03337241 -1.47932565],[ 14.56833458 133.24310303  -6.77916813],[ 0.67858166 -0.12654355 -0.72354239],[-1.45429206 -0.20951252 -1.77850926],[0. 0. 0.],[-1.08599007 -0.09391524 -2.02716422],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,566.1875,[0.05757559 0.00705489 0.00075866],[-0.10567696  0.320439    0.253849  ],[0.00366493 0.0013926  0.00646432],[0. 0. 0.],[0.03538379 0.04455157 0.02597794],2.1025880579482044,134.20848705389486,0.9999999631991192,2.3069365124715326,0.0,2.301649253296201,0.0,1.3977985212848958,0.058011168447282865,0.42224174261818154,0.007560324508235299,0.0,0.06254365072568373
[-1.48131561  0.03489887 -1.4791615 ],[ 13.25825024 137.21560669  -3.63218522],[ 0.68623763 -0.11690395 -0.71792156],[-1.45349908 -0.2092112  -1.77711058],[0. 0. 0.],[-1.09563839 -0.07621729 -2.03679204],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,566.403869628906,[ 0.02927801 -0.01389069  0.00510545],[ 0.08596238 -0.05340059 -0.06075885],[0.04488815 0.00101622 0.01659899],[0. 0. 0.],[0.07162802 0.03587781 0.06415475],2.0936648781278033,137.9024897816071,0.9999999904987745,2.305330974047388,0.0,2.314034222031773,0.0,1.3977985212848958,0.0328057737567286,0.11803724618752529,0.0478696698416159,0.0,0.1026334378109667
[-1.47520947  0.03200187 -1.47809672],[ 14.28545284 136.57749939  -4.35821962],[ 0.70117617 -0.10942137 -0.70454162],[-1.44413733 -0.20899926 -1.77364874],[0. 0. 0.],[-1.08983207 -0.08175898 -2.03099847],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,566.612426757813,[-0.00301691  0.00049913 -0.00381379],[0.03432605 0.14121479 0.04584622],[0.02865739 0.02499913 0.01190861],[0. 0. 0.],[-0.15335718 -0.00823454 -0.14451006],2.0885490269126143,137.39170855891564,0.9999999763154875,2.296746216259469,0.0,2.3063766486287585,0.0,1.3977985212848958,0.004888347100835971,0.1523869140502547,0.03984994068856305,0.0,0.210877670120259
[-1.47586298  0.03210999 -1.47892284],[ 14.71147537 138.3301239   -3.78921962],[ 0.66795689 -0.11120509 -0.73584449],[-1.43792975 -0.2035841  -1.77106917],[0. 0. 0.],[-1.08294821 -0.07509323 -2.02413154],[0. 0. 0.],[-0.91341758 -0.7324813  -0.76353139],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,566.829040527344,[-0.00799384  0.00630218  0.00413805],[-0.06726883 -0.15116895  0.00608677],[-0.01102002  0.01067335 -0.00828498],[0. 0. 0.],[-0.03438154  0.00232738 -0.03124473],2.089596938459079,139.1618082359886,1.0000000470279184,2.2903655720697884,0.0,2.2968509510613613,0.0,1.3977985212848958,0.010988286005493592,0.16557232935173344,0.017435655927325027,0.0,0.0465160240507824
