headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 6.14168835 -0.73369813  3.00431037],[ 31.32869339 -85.38072968  33.06212616],[-0.62209415 -0.7827844  -0.01573005],[ 5.94325113 -1.14353979  3.11080027],[ 5.92810774 -1.14301205  2.93259859],[ 0.80293465 -3.06444311  2.53476143],[ 0.68042278 -2.80098248  3.33735347],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2075.59619140625,[-0.00777956 -0.00580319 -0.01332831],[0.00486833 0.02137831 0.03440947],[-0.06113517  0.00337032  0.02400814],[-0.00612764  0.00365799  0.03809417],[-0.01385895  0.01128518 -0.01070454],6.876374734675425,96.77014113661896,0.9999999959391004,6.804924361742047,6.711860576131251,4.057158011582502,4.409807950500367,6.150057062727187,0.016487646078706925,0.04080127857845686,0.06576669672573825,0.03875686878361072,0.020832976927329452
[ 6.14011192 -0.73487407  3.00160956],[ 31.38521576 -85.13252258  33.46162796],[-0.62490249 -0.78049761 -0.01789918],[ 5.9308629  -1.14285684  3.1156652 ],[ 5.92686605 -1.1422708   2.94031787],[ 0.78202868 -3.05392098  2.52498221],[0. 0. 0.],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2075.798828125,[-0.01075775 -0.00860563 -0.00538822],[0.01405387 0.0969344  0.00789403],[ 0.06350666 -0.00790953  0.05309138],[-0.01151119 -0.0118547   0.02008024],[-0.00825719  0.00633494  0.01399578],6.873912590483359,96.7070768628124,1.0000000093764023,6.796221461347312,6.714014669977488,4.039002031156332,0.0,6.150057062727187,0.014792534597218297,0.09826548073570973,0.08315257390809945,0.026004953070901893,0.017441175647612384
[ 6.13764048 -0.7368511   3.00037169],[ 31.57020569 -83.85658264  33.5655365 ],[-0.62679946 -0.77904224 -0.01468384],[ 5.94545269 -1.14467394  3.12786222],[ 5.92422152 -1.14499426  2.94493103],[ 0.79637527 -3.07122374  2.66790771],[ 0.67965698 -2.79150295  3.47901559],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2076.02856445313,[-0.0058215   0.01081854  0.00468277],[-0.14077089  0.31197628 -0.03299234],[-0.05878551  0.02965021  0.13072088],[-0.13900805 -0.17776811  0.02414891],[-0.00447354  0.003038    0.04215233],6.871376169215716,95.6830684081972,1.0000000007023055,6.814852028017164,6.714166455524669,4.145402319245783,4.511980919156382,6.150057062727187,0.013147579585828194,0.3438519118645995,0.14636536519466284,0.2269535390212759,0.04249777659115097
[ 6.13646793 -0.73467207  3.00131488],[ 29.94566917 -80.25628662  33.18479538],[-0.62770051 -0.77843034 -0.00619369],[ 5.93361235 -1.13870192  3.15419149],[ 5.89622307 -1.1807996   2.94979501],[ 0.76558971 -3.07177329  3.01259756],[ 0.69146204 -3.00103664  3.55245399],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2076.22998046875,[-0.02586207 -0.01235449 -0.00686859],[0.03774636 0.34896896 0.07105361],[ 0.09448268 -0.04697755  0.18680508],[-0.1531499  -0.01176926  0.06863489],[ 0.02485923 -0.01871133  0.11938646],6.8705074594412245,91.86427645655264,1.0000000437191086,6.8156673564637895,6.697837319720126,4.370087278664878,4.701517848103194,6.150057062727187,0.02947299548396171,0.3581239176992005,0.2145460429223502,0.16823838955253612,0.12337431185508126
[ 6.13042545 -0.7375586   2.99971008],[ 30.4509697  -75.58473206  34.13597107],[-0.62189233 -0.7828021   0.02170007],[ 5.95568752 -1.14967787  3.19783711],[ 5.86044073 -1.1835494   2.96583104],[ 0.83287191 -3.16601276  3.59343004],[ 0.72991467 -3.01301599  3.97911024],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2076.46362304688,[-0.00931996 -0.00617925 -0.00808565],[ 0.01605993 -0.00437823 -0.031766  ],[0.02697818 0.00287783 0.02189821],[-0.0027582   0.01580008 -0.03608763],[ 0.05294129 -0.0312957   0.18498015],6.86471918671494,88.34918107261956,1.0000000512830511,6.856977124869061,6.673957485625459,4.861075180997664,5.044240186276022,6.150057062727187,0.013799365267331245,0.035863201121064656,0.034865966779239685,0.03949135735761294,0.19493551941024695
[ 6.12826157 -0.73899329  2.99783278],[ 30.66461182 -75.64297485  33.71339417],[-0.60960054 -0.79006827  0.06464835],[ 5.96195126 -1.1490097   3.20292139],[ 5.85980034 -1.17988098  2.9574523 ],[ 0.87020016 -3.18919349  3.81678867],[ 0.80147696 -3.13049674  4.08285999],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2076.69580078125,[ 0.00036962 -0.01571438 -0.01838301],[ 0.09205323 -0.05446145 -0.01017112],[ 0.03489974 -0.0398179  -0.06920566],[0.19121841 0.13645012 0.11759852],[ 0.06419081 -0.03720254  0.11600568],6.862120827354912,88.31065059588096,1.00000005053403,6.864677087212024,6.669025657422404,5.04936423617101,5.206930081500102,6.150057062727187,0.02418704465996631,0.10743974177034861,0.08713713484344014,0.26270235768708683,0.13770187229708514
[ 6.12834883 -0.7427032   2.99349284],[ 31.9097805  -76.37965393  33.57581329],[-0.59444612 -0.79885119  0.09203543],[ 5.97019053 -1.15841007  3.18658304],[ 5.90494394 -1.14766729  2.98521543],[ 0.91306496 -3.27117181  3.83536911],[ 0.86251688 -2.89340878  4.37740612],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2076.93188476563,[-0.00935002 -0.00451276 -0.01467198],[-0.01410633 -0.01428657  0.03165096],[-0.0837387  -0.07440915  0.00275874],[-0.0625348 -0.0344658 -0.0948146],[ 0.08032534 -0.04697173  0.08992078],6.860704540033873,89.32760415790457,0.9999999698175636,6.865813883700038,6.715431059327434,5.122919951053148,5.317653058591049,6.150057062727187,0.01797373076161781,0.0374816999930335,0.11205579761742937,0.1186941474563645,0.12939957574297525
[ 6.12617111 -0.74375427  2.99007559],[ 31.72153473 -76.57030487  33.99818802],[-0.57573754 -0.80979139  0.11297889],[ 5.95068693 -1.17574072  3.18722558],[ 5.89037895 -1.15569472  2.96313214],[ 0.9058423  -3.3542335   3.76566243],[ 0.80130339 -2.86406279  4.3026576 ],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2077.16479492188,[ 0.00354432  0.0007094  -0.01216313],[0.01025255 0.05693311 0.01519149],[0.10923366 0.0094385  0.01805142],[-0.09374572 -0.05048678 -0.11863628],[ 0.03315976 -0.00140649  0.13882547],6.857382512902648,89.58316885499454,1.0000000145296655,6.852112673851555,6.694202460976671,5.123636035543136,5.230468929205583,6.150057062727187,0.012688860061957552,0.05981033163161708,0.11111674181423793,0.15941060808584903,0.14273772440157131
[ 6.12696028 -0.74359632  2.98736739],[ 31.85232925 -75.84399414  34.1919899 ],[-0.56835431 -0.81010455  0.14388925],[ 5.97500849 -1.17363918  3.19124484],[ 5.86950588 -1.16693592  2.93671703],[ 1.01566076 -3.5001235   3.86518168],[ 0.74484015 -2.90039468  4.11359501],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2077.38745117188,[-0.01293064 -0.01034315  0.01505657],[ 0.03511516  0.02361287 -0.04007755],[ 0.01790554  0.00411373 -0.11719205],[-0.00365614 -0.02007922  0.02587493],[0.01825541 0.0140442  0.13709214],6.856890086280486,89.08408667853935,1.000000058052894,6.874750830516309,6.666119236794274,5.312443953608649,5.08809787911438,6.150057062727187,0.022380405835997663,0.05828252400871726,0.11862338351585558,0.032955335780804486,0.13901350132032178
[ 6.1242485  -0.74576545  2.99052501],[ 32.2742691  -75.56026459  33.71042252],[-0.56452584 -0.80715925  0.17263977],[ 5.97876358 -1.17277646  3.1666677 ],[ 5.86873913 -1.17114687  2.94214344],[ 1.01566076 -3.5001235   3.86518168],[ 0.77124786 -3.00199056  4.05342245],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2077.59716796875,[ 0.00298571 -0.00866878 -0.01342032],[ 0.04979385 -0.06750881  0.04803613],[-0.00222775 -0.03328606  0.03407533],[0.17205735 0.10758171 0.1754517 ],[ 0.01479316 -0.00050036  0.04464499],6.856079467771867,88.81089244520813,0.9999999824143702,6.86649859077254,6.668574957750806,5.312443953608649,5.102646777547299,6.150057062727187,0.0162532194956473,0.0966661035100687,0.04768703065714299,0.2682552045454689,0.04703469785735455
[ 6.12489653 -0.74764693  2.98761225],[ 32.89348221 -76.39977264  34.3077774 ],[-0.56131512 -0.80726784  0.18232957],[ 5.97828007 -1.1800009   3.17406344],[ 5.90608263 -1.14779723  2.98022366],[ 1.08386564 -3.63947201  3.79494667],[ 0.86870861 -2.90383506  4.388834  ],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2077.81420898438,[ 0.0036383   0.00182829 -0.00613175],[0.01663177 0.03803623 0.00937008],[ 0.0486864   0.00854824 -0.02538952],[-0.02871005 -0.01885364 -0.04980469],[ 0.02946462 -0.02134182 -0.00457909],6.8555933607708255,89.97738617176168,1.0000000532720952,6.870728741486754,6.7142373763770395,5.368625658256054,5.333739454797292,6.150057062727187,0.007360587134794576,0.04255782966102463,0.05557036787417735,0.060499863864842955,0.03666885742616471
[ 6.12567997 -0.74725324  2.98629189],[ 33.09867859 -75.93049622  34.42338181],[-0.55497044 -0.81186342  0.18134354],[ 5.98876381 -1.17816019  3.16859627],[ 5.89990044 -1.15185702  2.96949911],[ 1.06477165 -3.5838933   3.77258158],[ 0.8374877  -2.87415886  4.36242771],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2078.02954101563,[ 0.00460719 -0.01299024  0.00419969],[ 0.05450206  0.02385429 -0.00288466],[-2.93135075e-02  7.90041439e-05  1.79511671e-03],[-0.04522601 -0.00305324 -0.08608957],[ 0.0240131  -0.01514206  0.00523833],6.855675146938246,89.69911925337702,0.9999999445998146,6.877016482806282,6.704738974913319,5.311346496710586,5.29083644897513,6.150057062727187,0.014408677745218505,0.0595636052128947,0.029368527453128106,0.09729402924120902,0.02886782450905509
[ 6.12660456 -0.74986017  2.9871347 ],[ 33.72536087 -75.65621185  34.39021301],[-0.55015141 -0.81490219  0.18239479],[ 5.98288107 -1.17814434  3.16895652],[ 5.89082432 -1.15246975  2.95222235],[ 1.04600048 -3.56041074  3.76151943],[ 0.79598761 -2.87473369  4.24810171],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2078.23022460938,[0.01145737 0.00558719 0.03164927],[-0.00720247  0.10162313 -0.07361613],[-0.04664655  0.02684003  0.03456661],[-0.0535041  -0.11295556 -0.07260109],[ 0.01669906 -0.00254791  0.03789138],6.857153006569782,89.68806558759539,1.0000000016865007,6.872057579642156,6.689216281956264,5.283906704943995,5.190766627994286,6.150057062727187,0.03411985264753681,0.1256919698412077,0.06396200905257163,0.14454260767960278,0.041486233668666016
[ 6.12925911 -0.74856567  2.9944675 ],[ 33.6297493  -74.30718231  33.4129715 ],[-0.54628241 -0.81549251  0.19117382],[ 5.97207355 -1.17192578  3.17696524],[ 5.87842798 -1.17864037  2.93540144],[ 1.00908184 -3.48204756  3.83931494],[ 0.7932148  -3.04945993  4.07297516],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2078.4619140625,[ 0.01158177 -0.00564889  0.01939191],[ 0.08784057 -0.03982785 -0.0041536 ],[ 0.11480218 -0.05844732  0.03458826],[0.03263868 0.00295035 0.08286847],[0.02538885 0.00126853 0.07467463],6.86257993681743,88.14161358424703,0.9999999687084866,6.86528810046907,6.675454311645376,5.280458365129542,5.149516700579176,6.150057062727187,0.02328290224049106,0.09653743065190819,0.13338657751560098,0.0891132517550059,0.0788828477793819
[ 6.13159752 -0.74970621  2.99838281],[ 34.64591217 -74.76792145  33.36492157],[-0.54115629 -0.81523639  0.20625095],[ 5.99525261 -1.18372655  3.18394876],[ 5.88501787 -1.17804468  2.95213294],[ 1.04084158 -3.51231384  3.87290788],[ 0.84416819 -3.09903574  4.14626884],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2078.66381835938,[-0.01933388 -0.00774183  0.00506887],[ 0.02092874 -0.11275803  0.02962926],[-0.03875206 -0.02237973 -0.05075658],[0.114706   0.09909899 0.1122646 ],[ 0.01558568 -0.00360069  0.02613223],6.866501801455435,88.90331433134422,0.9999999789901385,6.8907033072148876,6.688521025587285,5.330958182832342,5.244824856511297,6.150057062727187,0.021434279795478628,0.11844947604781568,0.06766686336444898,0.18863037208560612,0.030639387467261414
[ 6.12711334 -0.7515018   2.99955845],[ 34.9240303  -76.26634216  33.75865936],[-0.53754145 -0.81607151  0.21231189],[ 5.98626471 -1.18891716  3.1721766 ],[ 5.91162205 -1.15506029  2.97817087],[ 1.04649067 -3.56300902  3.82808566],[ 0.90551901 -2.98836613  4.4126153 ],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2078.89575195313,[-0.01480763 -0.00723155 -0.00332649],[ 0.0010769  -0.13628219  0.03784931],[-0.04779929 -0.0128456  -0.02813379],[-0.05308603  0.01495079 -0.09157709],[-0.00521457 -0.00251774 -0.0231468 ],6.863207978071846,90.42062774379285,0.9999999298115474,6.878342352490283,6.719445010516672,5.333330652698024,5.4056887223591445,6.150057062727187,0.016811511073660496,0.14144456274769693,0.05693234283109705,0.10690190017018208,0.023860118453368353
[ 6.12414169 -0.75295305  2.99889088],[ 34.93641281 -77.83335876  34.19386292],[-0.53858793 -0.81657678  0.20766671],[ 5.97667217 -1.19149506  3.16653061],[ 5.90096855 -1.15205991  2.95979285],[ 1.04573774 -3.6203599   3.70373201],[ 0.83717632 -2.9472785   4.25560474],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2079.09643554688,[-0.00137159 -0.00308752  0.0096799 ],[ 0.0413597  -0.09054866  0.03750297],[-0.1682097  -0.00870739  0.02215279],[-0.10957888  0.10577747 -0.33119602],[-0.02486267 -0.01609851 -0.13760003],6.860422455463446,91.91194121418108,1.0000000271310092,6.86783712946452,6.701421164121108,5.283767978015012,5.243804581284832,6.150057062727187,0.010252538342857416,0.10637742720834775,0.16988546072746558,0.3645369768526772,0.1407518484111329
[ 6.12385941 -0.7535885   3.0008831 ],[ 35.42412949 -78.90111542  34.63610077],[-0.54370493 -0.81989002  0.17934717],[ 5.94205284 -1.19328713  3.17108989],[ 5.87841606 -1.13028979  2.89162922],[ 0.99393463 -3.59943938  3.5938158 ],[ 0.65764189 -2.78081417  3.63533139],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2079.30224609375,[-0.01712101 -0.00987886 -0.00234998],[ 0.02314998 -0.02498002  0.0243734 ],[-0.17644614 -0.07911507 -0.1634454 ],[-0.00531707  0.0182747  -0.06721763],[-0.01637378 -0.02023406 -0.15868407],6.8611113558002605,93.16605841427831,1.0000000522400634,6.840156228288164,6.647920723626902,5.182603780895549,4.6239652503990065,6.150057062727187,0.019905863327102584,0.04188061272811135,0.2531932719339437,0.0698601860830328,0.1608047011319947
[ 6.11993027 -0.75585562  3.0003438 ],[ 35.72852707 -79.22957611  34.95658493],[-0.54746258 -0.82453358  0.14293042],[ 5.90155983 -1.21144342  3.13358045],[ 5.87719584 -1.12609589  2.8762033 ],[ 0.89583111 -3.59446573  3.12360525],[ 0.59503841 -2.70571089  3.23358727],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2079.53173828125,[-0.0102024  -0.00689131  0.00416378],[0.00376239 0.03678274 0.03548796],[0.09749761 0.03892652 0.07790867],[ 0.00495698 -0.0090332   0.03839807],[-0.01373574 -0.01039606 -0.12559838],6.857618180601828,93.67932646655744,1.0000000056013545,6.7908269015522125,6.639432826281012,4.84557602797698,4.258054570288086,6.150057062727187,0.01299677482897522,0.051249596141269234,0.13073186096398062,0.039756533425662995,0.126774212347281
[ 6.11756897 -0.75745058  3.00130749],[ 35.77841949 -78.74180603  35.42718506],[-0.55064166 -0.8269397   0.11386126],[ 5.92412519 -1.20243406  3.15161204],[ 5.87834311 -1.12818658  2.88509035],[ 0.96005154 -3.59996367  3.10953426],[ 0.6015048  -2.7238791   3.23961544],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2079.76318359375,[ 0.01179679 -0.00465022  0.02139709],[ 0.02711477  0.13108207 -0.04174607],[0.13122084 0.1047335  0.06989456],[ 0.08200866 -0.06658236  0.28411602],[ 0.01365339 -0.00780018  0.00904594],6.8561088173874705,93.46364405274757,0.9999999456012748,6.817166967915667,6.644657174383637,4.852900233757428,4.275094569074774,6.150057062727187,0.024872160697391593,0.14021574482052515,0.18186056302262602,0.3031180365825524,0.018140753583209133
[ 6.12030792 -0.75853026  3.00627542],[ 36.13912201 -76.99804688  34.87184525],[-0.54747164 -0.82875073  0.11596153],[ 5.95459175 -1.17811728  3.16784   ],[ 5.89738369 -1.14364552  2.95105577],[ 0.95683908 -3.5156846   3.4748075 ],[ 0.72651291 -2.87574315  3.83600235],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2079.99536132813,[0.00925115 0.01003246 0.00565685],[-0.01743477 -0.03297195 -0.0529495 ],[0.03267469 0.01232576 0.00415999],[ 0.05067184 -0.02169156  0.08573032],[-0.00114214  0.00317965  0.01706398],6.860847549095088,91.92812928033813,1.0000000236819524,6.846921463490116,6.692965680586402,5.034865086682201,4.84898274938087,6.150057062727187,0.014772747854674103,0.06476704483723428,0.03516909102966012,0.10192078218289748,0.017395232602270307
[ 6.12220287 -0.75647527  3.00743413],[ 35.93450546 -77.38500977  34.25042343],[-0.54770559 -0.82809943  0.11945681],[ 5.96128464 -1.17559254  3.16869211],[ 5.907763   -1.14808869  2.96861625],[ 0.95025206 -3.45835924  3.52987933],[ 0.79425478 -2.88355756  4.14006662],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2080.2001953125,[ 0.00259582 -0.006663    0.00660536],[ 0.04348114 -0.07438277  0.03271269],[-0.06593258 -0.01656765  0.06982944],[-0.06828217  0.03670821 -0.16305985],[-0.01022913 -0.00043272 -0.05265547],6.862818874148614,91.9392186419963,1.0000000047686486,6.852703266102651,6.710622458940021,5.032223733987787,5.107435412658339,6.150057062727187,0.009734715970817844,0.09216033073642499,0.09745635802855943,0.18055044545809573,0.05364159856040847
[ 6.12279606 -0.75799787  3.00894356],[ 36.50380325 -78.35890198  34.67873001],[-0.55004311 -0.82819831  0.10742421],[ 5.94621801 -1.17937851  3.18464923],[ 5.89215946 -1.13970029  2.93135452],[ 0.93841362 -3.4705596   3.58007431],[ 0.73905468 -2.86331224  3.95517111],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2080.4287109375,[-0.00640112  0.00034037 -0.00322907],[ 0.01728144 -0.04744384 -0.04058169],[-0.11559791 -0.07602931 -0.09364427],[-0.0790683   0.04101622 -0.24332207],[-0.01158955 -0.00084885 -0.07067307],6.864177567716229,93.14107303572835,0.999999913619729,6.8476589465314746,6.679019330876616,5.073690580427378,4.938434703867191,6.150057062727187,0.007177538850511051,0.0647799342053582,0.16707058987665205,0.25911340382106435,0.07162206893528433
[ 6.12151146 -0.75792956  3.00829554],[ 36.70251083 -78.90442657  34.21210861],[-0.55236894 -0.82836866  0.09324129],[ 5.92301941 -1.19463634  3.16585636],[ 5.87629175 -1.13146901  2.88252378],[ 0.89520693 -3.49956107  3.45321155],[ 0.61444283 -2.76272583  3.31488514],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2080.62939453125,[-0.01799211 -0.01104602 -0.00273089],[0.00845165 0.06214645 0.0508215 ],[0.03847226 0.05768584 0.04690472],[ 0.02299687 -0.05115989  0.11744471],[-0.00527426 -0.0030278  -0.06317081],6.862740108906024,93.50642336367903,1.0000000129274698,6.821433970877871,6.642286518252934,4.997298582020525,4.358744943858606,6.150057062727187,0.021288223090426172,0.08072444578014963,0.08371274554713935,0.13015163771471538,0.06346287629329653
[ 6.11732531 -0.7604996   3.00766015],[ 36.81517792 -78.07596588  34.88959885],[-0.55359608 -0.82907313  0.07854359],[ 5.9319706  -1.18121481  3.1767695 ],[ 5.88164234 -1.14337218  2.90984917],[ 0.902946   -3.44840622  3.44047999],[ 0.64307022 -2.83369708  3.42378426],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2080.86206054688,[-0.00537701  0.00432419 -0.00022109],[-0.00997661  0.01080002  0.02283778],[0.05146461 0.00823221 0.06576545],[ 0.02315375 -0.1067462   0.24269115],[ 0.00751368 -0.00821122 -0.03549272],6.859012182244205,93.1047683046701,0.9999999855273876,6.831940281204447,6.660948787237503,4.954161837579186,4.4906210133171545,6.150057062727187,0.00690359652177996,0.02716132392560888,0.08391346798186997,0.2661387659585571,0.037196944540954686
[ 6.11624098 -0.75962758  3.00761557],[ 36.6999054 -77.9511795  35.1534729],[-0.55208087 -0.83072901  0.07138612],[ 5.94234896 -1.1795547   3.19003177],[ 5.88631153 -1.16489863  2.9587903 ],[ 0.91418552 -3.42460418  3.63999557],[ 0.73262262 -2.9802537   3.83261299],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2081.06372070313,[ 0.00153328 -0.00399372  0.01870184],[-0.00264288  0.00589727 -0.05192596],[-0.00155797 -0.0512721  -0.02645157],[ 0.02464766 -0.09365121  0.01850941],[ 0.01723931 -0.0104165   0.01124478],6.857928926400334,93.05394187848282,0.9999999746158411,6.846835991432143,6.690298373093078,5.080670893721637,4.90994606333614,6.150057062727187,0.01918487866742335,0.05232654976598159,0.05771430861415557,0.09859338027102674,0.023068210031616406
[ 6.11659622 -0.76055288  3.01194859],[ 36.66482162 -77.87289429  34.46416473],[-0.5480867  -0.8331424   0.07399142],[ 5.94198799 -1.19143391  3.18390322],[ 5.89202213 -1.18659663  2.96307874],[ 0.93745232 -3.49284649  3.60636592],[ 0.85140705 -3.16803789  4.09033966],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2081.29541015625,[0.00946697 0.00270244 0.01863765],[ 0.01425493  0.03815988 -0.06277605],[-0.07931489 -0.08096047 -0.09181228],[-0.0376024   0.03765158 -0.07564685],[ 0.02153652 -0.01347277  0.0068882 ],6.8602495808735044,92.71610140763555,1.0000000110285203,6.845726823359818,6.701027681225484,5.107315203043203,5.243303976249235,6.150057062727187,0.02107815338375824,0.07483456878439224,0.1458593301097568,0.09248799005910356,0.026320800227845983
[ 6.11850071 -0.76000923  3.01569796],[ 36.82912827 -77.43305206  33.74058914],[-0.54375416 -0.83585274  0.07537713],[ 5.92603207 -1.20772088  3.16543317],[ 5.88445759 -1.17902219  2.94786072],[ 0.92660189 -3.55667067  3.50105071],[ 0.85757494 -3.18615389  4.06642962],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2081.49658203125,[-0.00338751  0.00228937 -0.01298219],[-0.00384836 -0.04136762  0.02749739],[-0.01075987 -0.00358499 -0.0617946 ],[ 0.02698417  0.03334607 -0.04276538],[ 0.02766231 -0.01908521 -0.0142292 ],6.863534011232435,92.14493798476488,1.0000000525855197,6.826156525360972,6.686315670842001,5.076007620148854,5.236684179293259,6.150057062727187,0.013610794193353653,0.04982164072039135,0.06282673814032531,0.06057213766060584,0.03649546771709401
[ 6.11767864 -0.75945365  3.01254749],[ 36.77561951 -78.00823975  34.12292099],[-0.53704119 -0.84048426  0.07192405],[ 5.92342091 -1.20859087  3.15043712],[ 5.89100599 -1.17092991  2.9374826 ],[ 0.94143629 -3.60551977  3.21777868],[ 0.84128428 -3.16353512  3.97496867],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2081.7392578125,[ 2.63275247e-03 -2.17984615e-03 -8.57574094e-05],[-0.00499824  0.03725708  0.03090338],[0.09232    0.10262857 0.09922775],[-0.00595156 -0.00022672  0.02343214],[ 0.02702806 -0.01669134  0.00515526],6.861355858764486,92.74753579090243,1.000000049519931,6.817100639972535,6.686092465558989,4.92343119822384,5.149377595079526,6.150057062727187,0.0034191328056965764,0.04866303862169865,0.17000515442055653,0.02417721472023895,0.03218218937939839
[ 6.1182642  -0.75993848  3.01252842],[ 36.71192551 -77.53346252  34.51673126],[-0.53102982 -0.84419662  0.07307064],[ 5.94395399 -1.18576503  3.17250657],[ 5.88968229 -1.17098033  2.94269419],[ 0.94479036 -3.50202441  3.33805799],[ 0.85407162 -3.20796227  3.97154903],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2081.96166992188,[ 0.00855334 -0.00380639  0.00548547],[ 0.01350568 -0.03900142 -0.02129325],[ 0.07349184 -0.01827542  0.0275725 ],[ 0.00968434  0.01763212 -0.00939869],[ 0.02935697 -0.01822984  0.00105984],6.861923255878111,92.4694977949685,0.9999999587460877,6.841156750862081,6.687226744637552,4.929445708278928,5.176259461477444,6.150057062727187,0.010850742536883713,0.04644261301620985,0.08059333180968113,0.022203906961632564,0.03457285020053735
[ 6.12002039 -0.76072001  3.01365471],[ 36.87080765 -77.99227905  34.26623535],[-0.52500218 -0.84793961  0.07328825],[ 5.9590435  -1.18951738  3.17816782],[ 5.8916707  -1.16736007  2.94076443],[ 0.96458864 -3.50456142  3.46135807],[ 0.85085249 -3.1936841   3.96010923],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2082.1669921875,[-3.35504859e-03 -3.91431002e-03 -9.25602370e-05],[-0.0045916   0.03309202 -0.01506369],[-0.01310195 -0.05720431 -0.04667532],[ 0.00584065 -0.01638056 -0.00093184],[ 0.02418266 -0.01534368 -0.00562339],6.864070163788434,92.8247107919132,1.0000000203905648,6.857543419824175,6.687496439336088,5.01930091907493,5.158103647714153,6.150057062727187,0.0051562332538376615,0.03664804429686753,0.0749838603391147,0.017415636358423765,0.02918650659392872
[ 6.11925125 -0.76161736  3.01363349],[ 36.81049728 -77.55761719  34.06837463],[-0.51945835 -0.85145712  0.0719991 ],[ 5.95603991 -1.20263135  3.16746759],[ 5.89300966 -1.17111528  2.9405508 ],[ 0.98258877 -3.59105611  3.44304538],[ 0.85944223 -3.21205401  3.96988225],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2082.39624023438,[-0.01033441 -0.00088637  0.00549625],[0.01220654 0.01783987 0.00677667],[-0.02047138 -0.01345741 -0.04497476],[ 0.01916695 -0.00766678  0.00315649],[ 0.02028541 -0.01106683  0.01443188],6.863474607814757,92.36260522679957,1.0000000381260583,6.852268565290869,6.689238589908199,5.071067553714999,5.178406803386474,6.150057062727187,0.01173858293495198,0.022653565688474642,0.0512143350530351,0.02088336389289317,0.02724429623121483
[ 6.1171546  -0.76179719  3.01474857],[ 36.95238876 -77.35024261  34.14714813],[-0.51534283 -0.85370237  0.07492705],[ 5.95188665 -1.2053616   3.15834308],[ 5.89689827 -1.17267072  2.9411912 ],[ 0.98653507 -3.62043047  3.34116578],[ 0.87240028 -3.23256111  3.97111511],[ 5.4761591  -0.92315215  2.64247489],None,None,None,0,2082.59912109375,[-0.00105247  0.00993642 -0.00423656],[-0.05222324 -0.09429499 -0.02144938],[ 0.0146587   0.03279742 -0.02959436],[-0.0077448  -0.00685902  0.01676364],[-0.06179912  0.0357725  -0.02646137],6.862115147475199,92.27441028505399,1.0000000133825244,6.844923836618868,6.693218319980335,5.024356377664179,5.194255368157464,6.150057062727187,0.010853044695359667,0.10990398996301326,0.0465443244960596,0.019698923957829018,0.0761512127968567
