headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 3.13056946  0.05665809 -2.60006762],[ 2.20071554 35.37479019  0.7416665 ],[ 0.66905141 -0.08686165  0.73812282],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1861.53369140625,[-0.0477882   0.0097783  -0.00943398],[ 0.06721959  0.1932024  -0.08235631],[0. 0. 0.],[0. 0. 0.],[-0.00016937 -0.1107925  -0.01458744],4.069892735106834,35.45093791693488,1.0000000160374758,0.0,0.0,0.0,0.0,3.340806563735275,0.049682259274310935,0.2205180357482825,0.0,0.0,0.11174882961766194
[ 3.12094998  0.0586264  -2.60196662],[ 2.97597885 37.60305023 -0.20817295],[ 0.66901731 -0.10916351  0.73518646],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1861.73498535156,[-0.02729769 -0.00658932  0.00511723],[ 0.03394807  0.09803098 -0.06583815],[ 14.93921666  -1.50705666 -10.68958415],[0. 0. 0.],[ 0.00698206 -0.08834199 -0.02078317],4.063741643320332,37.72120322636525,0.9999999832891753,0.0,0.0,0.0,0.0,3.340806563735275,0.028544154940742323,0.12287069144845855,18.431457446381195,0.0,0.09102195834722007
[ 3.11459208  0.05709168 -2.60077477],[ 3.42900801 38.91125107 -1.08676779],[ 0.67064351 -0.12973925  0.73034585],[ 3.47949529 -0.3510088  -2.48971272],[0. 0. 0.],[ 7.0786643  -1.09841037  1.6264081 ],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1861.96789550781,[ 0.14351135  0.01174745 -0.17159598],[-0.25558963  1.36062871 -0.0975358 ],[-0.07521728  0.16888921 -0.01173419],[0. 0. 0.],[ 0.0079906  -0.04104026 -0.01489896],4.0580749911770235,39.077162382055874,1.0000000216261447,4.29287363375187,0.0,7.345692408256634,0.0,3.340806563735275,0.2240060075732746,1.3878579834690632,0.18525359896593013,0.0,0.04438616583984452
[ 3.14340997  0.05945063 -2.63523221],[ 0.4883683  54.56571579 -2.20894814],[ 0.67224807 -0.13798037  0.72735405],[ 3.46439123 -0.31709489 -2.49206901],[0. 0. 0.],[ 7.08614063 -0.4417662   1.65352774],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1862.16870117188,[ 0.12901356 -0.02726165 -0.39477756],[-0.04835314  3.56827674 -0.08851277],[-0.21510642 -0.73582554 -0.57035645],[0. 0. 0.],[0. 0. 0.],4.1023175648179855,54.61259282543198,0.9999999790491556,4.279364871840956,0.0,7.28990400615432,0.0,3.340806563735275,0.416217516815097,3.5697018653067336,0.9555189509861934,0.0,0.0
[ 3.17350578  0.05309113 -2.72732449],[ -0.15790775 102.25841522  -3.3919878 ],[ 0.67224807 -0.13798037  0.72735405],[ 3.41421199 -0.4887456  -2.62511969],[0. 0. 0.],[ 7.32855606 -1.4916743   1.09861994],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1862.40197753906,[ 0.22421068 -0.04623178 -0.35118516],[ 0.09933243  1.3927457  -0.16136745],[-0.0524045  -0.13436767 -0.2154145 ],[0. 0. 0.],[ 0.14241319 -0.03732519 -0.14458524],4.18476480516886,102.31477899036655,0.9999999790491556,4.334393744235097,0.0,7.5590867129131505,0.0,3.340806563735275,0.4192121499404282,1.4055770990390275,0.25923794073231027,0.0,0.20634819482628466
[ 3.21855593  0.04380189 -2.79788733],[  0.98563808 118.29213715  -5.24970007],[ 0.70086282 -0.14548004  0.69830287],[ 3.40368247 -0.51574379 -2.66840243],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1862.60290527344,[ 0.25924041 -0.02826149 -0.31248666],[ 0.16019547  0.8013338  -0.02303907],[-14.64441533   2.2189985   11.48085753],[0. 0. 0.],[ 0.22825943 -0.06956995 -0.26472922],4.264879171497453,118.41267053746756,1.0000000158729152,4.355619079346898,0.0,0.0,0.0,3.340806563735275,0.4070039558091351,0.8175140687810315,18.740142593492532,0.0,0.356404131870471
[ 3.27880907  0.0372333  -2.87051606],[  3.11892796 128.96333313  -5.55650663],[ 0.75391531 -0.16164961  0.636774  ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1862.83532714844,[ 0.39532902 -0.05410116 -0.32505075],[ 0.18967694  0.53502119 -0.0292996 ],[0. 0. 0.],[0. 0. 0.],[-0.99511837 -0.16247529 -7.16256255],4.357962563054497,129.12065585928738,1.0000000119714003,0.0,0.0,0.0,0.0,3.340806563735275,0.5146551836886776,0.5684043289761656,0.0,0.0,7.233184708487351
[ 3.35867596  0.02630344 -2.93618488],[  5.31448746 135.15634155  -5.89565706],[ 0.55287516 -0.19447391 -0.81025249],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1863.03735351563,[ 0.50552191  0.08395233 -0.34816296],[0.23972623 0.3733912  0.01906841],[0. 0. 0.],[0. 0. 0.],[-0.00626459  0.00343043 -0.00508659],4.4612305164732176,135.38921379139438,1.0000000691193507,0.0,0.0,0.0,0.0,3.340806563735275,0.6195303437770887,0.44413202968322385,0.0,0.0,0.008768482577105097
[ 3.474751    0.04558009 -3.01612806],[  8.46830845 140.06864929  -5.64479446],[ 0.55143672 -0.19368623 -0.81142044],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1863.26696777344,[ 0.36164719 -0.00745223 -0.4108765 ],[-0.06073725  0.02088106 -0.28020617],[0. 0. 0.],[0. 0. 0.],[-0.04918033  0.03886162 -0.04198632],4.601412883035884,140.43789540935538,0.9999999733378553,0.0,0.0,0.0,0.0,3.340806563735275,0.5474154986552661,0.28747266250869574,0.0,0.0,0.07544389663959883
[ 3.54825473  0.04406545 -3.09963751],[  7.76101112 140.31181335  -8.90785122],[ 0.54144096 -0.18578772 -0.81995404],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1863.47021484375,[ 0.40357388 -0.07278613 -0.47294338],[-1.23357978e-01  1.41095010e-01 -7.12414604e-05],[0. 0. 0.],[0. 0. 0.],[-0.00872193  0.00095655 -0.00596034],4.711667015429687,140.80833808347566,1.0000000094632648,0.0,0.0,0.0,0.0,3.340806563735275,0.6259753509067154,0.18741664190709606,0.0,0.0,0.010607196193445757
[ 3.64141369  0.02726386 -3.20880938],[  6.12949467 142.17791748  -8.90879345],[ 0.53942764 -0.18556692 -0.82132989],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1863.70104980469,[ 0.27688648  0.02708221 -0.51195661],[-0.00484443 -0.44292654 -0.14383134],[0. 0. 0.],[0. 0. 0.],[ 0.04581949 -0.03216268  0.03800776],4.853565141241031,142.58856028686355,1.0000000241870255,0.0,0.0,0.0,0.0,3.340806563735275,0.5826655490782371,0.46571970497187515,0.0,0.0,0.06766427051820634
[ 3.70580196  0.03356167 -3.32786179],[  6.06494856 136.27645874 -10.82517147],[ 0.55008268 -0.19304615 -0.81249142],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1863.93359375,[ 0.38378552 -0.03744189 -0.53019904],[ 0.22798376 -0.54203078 -0.27474262],[0. 0. 0.],[0. 0. 0.],[ 0.10954622 -0.15765056  0.11793114],4.9808391508432805,136.8402029564725,1.0000000391866888,0.0,0.0,0.0,0.0,3.340806563735275,0.6555945752012359,0.649043501865013,0.0,0.0,0.22530385758372393
[ 3.78328991  0.02600199 -3.43491125],[  8.70232487 130.00610352 -14.00346661],[ 0.57220054 -0.22487648 -0.78868061],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1864.13549804688,[ 0.49178248 -0.04865353 -0.4315111 ],[ 0.16664672 -0.30175652 -0.46002379],[0. 0. 0.],[0. 0. 0.],[ 0.14446392 -0.17256958  0.16549008],5.110046374004484,131.04737496951176,0.9999999970586987,0.0,0.0,0.0,0.0,3.340806563735275,0.6560632655955229,0.5748478213358292,0.0,0.0,0.2793511238203878
[ 3.89735079  0.0147176  -3.53499317],[ 10.91686249 125.99611664 -20.11663818],[ 0.60570657 -0.26490116 -0.7502979 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1864.36743164063,[ 0.51801387 -0.10243324 -0.4731478 ],[ 0.126108    0.37248125 -0.15216526],[0. 0. 0.],[0. 0. 0.],[ 0.01298828 -0.00259976  0.01144448],5.261723719212794,128.05810566414672,1.0000000109898934,0.0,0.0,0.0,0.0,3.340806563735275,0.7090132395040502,0.42166310116663297,0.0,0.0,0.017505152823939808
[ 4.00137091 -0.00585157 -3.63000393],[ 12.36777496 130.28163147 -21.86734772],[ 0.60831469 -0.26542321 -0.74799979],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1864.56823730469,[ 0.44522414  0.10206023 -0.52114841],[-0.12341013  0.53759194  0.10458189],[ 17.27640058  -1.88182605 -16.96209746],[0. 0. 0.],[-0.04153678  0.02633624 -0.04247045],5.40258566803933,132.68174799928997,0.9999999635660239,0.0,0.0,0.0,0.0,3.340806563735275,0.6929909745052043,0.5614022832500731,24.284316675212093,0.0,0.06498185126192543
[ 4.10468769  0.01783208 -3.75093937],[ 10.72693729 137.42935181 -20.47684669],[ 0.59867585 -0.25931174 -0.7578553 ],[ 4.00908661 -0.43668839 -3.93615079],[0. 0. 0.],[ 7.52273035 -2.57557869 -7.66028595],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1864.80029296875,[ 0.34318857  0.02706683 -0.65010039],[-0.03205985  0.41963769 -0.06802961],[ 0.19103513  0.2839519  -0.50158795],[ 21.71656849  -1.87449432 -19.10868034],[-0.04335711 -0.0080107  -0.03112451],5.560424909390549,139.35994823575126,0.9999999979802556,5.635313232309646,0.0,11.041062373871556,0.0,3.340806563735275,0.7356232220918749,0.4263234087271084,0.607217902441087,28.987320342060862,0.05396986015305686
[ 4.17347622  0.02325734 -3.88124514],[ 10.3587513  142.24861145 -21.25812149],[ 0.58998537 -0.2609174  -0.76409388],[ 4.04737759 -0.37977323 -4.0366888 ],[ 4.35285711 -0.37572262 -3.83013344],[ 7.23759365 -1.78522503 -8.35176277],[ 8.43254375 -1.35916078 -7.49345112],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1865.00073242188,[ 0.23029378 -0.16494079 -0.91183879],[-0.24622401  0.30693251  0.07044963],[ 0.02725627 -0.08006109 -0.15234172],[ 0.00642497 -0.30351079 -0.89179077],[-0.019487   -0.01745097 -0.00896988],5.699342809807892,144.20082842080214,1.0000000379637084,5.728904741549061,5.810202637066869,11.194718918700646,11.362522689355082,3.340806563735275,0.9548249371430745,0.3997461472435737,0.17424316292391237,0.9420461038661125,0.027653899921973178
[ 4.22745132 -0.01540066 -4.09495735],[  7.05228329 146.37031555 -20.31207466],[ 0.58541811 -0.26500747 -0.76619619],[ 4.05376577 -0.39853755 -4.07239389],[ 4.35436296 -0.44685796 -4.0391469 ],[ 7.08738136 -1.86551213 -8.47668266],[ 7.30814314 -1.74469745 -8.58589935],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1865.23510742188,[ 0.13257291  0.11840069 -0.94840837],[-0.1722969  -0.0100241  -0.31692553],[-19.96900133   1.96321081  20.06076415],[ 0.07986555 -0.37916771 -0.87169038],[ 0.00361498 -0.02685033  0.01216563],5.885597471201244,147.9411516493174,0.9999999592324628,5.759882043408855,5.9560781177300095,11.205590527456911,11.40923279788542,3.340806563735275,0.9649211068459411,0.360871860622662,28.373393686920856,0.9539343641334045,0.029698669165067457
[ 4.25436401  0.00863503 -4.28748703],[  5.04826164 146.25372314 -23.99830246],[ 0.58615196 -0.27045816 -0.76372653],[0. 0. 0.],[ 4.3705759  -0.52383012 -4.2161026 ],[0. 0. 0.],[ 6.74198008 -2.78671002 -8.72881508],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1865.43811035156,[ 0.14900884  0.09559998 -0.68194803],[-0.0074465   0.00245683 -0.0358357 ],[0. 0. 0.],[ 0.11450881  0.0420059  -1.00243649],[-0.05245672 -0.05548591 -0.01967331],6.040052380340514,148.29549892089085,0.9999999754891139,0.0,6.095231977930476,0.0,11.375950983496852,3.340806563735275,0.7045538375980602,0.036683560351183454,0.0,1.00982952990918,0.07885069967757115
[ 4.28868771  0.03065617 -4.4445715 ],[  4.9499836  146.28614807 -24.47125816],[ 0.57406873 -0.28323916 -0.76825821],[0. 0. 0.],[ 4.39695263 -0.5141542  -4.44701052],[0. 0. 0.],[ 5.96969795 -3.38466501 -8.88276482],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1865.66845703125,[ 0.20252474 -0.08274251 -0.63745544],[ 0.03173219 -0.00237595  0.36758426],[ 19.95318184  -2.17192886 -21.951879  ],[ 0.11564592  0.02305779 -0.49997272],[-0.03049456 -0.01845749 -0.0157745 ],6.176406545464586,148.40142159442422,1.0000000020090334,0.0,6.274826650902697,0.0,11.224827912651943,3.340806563735275,0.6739525381413699,0.36895902786051177,29.744440359363782,0.5136909149732509,0.03897988629677951
[ 4.33116055  0.01330367 -4.57825661],[  5.33127403 146.25759888 -20.05440712],[ 0.5676735  -0.28711    -0.77156639],[ 4.18451738 -0.45548996 -4.60367775],[ 4.42120552 -0.50931859 -4.55186319],[ 6.94431114 -2.77066827 -8.74981022],[ 6.01382303 -3.19601917 -9.13269806],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1865.87817382813,[ 0.36472152  0.0127007  -0.75394044],[ 0.1200634  -0.01295869 -0.01007258],[-18.75249803   2.04123292  20.63092348],[ 0.02061252 -0.02052571 -0.27707664],[-0.00741424 -0.00222211 -0.00461597],6.3023457710125514,147.72233059692442,1.0000000279192545,6.237908757154035,6.365997346400948,11.509093741650506,11.392400091955999,3.340806563735275,0.837621204518844,0.12118005435378684,27.954567034248278,0.2785994327029487,0.009011981113232797
[ 4.41254616  0.01613777 -4.74649429],[  6.86631346 146.09191895 -20.18318748],[ 0.56601906 -0.28760585 -0.77259642],[0. 0. 0.],[ 4.42580509 -0.51389879 -4.61369133],[0. 0. 0.],[ 5.93268728 -3.06464529 -9.25147438],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1866.10131835938,[ 0.22208333  0.01895385 -0.56817708],[ 0.04762125  0.28420571 -0.03558852],[0. 0. 0.],[-21.97345171   2.55142963  22.90627841],[-0.03522343  0.02606889 -0.03509943],6.480743174828518,147.63927695117064,0.9999999633744687,0.0,6.413890423562749,0.0,11.40958401351309,3.340806563735275,0.6103322483276861,0.29035704513645616,0.0,31.843994152200573,0.05614487476183092
[ 4.4572773   0.01995538 -4.86093426],[  7.41587639 149.37173462 -20.59388924],[ 0.5589245  -0.28235516 -0.77966601],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1866.302734375,[-0.02378774 -0.03585984 -0.3959075 ],[-0.03104247  1.57093326 -0.87495114],[0. 0. 0.],[ 19.87605073  -1.66848536 -21.7329287 ],[-0.11956272 -0.05582631 -0.06233312],6.59518013278464,150.9669453874735,1.0000000551622736,0.0,0.0,0.0,0.0,3.340806563735275,0.39823929397495494,1.7984255421117061,0.0,29.498498705976598,0.1459357341496221
[ 4.45177174  0.01165579 -4.95256519],[  7.00422716 170.20362854 -32.19647598],[ 0.53125226 -0.2952759  -0.79409271],[0. 0. 0.],[ 4.60021877 -0.38616312 -5.02998447],[0. 0. 0.],[  5.78853416  -1.72167468 -10.26109982],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1866.5341796875,[-0.08544452 -0.02975705 -0.20371657],[ 0.07382401  0.35873911 -0.50111514],[ 20.734375    -1.64983632 -25.1037316 ],[ 0.131681    0.68191272 -0.13339703],[-0.25609471 -0.18112065 -0.09035287],6.659302474037957,173.36362776553386,1.0000000319717248,0.0,6.8272892512856,0.0,11.906362202617318,3.340806563735275,0.22290511477526817,0.6206932543179743,32.60112891519939,0.7072054902092525,0.32642431400152916
[ 4.43441582  0.00561138 -4.99394512],[  7.86340618 174.37870789 -38.02855682],[ 0.47923303 -0.33206603 -0.81244564],[ 4.21166992 -0.335123   -5.09919548],[ 4.62696648 -0.2476496  -5.05708075],[  4.08919764  -1.41099048 -10.48838043],[  6.11350346  -0.10342947 -10.37305069],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1866.7373046875,[-0.25622771 -0.01925035 -0.09514081],[-0.14172801  0.01262782 -0.28524764],[-0.16778716  0.22445887 -0.01977681],[-20.02330131   1.07170918  21.88463046],[-0.21547325 -0.14251983 -0.05886459],6.678589896617974,178.65032341076062,1.0000000301929646,6.622104310899876,6.8588785354879125,11.34542002384903,12.041005056682211,3.340806563735275,0.27399816081539896,0.3187671675924243,0.28093671189447067,29.68195085225839,0.2649635159172642
[ 4.37520695e+00  1.16303004e-03 -5.01593018e+00],[  5.98694754 174.54589844 -41.80519485],[ 0.42944166 -0.36499938 -0.82604802],[ 4.17289782 -0.28325525 -5.10376549],[0. 0. 0.],[  3.72246194  -0.9724493  -10.5327673 ],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1866.96838378906,[-0.33452993  0.0233076  -0.02811431],[-0.44248094  0.15321668 -0.12006627],[-0.11287645  0.13715887 -0.02601632],[0. 0. 0.],[-2.42504035 -0.50526244 -0.17144631],6.65597421215612,179.58226114792342,1.0000000078156193,6.598615905603618,0.0,11.213454750467339,0.0,3.340806563735275,0.3365173636686073,0.48340525768685055,0.1795285413862241,0.0,2.4830434314226784
[ 4.29757738  0.00657169 -5.02245426],[ 1.03804946e-01  1.76583038e+02 -4.34015732e+01],[-0.13330269 -0.4822484  -0.8658331 ],[ 4.1467042  -0.25142676 -5.10980272],[0. 0. 0.],[  3.53909588  -0.60338467 -10.55501175],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1867.20043945313,[-0.26395394 -0.01803647 -0.03984944],[-0.32025828 -0.01511012 -0.18831956],[-20.61274319   1.24981067  25.40018441],[0. 0. 0.],[ 0.05115257  0.03858503 -0.02879289],6.610163488568891,181.83860084137132,1.0000000426564006,6.585473026133597,0.0,11.14888091825532,0.0,3.340806563735275,0.2675536856985297,0.37183051928278066,32.73555523670293,0.0,0.0702454336283907
[ 4.24447727e+00  2.94325873e-03 -5.03047085e+00],[ -3.58758783 176.40887451 -45.57220078],[-0.12301223 -0.47448617 -0.87162542],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1867.40161132813,[-0.14782559 -0.02268174 -0.0108673 ],[-0.21715493  0.26452945  0.49617071],[0. 0. 0.],[0. 0. 0.],[-0.00510327 -0.02248465  0.01304129],6.581886730186142,182.23552693271415,1.00000000753034,0.0,0.0,0.0,0.0,3.340806563735275,0.14994987542489763,0.6027582101904263,0.0,0.0,0.026489211602246814
[ 4.21475697e+00 -1.61690079e-03 -5.03265572e+00],[ -6.08906174 179.45606995 -39.85665894],[-0.12403824 -0.47900671 -0.86900347],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1867.60266113281,[-0.01242204 -0.0437446   0.04848782],[-0.05326968  0.03268461 -0.42938187],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],6.564434663317402,183.92963593426057,0.9999999752415717,0.0,0.0,0.0,0.0,3.340806563735275,0.06647530713857351,0.43390636074177835,0.0,0.0,0.0
[ 4.21188498 -0.0117307  -5.02144527],[ -6.79471731 179.88903809 -45.5446167 ],[-0.12403824 -0.47900671 -0.86900347],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1867.83386230469,[ 0.04487308 -0.01940145  0.03935291],[ 0.11323086 -0.39571964 -0.4707779 ],[0. 0. 0.],[0. 0. 0.],[-0.0215257  -0.17857287  0.10654142],6.554008338340026,185.68938127181832,0.9999999752415717,0.0,0.0,0.0,0.0,3.340806563735275,0.06275875143938198,0.6253375854396764,0.0,0.0,0.2090519107918046
[ 4.22087383 -0.01561715 -5.0135622 ],[ -5.49512815 175.347229   -50.94789505],[-0.12835021 -0.51477796 -0.84766138],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1868.0341796875,[ 0.0093627  -0.02178124  0.03782193],[ 0.00606939  0.0306303  -0.08465563],[0. 0. 0.],[0. 0. 0.],[-0.00889985 -0.04992336  0.03215992],6.553764243922958,182.6815129202085,0.9999999660147219,0.0,0.0,0.0,0.0,3.340806563735275,0.0446383386589106,0.09023096942916646,0.0,0.0,0.060048396622648804
[ 4.22305107 -0.02068225 -5.00476694],[ -5.41426086 175.75534058 -52.07582855],[-0.13041982 -0.52638733 -0.84018278],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1868.26672363281,[-0.098779    0.02300158 -0.01321342],[-0.35356381  0.26267597  0.14145038],[0. 0. 0.],[0. 0. 0.],[-0.01560395 -0.06324733  0.04278484],6.548456324932628,183.38796547526047,1.00000003035397,0.0,0.0,0.0,0.0,3.340806563735275,0.10227882933404739,0.46261673710953605,0.0,0.0,0.07793748114975887
[ 4.20291424 -0.01599321 -5.00746059],[ -9.54394627 178.82344055 -50.42366409],[-0.1336008  -0.53928077 -0.83146077],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1868.47058105469,[-0.13582643 -0.01023012 -0.07476371],[ 0.05235414 -0.09502077  0.01410761],[0. 0. 0.],[0. 0. 0.],[ 0.04437558 -0.01285287  0.00150046],6.5375381816592615,186.04154294583012,0.9999999719863251,0.0,0.0,0.0,0.0,3.340806563735275,0.15538045657630842,0.10940259507168656,0.0,0.0,0.04622380265400552
[ 4.17177629 -0.01833844 -5.02460003],[ -8.85627747 177.5753479  -50.23836136],[-0.12342779 -0.54222727 -0.8311168 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1868.69982910156,[-0.06745594  0.01173248 -0.15685858],[ 0.24423037 -0.34011392  0.16749917],[0. 0. 0.],[0. 0. 0.],[ 0.07006493 -0.01067584 -0.00282855],6.530747216269684,184.75749182238297,0.999999978284499,0.0,0.0,0.0,0.0,3.340806563735275,0.17115072115564334,0.4509788543277779,0.0,0.0,0.07093002905725496
[ 4.15814018 -0.01596674 -5.05630875],[ -6.02753973 173.63606262 -48.29834366],[-0.10926427 -0.54438537 -0.83168858],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1868.90197753906,[ 0.08115656  0.00311155 -0.20772277],[ 0.14154582 -0.56350778  0.17595566],[0. 0. 0.],[0. 0. 0.],[ 0.08955147  0.06854049 -0.05444439],6.546498518466535,180.328986794255,1.0000000072429547,0.0,0.0,0.0,0.0,3.340806563735275,0.2230354624331848,0.6070721792955468,0.0,0.0,0.12522561807404334
[ 4.1769433  -0.01524583 -5.10443592],[ -4.14854336 166.15559387 -45.96256256],[-0.08851614 -0.52850527 -0.84430277],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1869.13366699219,[ 0.19712798  0.0558027  -0.27838795],[0.20436521 0.11561348 0.91184938],[0. 0. 0.],[0. 0. 0.],[ 0.09514743  0.07132733 -0.05261127],6.595631421879499,172.44549557512192,1.0000000479793254,0.0,0.0,0.0,0.0,3.340806563735275,0.3456490005632882,0.9415948694360631,0.0,0.0,0.1300329455299229
[ 4.21655178e+00 -4.03351523e-03 -5.16037178e+00],[ -1.79582751 167.48657227 -35.46506882],[-0.06939838 -0.51417363 -0.85487384],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1869.33459472656,[ 0.27398265  0.03961567 -0.28217635],[0.11994338 0.47410848 1.38508181],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],6.663989953509648,171.20966091880211,0.9999999647028424,0.0,0.0,0.0,0.0,3.340806563735275,0.3952965830053978,1.4688828735651056,0.0,0.0,0.0
[ 4.28029823e+00  5.18370420e-03 -5.22602463e+00],[ -0.19688866 173.80680847 -17.00084686],[-0.06939838 -0.51417363 -0.85487384],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1869.56726074219,[ 0.34610276 -0.00858596 -0.24963001],[ 0.26772678 -0.39898311 -1.25713661],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],6.755169371945004,174.63640579875067,0.9999999647028424,0.0,0.0,0.0,0.0,3.340806563735275,0.42682078498976483,1.3458297129977719,0.0,0.0,0.0
[ 4.34988213e+00  3.45749781e-03 -5.27621269e+00],[  2.88713789 169.21080017 -31.48218727],[-0.06939838 -0.51417363 -0.85487384],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1869.76831054688,[ 0.30460248  0.05225291 -0.26419381],[-0.14189346 -0.86754946  0.84166894],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],6.838121586890132,172.13877708129726,0.9999999647028424,0.0,0.0,0.0,0.0,3.340806563735275,0.40658505426133806,1.2170383825973483,0.0,0.0,0.0
[ 4.41138268  0.01400759 -5.32955456],[  1.24567688 159.17475891 -21.74553871],[-0.06939838 -0.51417363 -0.85487384],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 2.99076128 -0.69788706 -1.31502438],None,None,None,0,1869.97021484375,[ 0.32381417 -0.03415598 -0.41600261],[ 0.13133383 -0.57436106  0.53183427],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],6.918427935868727,160.6580967120857,0.9999999647028424,0.0,0.0,0.0,0.0,3.340806563735275,0.5282806244534701,0.7937171338192853,0.0,0.0,0.0
