headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[-3.5005765   0.07387466  4.79216957],[  6.31404305 188.82858276  -6.08335066],[ 0.26547953  0.03691298 -0.9634096 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,412.628143310547,[-0.05834214  0.01009323  0.02472114],[-0.26440903 -0.00086642  0.06834947],[0. 0. 0.],[0. 0. 0.],[-1.89272055 -0.02925627 -0.14771984],5.935013265955055,189.03202893516433,1.0000000070460657,0.0,0.0,0.0,0.0,0.0,0.06416239643045078,0.2731016913091271,0.0,0.0,1.8987017034522164
[-3.51226878  0.07589743  4.79712391],[  3.27794361 188.81863403  -5.298522  ],[-0.11383858  0.03104976 -0.99301398],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,412.828552246094,[-0.02129757 -0.00646573  0.00258896],[-0.06900082  0.01050568 -0.0653267 ],[0. 0. 0.],[0. 0. 0.],[ 0.13504105  0.05034211 -0.01176026],5.945938968171413,188.92140113766837,1.0000000348394853,0.0,0.0,0.0,0.0,0.0,0.02240747224288953,0.09559843204676538,0.0,0.0,0.14459846421117578
[-3.5166111   0.07457915  4.79765177],[  2.47188163 188.94136047  -6.06166315],[-0.08630534  0.04131391 -0.99541175],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,413.032440185547,[ 0.00055073 -0.00123283  0.00230516],[ 0.00206863 -0.00111734  0.03994145],[0. 0. 0.],[0. 0. 0.],[ 0.18840841  0.05138966 -0.00981282],5.948914031759721,189.05473190736035,1.0000000047877315,0.0,0.0,0.0,0.0,0.0,0.002671502017261488,0.04001058357400637,0.0,0.0,0.19553750543636597
[-3.51648521  0.07429735  4.79817867],[  2.49897337 188.92672729  -5.53857088],[-0.04323957  0.05306039 -0.99765474],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,413.261016845703,[ 0.01395566  0.00234153 -0.0068109 ],[ 0.03353093 -0.01118342 -0.01604898],[0. 0. 0.],[0. 0. 0.],[ 0.14164654  0.02988154 -0.00211158],5.949261041062133,189.02441355992718,1.0000000189267386,0.0,0.0,0.0,0.0,0.0,0.015704509622492178,0.03881960442493889,0.0,0.0,0.14477951270269457
[-3.5132463   0.07484079  4.79659796],[  2.94485283 188.77801514  -5.75198317],[-0.01036537  0.05999548 -0.99814481],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,413.493103027344,[0.0188814  0.01175666 0.00258991],[-5.53004428e-05 -1.01533521e-01  1.11584972e-02],[0. 0. 0.],[0. 0. 0.],[0.10792144 0.01982601 0.001281  ],5.946078763378027,188.88858215223738,0.9999999757472877,0.0,0.0,0.0,0.0,0.0,0.022392715693474455,0.10214485273571948,0.0,0.0,0.10973490539868326
[-3.50945711  0.07720016  4.79711771],[  2.94421697 187.61054993  -5.62367916],[ 0.0112927   0.06397424 -0.99788773],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,413.693786621094,[ 0.09338909 -0.00859829  0.02999193],[-0.05643265 -1.05222537 -0.02071251],[0. 0. 0.],[0. 0. 0.],[0.10760462 0.01653262 0.00366819],5.944290319774655,187.71790704318474,1.0000000755543965,0.0,0.0,0.0,0.0,0.0,0.098463033429167,1.0539411141169293,0.0,0.0,0.10892904939141462
[-3.48761749  0.0751894   4.80413151],[  2.18807745 173.5118103   -5.90120554],[ 0.0364567   0.06784049 -0.9970299 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,413.927642822266,[ 0.05412946 -0.00925526  0.07383715],[ 0.06393982 -0.70635189  0.01386928],[0. 0. 0.],[0. 0. 0.],[0.24403513 0.00247263 0.01606379],5.937070722632781,173.62592036985788,1.000000023262277,0.0,0.0,0.0,0.0,0.0,0.09201947461330465,0.7093755352195149,0.0,0.0,0.24457576069411197
[-3.47503662  0.07303827  4.82129288],[  3.03955078 164.10546875  -5.71651125],[ 0.09317581  0.06841519 -0.99329633],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,414.160064697266,[ 0.01740302 -0.00600743  0.08439374],[-0.01147094 -0.55976922  0.09252236],[0. 0. 0.],[0. 0. 0.],[0.3200998  0.00485042 0.04103437],5.943574607499619,164.23313381737307,0.9999999791828901,0.0,0.0,0.0,0.0,0.0,0.08637857211963731,0.567479998918903,0.0,0.0,0.32275567917481873
[-3.4714942   0.07181545  4.83847141],[  2.90576887 157.57705688  -4.63745213],[ 0.15833284  0.0694025  -0.98494369],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,414.363616943359,[-0.01440588 -0.00495189  0.05872053],[ 0.02937231 -0.20345836  0.03826654],[0. 0. 0.],[0. 0. 0.],[ 1.77434427 -0.00437079  0.7124852 ],5.955437434402028,157.6720593872449,1.0000000318034157,0.0,0.0,0.0,0.0,0.0,0.06066424667129122,0.20909893900682702,0.0,0.0,1.9120543552818643
[-3.47481298  0.07067464  4.85199928],[  3.29347277 154.89147949  -4.13234758],[ 0.5671013   0.06839557 -0.82080334],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,414.593994140625,[-0.02617579 -0.00735382  0.04097824],[ 0.02800769 -0.05893337 -0.0514134 ],[0. 0. 0.],[0. 0. 0.],[0.05281627 0.00115668 0.0370978 ],5.968351298542942,154.98159141878105,0.9999999840544307,0.0,0.0,0.0,0.0,0.0,0.04917790724071977,0.08307171396263213,0.0,0.0,0.06455341738947974
[-3.48007083  0.06919751  4.86023045],[  3.61580801 154.21322632  -4.72405481],[ 0.57771033  0.06862791 -0.81335163],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,414.794860839844,[-0.00837156  0.00538145  0.01429146],[0.00995313 0.02205953 0.00500656],[0. 0. 0.],[0. 0. 0.],[0.06333192 0.00360396 0.04616668],5.978086755748906,154.32792985381263,0.9999999458692161,0.0,0.0,0.0,0.0,0.0,0.01741518928440498,0.024713426952269905,0.0,0.0,0.07845561767452548
[-3.48201656  0.07044827  4.86355209],[  3.74835181 154.50698853  -4.65738344],[ 0.59243006  0.06946555 -0.80262148],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,415.027282714844,[-0.03135328 -0.00268518 -0.01882313],[0.02884306 0.26922519 0.02758454],[0. 0. 0.],[0. 0. 0.],[0.04465893 0.00148384 0.0334824 ],5.981934576135321,154.62260787161608,1.0000000394139315,0.0,0.0,0.0,0.0,0.0,0.03666808517912189,0.27216728859724143,0.0,0.0,0.05583629959544662
[-3.48831344  0.06990899  4.85977173],[  4.08025074 157.60498047  -4.3399663 ],[ 0.60139918  0.06976356 -0.79589701],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,415.228118896484,[-0.03448945 -0.00568041 -0.01822643],[ 0.03002456  0.39355866 -0.06965121],[0. 0. 0.],[0. 0. 0.],[-0.03910848  0.00179015 -0.02904798],5.9825244798236845,157.7175120971579,0.9999999885689999,0.0,0.0,0.0,0.0,0.0,0.039420707574060104,0.40080068226531673,0.0,0.0,0.04874897850891601
[-3.49631691  0.06859082  4.85554218],[  4.47945166 162.83766174  -5.26603556],[ 0.59232384  0.07017897 -0.80263776],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,415.460174560547,[-0.02064207 -0.02306982 -0.02182844],[-0.00836017  0.22570789 -0.17552846],[0. 0. 0.],[0. 0. 0.],[-0.16231536 -0.01067895 -0.11494672],5.983746863328023,162.98435722365517,0.999999993055969,0.0,0.0,0.0,0.0,0.0,0.037878657451250915,0.2860492644820477,0.0,0.0,0.19918097893930217
[-3.50113726  0.06320354  4.85044479],[  4.36759472 165.85757446  -7.6145606 ],[ 0.55441988  0.06768522 -0.82948017],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,415.693695068359,[ 0.02763027 -0.01284447  0.00367479],[ 0.03544335 -0.3036923  -0.13878996],[0. 0. 0.],[0. 0. 0.],[-0.01649934 -0.04161051 -0.01411262],5.982371726527285,166.08971197378725,1.0000000204653754,0.0,0.0,0.0,0.0,0.0,0.030690653587673863,0.33577953705966185,0.0,0.0,0.04693429994021349
[-3.49467659  0.06020018  4.85130405],[  4.84243727 161.78894043  -9.47396088],[ 0.5505619   0.05795561 -0.83278006],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,415.927520751953,[-0.00706679 -0.0069539   0.01281061],[ 0.0048376   0.08092628 -0.07492291],[0. 0. 0.],[0. 0. 0.],[-0.05524884 -0.04531757 -0.03875898],5.979259114360572,162.13841734375455,0.9999999488115262,0.0,0.0,0.0,0.0,0.0,0.016199010960298674,0.11038979533609632,0.0,0.0,0.08129190820779875
[-3.49631691  0.05858606  4.85427761],[  4.90677404 162.86520386 -10.47038364],[ 0.53773773  0.04743665 -0.84177667],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,416.159637451172,[-0.00260021 -0.00154523  0.00802622],[ 0.03221863 -0.05418345  0.05513835],[0. 0. 0.],[0. 0. 0.],[-0.01062435 -0.04735163 -0.00916455],5.982614427049079,163.27516649109117,1.0000000296110336,0.0,0.0,0.0,0.0,0.0,0.0085772348386861,0.08375036872140555,0.0,0.0,0.049386664689786884
[-3.49683905  0.05827577  4.85588932],[  5.27745962 162.24180603  -9.83599949],[ 0.5356043   0.03792817 -0.84361696],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,416.360443115234,[-0.00973199  0.0014027   0.00877582],[-0.00418534  0.02276696  0.00570828],[0. 0. 0.],[0. 0. 0.],[-0.00647202 -0.0373648  -0.00561408],5.984224300116772,162.62534270514226,1.0000000448267266,0.0,0.0,0.0,0.0,0.0,0.013179304478791384,0.023841893734172115,0.0,0.0,0.03833449032227576
[-3.49878764  0.05855663  4.85764647],[  5.22944498 162.50299072  -9.77051353],[ 0.53430843  0.03044677 -0.84474105],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,416.560668945313,[-0.01529419 -0.0009201  -0.00474608],[ 0.050945    0.00245394 -0.02997618],[0. 0. 0.],[0. 0. 0.],[-0.01258393 -0.03151217 -0.00892605],5.986791546476988,162.88042246796203,0.9999999718378838,0.0,0.0,0.0,0.0,0.0,0.01604007707766896,0.059160682788206395,0.0,0.0,0.035086270816850826
[-3.50234795  0.05834244  4.85654163],[  5.90893793 162.53572083 -10.17032909],[ 0.53137904  0.02311112 -0.84681892],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,416.79345703125,[ 0.04095147 -0.01747839  0.0018866 ],[ 0.09903532 -0.09758291 -0.0378289 ],[0. 0. 0.],[0. 0. 0.],[-0.00846443 -0.02259286 -0.00585462],5.987974750703468,162.9607673199837,1.0000000510556268,0.0,0.0,0.0,0.0,0.0,0.044565415023485634,0.14408832037522165,0.0,0.0,0.024826605663083475
[-3.49412966  0.05483481  4.85692024],[  7.04767799 161.41368103 -10.60529804],[ 0.52968037  0.0185771  -0.84799385],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,416.994140625,[0.1197218  0.02777055 0.00665968],[ 0.0165756  -0.25093232  0.10018665],[0. 0. 0.],[0. 0. 0.],[ 0.00498821 -0.01748791  0.00277248],5.983445759927611,161.91515844853052,0.9999999876167099,0.0,0.0,0.0,0.0,0.0,0.12308072090530867,0.27070120947843845,0.0,0.0,0.018395542312008465
[-3.47016191  0.06039435  4.85825348],[  7.23780584 158.53540039  -9.4561224 ],[ 0.53067899  0.0150761  -0.84743881],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,417.1943359375,[ 0.18772571  0.02658817 -0.05990925],[ 0.0280643  -0.05680158  0.00456372],[0. 0. 0.],[0. 0. 0.],[ 0.01534801 -0.01222278  0.00946165],5.97061957073749,158.98200294767625,1.000000008583586,0.0,0.0,0.0,0.0,0.0,0.19883910770538465,0.06352048068686685,0.0,0.0,0.021782579265945522
[-3.42455387  0.06685396  4.8436985 ],[  7.62846184 157.74472046  -9.39259529],[ 0.53440779  0.01210657 -0.8451401 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,417.437286376953,[ 0.2163849  -0.02256787 -0.02097848],[-0.07968347  0.00934657 -0.11604823],[0. 0. 0.],[0. 0. 0.],[ 0.04944928 -0.02144478  0.031476  ],5.932407086678018,158.20812592593504,1.0000000238684932,0.0,0.0,0.0,0.0,0.0,0.21856768329094742,0.14108155606713108,0.0,0.0,0.062416731843812516
[-3.37621593  0.06181255  4.83901215],[  6.60857487 157.86434937 -10.87792301],[ 0.5454542   0.00731605 -0.83810872],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,417.660675048828,[ 2.06953269e-01 -5.35202808e-02 -1.35441292e-04],[ 0.03504914  0.08036446 -0.03096611],[0. 0. 0.],[0. 0. 0.],[ 0.04548288 -0.01060281  0.02993483],5.9007366809998425,158.37662476304706,1.0000000186157985,0.0,0.0,0.0,0.0,0.0,0.213761769747136,0.09298273019371552,0.0,0.0,0.05547257132498059
[-3.3281281   0.04937653  4.83898067],[  7.07519436 158.93426514 -11.29018402],[ 0.55602264  0.00485238 -0.83115304],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,417.893035888672,[0.12045074 0.0040207  0.00056152],[ 0.0877118  -0.01987182  0.05947212],[0. 0. 0.],[0. 0. 0.],[ 0.01728815 -0.01752546  0.01155279],5.873211102862739,159.49177804824902,1.0000000470469765,0.0,0.0,0.0,0.0,0.0,0.12051913433289983,0.10782013748723575,0.0,0.0,0.027193544541685388
[-3.3039887   0.05018232  4.83909321],[  8.08235264 158.70608521 -10.60729027],[ 0.55948734  0.00134012 -0.82883775],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,418.093444824219,[ 0.07821671 -0.02404459 -0.02958511],[ 1.09125293e-04 -2.19043099e-01  8.52675912e-03],[0. 0. 0.],[0. 0. 0.],[ 0.01550658 -0.01960635  0.01054063],5.859665744841515,159.2653776315458,0.9999999512045433,0.0,0.0,0.0,0.0,0.0,0.08701307210530733,0.21920902513823903,0.0,0.0,0.027128728139732685
[-3.28548479  0.04449403  4.83209419],[  8.08383179 155.73704529 -10.49171352],[ 0.56315577 -0.0032982  -0.82634413],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,418.330017089844,[ 0.01981353  0.00211402 -0.00535293],[ 0.01255274 -0.09101656  0.05137454],[0. 0. 0.],[0. 0. 0.],[ 0.01718273 -0.01779605  0.01188583],5.843417177884087,156.2992375672142,0.999999962479675,0.0,0.0,0.0,0.0,0.0,0.02063247189166688,0.10526598543421138,0.0,0.0,0.027444829912588484
[-3.2809329   0.0449797   4.83086443],[  8.24906254 154.53900146  -9.81547451],[ 0.56710327 -0.0073866  -0.82361352],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,418.559753417969,[-0.06786381 -0.00215188 -0.02627959],[-0.16116795  0.59166609  0.15778066],[0. 0. 0.],[0. 0. 0.],[-0.11565044  0.00856269 -0.07732143],5.839845462438517,155.0699633919138,0.9999999573325483,0.0,0.0,0.0,0.0,0.0,0.07280620473551144,0.6331971311030311,0.0,0.0,0.13938058595898073
[-3.2946701   0.04454411  4.82554483],[  6.37983847 161.40113831  -7.9855361 ],[ 0.54369295 -0.00565332 -0.83926517],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,418.762176513672,[-0.04096776  0.01978517 -0.00148839],[-0.21211841  0.47970915 -0.02553051],[0. 0. 0.],[0. 0. 0.],[-0.23584602  0.00458488 -0.1423419 ],5.843177065988532,161.72445261000178,1.000000000866397,0.0,0.0,0.0,0.0,0.0,0.045519509349097986,0.5251351178572864,0.0,0.0,0.27550967640857416
[-3.3041594   0.04912692  4.82520008],[  3.56474495 167.76751709  -8.32435989],[ 0.48906431 -0.00459133 -0.8722356 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,418.993804931641,[ 0.00306566 -0.00673706  0.00239963],[ 0.03897482  0.04219986 -0.02187043],[0. 0. 0.],[0. 0. 0.],[-0.2200146  -0.0159932  -0.11614913],5.848285101951423,168.01173222333716,0.9999999554845782,0.0,0.0,0.0,0.0,0.0,0.007781037949194269,0.06146691181047059,0.0,0.0,0.24930468831525932
[-3.30354595  0.0477788   4.82568026],[  4.01159525 168.25134277  -8.57510662],[ 0.44503856 -0.00779163 -0.89547747],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,419.193908691406,[ 0.00334486 -0.00157229  0.00563528],[ 0.01601347 -0.00853186  0.01960982],[0. 0. 0.],[0. 0. 0.],[-0.1599616  -0.01956645 -0.07520003],5.848323571941226,168.5174759337021,0.999999966350325,0.0,0.0,0.0,0.0,0.0,0.006739181775802803,0.02671645564716599,0.0,0.0,0.17783589062436383
[-3.30276394  0.04741121  4.82699776],[  4.22610331 168.13705444  -8.31242371],[ 0.40764031 -0.01236617 -0.91305888],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,419.427703857422,[-0.10070697  0.03473407 -0.00310886],[-0.15559861  0.17150431  0.09397062],[0. 0. 0.],[0. 0. 0.],[-0.12263528 -0.01304842 -0.05259673],5.8489661312674635,168.39544356635548,1.0000000279182355,0.0,0.0,0.0,0.0,0.0,0.10657398389566751,0.24991025140044684,0.0,0.0,0.13407493576429763
[-3.32299876  0.05439025  4.8263731 ],[  2.43480372 170.11146545  -7.23060465],[ 0.38299948 -0.01498796 -0.92362702],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,419.628631591797,[-0.38904313  0.00361181  0.11020561],[0.07588906 3.43284347 0.03897655],[0. 0. 0.],[0. 0. 0.],[-0.33829009  0.03183944 -0.12439688],5.859962147941229,170.28247294334793,1.0000000552511215,0.0,0.0,0.0,0.0,0.0,0.4043672539086757,3.433903402459331,0.0,0.0,0.36184045646548424
[-3.41300535  0.05522585  4.85186958],[  3.44075823 215.61584473  -6.7139473 ],[ 0.3047348  -0.00762179 -0.9524067 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,419.859985351563,[-0.21286005  0.00468652  0.2375836 ],[ -0.52442303 -28.12942301   0.96519486],[0. 0. 0.],[0. 0. 0.],[-5.78335527  0.28402697  2.18400878],5.932309320951318,215.74778887077875,0.9999999591557527,0.0,0.0,0.0,0.0,0.0,0.31902559433192457,28.150862496966315,0.0,0.0,6.188518713536776
[-3.45574236  0.05616679  4.89957047],[  -2.59197807 -107.97290039    4.38923788],[-0.85641921  0.04940377 -0.51391202],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,420.060760498047,[-0.08131572 -0.0127544   0.08661886],[0.28135298 1.05604319 0.29140992],[0. 0. 0.],[0. 0. 0.],[-0.17756529 -0.03365612  0.32452074],5.995923673931361,108.09315879494315,1.0000000774849453,0.0,0.0,0.0,0.0,0.0,0.11948953175721784,1.1310643027411929,0.0,0.0,0.3714510424975266
[-3.475034    0.05314089  4.92012024],[  1.23246992 -93.61804199   8.35039043],[-0.89854544  0.04141907 -0.43692154],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,420.298004150391,[-0.00866477  0.03072596 -0.01121019],[-0.05794404  0.00338411 -0.17093872],[0. 0. 0.],[0. 0. 0.],[-0.15568597 -0.04084495  0.35657725],6.023808464218118,93.99779672391445,0.9999999418791168,0.0,0.0,0.0,0.0,0.0,0.03383535782495305,0.18052426599481186,0.0,0.0,0.39122086407352763
[-3.47702646  0.06020632  4.91754246],[  0.46904778 -93.57345581   6.09824514],[-0.93434542  0.03202678 -0.35492662],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,420.527954101563,[ 0.02571294 -0.00883799 -0.11862119],[ 0.02240454 -0.74209025  0.0016484 ],[0. 0. 0.],[0. 0. 0.],[-0.04274233  0.00191265  0.11710182],6.022919694371473,93.7731317168611,0.9999999943589644,0.0,0.0,0.0,0.0,0.0,0.12169738151337042,0.7424302094935403,0.0,0.0,0.12467317412704292
[-3.47184825  0.05842648  4.89365387],[   0.7275635  -102.13609314    6.11726522],[-0.94295311  0.03241196 -0.33134401],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,420.729339599609,[ 0.05629125  0.01622996 -0.06149856],[-0.07727021 -0.53855923 -0.11918945],[0. 0. 0.],[0. 0. 0.],[ 0.02163213  0.03078396 -0.05691843],6.000415995286784,102.32170739537338,0.9999999769748422,0.0,0.0,0.0,0.0,0.0,0.08493638008413168,0.5569765317213065,0.0,0.0,0.06822982495566601
[-3.45876837  0.06219769  4.87936401],[  -0.30115762 -109.30609131    4.53046083],[-0.93792665  0.03956494 -0.34456962],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,420.961700439453,[ 0.02899196 -0.00620216 -0.00979814],[ 0.00507928 -0.37469844 -0.01383381],[0. 0. 0.],[0. 0. 0.],[ 0.08785965  0.01483781 -0.21862225],5.981232343948599,109.40035360294688,1.0000000054249811,0.0,0.0,0.0,0.0,0.0,0.031225058068126428,0.37498812915403035,0.0,0.0,0.23608296443410623
[-3.4520185   0.06075371  4.87708282],[  -0.23340243 -114.30438995    4.34592438],[-0.91747129  0.04301946 -0.39546895],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,421.194519042969,[ 0.00198286 -0.00376416 -0.00083977],[ 0.04252554 -0.18724821  0.00429025],[0. 0. 0.],[0. 0. 0.],[ 0.04096745  0.00058762 -0.09239087],5.975454761976121,114.3872156233245,0.9999999658777825,0.0,0.0,0.0,0.0,0.0,0.004336574943756247,0.19206436678909816,0.0,0.0,0.1010680485255168
[-3.45162106  0.05999922  4.8769145 ],[   0.25497514 -116.4548111     4.39519501],[-0.9092598   0.04313724 -0.41398773],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,421.394958496094,[ 0.04615546 -0.01965395 -0.04780183],[-0.07065712 30.76143272 -0.89010174],[0. 0. 0.],[0. 0. 0.],[ 0.00248444 -0.01132276 -0.00659411],5.975080155969265,116.53800143697376,1.0000000178560509,0.0,0.0,0.0,0.0,0.0,0.06929371428867083,30.7743889745741,0.0,0.0,0.013336397247240324
[-3.44238377  0.05606579  4.86734772],[ -0.55523938 236.28190613  -5.81146765],[-0.90876257  0.04087117 -0.41530743],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,421.595092773438,[ 0.10360201  0.03146506 -0.06202422],[ 0.14519973 -0.8929493   0.22168593],[0. 0. 0.],[0. 0. 0.],[ 0.01133243  0.001586   -0.02443701],5.961897614673315,236.3540154311637,1.0000000660831252,0.0,0.0,0.0,0.0,0.0,0.12478153251484564,0.9314429967116984,0.0,0.0,0.026983451531352315
[-3.41829491  0.06338184  4.85292625],[  1.37911689 224.38600159  -2.8581593 ],[-0.90612763  0.04123994 -0.42098936],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],None,None,None,0,421.827606201172,[ 0.14125248  0.01338895 -0.05352907],[-0.00475758 -1.78110362  0.49179066],[0. 0. 0.],[0. 0. 0.],[ 0.21547928  0.01138055 -0.40982168],5.936299399125808,224.40844178901062,1.000000031052366,0.0,0.0,0.0,0.0,0.0,0.1516472523230498,1.8477583191491649,0.0,0.0,0.4631572565541849
