headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[4.13192081 0.07654896 1.37480116],[ 8.97015762 66.33452606 -3.20879412],[ 0.94108313 -0.03180276  0.3366766 ],[ 4.49880743 -0.18658924  1.33868289],[0. 0. 0.],[ 4.99599934 -0.03345925  1.57921529],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],NextButton (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,354.890258789063,[ 0.00753163 -0.00609389  0.02339753],[ 0.04786095 -0.02947837  0.00640518],[ 0.03236268 -0.30204611 -0.03401279],[0. 0. 0.],[-0.04873009 -0.05740787  0.12389732],4.35530797852443,67.01514332853078,1.0000000053453122,4.697462689506923,0.0,5.2397566561344595,0.0,4.842129148767186,0.02532400872471399,0.05657448094205393,0.30567313334475865,0.0,0.1449856202350063
[4.13358307 0.07520402 1.37996507],[ 9.57537651 65.96176147 -3.12779832],[ 0.93032825 -0.04447286  0.36402112],[ 4.50594997 -0.25325176  1.33117616],[0. 0. 0.],[ 5.19485474 -0.16080922  1.63867402],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,355.110961914063,[ 0.01085245 -0.00230669  0.01055139],[ 0.05516424 -0.02741847 -0.01638203],[-0.12219083 -0.97644477  0.04123147],[0. 0. 0.],[-0.03562513 -0.03028739  0.08472899],4.358493801523037,66.72649349753723,0.9999999326701842,4.705289746331882,0.0,5.4495529984363,0.0,4.842129148767186,0.015311049719621371,0.06374352350743448,0.9849238633560586,0.0,0.09677539368742863
[4.13579178 0.07473456 1.3821125 ],[10.21864319 65.64203644 -3.31882811],[ 0.92307776 -0.050637    0.38126531],[ 4.48108149 -0.45197949  1.33956766],[0. 0. 0.],[ 5.182055   -0.75710028  1.70794106],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],GearsCollection (UnityEngine.GameObject),ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,355.314483642578,[ 0.03270163 -0.00195341  0.00729605],[ 0.00105631 -0.0173926  -0.02031749],[-0.41595082 -0.83560986 -0.23862422],[0. 0. 0.],[-0.00491148 -0.0253113   0.00830041],4.3612605816854035,66.51550372910263,0.9999999495485447,4.698810302488489,0.0,5.508534966323399,0.0,4.842129148767186,0.033562553860144013,0.0267659972415113,0.9634315965412669,0.0,0.02708655248488587
[4.14361191 0.07426743 1.38385725],[10.23311615 65.4037323  -3.59720755],[ 0.92190325 -0.05668984  0.38325024],[ 4.38161278 -0.65180367  1.28250408],[0. 0. 0.],[ 9.18010902 -2.32272768  3.59605217],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,355.553619384766,[0.05968279 0.00628583 0.00444289],[-0.00307559  0.02227103 -0.01762524],[-19.31871468   2.87382975  -5.65461434],[0. 0. 0.],[ 0.01341827 -0.02663876 -0.03688468],4.369221462024795,66.29709471019518,1.0000000442293457,4.611745361647459,0.0,10.129217974637687,0.0,4.842129148767186,0.06017712546861102,0.028567589016034123,20.333378903453166,0.0,0.0474357799084499
[4.15714836 0.0756931  1.38486493],[10.19314861 65.69314575 -3.82624865],[ 0.92494661 -0.06273168  0.37488455],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,355.780426025391,[ 0.05346977 -0.0001077   0.02120108],[0.06750829 0.02878888 0.05649054],[0. 0. 0.],[0. 0. 0.],[ 0.03390036 -0.02171791 -0.08990349],4.382403770394973,66.589262318582,0.9999999555056619,0.0,0.0,0.0,0.0,4.842129148767186,0.05751968006154125,0.09261398585022333,0.0,0.0,0.09850654552683966
[4.16800451 0.07567123 1.38916945],[10.97846985 66.02804565 -3.16909647],[ 0.93182951 -0.06714115  0.35663113],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,355.983459472656,[0.0745227  0.00086522 0.06535192],[ 0.00116236 -0.06395186 -0.01385595],[0. 0. 0.],[0. 0. 0.],[ 0.03045272 -0.02020876 -0.08582322],4.394061848412503,67.00949772665552,0.9999999679710377,0.0,0.0,0.0,0.0,4.842129148767186,0.09912242376526828,0.06544600148719615,0.0,0.0,0.09328122801623075
[4.18296909 0.07584497 1.40229249],[10.99184322 65.29225922 -3.32851362],[ 0.93794459 -0.07119918  0.33939734],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,356.184265136719,[0.08864744 0.0006173  0.11265341],[-0.01354332 -0.06342693 -0.06438326],[0. 0. 0.],[0. 0. 0.],[-0.00526805 -0.01733086  0.01077529],4.412415112293716,66.29463578567231,0.9999999670024432,0.0,0.0,0.0,0.0,4.842129148767186,0.14335111410634718,0.09138709695258995,0.0,0.0,0.021076481198805518
[4.20308304 0.07598504 1.42785335],[10.81577587 64.46768951 -4.1655159 ],[ 0.93674928 -0.07513152  0.34184223],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,356.411163330078,[0.0721234  0.0030143  0.14243998],[ 0.01256972  0.1262483  -0.01892703],[0. 0. 0.],[0. 0. 0.],[-0.04373402 -0.02258449  0.10992718],4.439644797754542,65.5012635122572,1.000000035536098,0.0,0.0,0.0,0.0,4.842129148767186,0.15968725579506823,0.12827650998559462,0.0,0.0,0.12044379818392845
[4.21991873 0.07668866 1.46110296],[10.98388958 66.15619659 -4.4186554 ],[ 0.92654049 -0.08040339  0.36750242],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,356.644592285156,[0.0269756  0.00618496 0.13116173],[0.11763371 0.19102422 0.02927359],[0. 0. 0.],[0. 0. 0.],[-0.00379437 -0.03581539  0.00131898],4.466365086710017,67.20723691404372,1.00000001121425,0.0,0.0,0.0,0.0,4.842129148767186,0.13404974978432893,0.22624076602628232,0.0,0.0,0.036039963831693965
[4.22619915 0.07812864 1.49163985],[12.55306721 68.70436859 -4.02815962],[ 0.92565709 -0.08874188  0.3678095 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,356.877410888672,[-0.00815094  0.00389309  0.0644549 ],[-0.04705542  0.16040004  0.04401976],[0. 0. 0.],[0. 0. 0.],[ 0.02876289 -0.03761038 -0.08400804],4.482393645092452,69.95781464392255,1.0000000040679784,0.0,0.0,0.0,0.0,4.842129148767186,0.06508477593570798,0.17285868482208183,0.0,0.0,0.09643233516668166
[4.22455692 0.078913   1.50462604],[12.00986958 70.55599213 -3.52000499],[ 0.93145216 -0.09631951  0.35088381],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,357.078887939453,[-0.02481119 -0.00428808  0.14636814],[ 0.17718086 -0.53071934  0.16268199],[0. 0. 0.],[0. 0. 0.],[ 0.02806002 -0.03058478 -0.08549093],4.485198765303598,71.65734733636079,1.0000000074443522,0.0,0.0,0.0,0.0,4.842129148767186,0.14851805871127874,0.5826847370198455,0.0,0.0,0.09503417012869837
[4.21953154 0.07804447 1.53427219],[14.06605053 64.39700317 -1.63208318],[ 0.93713558 -0.10251431  0.33356804],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,357.281433105469,[-0.15595288 -0.05519175  0.32167657],[ 0.54411474 -2.37657794  0.59451969],[0. 0. 0.],[0. 0. 0.],[-0.04117769 -0.0306777   0.10178651],4.490493123155253,65.93551008952922,0.9999999545834246,0.0,0.0,0.0,0.0,4.842129148767186,0.3617226083306314,2.5095093575232625,0.0,0.0,0.11400534008726289
[4.18374157 0.0653784  1.60809445],[21.22057915 33.14753723  6.1852169 ],[ 0.92768562 -0.1095546   0.35692725],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,ScenarioMenu(Clone) (UnityEngine.GameObject),None,0,357.510925292969,[-0.19923875 -0.05447933  0.28004926],[ 0.08609946 -2.17644934  0.42200333],[0. 0. 0.],[0. 0. 0.],[-0.22627436 -0.1492534   0.45185992],4.482625974558626,39.84129907525828,0.9999999383060412,0.0,0.0,0.0,0.0,4.842129148767186,0.3479822738222608,2.2186553682241636,0.0,0.0,0.5269288829667538
[4.13741589 0.05271122 1.67320967],[22.36759949  4.15279627 11.80716133],[ 0.87507379 -0.14425802  0.46199074],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,PreviousButton (UnityEngine.GameObject),None,0,357.743438720703,[-0.18693389 -0.0283208   0.12581289],[ 0.23588581 -2.59430102  0.58949631],[0. 0. 0.],[0. 0. 0.],[-0.44086274 -0.32193277  0.59346145],4.463252096453494,25.631314487795393,0.9999999816674541,0.0,0.0,0.0,0.0,4.842129148767186,0.22710180608272915,2.6708698597726284,0.0,0.0,0.8063480347587304
[4.09994125 0.04703375 1.69843137],[ 25.07700348 -25.64556122  18.57816505],[ 0.78669405 -0.20879588  0.58096194],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,GearsCollection (UnityEngine.GameObject),None,0,357.943908691406,[-0.03578214  0.00877686  0.17155149],[-0.0987185  -1.55784938  0.20570913],[0. 0. 0.],[0. 0. 0.],[-6.09279256 -0.9821883   0.12745474],4.43806259363263,40.39429576649639,1.000000012213516,0.0,0.0,0.0,0.0,4.842129148767186,0.1754631266499706,1.5744701635091036,0.0,0.0,6.172767588342585
[4.09146309 0.04911333 1.73907852],[ 23.73684311 -46.79426193  21.37078476],[-0.65692294 -0.44151407  0.61116087],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,358.180847167969,[0.1752509  0.02515171 0.36923648],[-0.04884617  0.59388651 -0.38811652],[0. 0. 0.],[0. 0. 0.],[0.08257488 0.1038411  0.15592778],4.445995550203973,56.655547935050684,1.0000000185128373,0.0,0.0,0.0,0.0,4.842129148767186,0.4094887881369737,0.7111410313453969,0.0,0.0,0.204731673826121
[4.13156414 0.05486856 1.82356751],[ 23.09644699 -39.00813293  16.28239632],[-0.63802809 -0.41775307  0.64684039],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,358.40966796875,[0.20197799 0.00676962 0.4528912 ],[ 0.17067249 -0.02119195 -0.12816547],[0. 0. 0.],[0. 0. 0.],[0.37320661 0.72123677 0.66357526],4.516440109992447,48.16842044800871,0.9999999801267452,0.0,0.0,0.0,0.0,4.842129148767186,0.4959348473788674,0.2144867954167887,0.0,0.0,1.0487124377395312
[4.17203617 0.05622505 1.91431713],[ 25.05591011 -39.25143433  14.81094933],[-0.56324553 -0.27323279  0.77980655],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,358.610046386719,[ 0.12714108 -0.01496557  0.35309681],[-0.01931632  0.10625559 -0.28625108],[0. 0. 0.],[0. 0. 0.],[-0.00077405 -0.0189813  -0.00727161],4.590605313710978,48.86550877715559,0.999999975546329,0.0,0.0,0.0,0.0,4.842129148767186,0.3755877763999358,0.3059461618018653,0.0,0.0,0.020341215391725096
[4.2017107  0.05273211 1.99672937],[ 24.79759789 -37.83050537  10.98298645],[-0.5634262  -0.27766299  0.77810937],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,358.843444824219,[0.02145151 0.00040843 0.13443879],[0.04475807 0.15054888 0.02803422],[0. 0. 0.],[0. 0. 0.],[-0.00346605 -0.02437611 -0.01131855],4.652320032301462,46.54776029918327,1.0000000053235603,0.0,0.0,0.0,0.0,4.842129148767186,0.13614008206118688,0.15954361812167558,0.0,0.0,0.02709829396642273
[4.20672989 0.05282767 2.02818513],[ 25.39762306 -35.81225204  11.35881233],[-0.56423718 -0.28336647  0.77546108],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,359.077423095703,[-0.04637907 -0.02621653 -0.01871893],[-0.0134224  -0.21554977 -0.03357684],[0. 0. 0.],[0. 0. 0.],[-0.02276588 -0.02135499 -0.02460454],4.670428464252814,45.34952338575162,1.000000016263913,0.0,0.0,0.0,0.0,4.842129148767186,0.05646877550004695,0.21856182056190931,0.0,0.0,0.03974549326427966
[4.19598293 0.04675278 2.02384758],[ 25.21941948 -38.67401505  10.91302681],[-0.56951249 -0.28831485  0.76975971],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,359.309143066406,[-0.03899868  0.03779323 -0.0962994 ],[ 0.10570117 -0.03268367  0.05811199],[0. 0. 0.],[0. 0. 0.],[-0.13715577 -0.04934078 -0.12478046],4.6588000197255806,47.44252009262603,0.9999999713456678,0.0,0.0,0.0,0.0,4.842129148767186,0.11055677296840413,0.12497184954946794,0.0,0.0,0.191875948510151
[4.18811607 0.05437648 2.00442195],[ 26.44108963 -39.05176544  11.58467197],[-0.59717971 -0.29826793  0.74458885],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,359.510864257813,[-0.06906631 -0.00561418 -0.06859779],[ 0.04550956 -0.0386433   0.02370996],[0. 0. 0.],[0. 0. 0.],[-0.07741926 -0.02952236 -0.0756121 ],4.643380277156827,48.56311593901853,0.9999999619984458,0.0,0.0,0.0,0.0,4.842129148767186,0.097505541787716,0.06423851831075815,0.0,0.0,0.11217174711406488
[4.17426825 0.05325083 1.99066806],[ 26.9638958  -39.49569321  11.85704803],[-0.61270231 -0.30418718  0.72942859],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,359.711364746094,[-0.08240481 -0.04736471 -0.00860882],[ 0.34625184  0.53654508 -0.13760774],[0. 0. 0.],[0. 0. 0.],[-0.01836317 -0.03965218 -0.03243269],4.624944362553124,49.27018415402856,1.0000000136840264,0.0,0.0,0.0,0.0,4.842129148767186,0.09543626151371415,0.6532280194069369,0.0,0.0,0.05441856616374215
[4.15509796 0.04223212 1.98866534],[ 31.57909775 -32.34406662  10.02287006],[-0.61697423 -0.31341168  0.72188359],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,359.944000244141,[-0.14615767 -0.05126986  0.03804451],[ 0.16606114  0.71553029 -0.16358487],[0. 0. 0.],[0. 0. 0.],[ 0.18284298 -0.14417554  0.0851021 ],4.606670431523169,46.301576478469045,1.0000000068976882,0.0,0.0,0.0,0.0,4.842129148767186,0.1594930975349485,0.7525422919054877,0.0,0.0,0.24791230261211208
[4.12565947 0.03190555 1.99632812],[ 33.49549103 -24.08664131   8.13505363],[-0.58014673 -0.34245095  0.73902452],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,360.145416259766,[-0.24903715 -0.0816319   0.11934173],[ 0.40598617 -0.02431977  0.17609061],[0. 0. 0.],[0. 0. 0.],[ 1.08571012 -1.0132246   0.03236698],4.583384113967061,42.051079730608244,1.0000000600585008,0.0,0.0,0.0,0.0,4.842129148767186,0.28796825452966957,0.4431976137357529,0.0,0.0,1.4854084198928525
[4.06720018 0.01274318 2.02434254],[ 38.9558754  -24.41373444  10.50341606],[-0.32528582 -0.58029652  0.74662238],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,360.380157470703,[-0.34897778 -0.10016455  0.37398478],[ 0.36216918 -0.16483781  0.17790855],[0. 0. 0.],[0. 0. 0.],[-0.05210205 -0.14894044 -0.14473342],4.5431533576389,47.158375777772406,0.9999999483727793,0.0,0.0,0.0,0.0,4.842129148767186,0.5212322402277898,0.43587781799848146,0.0,0.0,0.21411595237903996
[ 3.99589872 -0.00772196  2.10075331],[ 43.1955719  -26.34339142  12.58608437],[-0.33593106 -0.61072731  0.71705115],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,MachineObject(Clone) (UnityEngine.GameObject),None,0,360.58447265625,[-0.38104445 -0.17611998  0.71537724],[ 0.5114551  -0.0861857   0.11425756],[0. 0. 0.],[0. 0. 0.],[-0.00829508 -0.14897179 -0.13720875],4.514469038137314,52.136755008416536,0.9999999378644356,0.0,0.0,0.0,0.0,4.842129148767186,0.8294442213480465,0.5311017668184129,0.0,0.0,0.2027008722480856
[ 3.9102428  -0.04731241  2.26156473],[ 49.78293991 -27.45343399  14.05768299],[-0.33779573 -0.64421505  0.68620765],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,360.809265136719,[-0.36349853 -0.13396768  0.86892691],[0.6164676  0.00368462 0.04103223],[0. 0. 0.],[0. 0. 0.],[ 0.03282823 -0.16676868 -0.14782722],4.5174010473342685,58.56321879061077,0.9999999636082546,0.0,0.0,0.0,0.0,4.842129148767186,0.9513740022001774,0.617842634653133,0.0,0.0,0.2252606756309102
[ 3.83725023 -0.07421388  2.43605018],[ 56.87559509 -27.41104126  14.5297718 ],[-0.33120364 -0.67770314  0.65652311],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,361.010070800781,[-0.36513715 -0.19032603  0.6406024 ],[0.61980543 0.0017994  0.0795027 ],[0. 0. 0.],[0. 0. 0.],[ 0.27372784 -0.73290295 -0.81275867],4.545804385466801,64.78667122797349,0.9999999958480377,0.0,0.0,0.0,0.0,4.842129148767186,0.7615251644609966,0.6248861443627679,0.0,0.0,1.1281180421086316
[ 3.7640512  -0.11236853  2.56447172],[ 63.9947319  -27.39037323  15.44294643],[-0.27632943 -0.82462817  0.4935894 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,361.210540771484,[-0.37250922 -0.28375712  0.52802915],[ 0.38019352  0.27440164 -0.13215463],[0. 0. 0.],[0. 0. 0.],[-0.00037735 -0.05264324 -0.09078071],4.556009583660102,71.30247437213009,1.0000000378171927,0.0,0.0,0.0,0.0,4.842129148767186,0.7057591672410247,0.4871429145486126,0.0,0.0,0.10494089305962248
[ 3.6765852  -0.17899534  2.68845415],[ 69.10954285 -23.69879913  13.66504669],[-0.27641803 -0.83698893  0.47227389],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,361.445343017578,[-0.49172259 -0.46540474  0.62228701],[ 0.48278249  0.34366233 -0.19894492],[0. 0. 0.],[0. 0. 0.],[ 0.04136934 -0.07628733 -0.11612222],4.558190843862952,74.32694998403507,1.0000000065899037,0.0,0.0,0.0,0.0,4.842129148767186,0.9195834938084474,0.6251094372503414,0.0,0.0,0.1449674036609866
[ 3.56310844 -0.28639862  2.83206177],[ 75.49307251 -19.15476799  11.03452301],[-0.26687106 -0.85459405  0.44547591],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,361.676116943359,[-0.35501306 -0.51152643  0.48520417],[ 0.45679441  0.31572631 -0.12633737],[0. 0. 0.],[17.61369583 -4.03803338 12.58278525],[ 0.29531965 -0.33248165 -0.58356157],4.5605196863743265,78.66301438276813,0.9999999708319671,0.0,0.0,0.0,0.0,4.842129148767186,0.7893773801763875,0.5694781534532547,0.0,22.019865558683893,0.7336905696886933
[ 3.49103975 -0.39023998  2.93055964],[ 80.80614471 -15.48248863   9.56506634],[-0.20692031 -0.9220888   0.3270112 ],[0. 0. 0.],[ 3.57563186 -0.81973261  2.55434227],[0. 0. 0.],[ 1.69857275 -5.25183249 -0.06037521],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,361.879119873047,[-0.20738935 -0.37129909  0.28931491],[0.32907101 0.13718759 0.03546891],[0. 0. 0.],[-0.14513048 -0.0037667   0.11717108],[ 0.08092521 -0.05411777 -0.10898022],4.574694041894528,82.83013323595488,1.0000000485257596,0.0,4.470097219748975,0.0,5.52001259260916,4.842129148767186,0.514369980595739,0.35828230149224677,0.0,0.1865639448823435,0.14613114446854436
[ 3.44285059 -0.47651535  2.99778509],[ 85.18716431 -13.65606976  10.03727436],[-0.18811646 -0.93466365  0.30168846],[0. 0. 0.],[ 3.54190922 -0.82060784  2.58156824],[0. 0. 0.],[ 1.74126661 -4.76106071 -0.73989797],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,362.111480712891,[-0.0094961  -0.11308226  0.1222352 ],[ 0.04884138  0.20400225 -0.0418563 ],[0. 0. 0.],[-15.2973878    3.5441779  -11.14970715],[ 0.07873003 -0.06359537 -0.16192377],4.5898804471316685,86.85671004802246,0.9999999381273338,0.0,4.459037196488959,0.0,5.123197978888971,4.842129148767186,0.16679093446566956,0.21390266165020444,0.0,19.25843295832362,0.19095050189372087
[ 3.44065189 -0.50269806  3.02608705],[ 85.83509827 -10.94975853   9.48200512],[-0.16988756 -0.94938833  0.26419714],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,362.343017578125,[ 0.05585808  0.20695235 -0.0589388 ],[-0.36213675 -0.0225064   0.01564431],[0. 0. 0.],[0. 0. 0.],[ 0.07772438 -0.04053956 -0.10268553],4.609554599352252,87.04866298443622,1.0000000517830552,0.0,0.0,0.0,0.0,4.842129148767186,0.22231325074349043,0.36317255581518343,0.0,0.0,0.13501427254786533
[ 3.45196056 -0.46079981  3.01415467],[ 81.63440704 -11.21082687   9.66347504],[-0.15415198 -0.95759571  0.24340808],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,362.545471191406,[ 0.18096207  0.52339854 -0.40330141],[-0.67241988 -0.04074616 -0.01142148],[0. 0. 0.],[16.97932753 -4.22641184 12.67194081],[0.08915942 0.00593067 0.07408281],4.605811176271223,82.96530481058981,0.9999999315882769,0.0,0.0,0.0,0.0,4.842129148767186,0.6850878209491087,0.6737501011982099,0.0,21.604124700927247,0.11607255231767266
[ 3.48933148 -0.3527115   2.93086791],[ 73.67813873 -11.69294739   9.52833271],[-0.13573945 -0.95637095  0.25870711],[0. 0. 0.],[ 3.50644255 -0.87280667  2.61691356],[0. 0. 0.],[ 1.89580095 -4.10768127 -1.46082091],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,362.751983642578,[ 0.50998195  0.70132147 -0.87877924],[-1.14670479 -0.21108051 -0.18537495],[0. 0. 0.],[-3.09773989e-06 -5.16289981e-07 -1.03257996e-06],[0.07344896 0.00859442 0.06592842],4.570538952201423,75.2062648320929,0.9999999786926581,0.0,4.461520747413792,0.0,4.754061887263332,4.842129148767186,1.2345794229158247,1.1806145565276733,0.0,3.3058688940586083e-06,0.09907154527050832
[ 3.60708427 -0.19077918  2.7279613 ],[ 58.50796127 -14.48540878   7.07593966],[-0.11878037 -0.95438653  0.27392972],[0. 0. 0.],[ 3.50644183 -0.87280679  2.61691332],[0. 0. 0.],[0. 0. 0.],[ 3.73308516 -0.77066565  2.98602819],None,None,None,0,362.982879638672,[ 0.86570628  0.3862511  -1.23291493],[-1.30991376 -0.27869242  0.04092485],[18.99384256 -3.78986771 12.20968534],[-17.27546022   4.30012522 -12.89295078],[-0.02388746  0.05174651  0.15932226],4.526502681016561,60.68836397498636,0.9999999596334358,0.0,4.461520068748959,0.0,0.0,4.842129148767186,1.555222332213825,1.3398575877425747,22.89553599704775,21.98091860066329,0.16920961499621048
