headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm
[4.55074883 0.08203036 1.55893803],[ 8.88519478 68.78244781 -4.24943018],[ 0.92292082 -0.15868969  0.35076311],[ 5.06749249 -0.08845439  1.61185956],[0. 0. 0.],[ 5.05559301 -0.07126086  1.65628135],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,146.996826171875,[ 0.00488518 -0.00481066  0.01785833],[ 0.04738164 -0.07088551 -0.0101792 ],[ 0.0269867  -0.11830509  0.03986586],[0. 0. 0.],[-0.03089502 -0.03497869  0.06367415],4.811063460365683,69.4840231313448,1.0000000126020914,5.318401593145941,0.0,5.320466779183939,0.0,0.0,0.01912922235278295,0.0858684572963497,0.12772494736643136,0.0,0.07894560344225945
[4.55173397 0.08106025 1.56253934],[ 9.43265533 67.96341705 -4.3670435 ],[ 0.91669053 -0.1657435   0.36360365],[ 5.07293463 -0.11231181  1.61989892],[0. 0. 0.],[ 5.05473232 -0.09354714  1.65926635],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,147.198486328125,[ 0.00565261  0.00164818 -0.00876178],[-0.00084882 -0.02310224 -0.00406199],[-0.00491228 -0.06174031 -0.00056922],[0. 0. 0.],[-0.01207844 -0.01778642  0.02207586],4.813146796955888,68.75370617718008,1.0000000240183484,5.326476525218725,0.0,5.320924238428458,0.0,0.0,0.010556386963357395,0.023471978504340622,0.06193804039866488,0.0,0.03081539826583716
[4.55289173 0.08139782 1.56074476],[ 9.42269421 67.69230652 -4.41471195],[ 0.91421664 -0.16938649  0.3681252 ],[ 5.0719285  -0.12495738  1.61978233],[0. 0. 0.],[ 5.26241827 -0.05834263  1.73791683],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,147.403305053711,[-0.00775329 -0.00420869 -0.00917826],[ 0.02772314 -0.03347211  0.00043845],[-0.01521611  0.06339316  0.00593786],[0. 0. 0.],[-0.00863028 -0.00953339  0.01691507],4.813665228884274,68.48740913136669,1.0000000034772878,5.3257645329206325,0.0,5.5422743355564785,0.0,0.0,0.012730558040058236,0.04346431613213148,0.06546358168705983,0.0,0.021248223354567906
[4.55123711 0.08049965 1.55878603],[ 9.76167774 67.28302765 -4.40935087],[ 0.91237485 -0.17142101  0.37173504],[ 5.06868124 -0.11142869  1.62104952],[0. 0. 0.],[ 5.26115084 -0.03700383  1.74133265],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,147.616714477539,[-0.00037069 -0.00039055  0.00378566],[-0.00486384 -0.06375553  0.0119754 ],[-0.01853473 -0.01561457  0.05497166],[0. 0. 0.],[-0.02110084 -0.00235027  0.04986275],4.8114502276428714,68.13030556997094,0.999999986523771,5.322757501772094,0.0,5.5419596544112375,0.0,0.0,0.0038237656520268893,0.06505255238272477,0.06007690499895787,0.0,0.054194675563432035
[4.55115795 0.08041625 1.55959439],[ 9.70217133 66.50301361 -4.26283836],[ 0.90786916 -0.17192286  0.3823823 ],[ 5.06472349 -0.11476289  1.6327877 ],[0. 0. 0.],[ 5.2529788  -0.04074435  1.75745428],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,147.83024597168,[ 0.00221113  0.00130148 -0.00293236],[ 0.02176991 -0.04726845  0.01633989],[ 0.00476152 -0.01209341 -0.01013454],[0. 0. 0.],[-0.02310714 -0.01034888  0.04939855],4.8116359112241005,67.34207257481054,1.000000054334868,5.322648800666529,0.0,5.539322334512288,0.0,0.0,0.003896364172421282,0.054545645933202026,0.016481251602298748,0.0,0.05550906224535851
[4.55160236 0.08067784 1.55900502],[ 9.95286942 65.9586792  -4.07467127],[ 0.90322489 -0.17400287  0.39231086],[ 5.0656805  -0.11719353  1.63075078],[0. 0. 0.],[ 5.25408983 -0.04486036  1.75516403],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.031234741211,[ 0.00546255 -0.00259066  0.00045164],[-0.00449194  0.03096921 -0.00595697],[-0.00288143  0.00031072 -0.00176961],[0. 0. 0.],[ 0.00313435  0.00750021 -0.00391042],4.811869662447634,66.82970834328974,1.0000000009674306,5.322988012497582,0.0,5.539681685789102,0.0,0.0,0.006062589529317341,0.031855221568759126,0.003395685685154646,0.0,0.009020462393893038
[4.55269527 0.08015952 1.55909538],[ 9.90137672 66.31369019 -4.14295816],[ 0.90385199 -0.17250228  0.39152849],[ 5.06510401 -0.11713136  1.63039672],[0. 0. 0.],[ 5.25441933 -0.04354028  1.75487339],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.231307983398,[ 0.00127537 -0.00210553  0.00875861],[ 0.01629467 -0.02093852 -0.00771152],[ 0.00888823 -0.00474144 -0.00863536],[0. 0. 0.],[-0.00413077 -0.01327376  0.00363385],4.812924082230144,67.17668397152778,1.0000000025614568,5.322329550234821,0.0,5.539891591873237,0.0,0.0,0.00909797108945337,0.02762979619625899,0.013268430505709238,0.0,0.014368740516718732
[4.55295801 0.07972576 1.56089973],[10.09370995 66.06654358 -4.23398066],[ 0.90300101 -0.17523679  0.39227709],[ 5.06693506 -0.11810814  1.62861776],[0. 0. 0.],[ 5.2556448  -0.04535792  1.75217843],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.437316894531,[ 0.00356477 -0.0012003   0.0040434 ],[ 0.02056887 -0.01100537 -0.00217856],[ 0.0108631  -0.00320454 -0.00439765],[0. 0. 0.],[-0.00737329 -0.01594941  0.00973689],4.813750183917005,66.9671393531888,1.0000000372857463,5.323549218207803,0.0,5.540215594972344,0.0,0.0,0.005522439910889534,0.023429525171157633,0.012149703142330688,0.0,0.02008870640612641
[4.55372334 0.07946806 1.56176782],[10.34672546 65.9311676  -4.2607789 ],[ 0.90141803 -0.17866099  0.39436752],[ 5.06926727 -0.11879613  1.62767363],[0. 0. 0.],[ 5.25654078 -0.04700401  1.74993932],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.652008056641,[0.00099835 0.00392934 0.00723691],[-0.02666967 -0.02773355  0.02719514],[0.00467727 0.00603014 0.00322044],[0. 0. 0.],[-0.00323913  0.00746238  0.01073497],4.814751302002623,66.87396972011737,0.9999999759556705,5.325495717444742,0.0,5.540371642021855,0.0,0.0,0.008295136716921404,0.047116841653714235,0.00828315836890947,0.0,0.013469174387283346
[4.55393982 0.08032011 1.56333709],[10.01537704 65.58660126 -3.92290187],[ 0.90071565 -0.17704283  0.39669532],[ 5.07028151 -0.11748853  1.62837195],[0. 0. 0.],[ 5.25678873 -0.0448696   1.74895298],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,148.868850708008,[ 1.05033003e-02  2.07048009e-02 -2.06270627e-05],[-0.14717799  0.03801592  0.12352651],[ 0.00665429  0.00109559 -0.00044967],[0. 0. 0.],[0.00893178 0.07243548 0.01046372],4.815479420385246,66.46276552255928,1.0000000083937248,5.326645597538749,0.0,5.540277753201726,0.0,0.0,0.023216557144187962,0.19587079216170325,0.006758853104042946,0.0,0.07373034845001637
[4.55636787 0.08510645 1.56333232],[ 8.06598949 66.09012604 -2.2867806 ],[ 0.90278041 -0.16029787  0.39911422],[ 5.07181978 -0.11723527  1.628268  ],[0. 0. 0.],[ 5.25670528 -0.04408838  1.74827933],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.100021362305,[-0.00953414  0.03023783 -0.0056273 ],[-0.21439647  0.00582104  0.13339577],[-0.00727852  0.08000764  0.02953951],[0. 0. 0.],[ 0.04729279  0.32571693 -0.00372948],4.817856292339348,66.61977417915283,1.000000022115753,5.328072512861973,0.0,5.539979680089064,0.0,0.0,0.03220081434515569,0.2525750566331155,0.08559662169583164,0.0,0.3291535147006327
[4.55443096 0.09124944 1.5621891 ],[ 5.57042456 66.15788269 -0.73406005],[ 0.91238821 -0.09412668  0.39835656],[ 5.07034111 -0.10098127  1.63426912],[0. 0. 0.],[ 5.25294638 -0.01966904  1.75617361],[0. 0. 0.],[0. 0. 0.],NextButton (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.303176879883,[-0.01237595  0.00835858  0.00116722],[-0.08697023 -0.1080139   0.06232741],[-0.02516916  0.05290072  0.01569492],[0. 0. 0.],[-0.03549063  0.14796406  0.1070641 ],4.815766048574738,66.39603840575522,1.0000000078532099,5.328169642812568,0.0,5.538770464612594,0.0,0.0,0.014979730184755095,0.1520379240594859,0.060649017235417296,0.0,0.18605286102311647
[4.55181456 0.09301653 1.56243587],[4.51696014e+00 6.48495178e+01 2.09075902e-02],[ 0.90488511 -0.06284552  0.42099103],[ 5.06502008 -0.0897975   1.63758719],[0. 0. 0.],[ 5.25582504e+00 -1.52094662e-03  1.76829386e+00],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.514587402344,[ 0.00252523 -0.00147827  0.00900728],[ 0.03160447 -0.08961196 -0.01566035],[-0.07221297  0.05339997  0.05190939],[0. 0. 0.],[-0.03772581 -0.03678948  0.07364382],4.813405619852041,65.00664064424915,1.0000000388815995,5.323925605297132,0.0,5.5453189592434935,0.0,0.0,0.009470649565499614,0.0963036456222942,0.10373453730961313,0.0,0.09055448493223733
[4.55232048 0.09272036 1.56424046],[ 4.87975073 63.82085419 -0.15885897],[ 0.89732683 -0.07021622  0.43574542],[ 5.05055237 -0.07909893  1.64798713],[0. 0. 0.],[5.2447505  0.02048663 1.79064202],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.714935302734,[-0.00587092 -0.00095798  0.01686647],[ 0.03751639 -0.16996186  0.05154313],[-0.14791035  0.0886321   0.12241755],[0. 0. 0.],[-0.07755343 -0.00919053  0.15151541],4.814464354825261,64.00733264638859,0.9999999104613961,5.313209711317775,0.0,5.542041714137663,0.0,0.0,0.017884723116579255,0.18152467052128243,0.21146909207759687,0.0,0.17045797073718502
[4.55113888 0.09252755 1.56763506],[ 5.31237268 61.8609314   0.4355129 ],[ 0.88171816 -0.07206593  0.46623993],[ 5.02078342 -0.06126053  1.6726253 ],[0. 0. 0.],[ 5.03074551 -0.01088502  1.71954608],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,149.916198730469,[ 0.00997528 -0.00284466 -0.02787063],[-0.00964947  0.3043578  -0.04875553],[-0.08671073  0.099335    0.03365289],[0. 0. 0.],[ 0.10185491 -0.00356533 -0.20439212],4.814447643615748,62.09014260142841,1.0000000409603136,5.292418582509326,0.0,5.316517427091502,0.0,0.0,0.029738359058500037,0.30838918152669476,0.13608346190537196,0.0,0.22839280189895242
[4.55313969 0.09195698 1.56204486],[ 5.20147896 65.3586731  -0.12479557],[ 0.90214789 -0.07278106  0.42524362],[ 5.00339127 -0.04133624  1.67937529],[0. 0. 0.],[5.02575779 0.01542169 1.73219705],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.116775512695,[ 0.00817522 -0.00489969 -0.01807734],[ 0.02713522  0.18581633 -0.01955123],[ 0.0938295   0.0149447  -0.09097027],[0. 0. 0.],[ 0.08789132 -0.02122783 -0.20258921],4.8145115259115885,65.56544140107187,1.000000014524368,5.2778721291412785,0.0,5.3159181516895675,0.0,0.0,0.020436033731981926,0.18880222104359554,0.1315405234635302,0.0,0.22185105390621881
[4.55490494 0.09089901 1.55814147],[ 5.53718805 67.65753937 -0.36667779],[ 0.92112601 -0.07736472  0.38149911],[ 5.0236516  -0.03810927  1.65973234],[0. 0. 0.],[5.04140091 0.00779031 1.69031906],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.332702636719,[ 0.00348195 -0.00742334 -0.00983058],[ 0.04634281  0.03478754 -0.06782287],[ 0.06069796  0.03437528 -0.06943452],[0. 0. 0.],[ 0.01507857 -0.06165468 -0.05069988],4.814896308487611,67.88473714633254,0.9999999974154796,5.290863744228325,0.0,5.3172325835369705,0.0,0.0,0.012801184945007432,0.08920633732850924,0.09842283795633756,0.0,0.08123509249904734
[4.55562544 0.08936293 1.55610728],[ 6.08662367 68.06997681 -1.17077875],[ 0.92424613 -0.09012258  0.37100807],[ 5.03621149 -0.03099619  1.64536464],[0. 0. 0.],[5.04918337 0.01287277 1.66922283],[0. 0. 0.],[0. 0. 0.],GearsCollection (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.539627075195,[-0.00973503  0.00559876 -0.01227515],[ 0.04412878  0.07708921 -0.06154302],[ 0.19785262  0.13711149 -0.02895234],[0. 0. 0.],[ 0.01654824 -0.07694107 -0.06276062],4.814891353575529,68.351587055644,0.9999999897449414,5.29826497521286,0.0,5.317962322239387,0.0,0.0,0.016637195820322997,0.10806312595977381,0.2424530038310177,0.0,0.10066115434559933
[4.55359602 0.09053008 1.55354834],[ 6.61370659 68.99074554 -1.90586078],[ 0.92769587 -0.10616215  0.35792464],[ 5.07745695e+00 -2.41316017e-03  1.63932908e+00],[0. 0. 0.],[5.26301622 0.11063108 1.75793445],[0. 0. 0.],[0. 0. 0.],ScenarioMenu(Clone) (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.748092651367,[-0.00216938 -0.00964939  0.03296479],[-0.01553553 -0.10455841  0.06761767],[0.08613645 0.04505276 0.07731884],[0. 0. 0.],[-0.0190802   0.06556953  0.06613917],4.812166335369919,69.3332271781568,1.0000000385950438,5.335538841845549,0.0,5.54994707569494,0.0,0.0,0.03441648561807443,0.12548291755700863,0.12420725590573128,0.0,0.09506738096996913
[4.55312157 0.08841972 1.56075788],[ 6.41903353 67.68054199 -1.05855536],[ 0.92352295 -0.09182181  0.37238955],[5.09629536 0.00744007 1.65623903],[0. 0. 0.],[5.24705124 0.09693602 1.76797533],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,150.966796875,[-0.00297251  0.00654925  0.00272885],[-0.015118   -0.03841206  0.03232799],[-0.01989038 -0.03410419  0.04635619],[0. 0. 0.],[-0.01888095 -0.01676921  0.04199481],4.814010718158301,67.99250175748611,0.9999999317830307,5.358676091298019,0.0,5.537750451674041,0.0,0.0,0.007692538086124331,0.052432231992684264,0.06089022456978438,0.0,0.04900266199806129
[4.55248022 0.08983278 1.56134665],[ 6.2321434  67.20568848 -0.65891361],[ 0.91944921 -0.09543993  0.38145033],[5.09200382e+00 8.17740220e-05 1.66624081e+00],[0. 0. 0.],[5.24038696 0.08400183 1.77999473],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.182556152344,[ 0.00773736 -0.00551256  0.00114678],[ 0.05903577  0.01675737 -0.04083512],[-0.00155537  0.00804553 -0.01294478],[0. 0. 0.],[ 0.00034414 -0.01831858 -0.00551646],4.813621240961393,67.49724692268315,0.9999999900725852,5.357691795416924,0.0,5.5350784144216965,0.0,0.0,0.009569231628935493,0.0737125393291879,0.015320479028177255,0.0,0.019134272012602063
[4.55416203 0.08863457 1.56159592],[ 6.9673686  67.41438293 -1.16746986],[ 0.91952401 -0.09942168  0.38025126],[5.09166574e+00 1.83056120e-03 1.66342711e+00],[0. 0. 0.],[5.24254704 0.09204858 1.77589798],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.399917602539,[ 0.00695368 -0.00298365  0.01097017],[ 0.03024299 -0.0271818   0.04003253],[-0.03048353  0.0295462  -0.02845595],[0. 0. 0.],[-0.00344394 -0.01580728  0.0041185 ],4.815270464622591,67.78352482401215,1.0000000512200407,5.356496352350586,0.0,5.53593587314759,0.0,0.0,0.013326680368289696,0.05706218146394057,0.05110737611795867,0.0,0.016694093559649716
[4.55559826 0.08801831 1.56386173],[ 7.32526541 67.0927124  -0.69372326],[ 0.91881269 -0.10268656  0.38110191],[5.08536959 0.00793312 1.65754974],[0. 0. 0.],[5.24280405 0.10167752 1.77495062],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.606460571289,[-0.00645193  0.00128775  0.00359074],[ 0.00233442 -0.01126926  0.00718774],[ 0.00972514 -0.00920021 -0.0015663 ],[0. 0. 0.],[-0.0060422  -0.01753119  0.00972485],4.817352615700117,67.49498368588725,0.9999999781058242,5.348693102720702,0.0,5.536043925563439,0.0,0.0,0.007495269339535152,0.0135686946165467,0.013478708424361588,0.0,0.0209385702018573
[4.55426359 0.0882847  1.56460452],[ 7.35293388 66.95914459 -0.60853124],[ 0.91756278 -0.10631312  0.38311362],[5.08738136 0.00602993 1.65722573],[0. 0. 0.],[5.24268341 0.1014008  1.77490175],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,151.813323974609,[ 0.00139901 -0.00135555  0.00470071],[ 0.01392773 -0.00435871  0.00263053],[-0.0009484  -0.0115831   0.00134239],[0. 0. 0.],[-0.00294517 -0.00609994  0.00534124],4.816336611807691,67.36440448407531,0.9999999942922245,5.350503023594233,0.0,5.5359089299318445,0.0,0.0,0.00508836083766197,0.014829019161855014,0.011699126979532395,0.0,0.008626243953383154
[4.55454636 0.08801072 1.56555462],[ 7.51422405 66.90866852 -0.57806838],[ 0.91696751 -0.10754603  0.38419318],[5.08718967e+00 3.68878199e-03 1.65749705e+00],[0. 0. 0.],[5.2425642  0.1012245  1.77485335],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,152.015441894531,[-8.65586166e-05 -1.63938657e-03  3.48456917e-03],[ 0.01037473 -0.00382632 -0.00723236],[-0.00296405 -0.01730444 -0.00109602],[0. 0. 0.],[-0.00311816 -0.00828027  0.00509628],4.81690768671533,67.3317729531716,0.9999999832645531,5.350402681629371,0.0,5.535777290825463,0.0,0.0,0.0038519219916221597,0.013212978791425687,0.01759063473198723,0.0,0.010210679343229957
[4.55452871 0.08767657 1.56626487],[ 7.63538456 66.86398315 -0.6625309 ],[ 0.91633195 -0.10923377  0.38523194],[5.08658552e+00 1.61671851e-04 1.65727365e+00],[0. 0. 0.],[5.24240589 0.10093502 1.77478909],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,152.219268798828,[-0.00683992 -0.00185055 -0.00181947],[ 0.00436083 -0.00844834 -0.02105944],[-0.00220325 -0.00246342 -0.0043674 ],[0. 0. 0.],[-0.00252726 -0.0082512   0.0036483 ],4.817115798540483,67.30178517560843,0.999999951671488,5.349757774631596,0.0,5.535601479515617,0.0,0.0,0.007315700394423795,0.02310608802657883,0.005476948409896732,0.0,0.009369070898371126
[4.55306911 0.08728167 1.5658766 ],[ 7.68870258 66.76068878 -0.92001593],[ 0.91579264 -0.11099453  0.38601047],[ 5.08611536e+00 -3.64007370e-04  1.65634167e+00],[0. 0. 0.],[5.24234915 0.10051115 1.77476621],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,152.432662963867,[ 0.00051917 -0.00226617  0.00094626],[0.00553594 0.00061957 0.00137115],[-0.00852636 -0.00810976 -0.00418996],[0. 0. 0.],[-0.00261526 -0.00939414  0.00347389],4.81560234965055,67.20827436663056,1.0000000172744246,5.34902209049386,0.0,5.535532690444736,0.0,0.0,0.0025100715780739364,0.005736768546064639,0.012490906972797472,0.0,0.010351679218217502
[4.55318069 0.08679463 1.56607997],[ 7.75687218 66.76831818 -0.9031316 ],[ 0.91523057 -0.11301352  0.38675708],[ 5.08428288e+00 -2.10695714e-03  1.65544116e+00],[0. 0. 0.],[5.24233675 0.10016635 1.77476132],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,152.647583007813,[-0.00423184  0.0018475  -0.00168661],[0.01674846 0.00358076 0.01138413],[-0.02474161 -0.13637861  0.00022708],[0. 0. 0.],[-0.00106143 -0.00363757  0.00144336],4.8157651760390765,67.2234559120126,1.0000000459478917,5.347001238412596,0.0,5.535513132357456,0.0,0.0,0.0049159328010533,0.020565292442793395,0.13860492258219584,0.0,0.0040548523607283424
[4.55230761 0.08717579 1.565732  ],[ 7.95485449 66.81064606 -0.76856059],[ 0.91501158 -0.113764    0.38705486],[ 5.07917833 -0.03024379  1.65548801],[0. 0. 0.],[5.24226665 0.0998444  1.77473319],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,152.853897094727,[ 0.01131218 -0.0048104  -0.00333218],[ 0.00598128  0.00179497 -0.0152177 ],[-0.01377538 -0.15497451 -0.02257073],[0. 0. 0.],[ 0.00184851 -0.00175398 -0.00489366],4.8148334196787275,67.28694391841644,0.9999999568553691,5.342247447761183,0.0,5.535431913219984,0.0,0.0,0.012736118961344928,0.016449193621645163,0.15721417949764943,0.0,0.005517369825613692
[4.5547471  0.08613842 1.56501341],[ 8.028759   66.83282471 -0.95659012],[ 0.91541022 -0.11414225  0.38599953],[ 5.07620764 -0.06366442  1.65062058],[0. 0. 0.],[5.2424283  0.09966236 1.77479839],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,153.069549560547,[ 0.00873374 -0.00074406  0.00291527],[ 0.01723466  0.02097832 -0.01849147],[ 0.0074595   0.00896355 -0.03126435],[0. 0. 0.],[ 0.00115342 -0.01538335 -0.00736235],4.816887790256814,67.32014924295731,0.9999999818779464,5.338209947039979,0.0,5.535602625869254,0.0,0.0,0.009237461992308809,0.03284901728609297,0.03336838304377744,0.0,0.017093336653336705
[4.55656099 0.08598389 1.56561887],[ 8.23384476 67.0824585  -1.17663145],[ 0.91564977 -0.11733718  0.38447046],[ 5.07775688 -0.0618028   1.64412737],[0. 0. 0.],[5.24260998 0.0990142  1.77487218],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,153.277236938477,[-0.0073996   0.0033472   0.00360385],[-0.0147539  -0.01398576  0.02024522],[-0.03631178  0.02948684 -0.01757318],[0. 0. 0.],[-0.0010619  -0.006029    0.00067867],4.818796921219504,67.59613079854869,1.0000000277398946,5.337657664340017,0.0,5.535786706439587,0.0,0.0,0.008885131926144358,0.028690559336695304,0.049968351287137835,0.0,0.006159312305814834
[4.55504417 0.08667002 1.56635761],[ 8.06056213 66.91819763 -0.93885404],[ 0.9154321  -0.11857305  0.38460958],[ 5.07031345 -0.0557584   1.6405251 ],[0. 0. 0.],[5.24245167 0.09930208 1.77480853],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,153.482223510742,[-0.00436909 -0.00130447  0.00097066],[0.00881255 0.00439341 0.00210073],[-0.02104805  0.01000959 -0.00394096],[0. 0. 0.],[ 0.0008124  -0.00025388 -0.00201351],4.817615104135005,67.40845112530134,1.0000000090539374,5.3294005413153505,0.0,5.53562152747354,0.0,0.0,0.004661842983150876,0.01006857393798474,0.02363775437886429,0.0,0.0021860210327316813
[4.55410624 0.08638998 1.56656599],[ 8.16895676 66.97223663 -0.91301507],[ 0.9156065  -0.11862755  0.38417733],[ 5.06579494 -0.05360958  1.63967907],[0. 0. 0.],[5.24230385 0.09950306 1.77474868],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,153.696899414063,[-0.00043524 -0.00041994  0.00124042],[-0.00240397 -0.00174953 -0.00148201],[-0.00345602  0.00672163  0.00503051],[0. 0. 0.],[ 0.00097134 -0.00192964 -0.00291447],4.81679103091878,67.47477996015641,0.9999999871960269,5.3248192341234235,0.0,5.5354659590022,0.0,0.0,0.0013800138513293439,0.003322087256613891,0.009079121913840206,0.0,0.0036278269634093105
[4.55401802 0.08630487 1.5668174 ],[ 8.14103985 66.95191956 -0.93022537],[ 0.91580337 -0.11901865  0.38358662],[ 5.06509447 -0.05224722  1.64069867],[0. 0. 0.],[5.2422657  0.09950415 1.77473366],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,153.89958190918,[ 0.00037183 -0.00063159 -0.00036765],[-0.00163704 -0.01819943 -0.01269305],[-0.00203789  0.01039537  0.00518768],[0. 0. 0.],[-0.00279316 -0.0022946   0.00594429],4.816787875329347,67.45147427034837,0.9999999743065041,5.324453390004458,0.0,5.535425036264523,0.0,0.0,0.0008199560888637043,0.022248880434948343,0.011795282928859407,0.0,0.006957115681879756
[4.55409241 0.08617851 1.56674385],[ 8.12227535 66.74330902 -1.07571924],[ 0.91524458 -0.1194777   0.38477582],[ 5.06468678 -0.05016755  1.64173651],[0. 0. 0.],[5.24226761 0.09947596 1.7747345 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,154.099639892578,[-0.00350225  0.0006519  -0.00418897],[ 0.00498239 -0.02527987  0.00589156],[ 0.00435068  0.00589781 -0.00207455],[0. 0. 0.],[-0.00428367 -0.0044371   0.00878027],4.816832017323612,67.24431446487657,0.999999995705177,5.324365471432522,0.0,5.535426603417828,0.0,0.0,0.005498924205669307,0.026431166923016298,0.007616844726259614,0.0,0.010729904819471956
[4.55333853 0.08631884 1.56584215],[ 8.1837244  66.43152618 -1.00305712],[ 0.9143225  -0.12043282  0.38666582],[ 5.06562328 -0.04889801  1.64128995],[0. 0. 0.],[5.24229145 0.09924657 1.7747438 ],[0. 0. 0.],[0. 0. 0.],ButtonPin (UnityEngine.GameObject),GearsCollection (UnityEngine.GameObject),None,0,154.314895629883,[-0.04449201 -0.00430889  0.08152725],[ 0.01087583 -0.68481561  0.01519198],[ 0.00220661 -0.0073139  -0.0059196 ],[0. 0. 0.],[-0.12930874 -0.01211854  0.27753834],4.8158285198800925,66.94122152939349,1.0000000730850738,5.325106849857699,0.0,5.535448046250373,0.0,0.0,0.09297740115219479,0.6850704387735299,0.009664568477070631,0.0,0.3064231367187222
