headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 6.12618637 -0.41961521 -5.26692724],[-16.02468872 113.99069214  28.61681366],[ 0.80389291  0.45974311 -0.37734929],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1300.56018066406,[ 0.00259378 -0.00597061 -0.00491689],[ 0.08697363  0.04217317 -0.02942511],[0. 0. 0.],[0. 0. 0.],[-0.02314127 -0.03417494 -0.08787821],8.089917116358793,118.6153049436752,1.0000000127280044,0.0,0.0,0.0,0.0,5.32597434280031,0.008157924593872061,0.10103873709386174,0.0,0.0,0.09708771770441933
[ 6.12682152 -0.42107725 -5.26813126],[-14.80443192 114.58238983  28.20397377],[ 0.79822624  0.45137459 -0.39886829],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1300.80505371094,[-0.01207953  0.01705387  0.00833004],[-0.03581114 -0.0132225   0.056058  ],[0. 0. 0.],[0. 0. 0.],[-0.00433091  0.0065012  -0.00129184],8.091257930381161,118.9275384436623,1.0000000307915844,0.0,0.0,0.0,0.0,5.32597434280031,0.022497535606998624,0.06782161334735355,0.0,0.0,0.007917780950117125
[ 6.12413931 -0.41729051 -5.2662816 ],[-15.2600317  114.41416931  28.91716003],[ 0.79726458  0.45281816 -0.39915514],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1301.02709960938,[-0.01129811  0.00262237  0.00154576],[ 0.03610512 -0.01950152  0.0925457 ],[0. 0. 0.],[0. 0. 0.],[-0.02400567  0.08118116  0.04688559],8.087826381950276,118.99442361378709,0.9999999557819866,0.0,0.0,0.0,0.0,5.32597434280031,0.011701002492590162,0.10123534791662715,0.0,0.0,0.0967724752830469
[ 6.12150097 -0.41667813 -5.26592064],[-14.77695465 114.15324402  30.15539742],[ 0.79165876  0.47177562 -0.38820639],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1301.26062011719,[ 0.00248952  0.0031682  -0.00122429],[ 0.01090452  0.02192696 -0.02789594],[0. 0. 0.],[0. 0. 0.],[ 0.00231447 -0.01941212 -0.01865206],8.085562129737102,118.99020758860844,1.0000000154105926,0.0,0.0,0.0,0.0,5.32597434280031,0.004211181997085838,0.03711985183551414,0.0,0.0,0.02702011697066211
[ 6.1220808  -0.41594023 -5.26620579],[-14.63143635 114.44585419  29.78313255],[ 0.79219782  0.46725434 -0.39255065],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1301.49353027344,[-0.00238954 -0.00657838  0.0167053 ],[-0.00634953 -0.04140029 -0.06416073],[0. 0. 0.],[0. 0. 0.],[ 0.02921818 -0.04407647  0.00722629],8.086148837753182,119.15942033626528,1.0000000105575957,0.0,0.0,0.0,0.0,5.32597434280031,0.01811220725833185,0.07662179672277344,0.0,0.0,0.05337281011222833
[ 6.12160301 -0.41725558 -5.26286554],[-14.70417881 113.97155762  29.04808426],[ 0.79804003  0.4584412  -0.39110574],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1301.69348144531,[ 0.00660985  0.00526862 -0.00078689],[-0.00836686 -0.05759167  0.06081578],[0. 0. 0.],[0. 0. 0.],[0.00748717 0.04007826 0.06374067],8.08367981704541,118.53067121757032,0.9999999630233967,0.0,0.0,0.0,0.0,5.32597434280031,0.00848927229729396,0.0841746048611524,0.0,0.0,0.07566503546964842
[ 6.12294483 -0.41618603 -5.26302528],[-14.80149555 113.30169678  29.75544548],[ 0.79955995  0.4665772  -0.3781662 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1301.896484375,[-0.00010378 -0.00490694  0.00690132],[ 0.01571373 -0.00751642 -0.0919648 ],[0. 0. 0.],[0. 0. 0.],[ 0.02050366 -0.03363965  0.00232089],8.084744854810076,118.0751680030004,1.0000000371667885,0.0,0.0,0.0,0.0,5.32597434280031,0.008468591239407025,0.0935999069819703,0.0,0.0,0.03946406565275948
[ 6.12292099 -0.41731334 -5.2614398 ],[-14.59465694 113.20275879  28.54491997],[ 0.80427039  0.45884895 -0.37763301],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1302.12622070313,[0.01544636 0.00929982 0.00310833],[-0.01962581 -0.02340231  0.07875981],[0. 0. 0.],[0. 0. 0.],[-0.00094649  0.01879764  0.02103539],8.08375288111648,117.65492367400252,0.9999999517823241,0.0,0.0,0.0,0.0,5.32597434280031,0.018295858803967214,0.0844745432069837,0.0,0.0,0.028226491623916605
[ 6.12601328 -0.41545156 -5.26081753],[-14.81977177 112.93432617  29.4483223 ],[ 0.8040809   0.46261215 -0.37342182],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1302.32641601563,[-0.00265263 -0.00889959 -0.00175888],[0.02364154 0.00988736 0.00411258],[0. 0. 0.],[0. 0. 0.],[-0.00062473  0.00676652  0.00706369],8.085594582358377,117.64774264374522,0.9999999784319427,0.0,0.0,0.0,0.0,5.32597434280031,0.009451602314721393,0.025953724079660737,0.0,0.0,0.009801626371780947
[ 6.12548256 -0.41723213 -5.26116943],[-14.54876041 113.04766846  29.49546623],[ 0.80395591  0.46396595 -0.37200856],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1302.52648925781,[-0.00653028 -0.00132751  0.00442581],[-0.04168543 -0.00449377 -0.07300996],[0. 0. 0.],[0. 0. 0.],[ 0.0011717  -0.01557853 -0.01675737],8.085513158672072,117.7345501601767,0.9999999423191711,0.0,0.0,0.0,0.0,5.32597434280031,0.00799966311704969,0.08419217584559428,0.0,0.0,0.022910103189045468
[ 6.12417603 -0.41749772 -5.26028395],[-15.02661514 112.99615479  28.65852737],[ 0.80419034  0.46084911 -0.37536126],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1302.7265625,[-0.00526681 -0.00357886 -0.00390217],[-0.02104121  0.02032078 -0.02134554],[0. 0. 0.],[0. 0. 0.],[-8.41424608e-06 -1.18319599e-02 -1.44355316e-02],8.083960882063408,117.53825483706626,1.0000000381481204,0.0,0.0,0.0,0.0,5.32597434280031,0.007468228383857414,0.036211859905403085,0.0,0.0,0.018664938165658798
[ 6.12294483 -0.41833434 -5.26119614],[-15.30843544 113.26832581  28.37263107],[ 0.80418837  0.45808321 -0.37873578],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1302.96032714844,[-0.00055716 -0.0022061   0.00855811],[ 0.03764482 -0.02675596 -0.03145405],[0. 0. 0.],[0. 0. 0.],[ 0.01400832 -0.02134905  0.00412824],8.083665122716639,117.76700735114699,0.9999999783157507,0.0,0.0,0.0,0.0,5.32597434280031,0.00885542297882759,0.055878177888987385,0.0,0.0,0.025866146754647334
[ 6.12281513 -0.41884789 -5.25920391],[-14.80633736 112.91146088  27.95310402],[ 0.80744934  0.45311341 -0.37777478],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1303.19311523438,[ 0.0042521  -0.00827902 -0.0030653 ],[ 0.01846937 -0.01596754 -0.00513332],[0. 0. 0.],[0. 0. 0.],[ 0.02232947 -0.02403993  0.01927808],8.082296979938077,117.25869540243143,0.9999999890741108,0.0,0.0,0.0,0.0,5.32597434280031,0.009798908405754812,0.024948568011484783,0.0,0.0,0.03805479738956728
[ 6.12367105 -0.4205144  -5.25982094],[-14.59332466 112.72730255  27.89389992],[ 0.81194413  0.44827431 -0.37389421],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1303.39440917969,[ 0.00283661 -0.00249682  0.00241904],[ 0.02713686  0.01681396 -0.00216773],[0. 0. 0.],[0. 0. 0.],[ 0.01156962 -0.02407761 -0.00351748],8.083433419871321,117.04050374877697,1.000000005096064,0.0,0.0,0.0,0.0,5.32597434280031,0.004486889376138584,0.031997144897623946,0.0,0.0,0.026943648053085276
[ 6.12432861 -0.4210932  -5.25926018],[-14.23289776 112.95062256  27.86510849],[ 0.8146261   0.44269285 -0.37470961],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1303.62622070313,[ 0.00334178 -0.00078371  0.00264211],[ 0.05774987 -0.02572957  0.01786244],[0. 0. 0.],[0. 0. 0.],[ 0.01010419 -0.00258608  0.01903704],8.083596851570428,117.20444866188437,0.9999999619645156,0.0,0.0,0.0,0.0,5.32597434280031,0.004331563552595809,0.06569721951465617,0.0,0.0,0.021706942525923926
[ 6.12500048 -0.42125076 -5.25872898],[-13.56765938 112.65423584  28.07087135],[ 0.81665754  0.44217291 -0.37088221],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1303.82727050781,[ 0.00386328 -0.0080303   0.01171261],[-0.03318998 -0.02352743 -0.08154846],[0. 0. 0.],[0. 0. 0.],[ 0.015968   -0.02901501  0.000913  ],8.083768523425391,116.88897318474072,1.0000000226874788,0.0,0.0,0.0,0.0,5.32597434280031,0.014717195207278235,0.09113323233048205,0.0,0.0,0.033131272211529096
[ 6.12590075 -0.42312208 -5.25599957],[-14.01080418 112.34010315  26.98205566],[ 0.8203786   0.43541148 -0.37066945],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1304.06030273438,[-0.00095993 -0.00235334 -0.01273095],[0.02802984 0.03213173 0.00666973],[0. 0. 0.],[0. 0. 0.],[ 0.01596003 -0.02229031  0.00936763],8.082773265657343,116.38141061676062,1.000000026916004,0.0,0.0,0.0,0.0,5.32597434280031,0.012982174966188595,0.043157913531447024,0.0,0.0,0.028971239695218556
[ 6.1257081  -0.42359436 -5.25855446],[-13.68850803 112.70956421  27.05874634],[ 0.82358152  0.43093818 -0.36878952],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1304.26098632813,[ 0.00152514 -0.000599   -0.00301744],[ 0.01248673  0.00128974 -0.02061859],[0. 0. 0.],[0. 0. 0.],[ 0.00164266 -0.01309789 -0.01153978],8.084313634298164,116.71759451662626,0.9999999731343793,0.0,0.0,0.0,0.0,5.32597434280031,0.003433627167376196,0.024139350884445687,0.0,0.0,0.017533388919880696
[ 6.12606239 -0.4237335  -5.25925541],[-13.52231216 112.72673035  26.78431702],[ 0.82396311  0.42789555 -0.37147021],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1304.49328613281,[ 0.00368121 -0.00311579  0.00153502],[-0.0043959  -0.01617459  0.03343241],[0. 0. 0.],[0. 0. 0.],[-0.00183468  0.00257998 -0.0010956 ],8.08504532987379,116.65148219790352,0.9999999584352119,0.0,0.0,0.0,0.0,5.32597434280031,0.005061199331976038,0.03739876170378812,0.0,0.0,0.0033500317466912937
[ 6.1268034  -0.42436069 -5.25894642],[-13.5730114  112.54018402  27.1699028 ],[ 0.8235938   0.42841488 -0.37169075],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1304.69458007813,[ 0.00184525 -0.00093418 -0.0004048 ],[ 0.00768947 -0.00554654 -0.02545291],[0. 0. 0.],[0. 0. 0.],[ 0.00907417 -0.01209003  0.0062557 ],8.08543872106626,116.56638999360908,1.000000031920496,0.0,0.0,0.0,0.0,5.32597434280031,0.002107485054742511,0.027161417648960573,0.0,0.0,0.016359807939184224
[ 6.1272316  -0.42457747 -5.25904036],[-13.4707737  112.46643829  26.83148575],[ 0.82569951  0.42560932 -0.37023908],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1304.92663574219,[-0.00412987 -0.00017961 -0.00211489],[ 0.00524273  0.03053197 -0.02446281],[0. 0. 0.],[0. 0. 0.],[ 0.00516442 -0.01533313 -0.00602843],8.085835674124072,116.4048543397989,0.9999999735281727,0.0,0.0,0.0,0.0,5.32597434280031,0.004643369603790669,0.03947298321375377,0.0,0.0,0.017266097969422245
[ 6.12640381 -0.42461348 -5.25946426],[-13.41056442 112.81707764  26.55054665],[ 0.82673466  0.42253596 -0.37144741],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1305.12707519531,[0.00055599 0.00044421 0.00277178],[-0.00328748 -0.0123696   0.02057994],[0. 0. 0.],[0. 0. 0.],[-0.00256533  0.00600297  0.00113217],8.085486044338474,116.67248078201658,1.0000000084820528,0.0,0.0,0.0,0.0,5.32597434280031,0.002861681257230573,0.024235272868276675,0.0,0.0,0.00662558622228942
[ 6.12653351 -0.42450985 -5.25881767],[-13.45450401 112.65174866  26.82561302],[ 0.82613623  0.42393631 -0.37118331],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1305.3603515625,[0.00163672 0.00138099 0.00380633],[ 0.0069494  -0.02406338 -0.02384382],[0. 0. 0.],[0. 0. 0.],[0.00285356 0.00189544 0.00854002],8.085158301402899,116.58067450382381,1.0000000561318927,0.0,0.0,0.0,0.0,5.32597434280031,0.004367397533527842,0.03458132743966918,0.0,0.0,0.009201486023663526
[ 6.12686157 -0.42423305 -5.25805473],[-13.37469482 112.37539673  26.55178261],[ 0.8267082   0.42431623 -0.36947155],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1305.56079101563,[ 0.00354004  0.00734367 -0.00071615],[-0.03098066 -0.00674099  0.07041852],[0. 0. 0.],[0. 0. 0.],[-0.00674871  0.02055702  0.00868047],8.084896164072235,116.24159931451591,0.999999965542281,0.0,0.0,0.0,0.0,5.32597434280031,0.008183781822582122,0.07722700839250832,0.0,0.0,0.023312803163001647
[ 6.12769127 -0.42251188 -5.25822258],[-13.79072475 112.28487396  27.49741173],[ 0.82512647  0.42913428 -0.36743706],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1305.79516601563,[-0.00555446 -0.0055439   0.00087767],[ 0.01295743 -0.0101575  -0.00723869],[0. 0. 0.],[0. 0. 0.],[-0.00167782  0.0122839   0.01066184],8.08554396887538,116.42244054191747,0.9999999581887731,0.0,0.0,0.0,0.0,5.32597434280031,0.007896651113918856,0.017985226154425993,0.0,0.0,0.016351886141155108
[ 6.12640572 -0.42379498 -5.25801945],[-13.61889839 112.150177    27.40142059],[ 0.82473814  0.43197733 -0.36496943],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1306.02661132813,[0.00136861 0.00453769 0.00159672],[-0.00371755  0.00059319  0.01570906],[0. 0. 0.],[0. 0. 0.],[ 0.00152068 -0.00178962  0.00132183],8.084504789654918,116.24962127036086,1.0000000546066536,0.0,0.0,0.0,0.0,5.32597434280031,0.00500132226986168,0.016153840311222228,0.0,0.0,0.0026948960535135716
[ 6.12668037 -0.42288435 -5.25769901],[-13.66164398 112.15699768  27.58204842],[ 0.82504332  0.43161818 -0.36470416],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1306.22729492188,[ 4.69894090e-05  1.63377578e-03 -5.31184623e-05],[ 0.00980707  0.0020396  -0.01140666],[0. 0. 0.],[0. 0. 0.],[ 0.00442671 -0.00807975  0.00047794],8.084456845389868,116.3039209995078,0.9999999316420854,0.0,0.0,0.0,0.0,5.32597434280031,0.001635314307507597,0.015180589349521937,0.0,0.0,0.009225322349339843
[ 6.12669134 -0.42250302 -5.25771141],[-13.5304966  112.18427277  27.42951012],[ 0.82607651  0.42973238 -0.36459261],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1306.46069335938,[ 0.00448851 -0.00743658  0.00273356],[-0.00191865 -0.02802614  0.00884817],[0. 0. 0.],[0. 0. 0.],[0.00089944 0.01013171 0.01407678],8.0844532823625,116.27881758715296,1.0000000446615358,0.0,0.0,0.0,0.0,5.32597434280031,0.00910614370931715,0.02945225900112995,0.0,0.0,0.01736709856934452
[ 6.12773895 -0.42423871 -5.2570734 ],[-13.55615425 111.80948639  27.5478344 ],[ 0.82628644  0.43209711 -0.36130711],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1306.69409179688,[ 0.01711398  0.02339745 -0.00439094],[-0.09358942 -0.06637264  0.14547292],[0. 0. 0.],[0. 0. 0.],[-0.01123663  0.05898332  0.0467021 ],8.084923247276341,115.94832359554307,1.0000000068954238,0.0,0.0,0.0,0.0,5.32597434280031,0.029319093264025344,0.1852746037003664,0.0,0.0,0.07606826044048792
[ 6.13171244 -0.41880634 -5.25809288],[-14.80115604 110.92654419  29.48303223],[ 0.82367754  0.44579172 -0.35046393],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1306.92626953125,[-0.00650805 -0.01693848 -0.00338068],[ 0.05708012  0.05497192 -0.11863248],[0. 0. 0.],[0. 0. 0.],[ 0.0016208  -0.00512621 -0.00270182],8.088314836689674,115.72822307167014,0.9999999562071488,0.0,0.0,0.0,0.0,5.32597434280031,0.018457944163395964,0.14266645064404576,0.0,0.0,0.006017050398535058
[ 6.13040161 -0.42221802 -5.2587738 ],[-14.14243507 111.56093597  28.11397934],[ 0.82400399  0.44475922 -0.35100812],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1307.12768554688,[-0.00462523 -0.00957333 -0.00309919],[ 0.06900856  0.02901141 -0.09423417],[0. 0. 0.],[0. 0. 0.],[ 0.00945069 -0.02981524 -0.01519087],8.08794126432545,115.914825365643,1.000000022453108,0.0,0.0,0.0,0.0,5.32597434280031,0.011074585765145379,0.12034916393438032,0.0,0.0,0.0347710618969812
[ 6.12932491 -0.42444658 -5.25949526],[-13.22201443 111.94788361  26.85710526],[ 0.826204    0.43781859 -0.35454437],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1307.36047363281,[ 0.00769431 -0.00258583 -0.0103372 ],[-0.06779005 -0.01226146  0.11787317],[0. 0. 0.],[0. 0. 0.],[-0.00985503  0.01564347 -0.00353093],8.087710996535597,115.88120819205571,0.9999999394998391,0.0,0.0,0.0,0.0,5.32597434280031,0.0131433104508934,0.13652809037047617,0.0,0.0,0.018823047671219877
[ 6.13112545 -0.42505169 -5.26191425],[-14.13092422 111.78348541  28.43751526],[ 0.82389784  0.4414793  -0.35537064],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1307.59448242188,[0.00356144 0.01833629 0.00125426],[-0.0133735  -0.00790206  0.01812908],[0. 0. 0.],[0. 0. 0.],[ 0.00420448 -0.01783311 -0.01226662],8.090680430725712,116.20638065326209,0.999999954548055,0.0,0.0,0.0,0.0,5.32597434280031,0.018721021342875788,0.023873767996495973,0.0,0.0,0.02204920796118153
[ 6.1318593  -0.42127341 -5.26165581],[-14.28881264 111.69019318  28.65154839],[ 0.82476419  0.4378047  -0.35789824],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1307.80053710938,[ 0.00512906  0.00676359 -0.00412093],[-0.00520091  0.01826436  0.05214007],[0. 0. 0.],[0. 0. 0.],[-0.03455826  0.06087481 -0.0036166 ],8.090870881969398,116.18855642114946,1.0000000369204838,0.0,0.0,0.0,0.0,5.32597434280031,0.00943585749271861,0.055490746266863705,0.0,0.0,0.07009347694124425
[ 6.13302135 -0.41974103 -5.26258945],[-14.3563261  111.92728424  29.32838249],[ 0.81693459  0.45159665 -0.35871762],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1308.02709960938,[-0.01269002 -0.01715202 -0.00313723],[ 0.01804919  0.09314355 -0.09457654],[0. 0. 0.],[0. 0. 0.],[-0.02375793  0.01588854 -0.03355309],8.092279112904809,116.59320338804545,0.9999999901512866,0.0,0.0,0.0,0.0,5.32597434280031,0.021565494747729032,0.1339634890073061,0.0,0.0,0.04407601311542595
[ 6.13044834 -0.42321876 -5.26322556],[-14.14664459 113.00935364  28.22966576],[ 0.81211746  0.45481819 -0.36552081],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1308.22985839844,[-0.00508103  0.00398603 -0.00119554],[ 0.01091171 -0.00695013 -0.01362031],[0. 0. 0.],[0. 0. 0.],[ 0.0197069  -0.05566588 -0.02420093],8.090924188844618,117.33778415982775,0.9999999043747904,0.0,0.0,0.0,0.0,5.32597434280031,0.006567695141613606,0.018785175512000794,0.0,0.0,0.06381799607540271
[ 6.12928104 -0.42230302 -5.26350021],[-14.00301456 112.91786957  28.05038261],[ 0.81664485  0.44202971 -0.37108064],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1308.45959472656,[ 0.00344753 -0.00219993  0.00672007],[-0.01239714 -0.07885941  0.02014009],[0. 0. 0.],[0. 0. 0.],[0.00218722 0.0176167  0.02606822],8.090170607393418,117.18939222233449,0.9999999572446123,0.0,0.0,0.0,0.0,5.32597434280031,0.007866670424516874,0.08232932795942151,0.0,0.0,0.03153861043762106
[ 6.12997627 -0.42274666 -5.26214504],[-14.14625454 112.00670624  28.28308678],[ 0.81708592  0.4455823  -0.36582372],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1308.66125488281,[-0.00092202 -0.00062129  0.00877157],[ 0.01396995 -0.02627247 -0.02689964],[0. 0. 0.],[0. 0. 0.],[ 0.01859328 -0.00854814  0.03156514],8.089838953095123,116.385358861652,0.9999999905652635,0.0,0.0,0.0,0.0,5.32597434280031,0.008841749851533529,0.0401122515800886,0.0,0.0,0.037618332625146744
[ 6.12976265 -0.4228906  -5.26011276],[-13.96080589 111.65794373  27.92599869],[ 0.82139379  0.44360179 -0.3585104 ],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1308.89294433594,[-0.00038706  0.008093   -0.00195194],[-0.00587192  0.01256942  0.05633843],[0. 0. 0.],[0. 0. 0.],[0.00084922 0.00578799 0.00914036],8.088362805655686,115.9407689336002,1.000000005307037,0.0,0.0,0.0,0.0,5.32597434280031,0.008334060226159248,0.05802144435950731,0.0,0.0,0.010852102431525415
[ 6.12968493 -0.42126548 -5.26050472],[-14.02836418 111.8025589   28.57419014],[ 0.82156432  0.44476405 -0.35667497],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1309.09375,[-0.00418732  0.00085398 -0.00378315],[-0.01229154 -0.01636934 -0.02577174],[0. 0. 0.],[0. 0. 0.],[0.00282659 0.00474869 0.01249285],8.088474010854991,116.2458236673509,1.000000009238589,0.0,0.0,0.0,0.0,5.32597434280031,0.005707466881553196,0.03291230096349669,0.0,0.0,0.01366055859467818
[ 6.1287117  -0.421067   -5.26138401],[-14.19204807 111.58457184  28.23099327],[ 0.82222128  0.44586775 -0.35377136],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1309.326171875,[-0.00161556  0.00326177 -0.00658543],[-0.00828591  0.01701405  0.0522709 ],[0. 0. 0.],[0. 0. 0.],[-0.0105965   0.01699154 -0.0030961 ],8.088298104614761,115.9720650929161,1.0000000270050333,0.0,0.0,0.0,0.0,5.32597434280031,0.007524433180328877,0.05559120177795063,0.0,0.0,0.02026287245504304
[ 6.1283865  -0.42041042 -5.26270962],[-14.28761196 111.78079987  28.83384895],[ 0.82008827  0.44928804 -0.35439458],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1309.52746582031,[0.00414079 0.0058499  0.01069568],[ 0.26403137 -0.15283601  0.06464245],[0. 0. 0.],[0. 0. 0.],[ 0.0405276  -0.0148529   0.07757568],8.088879929078496,116.32056533407126,1.000000015627365,0.0,0.0,0.0,0.0,5.32597434280031,0.012874978951278418,0.3118494127677995,0.0,0.0,0.08877545476731023
[ 6.12936306 -0.41903079 -5.26018715],[-10.71985435 109.7155838   29.70733833],[ 0.82964629  0.44578514 -0.33609915],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[ 4.22610331 -0.77822208 -3.14649391],None,None,None,0,1309.76330566406,[-0.00396593 -0.01699183 -0.00957834],[-0.05245478  0.06911373 -0.05165627],[0. 0. 0.],[0. 0. 0.],[ 0.02340637 -0.01792839  0.03471273],8.087907465068968,114.17070796435407,0.9999999945969535,0.0,0.0,0.0,0.0,5.32597434280031,0.0199046580399611,0.10097812319114004,0.0,0.0,0.04554403377742779
