headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[ 1.72151947 -0.65809882  1.18810964],[ 68.45845032 -33.67273712  31.88737106],[ 0.03641891 -0.99633539  0.07739136],[ 1.85246718 -1.15125418  1.19877875],[ 1.69993401 -1.12309754  1.03106105],[-0.55317616 -5.80308247  2.88950706],[-0.06524408 -5.84961987  3.28533506],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,454.567108154297,[ 0.00084071 -0.00201936  0.00592679],[ 0.03560695 -0.02599383 -0.00908456],[-0.00698003 -0.00866499 -0.00599096],[-0.00264106  0.00038915  0.00041682],[0.02948428 0.00133407 0.00216135],2.19278996873427,82.68746627174527,0.9999999821868696,2.488793144987678,2.2834646048134855,6.506229399605618,6.709376710395703,2.5466123197683954,0.006317545633167277,0.04501181558614244,0.01263702431687258,0.0027019222005550338,0.029593474723720647
[ 1.7216897  -0.6585077   1.18930972],[ 68.87154388 -33.9743042   31.7819767 ],[ 0.04238901 -0.99606526  0.077829  ],[ 1.85105383 -1.1530087   1.19756567],[ 1.69939923 -1.12301874  1.03114545],[-0.53744388 -5.81927872  2.87779093],[-0.07679415 -5.8549118   3.26654053],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,454.769592285156,[-0.00047492  0.0023698   0.00584812],[0.00398243 0.01292812 0.01731344],[ 0.02657398  0.01282895 -0.02662969],[ 0.00107138 -0.0016926   0.0002459 ],[0.01705109 0.00117604 0.00532302],2.1936967486659484,83.112194928142,1.0000000911594076,2.487969634575682,2.2830658757116566,6.514179252321153,6.704936732946813,2.5466123197683954,0.00632787736005331,0.021971602545200426,0.03974793817328414,0.002018215996942032,0.017901318108871387
[ 1.72158909 -0.65800565  1.19054866],[ 68.91988373 -33.817379    31.99213219],[ 0.04600134 -0.99581611  0.0789567 ],[ 1.85668361 -1.15029085  1.1919241 ],[ 1.69962621 -1.12337732  1.03119755],[-0.50038779 -5.83414602  2.85976076],[-0.07124877 -5.8624773   3.2535708 ],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,454.9814453125,[0.00439914 0.00717242 0.00672803],[-0.01166953  0.0094413  -0.00452377],[ 0.0479158   0.0124941  -0.04390178],[ 0.00234988  0.0042823  -0.00283256],[ 0.00641923 -0.00109099 -0.01798739],2.1941391339540828,83.16887649372966,1.0000000058557696,2.4881973626468454,2.28343474566424,6.516584946516086,6.705180044456921,2.5466123197683954,0.010773229519733194,0.015677391272079035,0.06617697861047273,0.0056465357727434285,0.019129635123574858
[ 1.72251368 -0.65649819  1.19196272],[ 68.77935791 -33.70368576  31.9376564 ],[ 0.0473505  -0.99604541  0.07517621],[ 1.86675429 -1.1476649   1.18269706],[ 1.70012009 -1.12247729  1.03060222],[-0.44026136 -5.87727213  2.78961658],[-0.07504749 -5.86642504  3.23759937],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,455.191619873047,[ 0.0041686  -0.00347055 -0.00033958],[0.00172526 0.01521473 0.01321692],[-0.00607462  0.00528593 -0.0022686 ],[ 0.00122686  0.00153413 -0.00354531],[ 0.00957155 -0.00268815 -0.04467993],2.195180713454402,82.98525414111555,0.9999999959755774,2.490116193206658,2.2830910029507683,6.520591877866276,6.7009420639651,2.5466123197683954,0.005434819550549371,0.02022749497774412,0.008365920717550969,0.00405314404397776,0.04577265990535951
[ 1.72342098 -0.65725356  1.19188881],[ 68.8008728  -33.51395035  32.10247803],[ 0.04943376 -0.99663049  0.06545156],[ 1.86543214 -1.14651442  1.18220329],[ 1.70038712 -1.12214339  1.02983057],[-0.44030499 -5.88472366  2.76914454],[-0.08048725 -5.86553097  3.23271227],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,455.409271240234,[-0.00065975 -0.00354479 -0.00837004],[ 0.01912987 -0.01492528  0.02952475],[ 0.07678311  0.01935842 -0.06602671],[-0.00049783 -0.00265106  0.00072061],[ 0.00818309 -0.00180096 -0.0357378 ],2.196078561008034,82.98984312453938,0.9999999682829788,2.48836030591342,2.28277750879389,6.518588999015853,6.697862371223513,2.5466123197683954,0.009113641684685803,0.03821552774588075,0.10310150186669206,0.002791994485221372,0.036706905548619856
[ 1.72328401 -0.6579895   1.1901511 ],[ 69.02842712 -33.69149017  32.45368195],[ 0.05113266 -0.99700439  0.058032  ],[ 1.88137317 -1.14249539  1.16849542],[ 1.70028377 -1.12269378  1.02998018],[-0.39857471 -5.91660833  2.6854043 ],[-0.08534026 -5.86032104  3.24073219],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,455.616882324219,[-0.00210914 -0.00180926 -0.00934507],[-0.01010418 -0.01599926 -0.0184027 ],[ 0.02097048 -0.01740499  0.10816883],[ 0.00091733  0.00041421 -0.00126471],[0.01321695 0.00145    0.01264205],2.1952488652278292,83.38634020723097,1.0000000073197315,2.4920357656159298,2.2830386282254684,6.509724435842674,6.697237554132483,2.5466123197683954,0.00974947001893408,0.026395647683320343,0.11154904819983001,0.001616342039630745,0.01834698566221949
[ 1.72282875 -0.65838003  1.18813396],[ 68.90346527 -33.88935852  32.22608948],[ 0.05398555 -0.99669141  0.0607608 ],[ 1.88589966 -1.14625227  1.19184375],[ 1.70048177 -1.12260437  1.02970719],[-0.29687202 -5.95000076  2.7591033 ],[-0.09155464 -5.85366583  3.24975824],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,455.832733154297,[-0.00298344 -0.00362984  0.00509264],[-0.00324963  0.00208535  0.02436646],[-0.04116133 -0.01306176  0.08506763],[-0.00094955 -0.00599417 -0.00303092],[0.02297981 0.00490846 0.05388209],2.1939155518201976,83.27482807125593,1.0000000359978327,2.5081872608500206,2.283018995592421,6.565309824004413,6.695872947432553,2.5466123197683954,0.00692904596187436,0.024670491180746806,0.09540107834550542,0.006783668014081966,0.05878302683240677
[ 1.72217703 -0.65917295  1.18924642],[ 68.86279297 -33.86325836  32.53105927],[ 0.05900537 -0.99561918  0.07253106],[ 1.87690818 -1.14910555  1.21042633],[ 1.70027435 -1.12391376  1.0290451 ],[-0.25838268 -5.92180634  2.93408155],[-0.08812976 -5.85552788  3.25085354],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,456.051177978516,[ 0.00062507 -0.00293996  0.01596482],[-0.03376909  0.0185757   0.03149473],[0.06680852 0.01550798 0.09594702],[-0.00131146 -0.00019692 -0.00045178],[0.05087329 0.00906714 0.07167368],2.194244684873862,83.34911120850595,0.9999999676634658,2.511644837935055,2.2832102046206657,6.613878321440389,6.697986437059884,2.5466123197683954,0.016245293034061956,0.0497727493656781,0.11793941816615953,0.0014010033788934679,0.088359613414861
[ 1.72230947 -0.65979588  1.1926291 ],[ 68.45283508 -33.63774872  32.91340637],[ 0.06978458 -0.993698    0.08771753],[ 1.89106381 -1.14581966  1.23075593],[ 1.69999647 -1.12395549  1.02894938],[-0.21780109 -5.89633989  3.0439167 ],[-0.08677673 -5.86620951  3.23159361],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,456.263061523438,[0.01019613 0.00063967 0.02495182],[0.01216004 0.0235058  0.02650372],[0.01211691 0.0068263  0.03095509],[ 0.00252485  0.00301439 -0.00163121],[0.08026148 0.01505416 0.08981326],2.196370797991308,83.06973629877142,0.9999999852305822,2.5305701296303553,2.282980676373613,6.639253749084931,6.697995329510324,2.5466123197683954,0.026962257514666323,0.03745446267212571,0.03393575257913281,0.004257029140598937,0.12138762583422483
[ 1.72435784 -0.65966737  1.19764185],[ 68.59280396 -33.36718369  33.21847916],[ 0.08590889 -0.99067366  0.10576077],[ 1.89349806 -1.14444828  1.23697472],[ 1.70050371 -1.12334991  1.02862167],[-0.12302983 -5.88234901  3.17251086],[-0.11522782 -5.86800432  3.19992352],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,456.463958740234,[0.00863677 0.00938081 0.02589925],[-0.12886218  0.01244878  0.03977929],[ 0.0049421   0.02911261 -0.02240978],[-0.00140846  0.00345691 -0.00470378],[0.08511632 0.02159482 0.11323351],2.200662857963003,83.19741016990223,0.9999999902300917,2.534798459396967,2.2829127039270403,6.684458948647534,6.68477843145691,2.5466123197683954,0.028868054700367494,0.13543568484364446,0.037069754555502425,0.006004958514812295,0.143293240723881
[ 1.72612906 -0.65774357  1.20295322],[ 67.07865906 -33.22090912  33.6858902 ],[ 0.10336439 -0.98624504  0.12898248],[ 1.89451158 -1.13847792  1.23237896],[ 1.70021486 -1.12264097  1.02765703],[-0.13451207 -5.87760353  3.15556526],[-0.14568388 -5.87341642  3.15810585],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,456.669036865234,[ 0.02477719 -0.00555251  0.0324178 ],[0.00518083 0.04529496 0.07502039],[ 0.08462734 -0.00244842  0.22771789],[-0.0179033  -0.00553479 -0.01230176],[0.05008988 0.02255501 0.11890162],2.2043694270163368,82.08480067620887,0.9999999743860227,2.5306252204618316,2.2819141738520563,6.672473970284184,6.670223147898855,2.5466123197683954,0.041178310527878105,0.08778686433091432,0.24294695233770852,0.022416410888197347,0.1309783140814326
[ 1.73112941 -0.65886414  1.20949554],[ 67.13856506 -32.69716263  34.55335236],[ 0.11347316 -0.98169315  0.15297835],[ 1.91159046 -1.13897204  1.27833533],[ 1.69660175 -1.12375796  1.02517438],[-0.01249194 -5.85134554  3.36217403],[-0.2230525  -5.87905502  3.07756805],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,456.870849609375,[ 0.00917232 -0.0108166   0.01809296],[ 0.0068859  -0.01540624 -0.02691217],[-0.04684417 -0.0143672  -0.04725559],[-0.00237604  0.00100445 -0.00372688],[0.02794536 0.01542994 0.07379381],2.2121913241154587,82.28381081203547,0.999999985404684,2.5662378329782207,2.278655733117083,6.748526869040879,6.639613355645618,2.5466123197683954,0.022988809851184372,0.03176527556212604,0.06807263562196991,0.004532563154276997,0.08040243923135834
[ 1.73308015 -0.66116458  1.2133435 ],[ 67.22247314 -32.88489532  34.22541428],[ 0.1194165  -0.97841156  0.16867259],[ 1.90162778 -1.14202762  1.26828516],[ 1.69609642 -1.12354434  1.02438176],[-0.04960918 -5.82786846  3.38989592],[-0.27208066 -5.88624477  3.01207018],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,457.083526611328,[ 0.00448276 -0.00080893  0.00708586],[ 0.04133131 -0.06898121 -0.00524005],[0.15086214 0.02999814 0.06071171],[ 0.00067001 -0.00408791 -0.00012983],[0.01400474 0.00388274 0.01236672],2.21650803238825,82.29007363319351,0.9999999572708071,2.55518346149285,2.2778175791916193,6.74224785944506,6.617739205080362,2.5466123197683954,0.008423705721472554,0.08058624247186842,0.16536379819703367,0.0041444887821949815,0.019082563701622188
[ 1.73408031 -0.66134506  1.21492445],[ 67.7508316  -33.766716    34.15842819],[ 0.12254115 -0.97754526  0.17143178],[ 1.93528724 -1.13533461  1.28183079],[ 1.69624591 -1.12445641  1.02435279],[ 0.09254837 -5.86601877  3.40946031],[-0.30150974 -5.8900156   2.97460032],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,457.306640625,[-0.00413986 -0.00154636  0.00567771],[ 0.01142397 -0.02475784  0.01737298],[-0.10535605 -0.02078266 -0.0245316 ],[0.00192935 0.0047462  0.00225277],[ 0.01699501 -0.00059636 -0.01586932],2.21820947223973,83.04916922671215,0.9999999635589578,2.5840687950069436,2.278365867737323,6.7855111093501845,6.60540982451261,2.5466123197683954,0.007194863849464052,0.032330763121354196,0.11015269522837029,0.005596763212348801,0.023259869484803238
[ 1.73323953 -0.66165912  1.21607757],[ 67.88376617 -34.05480957  34.36058807],[ 0.12599275 -0.97766638  0.16820881],[ 1.91389    -1.13955545  1.27684855],[ 1.69663775 -1.12349248  1.02481031],[ 0.06403089 -5.850564    3.43037581],[-0.31131613 -5.89471912  2.95179367],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,457.509735107422,[ 0.00457929 -0.00668337  0.00083968],[-0.00624523 -0.00679004  0.01998487],[ 0.01408631 -0.0042287  -0.05838112],[-0.00126764 -0.00368226  0.00501374],[ 0.03365326 -0.00492123 -0.05666916],2.218277871138072,83.35817762914506,0.9999999607682711,2.5674703138983115,2.278387847746027,6.782379916791314,6.5998270551179425,2.5466123197683954,0.008145083367042128,0.022011417472090802,0.0602051629128767,0.006348509709877562,0.06609201770818184
[ 1.73424852 -0.66313171  1.21626258],[ 67.80492401 -34.14052963  34.61288452],[ 0.1334078  -0.97875071  0.1557225 ],[ 1.91699374 -1.14048719  1.26398504],[ 1.69635844 -1.12430382  1.02591503],[ 0.01727951 -5.88074684  3.3141799 ],[-0.33452284 -5.89566755  2.92754388],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,457.730072021484,[ 2.20595672e-03 -3.59480730e-03 -7.69987496e-05],[-0.00736014  0.00089956  0.0110707 ],[0.07952477 0.02217162 0.02268935],[ 0.00036718  0.00464234 -0.00034994],[ 0.02268985 -0.00353821 -0.04327603],2.219607230206254,83.43341811683511,1.0000000410393848,2.5638319375795473,2.279077155632544,6.750353352679975,6.591002548056001,2.5466123197683954,0.004218389898296256,0.013324458096386103,0.0856187824746533,0.004669963156228034,0.048991455671947876
[ 1.73470616 -0.66387749  1.2162466 ],[ 67.71743774 -34.12983704  34.74447632],[ 0.138115   -0.97948474  0.14674452],[ 1.93349183 -1.1358875   1.26869214],[ 1.69643462 -1.12334073  1.02584243],[ 0.05084515 -5.88531876  3.30512857],[-0.34978092 -5.88812542  2.92668867],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,457.937530517578,[ 0.00353918  0.00728244 -0.00118119],[-0.01390817  0.00047305 -0.05486588],[-0.02611818 -0.01279749 -0.0043029 ],[ 0.00128638 -0.00260891 -0.0013587 ],[ 0.00591669 -0.00104724 -0.01270661],2.2201789556983935,83.41268360016707,1.0000000290508073,2.57647254939545,2.278626227329405,6.750069405788338,6.58466963672185,2.5466123197683954,0.008182604636931016,0.05660323219980038,0.029401534702260774,0.0032104919560288253,0.014055674151541716
[ 1.73547626 -0.6622929   1.21598959],[ 67.54404449 -34.12393951  34.06046295],[ 0.13940242 -0.97971261  0.14397968],[ 1.92780876 -1.13867211  1.26775587],[ 1.69671452 -1.1239084   1.02554679],[ 0.08929789 -5.89033937  3.33705354],[-0.34814489 -5.88562012  2.9364996 ],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,458.155120849609,[0.00200766 0.00291648 0.00984996],[-0.00838313  0.02445577 -0.00991827],[-0.1028376  -0.01628223  0.03794482],[ 0.00311353 -0.00052454  0.00018553],[-0.02947517 -0.00032159  0.02524087],2.220166749975906,82.98648282184205,0.9999999865550344,2.5729799336706978,2.2789814552757477,6.77052423168435,6.586710780252928,2.5466123197683954,0.010467004146653414,0.027689958933547875,0.11081738043630482,0.0031628534923919044,0.03880708907150607
[ 1.73590195 -0.6616745   1.21807814],[ 67.44219971 -33.82683182  33.93996811],[ 0.13315262 -0.97978079  0.14933166],[ 1.90600348 -1.14212453  1.27580154],[ 1.6973747  -1.12401962  1.02558613],[-0.0285511  -5.85595846  3.35098934],[-0.35089588 -5.88445759  2.93538046],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,458.367156982422,[ 0.00119678 -0.00208737  0.00435069],[ 0.01510573 -0.01089299  0.02087606],[ 0.00637579 -0.01184728 -0.00073749],[-0.00096771  0.00217192  0.0007472 ],[-0.01836225 -0.0013316   0.00736328],2.2214596723809836,82.73225663179946,0.9999999835274438,2.5622192072098784,2.2795455459730096,6.747013727547204,6.585319086052518,2.5466123197683954,0.00497170808620503,0.027975882550354013,0.013474149556846162,0.002492386611916359,0.019828340441552312
[ 1.7361517  -0.66211009  1.21898603],[ 67.62281036 -33.95707321  34.18957138],[ 0.1293208  -0.98005867  0.15086822],[ 1.90733397 -1.14459682  1.27564764],[ 1.69717276 -1.12356639  1.02574205],[-0.06400633 -5.84939909  3.34056282],[-0.34932148 -5.89080143  2.9211688 ],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,458.575836181641,[0.00810769 0.00495398 0.01813933],[-0.01574928  0.04194974 -0.00610937],[-0.00338938  0.00444178  0.00186504],[-0.00016626 -0.00207097  0.0030977 ],[-0.17933427 -0.04394123 -0.17572732],2.2222824826265732,83.03525813645209,1.0000000432822755,2.5642350993153404,2.2792418854851286,6.736388236976569,6.584587623135939,2.5466123197683954,0.02047710245656437,0.04522327885013737,0.005890307974047671,0.003729916449651399,0.25489547719399996
[ 1.73780847 -0.66109776  1.22269273],[ 67.43841553 -33.46591949  34.11804199],[ 0.09267461 -0.98903787  0.1149591 ],[ 1.90664136 -1.14368916  1.27602875],[ 1.69713879 -1.12398958  1.02637506],[-0.08586216 -5.84427691  3.32729912],[-0.34886146 -5.89830732  2.90542436],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,458.780181884766,[0.01138052 0.00118495 0.01420673],[ 0.00560944  0.05187417 -0.04088134],[0.01531372 0.00235499 0.00049645],[-8.08308262e-05  8.32385530e-04  6.90788267e-04],[0.04224919 0.00648596 0.01973795],2.225310321372988,82.65560141841769,1.0000000445925024,2.563504545079094,2.2797101558685577,6.725612557560231,6.58431653920675,2.5466123197683954,0.018241482118663162,0.06628483846204335,0.015501686986530296,0.0010847062838573811,0.0470812956424692
[ 1.74017501 -0.66085136  1.22564697],[ 67.50524902 -32.84786606  33.63096237],[ 0.1014602  -0.98768914  0.11906354],[ 1.9098258  -1.14319944  1.27613199],[ 1.69712198 -1.12381649  1.0265187 ],[-0.08961093 -5.83759499  3.3355155 ],[-0.34016311 -5.90264893  2.90232134],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,458.988128662109,[ 0.00406114 -0.00219903  0.01057005],[0.00874559 0.0491679  0.00388468],[ 0.00716579  0.00029565 -0.02203102],[ 0.00043359 -0.00101868  0.00263658],[0.03788469 0.00666748 0.02131023],2.228709061748536,82.26167139293229,1.0000000652537606,2.565707000313388,2.2796769853939125,6.723928091859884,6.586383259147826,2.5466123197683954,0.011534931135076663,0.05009049831399037,0.023168987981809296,0.0028595879575822624,0.04397534158664059
[ 1.74103141 -0.66131508  1.22787595],[ 67.61091614 -32.25380325  33.67789841],[ 0.10944919 -0.98628312  0.12355737],[ 1.9113369  -1.1431371   1.27148616],[ 1.69721341 -1.12403131  1.02707469],[-0.0944972  -5.83683395  3.32583046],[-0.32408047 -5.91318703  2.89447737],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,459.199005126953,[0.00071397 0.00957518 0.00374277],[-0.03402895  0.04178837  0.01793372],[0.06465747 0.0092143  0.02054604],[-0.00078459 -0.0008046  -0.00012678],[0.02969584 0.0070913  0.02877547],2.230741434579746,82.13248228553635,0.9999999733391532,2.5644976559047734,2.280101350221689,6.71853470426417,6.591570996025834,2.5466123197683954,0.010305441289200119,0.05679661735495942,0.06846628372047406,0.0011309449200390383,0.041954230384128814
[ 1.74118447 -0.6592623   1.22867835],[ 67.1929245  -31.7404995   33.89818573],[ 0.11581556 -0.98476285  0.12972642],[ 1.92519855 -1.14116168  1.27589095],[ 1.69704521 -1.1242038   1.02704751],[-0.04862261 -5.84655142  3.33223844],[-0.29778004 -5.92289543  2.89709878],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,459.413391113281,[-0.00038407 -0.00701392  0.00050116],[ 0.0144522  -0.02174419  0.00934073],[ 5.72003335e-04 -7.61109862e-06  1.90628747e-02],[-0.00022541  0.00222712  0.0006768 ],[0.05250996 0.01481881 0.06041178],2.2306950992645422,81.67885532294211,1.000000027164377,2.576147737150854,2.280048951033164,6.729661257267135,6.60019276857191,2.5466123197683954,0.007042282749056014,0.027729497085480594,0.01907145609493214,0.0023385792305399993,0.08140316728655675
[ 1.74110627 -0.66069043  1.22878039],[ 67.36152649 -31.99417114  34.00715637],[ 0.12650728 -0.98174554  0.14202707],[ 1.92531502 -1.14116323  1.2797724 ],[ 1.69699931 -1.12375033  1.02718532],[ 0.04677117 -5.86523342  3.37655973],[-0.30119193 -5.92544699  2.8886404 ],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,459.617004394531,[ 0.00340254  0.00498041 -0.00087896],[ 0.00405318  0.00735214 -0.00623421],[-0.00714164 -0.00557835  0.00749053],[0.00068152 0.00058953 0.00041564],[0.02918813 0.00961249 0.03862134],2.2311127568063442,81.96150878661278,1.0000000435813945,2.5781599739171166,2.2798533172986484,6.7678878735137635,6.598930364536502,2.5466123197683954,0.006095439843636391,0.010456944517398394,0.011757087479242865,0.0009923548325217234,0.049355388424178935
[ 1.7418294  -0.65963197  1.22859359],[ 67.41088104 -31.90464592  33.9312439 ],[ 0.13271047 -0.97970265  0.15023504],[ 1.92379725 -1.14234877  1.28136432],[ 1.69714415 -1.12362504  1.02727365],[ 0.04623616 -5.86248016  3.39166832],[-0.3022747  -5.92505217  2.88738537],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,459.829528808594,[ 0.00088105  0.01437813 -0.01312004],[-0.01606613 -0.00292306 -0.01694638],[0.00281852 0.00644015 0.00322243],[-6.87948791e-04 -2.03254913e-03 -7.55857899e-05],[0.01997067 0.00757895 0.03083893],2.2312611185350066,81.93572253024904,0.9999999612534752,2.5783427016576996,2.2799391792626134,6.773051412873308,6.5980760401541305,2.5466123197683954,0.019484411697798326,0.023533906385216966,0.00773328089826099,0.0021471475773955266,0.0375140977034029
[ 1.74200726 -0.6567294   1.225945  ],[ 67.22505188 -31.93845558  33.73523331],[ 0.13674203 -0.97817266  0.15646061],[ 1.92436624 -1.14104867  1.28201485],[ 1.69700527 -1.12403536  1.0272584 ],[ 0.05186558 -5.85654068  3.40764046],[-0.30668902 -5.92111492  2.89511681],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,460.031402587891,[-0.00654852  0.17907447 -0.02061737],[-0.07101019  0.18838613 -0.34178207],[-0.04497317  0.09495656 -0.30629884],[ 0.00720978  0.00507043 -0.00015723],[0.00093196 0.00084554 0.00445565],2.2290858925485106,81.71498339634459,1.0000000287590258,2.5785149880379175,2.280031182320169,6.77597020795341,6.598133174801823,2.5466123197683954,0.18037633770683076,0.39666959366015847,0.3238183349574306,0.008815606444350279,0.0046299379739812374
[ 1.74060714 -0.61844218  1.22153687],[ 66.35516357 -29.63068962  29.54833794],[ 0.13694128 -0.97799188  0.15741326],[ 1.9147507  -1.12074637  1.21652627],[ 1.69854677 -1.12295127  1.02722478],[ 0.05687416 -5.88878059  3.22171283],[-0.19086862 -5.94592524  2.94672346],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,460.245208740234,[ 0.00398356  0.29115956 -0.07422625],[-0.28869108  0.22101124 -0.50266742],[-0.14594468 -0.06087196 -0.07698041],[0.07131517 0.02627185 0.09784028],[-0.0849724  -0.01222037 -0.00686803],2.214573613140029,78.44800682732138,0.9999999823832675,2.530272480463749,2.280629610486012,6.712704752664067,6.63879785007951,2.5466123197683954,0.30049841338918964,0.6203733128454926,0.17587276230747742,0.12389021175848965,0.08612094214026753
[ 1.74143028 -0.55827856  1.20619917],[ 62.9372673  -27.01407433  23.59711456],[ 0.11938305 -0.98051703  0.15599409],[ 1.88459349 -1.13332462  1.20061946],[ 1.71328294 -1.1175226   1.04744196],[-0.02974832 -5.96792889  3.08298206],[ 0.30601525 -6.01550531  3.19401932],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,460.451843261719,[ 0.05661965  0.31791785 -0.16693177],[-0.37387693  0.23595407 -0.34239051],[-0.02608579  0.01605279  0.01724399],[0.00882821 0.00366399 0.08110949],[-0.05717802 -0.00208105  0.02804918],2.190700987373532,72.44089758550612,1.0000000570391803,2.5055147968977263,2.298114413115748,6.717279103808033,6.817749549354363,2.5466123197683954,0.3635158289344551,0.5591865048826686,0.035149898610304604,0.0816707511552246,0.0637213724819905
[ 1.75285339 -0.49413809  1.1725204 ],[ 58.61542892 -24.28655815  19.63924408],[ 0.10784729 -0.98093688  0.16165306],[ 1.87933064 -1.13008595  1.20409846],[ 1.71506405 -1.11678338  1.06380594],[-0.05587482 -5.87187815  3.26794934],[ 0.61282992 -5.96716404  3.48749065],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,460.653594970703,[ 0.18125133  0.57179376 -0.3878786 ],[ 0.03410467  0.52087069 -0.28244022],[ 0.33079271  0.46699942 -0.37584232],[ 0.0619004   0.710807   -0.15619957],[-0.03047037  0.00552051  0.05143058],2.165980507612471,66.41765821573149,0.9999999602274577,2.5017655741564577,2.3065846794734353,6.720235701025428,6.938674099034477,2.5466123197683954,0.7143178266773592,0.5934996902491806,0.6846676000664231,0.7303947917239038,0.06003352716488037
[ 1.79184389 -0.37113473  1.08908057],[ 59.03578186 -17.86663055  16.15806198],[ 0.10129255 -0.97974932  0.17271672],[ 1.95049024 -1.02962577  1.12324786],[ 1.72837996 -0.96387571  1.03020453],[ 0.39894629 -5.75827694  3.38882637],[ 0.81402206 -5.46602345  3.9784627 ],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,460.868713378906,[ 0.19954427  0.67284257 -0.62536231],[-0.35339867 -0.02170252 -0.6020645 ],[ 0.39662372  0.60669363 -0.76996491],[ 0.11276844  2.12615939 -0.28283106],[0. 0. 0.],2.129446409113821,63.76145382761907,0.9999999903290374,2.4751216443483735,2.2310703870507482,6.693359068276312,6.809420654342565,2.5466123197683954,0.9400069487567814,0.6984577855672865,1.0574656026502212,2.1478509910236308,0.0
[ 1.83451986 -0.22723578  0.95533609],[ 54.70534515 -18.13256645   8.78055191],[ 0.10129255 -0.97974932  0.17271672],[ 2.03531504 -0.89987391  0.95857763],[ 1.75249743 -0.50915998  0.96971625],[ 0.64993107 -5.79417706  3.31533289],[ 0.64459693 -3.51149035  5.35617781],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,461.082580566406,[ 0.43966512  0.51267174 -0.87648622],[-0.98152335 -0.36964134 -0.26366637],[-0.0005527  0.323439  -0.3800969],[-0.0027975   0.15037586 -0.02394424],[-0.10999773  0.01543779  0.13341521],2.080809044544919,58.29719415534265,0.9999999903290374,2.423045900374379,2.0666012564273424,6.707184977121274,6.436979909041789,2.5466123197683954,1.1065106571823615,1.0814539987965004,0.499085913825396,0.1522959351223659,0.17360139411262432
[ 1.92859006 -0.11754518  0.76780421],[ 42.67291641 -22.66397476   5.54828358],[ 0.07775757 -0.97644627  0.20126207],[ 2.03519678 -0.83067131  0.87725258],[ 1.75189888 -0.47698575  0.96459317],[ 0.91728342 -5.65986156  3.26707673],[ 0.50654578 -2.57342792  5.89999771],[ 2.15201378 -0.95793813  0.96769083],None,None,None,0,461.296539306641,[ 0.45361328  0.36886998 -0.82701133],[-1.23612519 -0.20697839 -0.06400735],[-10.06783335   4.1092146   -4.33964561],[-8.66639835  2.35958169 -4.77170729],[0. 0. 0.],2.0791343833332983,48.635552816813174,0.9999999909824323,2.366772665656419,2.0559924849685296,6.599184204142449,6.456709135306624,2.5466123197683954,1.012806898359049,1.2549671266976319,11.708092800155425,10.170706785544802,0.0
