headPosition,headRotation,gazeDirection,rightHandPosition,leftHandPosition,rightHandEndPoint,leftHandEndPoint,targetPosition,hitByHandPointer,hitByGazePointer,buttonClicked,stepChange,timestamp,headLinearVelocity,headAngularVelocity,rightHandVelocity,leftHandVelocity,gazeDirectionVelocity,headPositionNorm,headRotationNorm,gazeDirectionNorm,rightHandPositionNorm,leftHandPositionNorm,rightHandEndPointNorm,leftHandEndPointNorm,targetPositionNorm,headLinearVelocityNorm,headAngularVelocityNorm,rightHandVelocityNorm,leftHandVelocityNorm,gazeDirectionVelocityNorm 
[-0.45402205 -0.35916078  4.04530144],[ 3.6830039   9.42500114 11.9390173 ],[ 0.16846313 -0.04792139  0.98454237],[-0.19931127 -0.91775894  4.36960173],[0. 0. 0.],[-0.20681754 -3.3863678   9.25388527],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1035.4287109375,[-6.70969893e-03  2.32231326e-05 -7.76486280e-03],[-0.01886331  0.00714935 -0.00428409],[ 0.19463374 -0.25625268  0.01385766],[0. 0. 0.],[ 0.00396706  0.00936    -0.00023342],4.086513943154037,15.65040888628066,0.9999999811671273,4.469387620956777,0.0,9.856198705942996,0.0,4.033218965924199,0.010262246024286634,0.020622583958064364,0.32208657997617585,0.0,0.010168662549848884
[-0.4553653  -0.35915613  4.04374695],[ 3.46663523  9.50700665 11.88987732],[ 0.16925731 -0.04604756  0.98449564],[-0.16034651 -0.96905953  4.37237597],[0. 0. 0.],[ 0.09475747 -3.61523461  9.15391731],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1035.62890625,[-0.020736    0.01132417 -0.01373671],[-0.0455326   0.0185292   0.00910035],[-0.08467045  0.17133303 -0.1924598 ],[0. 0. 0.],[ 0.00797091  0.01711023 -0.00061314],4.085124241072023,15.613132863691181,1.0000000403288856,4.481345662822311,0.0,9.842413446611072,0.0,4.033218965924199,0.027329758571175353,0.0499936540779578,0.27122844146716296,0.0,0.01888574578803526
[-0.46024555 -0.35649097  4.04051399],[ 2.85264397  9.75686646 12.01259232],[ 0.17113328 -0.04202064  0.98435134],[-0.18027383 -0.92873603  4.32708025],[0. 0. 0.],[ 0.15108421 -3.61048865  9.08350754],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1035.8642578125,[-0.03397537 -0.04444544 -0.08514393],[ 0.77510862  0.10615027 -0.11678058],[ 0.23578107 -0.10435716 -0.10246267],[0. 0. 0.],[ 0.07169665 -0.22121572 -0.0275146 ],4.08223775636552,15.736467035691996,0.9999999441574356,4.429297095203251,0.0,9.775917550012759,0.0,4.033218965924199,0.10187841822968376,0.7910113465879764,0.2774558103986586,0.0,0.2341663090105218
[-0.46708459 -0.36543757  4.02337503],[11.79219913 10.98112869 10.66572762],[ 0.18556538 -0.08655003  0.97881281],[-0.13281253 -0.9497425   4.30645514],[0. 0. 0.],[ 0.18593836 -3.6281743   9.08254433],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1036.06555175781,[-0.02451407  0.07313778  0.04399965],[-0.73229945 -0.0490988   0.05969719],[ 0.02433637  0.00308624 -0.19171262],[0. 0. 0.],[-0.02578478  0.29644133  0.02063254],4.066848816158828,19.32353211409391,0.9999999713308836,4.41193900791364,0.0,9.782169151483812,0.0,4.033218965924199,0.08880339918048442,0.7363673883112211,0.19327574445205878,0.0,0.2982750754644844
[-0.47273132 -0.34859052  4.03351021],[ 2.12738967 10.33312798 11.4536047 ],[ 0.17962594 -0.01826575  0.98356545],[-0.12720673 -0.94903159  4.26229477],[0. 0. 0.],[ 0.71153593 -3.68662953  8.92029953],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1036.2958984375,[-0.02342981  0.00344031 -0.01211174],[-0.02668062  0.00671613  0.00301218],[  0.63156213   4.71179806 -21.16164773],[0. 0. 0.],[ 0.02200795  0.03819949 -0.00351059],4.076051380277703,15.571910003113272,1.0000000555062305,4.368523688090767,0.0,9.678288299346724,0.0,4.033218965924199,0.026598606159566277,0.027677335076769925,21.689058213303507,0.0,0.044225271911451446
[-0.47745046 -0.34789759  4.03107071],[ 1.81948769 10.41063404 11.48836613],[ 0.1840587  -0.01057176  0.98285836],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1036.49731445313,[-0.00405627 -0.07502862 -0.0608977 ],[0.49951763 0.04942118 0.01190805],[-0.62781929 -4.18442798 18.63361878],[0. 0. 0.],[ 0.04077854 -0.2411927  -0.01734142],4.074128463526506,15.610073441784216,0.9999999605960155,0.0,0.0,0.0,0.0,4.033218965924199,0.09671751074137289,0.5020977183797917,19.107991611326575,0.0,0.24522955206584746
[-0.47839323 -0.36533588  4.01691675],[ 8.47146034 11.06876564 11.64694309],[ 0.19353652 -0.06663022  0.97882783],[-0.14591894 -0.9725526   4.33086061],[0. 0. 0.],[ 0.55903119 -3.8190484   8.94615936],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1036.72973632813,[-0.00880367  0.09640004  0.05717245],[-0.57428015 -0.05190251  0.05661459],[  0.71536081   4.767894   -21.2318433 ],[0. 0. 0.],[-0.03635299  0.25742463  0.01763657],4.061766927995547,18.164099111387348,0.9999999499562849,4.441115237788794,0.0,9.743275318473936,0.0,4.033218965924199,0.11242402569524955,0.5793934510150378,21.77236147774033,0.0,0.2605763384723741
[-0.480189   -0.34567225  4.02857876],[ 1.75975406 10.46217251 12.3086071 ],[ 0.18612126 -0.01412088  0.98242533],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1036.93371582031,[ 0.00430652  0.00665843 -0.01297017],[ 0.02235632  0.02436258 -0.02062599],[-0.80116193 -4.92174291 21.59793171],[0. 0. 0.],[ 0.00582257  0.01598029 -0.00090354],4.071795376380453,16.249787590226006,1.0000000269375295,0.0,0.0,0.0,0.0,4.033218965924199,0.015202181304594668,0.03897142064458591,22.16610176974633,0.0,0.01703197923331794
[-0.47932422 -0.3443352   4.02597427],[ 2.01697063 10.74247169 12.0712986 ],[ 0.18729046 -0.01091194  0.9822439 ],[-0.16087785 -0.98831385  4.33698702],[0. 0. 0.],[ 0.47459283 -3.90617108  8.91798019],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1037.13452148438,[ 0.00973488  0.00869296 -0.00238922],[-0.01581147 -0.00739738 -0.00046173],[-0.03684792  0.25356264 -0.23273396],[0. 0. 0.],[-0.00291051 -0.0006818   0.00054667],4.069003230599387,16.284505473887993,0.9999999285975069,4.451078785717188,0.0,9.747501302085375,0.0,4.033218965924199,0.013268148909613097,0.01746244702363501,0.3461457514587238,0.0,0.003038870422922953
[-0.47707826 -0.34232962  4.02542305],[ 1.80796075 10.6446867  12.06519508],[ 0.18661897 -0.01106924  0.98237002],[-0.16937914 -0.92981368  4.28329229],[0. 0. 0.],[ 0.50384504 -3.82602549  8.87242699],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1037.365234375,[0.03425528 0.00643796 0.00203784],[-0.02656152  0.03425611  0.02366232],[  0.83587588   4.58857451 -21.13778944],[0. 0. 0.],[ 0.02490499  0.0346319  -0.00453101],4.068024577815801,16.190954554705286,1.0000000109199358,4.386323705776568,0.0,9.675344514487195,0.0,4.033218965924199,0.03491453142624181,0.049385232393270175,21.64624325163955,0.0,0.04289705622449057
[-0.47013688 -0.34102505  4.02583599],[ 1.49957538 11.04240799 12.33992004],[ 0.19166563 -0.00405155  0.98145187],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1037.56787109375,[ 0.05291165  0.00985048 -0.00776245],[0.00384699 0.04517673 0.00311233],[-0.88394059 -3.72304573 18.89636237],[0. 0. 0.],[ 0.04454393 -0.00048708 -0.00894105],4.067515482477799,16.62699994609421,0.9999999508414702,0.0,0.0,0.0,0.0,4.033218965924199,0.0543776607551374,0.04544692454201831,19.27991004342536,0.0,0.04543502535266347
[-0.45803928 -0.33877286  4.0240612 ],[ 1.54997087 11.63422203 12.38069153],[ 0.20185006 -0.00416291  0.97940761],[-0.20210214 -0.85122859  4.32042074],[0. 0. 0.],[-0.0416414  -3.03368497  9.33615875],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1037.79650878906,[ 0.03211878 -0.00310818  0.00963224],[-0.04749848 -0.04366815  0.3304449 ],[ 0.12001291 -0.37458615  0.04629621],[0. 0. 0.],[-0.01861051  0.07827806  0.0035052 ],4.064189415342307,17.059866783206896,1.0000000194122187,4.408114198112875,0.0,9.816763150231557,0.0,4.033218965924199,0.03367576396594483,0.3366850858283756,0.39605709415250356,0.0,0.08053628402553402
[-0.45160925 -0.33939511  4.02598953],[ 1.00514686 11.13333321 16.17100906],[0.19812432 0.01150799 0.98010933],[-0.17807612 -0.92621899  4.32968903],[0. 0. 0.],[-0.15173754 -3.60693455  9.10010529],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1037.99670410156,[0.02001359 0.06543325 0.00575358],[-0.15345371 -0.40492279  0.59661174],[-0.17656954  0.29749018  0.00610307],[0. 0. 0.],[-0.3560161   0.09360426  0.0566745 ],4.065431302042143,19.65866126243155,0.9999999931347614,4.431230052217361,0.0,9.790041742533854,0.0,4.033218965924199,0.06866700820663321,0.7371947346957177,0.34599777286405653,0.0,0.37245297426700863
[-0.4475953  -0.32627171  4.02714348],[-0.75824022  6.48023224 23.02687073],[0.12672119 0.0302814  0.99147606],[-0.21348917 -0.8665539   4.33091307],[0. 0. 0.],[-0.81276673 -3.68297672  8.98821831],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1038.197265625,[ 0.04427313 -0.0202988  -0.00761831],[ 0.06839804 -0.28160161  0.15134977],[ 0.20714623 -0.21248309  0.10459184],[0. 0. 0.],[-0.32574821 -0.09096029  0.03084399],4.065055888567791,23.93334731304532,0.9999999991457461,4.421911496928105,0.0,9.747459958468118,0.0,4.033218965924199,0.04929696179568289,0.32693196806075725,0.31463959438314537,0.0,0.33961304522004204
[-0.43726742 -0.33100694  4.02536631],[ 0.15595092  2.71641517 25.04977417],[0.05073183 0.00906251 0.99867123],[-0.16516685 -0.91612118  4.35531187],[0. 0. 0.],[-0.87602735 -4.16599751  8.70456123],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1038.43054199219,[ 0.00811493  0.00810521 -0.03516239],[ 0.09852272 -0.00518311 -0.14720219],[ 0.05980985 -0.01460805  0.02359293],[0. 0. 0.],[ 0.00017793 -0.10091101 -0.00028223],4.062553666841076,25.19711130292274,1.0000000403441243,4.453683824117031,0.0,9.689806261823817,0.0,4.033218965924199,0.03698567130044096,0.17720630783680938,0.06593360125357452,0.0,0.1009115611664409
[-0.43537539 -0.32911718  4.01716805],[ 1.47209203  2.64717531 23.08333588],[ 0.05077332 -0.01446532  0.99860543],[-0.15122193 -0.91952711  4.36081266],[0. 0. 0.],[-0.72321725 -4.1623888   8.73462868],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1038.66369628906,[ 0.00163611  0.00581559 -0.01092563],[ 0.00586382 -0.13233029 -0.08854578],[  0.75307602   4.57918913 -21.71658197],[0. 0. 0.],[-0.13348017 -0.04427569  0.00415529],4.054073131052286,23.281215330612067,0.9999999900706826,4.459269589914723,0.0,9.702693536132498,0.0,4.033218965924199,0.012484683051199064,0.15932999122388275,22.206891476727304,0.0,0.14069313349409726
[-0.43504685 -0.32794937  4.01497412],[ 1.5395571   1.12467337 22.06458855],[ 0.02396974 -0.02335613  0.99943984],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1038.86450195313,[-0.05747506 -0.02268418 -0.01204479],[ 0.05195322 -0.06981573 -0.05914905],[0. 0. 0.],[0. 0. 0.],[-0.05595664 -0.05643568 -0.00070701],4.051769208388455,22.146810018173166,1.0000000211075952,0.0,0.0,0.0,0.0,4.033218965924199,0.06295261648576768,0.10522349038224905,0.0,0.0,0.0794772430990718
[-0.44832814 -0.33319122  4.01219082],[ 2.22741032  0.20032306 21.28146362],[ 0.01103933 -0.03639724  0.99927646],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1039.09558105469,[-0.03288017  0.00768599  0.00597789],[-0.01334735 -0.01172646  0.00167166],[0. 0. 0.],[0. 0. 0.],[-0.0169903   0.00475537  0.00032947],4.050887516526769,21.39864902243602,1.0000000338256694,0.0,0.0,0.0,0.0,4.033218965924199,0.03429162067516064,0.017845333948124154,0.0,0.0,0.017646314795083672
[-0.4549427  -0.33164501  4.0133934 ],[ 2.07356477  0.06516042 21.30073166],[ 0.00762136 -0.03544059  0.99934274],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1039.29675292969,[-0.00872288 -0.00450024  0.00956546],[0.01531231 0.02150756 0.02744872],[0. 0. 0.],[0. 0. 0.],[ 0.02525122 -0.01326412 -0.00074471],4.052688968718647,21.401520645346423,1.0000000158599196,0.0,0.0,0.0,0.0,4.033218965924199,0.013705429884066733,0.03808509226284054,0.0,0.0,0.02853270783190856
[-0.45669857 -0.33255088  4.01531887],[ 2.25016618  0.31321347 21.61730576],[ 0.01270428 -0.03811058  0.99919283],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1039.498046875,[ 0.00074575 -0.00559239  0.01298564],[ 0.00290629  0.02821247 -0.01242705],[0. 0. 0.],[0. 0. 0.],[ 0.03038999  0.00116495 -0.00045072],4.054867359474592,21.73635798922001,1.0000000670145248,0.0,0.0,0.0,0.0,4.033218965924199,0.01415831557520443,0.03096484644754376,0.0,0.0,0.03041564775627474
[-0.45652342 -0.33386433  4.01836872],[ 2.28927517  0.69285953 21.45007896],[ 0.01984177 -0.03783697  0.99908698],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1039.73291015625,[-0.01132705 -0.00813683  0.01267379],[ 0.00506584  0.00673635 -0.01350032],[0. 0. 0.],[0. 0. 0.],[ 5.48313297e-03 -4.81460427e-05 -1.14512969e-04],4.0579756284664485,21.583019313846886,1.0000000590189873,0.0,0.0,0.0,0.0,4.033218965924199,0.01884502593382736,0.01591539403243202,0.0,0.0,0.005484539946489667
[-0.45915884 -0.33575749  4.02131748],[ 2.35680676  0.78266037 21.27010918],[ 0.02111751 -0.03784817  0.99906033],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1039.96557617188,[-0.02323492 -0.00257659  0.00247673],[ 0.02902337 -0.05694728  0.00778087],[0. 0. 0.],[0. 0. 0.],[-0.048237   -0.02970589 -0.00047452],4.0613488183213216,21.414589412683917,0.9999999910023316,0.0,0.0,0.0,0.0,4.033218965924199,0.023508175180186386,0.06438859111449258,0.0,0.0,0.056652211383382126
[-0.46449107 -0.3363488   4.02188587],[ 2.73843312  0.03386435 21.37241936],[ 0.01004749 -0.04466544  0.99895144],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1040.19506835938,[-0.01918377 -0.00143005  0.00246598],[-0.0287582  -0.0386528  -0.01594885],[0. 0. 0.],[0. 0. 0.],[-0.03186341  0.0093647   0.00062834],4.062566730094145,21.547168536627296,0.999999961878043,0.0,0.0,0.0,0.0,4.033218965924199,0.019394408177885066,0.05074878376482657,0.0,0.0,0.03321700524449065
[-0.46835265 -0.33663666  4.02238226],[ 2.4067564  -0.41192979 21.18847656],[ 0.00363358 -0.04278039  0.99907792],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1040.39636230469,[-0.0193374  -0.00248291  0.0102548 ],[-0.01225178 -0.00407278 -0.0067238 ],[0. 0. 0.],[0. 0. 0.],[-0.01587115  0.01584028  0.00068556],4.063525253236079,21.328706045197116,1.0000000235296727,0.0,0.0,0.0,0.0,4.033218965924199,0.02202863205669998,0.014556891133540332,0.0,0.0,0.02243385199847932
[-0.47222626 -0.33713403  4.02443647],[ 2.26613855 -0.45867443 21.11130524],[ 4.54315596e-04 -3.96073051e-02  9.99215245e-01],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1040.5966796875,[-0.03116525  0.12592467  0.07085252],[-0.54716154  0.1134511  -0.14455086],[0. 0. 0.],[0. 0. 0.],[0.00072894 0.2114157  0.00389525],4.06604794993124,21.237536932981303,1.0000000256760666,0.0,0.0,0.0,0.0,4.033218965924199,0.14781196083443365,0.5771930834193372,0.0,0.0,0.2114528419236203
[-0.47847301 -0.31189376  4.03863811],[-4.01764774  0.84423596 19.45123482],[6.00424421e-04 2.76874308e-03 9.99996006e-01],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1040.79711914063,[-0.02577378 -0.11747892  0.03591689],[ 0.20180903  0.15039494 -0.25365601],[0. 0. 0.],[0. 0. 0.],[ 0.16828012  0.20874029 -0.0090037 ],4.078824825937677,19.879757635969522,1.0000000197206511,0.0,0.0,0.0,0.0,4.033218965924199,0.12552134336934073,0.35733302665239647,0.0,0.0,0.2682755545649781
[-0.48443508 -0.33906937  4.04694653],[-1.34290206  2.8375473  16.08931732],[0.03952753 0.05105522 0.99791324],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1041.02844238281,[-0.03289687 -0.01791083  0.08047611],[-0.23760992  0.26756451 -0.07580158],[-0.82897626 -4.39326741 21.05386162],[0. 0. 0.],[ 0.24786571  0.11174186 -0.02326813],4.08991706080844,16.392717667540445,0.9999999492865985,0.0,0.0,0.0,0.0,4.033218965924199,0.08876602197479974,0.3657801555325743,21.52331501642783,0.0,0.2728828658101704
[-0.49125379 -0.34278184  4.06362724],[-4.16475868  6.01514482 15.1890974 ],[0.09090399 0.07421656 0.99309033],[-0.17182638 -0.91061622  4.36394739],[0. 0. 0.],[ 0.20955801 -3.54979634  9.13227654],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1041.23571777344,[ 0.00202377 -0.17815344  0.13381774],[0.0418789  0.00921233 0.00822746],[-0.16110003 -0.03238741 -0.17718066],[0. 0. 0.],[ 0.03297932 -0.01820966 -0.001822  ],4.107541363249096,16.859296014652255,1.0000000198639052,4.461253527682672,0.0,9.800175679427529,0.0,4.033218965924199,0.22282264636537924,0.043662348673532414,0.24165088488834957,0.0,0.037716664296376864
[-0.49079108 -0.38351443  4.09422302],[-3.61614609  6.13582611 15.29687691],[0.09844431 0.07005315 0.99267375],[-0.20865992 -0.9180212   4.32343721],[0. 0. 0.],[ 0.12680461 -3.6863246   9.02085686],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1041.46435546875,[ 0.0882607  -0.2141797   0.11859672],[-0.04705143 -0.16567201  0.10594996],[0.12872765 0.06323036 0.38036285],[-2.10259083 -3.8808962  19.24305075],[-0.17923933  0.05497053  0.00978752],4.141330868858161,16.873627876311627,0.9999999538386405,4.424749849540477,0.0,9.745815865171826,0.0,4.033218965924199,0.26024618606221167,0.20220397114425573,0.4065031200099314,19.74277704924981,0.18773463082155642
[-0.47036356 -0.43308532  4.12167168],[-4.24008751  3.93887615 16.70186234],[0.0569602  0.08277582 0.99493903],[-0.17886651 -0.90338683  4.41147041],[-0.48663479 -0.89821523  4.45371389],[ 0.29011548 -3.13562202  9.37620163],[-0.19017217 -1.80460131  9.83748055],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1041.69580078125,[ 0.08227304 -0.07036015  0.05179311],[ 0.44626976  0.29282473 -0.16060422],[  0.88269543   4.45815959 -21.77034074],[  2.40151338   4.43263807 -21.97880977],[ 0.35262771 -0.40716189 -0.01588385],4.170968974053231,17.676122111213612,0.9999999861620978,4.506569892987341,4.569373203781451,9.890877082928958,10.003438149997717,4.033218965924199,0.12000804079628158,0.5574017756729973,22.239650941778493,22.549581497215453,0.5388686364056918
[-0.45369202 -0.44734287  4.13216686],[ 0.94120651  7.33863831 14.83721066],[1.28415525e-01 2.69865996e-04 9.91720378e-01],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1041.8984375,[ 0.05425585 -0.02674389  0.07278763],[0.0539621  0.0568947  0.07787731],[-0.78962826 -3.92866306 18.77211963],[0. 0. 0.],[ 0.06275276 -0.04024677 -0.00877233],4.180999291224188,16.579635156181116,0.9999999644049714,0.0,0.0,0.0,0.0,4.033218965924199,0.0946412738537552,0.11051602273406261,19.195061386638823,0.0,0.07506440819927229
[-0.44112813 -0.45353588  4.1490221 ],[ 1.65716672  8.09350777 15.87047386],[ 0.14294702 -0.00904997  0.98968899],[-0.18285215 -0.90975022  4.34701061],[0. 0. 0.],[-0.11035299 -2.67345238  9.52412987],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1042.13000488281,[ 0.00471963 -0.06130437  0.01652723],[ 0.17303074 -0.02433045  0.052395  ],[-0.01375735  0.00051476 -0.05366919],[0. 0. 0.],[ 0.00071053 -0.16965919 -0.00506204],4.19698382600211,17.891981726481482,1.0000000269379241,4.444950128181221,0.0,9.892854751328843,0.0,4.033218965924199,0.06366828254788442,0.1824194169612181,0.055406779739843766,0.0,0.16973617700146368
[-0.44002312 -0.46788913  4.15289164],[ 3.97832394  7.76712179 16.57333755],[ 0.14311337 -0.04877242  0.98850381],[-0.18607317 -0.9096297   4.334445  ],[0. 0. 0.],[-0.36194202 -2.82519436  9.45489693],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1042.36413574219,[-0.01457572 -0.015847   -0.00504703],[-0.094707   -0.13187282  0.00793857],[  0.8035379    3.92814261 -18.71785632],[0. 0. 0.],[-0.14224187  0.0742878   0.02119017],4.2022671889602154,18.730476768689226,0.9999999885970933,4.432771466637658,0.0,9.87460384476788,0.0,4.033218965924199,0.0221145151318765,0.16255115679801982,19.142469085444336,0.0,0.16186552827207049
[-0.44339839 -0.47155878  4.15172291],[ 2.72176719  6.0174551  16.67866516],[ 0.1101748  -0.03156979  0.99341077],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1042.595703125,[-0.00905919 -0.03935639 -0.03599975],[ 0.14759667  0.04636052 -0.15991578],[0. 0. 0.],[0. 0. 0.],[ 0.06196865 -0.14825512 -0.01421273],4.201877308584973,17.938663664575746,1.0000000440665524,0.0,0.0,0.0,0.0,4.033218965924199,0.05410153924015854,0.22250198024052192,0.0,0.0,0.16131241632416066
[-0.44521642 -0.47945696  4.14449835],[ 4.41888142  6.55052328 14.83990192],[ 0.12261089 -0.06132216  0.99055851],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1042.79638671875,[-0.01333233 -0.00404258 -0.01784516],[-0.03935957 -0.00395087 -0.15587602],[-0.84346321 -3.97511505 18.50351747],[0. 0. 0.],[-0.01262961  0.02868101  0.00322204],4.195826878503955,16.812452448872527,0.999999994954318,0.0,0.0,0.0,0.0,4.033218965924199,0.02263941487357771,0.16081703307724016,18.944474880100188,0.0,0.03150379060431529
[-0.44832328 -0.48039901  4.14033985],[ 3.89336181  6.49777222 12.75868225],[ 0.11966778 -0.05463856  0.99130934],[-0.19655411 -0.92632991  4.31191587],[0. 0. 0.],[-0.28729901 -2.4447279   9.57126427],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1043.02941894531,[ 0.01399407  0.00949035 -0.00800317],[0.01429371 0.03075461 0.02424445],[ 0.14909269 -0.17761849 -0.01343235],[0. 0. 0.],[ 0.03234454 -0.00936797 -0.00453723],4.192158281749736,14.83790021269694,0.9999999840722325,4.4146731623197155,0.0,9.8827291211071,0.0,4.033218965924199,0.018706988240859534,0.04168872458155632,0.2322872882881985,0.0,0.033978144355868996
[-0.44552344 -0.47850025  4.13873863],[ 4.05721569  6.8503232  13.03660488],[ 0.12613906 -0.05651284  0.99040157],[-0.16672465 -0.96186662  4.30922842],[0. 0. 0.],[ 0.19897452 -3.04791284  9.34988976],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1043.2294921875,[0.01081205 0.00999561 0.0038133 ],[-0.00325407  0.03053881  0.10119752],[-0.0272292   0.23837658  0.07632322],[0. 0. 0.],[ 0.03001321  0.01442591 -0.00311231],4.190060988625244,15.275503066625761,1.0000000129404258,4.418419861992119,0.0,9.83614771906242,0.0,4.033218965924199,0.015210324323703133,0.10575511927273239,0.2517738225869816,0.0,0.03344527192468385
[-0.44336024 -0.47650039  4.13950157],[ 4.0199132   7.20040035 14.19666767],[ 0.1321439  -0.0536266   0.98977888],[-0.17217249 -0.91417384  4.32449865],[0. 0. 0.],[ 0.19357073 -2.62854838  9.50512028],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1043.42956542969,[ 1.38035874e-02 -1.41568792e-03 -6.45327827e-05],[0.02989539 0.03429271 0.05244013],[-0.05385299 -0.00840892  0.04905096],[0. 0. 0.],[ 0.03639057 -0.0117646  -0.00567485],4.190357286322713,16.418003542162815,1.0000000234649573,4.423420145205014,0.0,9.863774516996626,0.0,4.033218965924199,0.013876143641807741,0.06942399560915372,0.07332701527106725,0.0,0.03866371615981484
[-0.44009638 -0.47683513  4.13948631],[ 4.4249239   7.66498423 14.90710545],[ 0.14074846 -0.05640835  0.98843706],[-0.18490604 -0.91616213  4.33609676],[0. 0. 0.],[-0.17807616 -2.48899031  9.57656097],[0. 0. 0.],[-0.80007005 -0.42099413  3.9305861 ],None,None,None,0,1043.666015625,[0.01299003 0.00269263 0.00751186],[ 0.0060786   0.01402328 -0.04463033],[ 0.13030301 -0.00832704 -0.31266679],[0. 0. 0.],[ 0.01006253 -0.02862604 -0.00317524],4.190036216954911,17.33648544125158,0.9999999220545701,4.435682409704395,0.0,9.896327801688814,0.0,4.033218965924199,0.015245301035274605,0.04717486899325862,0.33883438134055344,0.0,0.03050879571375779
